data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,219,123,96,1.43,1.56,,,,,,,29.6,20.8,0,9,8,471,556
1980-02,406,90,316,2.69,2.32,,,,,,,27.9,21,0,13,3,418,411
1980-03,57,120,-63,-0.03,0.13,2.19,2.05,,,,,28.6,20,0,1,8,443,567
1980-04,22,112.6,-90.6,-0.77,-0.72,1.84,1.96,,,,,29.2,19.7,0,0,15,434,510
1980-05,63,97.5,-34.5,0.4,0.22,-0.33,-0.25,,,,,27.9,19.2,0,1,3,420,456
1980-06,32,87.3,-55.3,-0.78,-1.1,-0.54,-0.69,1.95,1.89,,,27,17.9,0,0,6,373,409
1980-07,54,90.5,-36.5,0.55,0.38,0.08,-0.16,1.63,1.63,,,26.3,17.3,0,0,8,366,434
1980-08,45,116.3,-71.3,0.49,-0.15,0.05,-0.43,-0.3,-0.38,,,27.6,17.2,0,2,17,384,514
1980-09,28,117.4,-89.4,0.36,0.44,0.57,0.29,-0.19,-0.38,,,28.5,18.7,0,0,4,409,494
1980-10,31,163.2,-132.2,0.29,-0.19,0.32,-0.07,0.16,-0.21,,,30.8,19.1,0,1,7,463,628
1980-11,55,125.5,-70.5,-0.05,0.11,-0.06,0.01,-0.07,-0.21,,,30,20.4,0,0,7,456,514
1980-12,73,139.9,-66.9,0.19,0.24,-0.08,0.01,0.06,0.14,1.58,1.46,30.6,20.7,0,3,4,484,599
1981-01,91,138.9,-47.9,0.5,0.66,0.09,0.4,0.1,0.3,1.13,1.14,30.3,20.3,0,3,6,474,624
1981-02,24,142.6,-118.6,-0.45,-0.55,-0.06,0.04,-0.19,0.02,-0.34,-0.26,31,19.9,0,0,5,432,619
1981-03,253,114.9,138.1,1.9,1.98,1.01,1.09,0.79,0.89,0.49,0.49,30,20.7,0,10,9,476,526
1981-04,81,95.1,-14.1,0.67,0.89,1.2,1.27,0.88,1.04,0.73,0.73,27.4,19.6,0,4,4,404,488
1981-05,75,90.6,-15.6,0.68,0.68,1.68,1.75,1.06,1.14,0.81,0.79,26.1,18.1,0,0,8,376,478
1981-06,80,72.1,7.9,1.11,1.17,0.9,1.04,1.19,1.25,1.02,1.01,25,17.3,0,1,2,334,385
1981-07,53,80.9,-27.9,0.52,0.68,0.91,1.02,1.31,1.37,1.03,1.04,24.6,16,0,0,2,320,435
1981-08,40,97,-57,0.27,0.49,0.82,1,1.67,1.68,1.02,1.11,25.6,15.9,0,0,4,333,479
1981-09,20,121.3,-101.3,-0.17,-0.1,0.27,0.49,0.78,0.97,1.01,1.09,27.7,16.1,0,0,5,357,561
1981-10,8,141.8,-133.8,-0.67,-0.24,-0.5,-0.06,0.41,0.66,0.89,1.07,30.8,19.6,2,0,9,472,577
1981-11,83,126,-43,0.48,0.55,-0.11,0.19,0.35,0.67,0.99,1.15,30.1,20.3,0,4,9,456,527
1981-12,50,158.8,-108.8,-0.11,-0.31,-0.27,-0.13,-0.19,0.1,0.79,0.95,31.6,20.2,0,1,8,494,642
1982-01,40,139.6,-99.6,-0.16,0.02,-0.3,-0.1,-0.53,-0.14,0.59,0.77,30.5,20.4,0,1,13,480,622
1982-02,33,121.3,-88.3,-0.23,0.07,-0.65,-0.47,-0.71,-0.3,0.64,0.87,30.9,20.5,0,0,6,438,518
1982-03,17,148.2,-131.2,-1.04,-1.02,-0.9,-0.63,-1.06,-0.69,-0.33,0,33,21.1,4,1,25,528,666
1982-04,21,110.6,-89.6,-0.81,-0.69,-1.26,-0.93,-1.13,-0.82,-0.66,-0.34,29.7,20.5,0,0,11,452,496
1982-05,58,90.4,-32.4,0.27,0.28,-0.91,-0.85,-1.3,-1,-0.82,-0.47,27.4,18.7,0,2,3,406,427
1982-06,83,74.9,8.1,1.19,1.17,0.09,0.15,-0.76,-0.55,-0.84,-0.48,25.8,18.1,0,1,5,358,391
1982-07,82,82.5,-0.5,1.39,1.39,1.1,1.12,-0.31,-0.26,-0.68,-0.36,25.2,16.8,0,1,3,342,412
1982-08,52,99.3,-47.3,0.79,0.85,1.5,1.41,0.02,0.04,-0.62,-0.35,26.3,17.2,0,1,3,364,484
