data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,189,140.8,48.2,-0.48,-0.49,,,,,,,30.6,20.3,0,5,4,479,686
1980-02,280,115.8,164.2,1.02,1.11,,,,,,,30.3,20.9,0,11,4,452,556
1980-03,149,134.7,14.3,0.02,-0.15,0.26,0.22,,,,,32.7,21,2,6,13,522,649
1980-04,136,95.4,40.6,1.15,1.35,1.09,1.14,,,,,30.1,19.6,0,4,15,446,487
1980-05,66,84.8,-18.8,0.46,0.44,0.68,0.68,,,,,28.5,16.7,0,2,8,391,465
1980-06,43,75.7,-32.7,0.45,0.72,1.12,1.27,0.74,0.78,,,26.7,13.5,0,2,21,304,437
1980-07,0,85.9,-85.9,,-0.22,0.29,0.41,1.17,1.28,,,28.6,14.8,0,0,31,362,446
1980-08,9,104.6,-95.6,-0.78,0.27,-0.14,0.13,0.5,0.63,,,30.9,17.5,4,0,15,441,470
1980-09,84,106.5,-22.5,0.5,0.72,0.12,0.48,0.79,1.13,,,29,16.2,2,3,8,378,490
1980-10,78,147.8,-69.8,-0.37,-0.4,-0.1,0.28,0,0.29,,,33,20.3,9,4,10,516,665
1980-11,130,138.9,-8.9,0.06,0.11,0,0.22,-0.11,0.14,,,31.3,20.9,1,5,9,482,664
1980-12,262,136.5,125.5,0.94,0.93,0.28,0.39,0.2,0.45,0.63,0.82,31.2,21.1,0,9,5,500,648
1981-01,318,130.5,187.5,0.78,0.87,0.8,0.91,0.56,0.79,1.02,1.17,31.1,21.5,0,11,2,504,622
1981-02,107,132.1,-25.1,-0.87,-0.98,0.38,0.4,0.21,0.31,0.36,0.57,32.6,21.1,3,6,3,472,622
1981-03,165,126.1,38.9,0.25,0.23,0.06,0.03,0.15,0.16,0.45,0.63,31.7,20.9,4,7,5,506,606
1981-04,59,110.9,-51.9,-0.2,-0.4,-0.69,-0.78,0.21,0.16,0.1,0.18,29.9,17.5,0,2,11,412,566
1981-05,5,99.6,-94.6,-2.27,-1.7,-0.6,-0.8,-0.06,-0.22,-0.19,-0.12,29.7,16.6,0,0,25,408,532
1981-06,101,68.5,32.5,1.39,1.61,0.12,0.02,0.04,-0.13,0.09,0.2,25.8,13,0,2,13,282,396
1981-07,0,90.2,-90.2,,-0.49,0.24,0.17,-0.71,-0.82,0.09,0.22,25.5,11.4,0,0,31,262,477
1981-08,4,113.4,-109.4,-1.37,-0.32,0.98,1.03,-0.14,-0.29,0.07,0.14,30.7,15.5,3,0,17,406,492
1981-09,20,134.4,-114.4,-0.97,-0.75,-1.32,-0.86,-0.76,-0.74,-0.25,-0.36,32.6,17.4,10,1,21,450,492
1981-10,189,127.7,61.3,1.49,1.56,0.44,0.54,0.37,0.37,0.33,0.33,30.5,18.8,3,6,6,454,587
1981-11,213,141.1,71.9,1.14,1.15,1.03,1.08,1.17,1.2,0.72,0.69,31.6,20.9,0,8,3,487,675
1981-12,242,128.3,113.7,0.65,0.75,1.52,1.55,0.83,0.92,0.62,0.64,30.4,20.6,0,8,3,480,609
1982-01,222,134.7,87.3,-0.11,-0.04,0.61,0.75,0.6,0.77,0.11,0.24,30.1,20.7,0,7,5,477,647
1982-02,153,129.9,23.1,-0.24,-0.33,-0.1,-0.04,0.51,0.59,0.32,0.4,31.8,20.9,1,8,6,458,601
1982-03,283,100.2,182.8,1.62,1.76,0.53,0.68,1.38,1.53,0.85,0.97,29.8,21.1,0,9,3,480,490
1982-04,22,105,-83,-1.41,-1.08,0.36,0.51,0.75,0.95,0.67,0.8,29.1,17.5,0,0,12,400,558
1982-05,63,85.1,-22.1,0.39,0.36,0.83,1.08,0.38,0.58,0.97,1.18,27.4,15.2,0,2,15,351,476
1982-06,35,65.3,-30.3,0.26,0.78,-0.59,-0.3,0.19,0.37,0.68,0.93,27.3,16.4,0,1,7,356,344
1982-07,26,83.7,-57.7,0.7,0.99,0.52,0.81,0.51,0.8,0.82,1.1,27.9,15.4,0,1,12,360,474
