data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,94,151,-57,0.33,0.34,,,,,,,30.6,23.7,0,2,6,532,641
1980-02,284,110.1,173.9,1.98,2.08,,,,,,,29.6,22.9,0,12,1,472,487
1980-03,347,124,223,1.67,1.69,1.81,1.89,,,,,28.8,22.6,0,14,3,486,596
1980-04,208,109.9,98.1,0.19,0.14,1.75,1.91,,,,,28.9,22.2,0,8,1,466,527
1980-05,338,101.1,236.9,0.67,0.66,1.12,1.2,,,,,28.4,21.9,0,13,2,470,492
1980-06,529,83.5,445.5,1.61,1.68,1.19,1.23,1.88,2.08,,,27.3,21.5,0,14,2,431,412
1980-07,152,103.1,48.9,-0.99,-1.28,0.72,0.71,1.37,1.43,,,27,20.6,0,4,2,429,516
1980-08,140,113.2,26.8,-0.23,-0.34,0.44,0.38,0.9,0.93,,,27.3,20.3,0,5,3,428,553
1980-09,94,128.7,-34.7,0.42,0.36,-0.66,-0.83,0.51,0.49,,,28.3,21.2,0,2,4,442,616
1980-10,109,142.8,-33.8,1.58,1.53,0.51,0.48,0.72,0.7,,,28.3,21.7,0,3,4,466,650
1980-11,107,145.8,-38.8,1.43,1.47,1.41,1.36,0.81,0.81,,,29.4,22.2,0,3,3,474,667
1980-12,108,151.6,-43.5,1.28,1.27,1.85,1.69,0.28,0.36,1.42,1.43,29.7,22.1,0,3,3,492,688
1981-01,245,139.6,105.4,1.84,1.76,1.95,1.86,1.7,1.55,1.68,1.63,29.6,22.6,0,11,2,500,618
1981-02,98,141.2,-43.2,0.15,-0.06,1.47,1.42,1.76,1.64,1.37,1.34,30.6,22.4,0,2,2,461,622
1981-03,145,120.6,24.4,0.07,0.24,0.87,0.9,1.46,1.54,1.01,1.03,29.5,22.8,0,6,5,500,545
1981-04,136,123.6,12.4,-0.55,-0.69,-0.37,-0.43,0.87,0.89,0.92,0.94,29.3,22.3,0,5,4,474,596
1981-05,180,99.3,80.7,-0.43,-0.5,-0.63,-0.64,0.3,0.23,0.68,0.68,28.1,21.6,0,5,2,460,455
1981-06,289,96.9,192.1,0.14,-0.03,-0.51,-0.65,0.06,-0.06,0.17,0.1,27.5,21.4,0,10,5,432,467
1981-07,209,101.3,107.7,-0.42,-0.5,-0.45,-0.57,-0.57,-0.65,0.29,0.22,26.5,20.2,0,9,2,414,487
1981-08,106,106.8,-0.8,-0.78,-0.83,-0.47,-0.63,-0.69,-0.74,0.21,0.15,26.7,20.1,0,4,6,416,510
1981-09,114,125.8,-11.8,0.72,0.73,-0.41,-0.46,-0.55,-0.66,0.25,0.22,27.5,21.2,0,4,4,431,582
1981-10,26,160.3,-134.3,-0.47,-0.96,-0.31,-0.46,-0.5,-0.64,0.08,0.01,29.3,22.2,0,0,5,488,734
1981-11,103,158.8,-55.8,1.37,1.26,0.86,0.71,-0.12,-0.28,0.08,0.01,29.6,23.2,0,2,3,492,702
1981-12,219,137.7,81.3,2.49,2.3,2.01,1.73,0.54,0.6,0.28,0.23,29,23.2,0,7,2,500,623
1982-01,122,152.1,-30.1,0.69,0.7,1.88,1.76,1.21,1.11,0.02,-0.01,29.6,22.8,0,4,5,502,700
1982-02,218,125.1,92.9,1.46,1.5,1.97,1.92,1.92,1.74,0.28,0.29,29.4,22.6,0,7,1,448,568
1982-03,63,150,-87,-1.08,-1.12,0.45,0.34,1.25,1.16,0.13,0.06,30.1,22.7,0,3,7,508,694
1982-04,353,110,243,1.28,1.33,0.93,0.91,1.64,1.7,0.56,0.53,29.4,22.6,0,9,3,480,517
1982-05,450,90.5,359.5,1.25,1.33,1.03,1.04,1.75,1.94,1.14,1.1,28,22,0,17,0,465,451
1982-06,355,82.5,272.5,0.61,0.61,1.43,1.52,1.33,1.39,1.34,1.33,27.7,21.1,0,13,1,431,415
1982-07,183,90.7,92.3,-0.66,-0.69,0.62,0.69,0.87,0.92,1.24,1.26,27,20.9,0,6,3,432,466
1982-08,179,103.3,75.7,0.31,0.4,0.02,0.03,0.61,0.66,1.34,1.37,27,20.8,0,8,3,432,536
1982-09,122,115,7,0.83,0.98,-0.11,0.03,0.89,0.98,1.28,1.32,27.8,21.3,0,4,5,436,566
1982-10,32,157,-125,-0.23,-0.58,0.43,0.48,0.62,0.68,1.3,1.33,29.1,21.9,0,1,9,480,720
1982-11,28,166,-138,-0.16,-0.62,0.27,0.17,0.06,0.06,1.16,1.18,29.7,22.4,0,0,5,482,724
1982-12,57,159.1,-102.1,0.44,0.28,-0.12,-0.44,-0.19,-0.18,0.83,0.82,29.8,23.1,0,0,4,510,703
1983-01,45,157.9,-112.9,-0.54,-0.65,-0.33,-0.58,0.02,-0.07,0.69,0.7,30.7,23.5,0,0,3,530,697
1983-02,197,122.4,74.6,1.27,1.34,0.6,0.54,0.51,0.36,0.65,0.67,29.6,23.5,0,6,2,464,564
1983-03,365,126.6,238.4,1.78,1.76,1.37,1.39,1.15,1.04,1.16,1.16,29.9,23.7,0,17,1,520,592
1983-04,86,127.2,-41.2,-1.25,-1.19,0.99,1.02,0.65,0.5,0.74,0.75,29.8,23.2,0,0,2,496,599
1983-05,308,107.1,200.9,0.49,0.43,0.65,0.58,0.76,0.66,0.5,0.44,29,22.1,0,16,3,482,522
1983-06,192,93.7,98.3,-0.7,-0.84,-0.59,-0.76,0.35,0.21,0.15,0.03,27.9,21.4,0,9,1,440,470
1983-07,227,98.9,128.1,-0.26,-0.27,-0.26,-0.38,0.29,0.25,0.25,0.1,27.5,20.4,0,11,3,433,495
1983-08,158,111.8,46.2,0.03,-0.02,-0.6,-0.75,0.03,-0.04,0.19,0.03,27.4,20.9,0,5,2,439,563
1983-09,36,135,-99,-0.84,-1.15,-0.45,-0.59,-0.63,-0.79,0.01,-0.19,28.7,21.7,0,0,5,456,625
1983-10,137,143.7,-6.7,2.02,1.82,0.42,0.34,-0.09,-0.21,0.23,0.09,28.7,21.7,0,5,1,472,660
1983-11,53,157.2,-104.2,0.51,0.4,0.71,0.64,-0.28,-0.42,0.29,0.19,29.7,21.4,0,1,7,467,737
1983-12,32,164.5,-132.5,-0.19,-0.48,1.03,0.95,0,-0.06,0.21,0.09,30.2,22.5,0,0,7,506,727
