data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,305,119.8,185.2,0.71,0.66,,,,,,,31.5,23.6,0,14,3,544,542
1980-02,455,82.1,372.9,1.45,1.62,,,,,,,29.3,22.8,0,21,1,466,387
1980-03,367,108.2,258.8,-0.14,-0.18,0.91,1,,,,,30.5,22.9,0,13,1,518,520
1980-04,304,103.2,200.8,-0.35,-0.52,0.43,0.42,,,,,30.7,23.2,0,9,1,508,497
1980-05,136,117.5,18.5,-0.93,-0.96,-0.59,-0.68,,,,,31.3,23.5,0,3,2,539,575
1980-06,86,107.2,-21.2,-0.05,-0.04,-0.6,-0.67,0.2,0.13,,,30.7,23,0,3,5,506,527
1980-07,24,124.3,-100.3,-0.99,-0.87,-0.92,-0.88,-0.06,-0.14,,,31.1,22.5,0,0,7,520,598
1980-08,21,145.6,-124.6,0.1,0.24,-0.5,-0.43,-0.63,-0.66,,,32.2,22.6,0,0,8,540,657
1980-09,30,144.4,-114.4,1.34,1.67,-0.16,0.1,-0.6,-0.58,,,32.6,23.2,0,1,9,537,626
1980-10,3,167.2,-164.2,-1.39,-1.03,0.16,0.43,-0.78,-0.66,,,33.2,23.5,0,0,17,570,653
1980-11,56,139.1,-83.1,0.8,0.99,0.61,0.86,-0.09,0.13,,,32.4,23.4,0,2,8,537,576
1980-12,31,145.9,-114.9,-1.37,-1.14,-0.64,-0.48,-0.62,-0.32,0,0.01,32.5,23.5,0,1,17,559,583
1981-01,128,118.1,9.9,-1.41,-1.2,-1.17,-0.98,-1.01,-0.77,-0.39,-0.3,31.4,23.3,0,4,1,538,524
1981-02,163,118.2,44.8,-1.43,-1.37,-2.1,-1.71,-1.64,-1.41,-1.2,-1.08,31,23.2,0,7,3,480,551
1981-03,292,113.7,178.3,-0.94,-0.98,-1.76,-1.6,-1.72,-1.59,-1.5,-1.34,30.6,23.4,0,13,4,526,513
1981-04,130,115.4,14.6,-2.59,-1.75,-2.11,-1.71,-2.11,-1.7,-2.16,-1.81,31.1,23.4,0,5,6,518,551
1981-05,140,100.6,39.4,-0.87,-0.74,-1.81,-1.5,-2.16,-1.66,-2.01,-1.61,30.7,23.2,0,3,3,526,480
1981-06,17,117.9,-100.9,-2.4,-1.65,-2.11,-1.59,-2.22,-1.68,-2.12,-1.65,31.2,22.9,0,0,6,511,567
1981-07,9,133.8,-124.8,-1.99,-1.58,-1.73,-1.4,-2.21,-1.68,-2.13,-1.65,31.5,22.3,0,0,9,524,613
1981-08,18,151.8,-133.8,-0.07,-0.26,-2.34,-1.72,-2.04,-1.65,-2.11,-1.64,32.5,22.4,0,0,15,541,665
1981-09,3,164.3,-161.3,-1.01,-1.35,-1.41,-1.54,-2.19,-1.69,-2.19,-1.68,33.2,23.1,0,0,22,544,679
1981-10,2,168.5,-166.5,-1.64,-1.23,-0.9,-1.09,-1.75,-1.46,-2.17,-1.66,33.2,23.6,1,0,14,570,665
1981-11,4,162.8,-158.8,-0.97,-1.26,-1.56,-1.63,-2.49,-1.89,-2.31,-1.75,33.6,24.4,2,0,12,570,598
1981-12,92,145.9,-53.9,0.04,0.06,-0.52,-0.71,-1.05,-1.29,-2.18,-1.74,32.7,24.2,1,2,11,572,571
1982-01,263,112.7,150.3,0.3,0.29,-0.01,-0.08,-0.2,-0.33,-1.72,-1.56,30.5,23.4,0,9,2,526,504
1982-02,323,87.1,235.9,0.38,0.47,0.33,0.4,0.01,0.03,-1.36,-1.29,29.6,22.9,0,16,1,454,411
1982-03,338,112.7,225.3,-0.43,-0.52,0.05,0.12,-0.15,-0.12,-1.3,-1.25,30.3,23.2,0,15,1,518,543
1982-04,336,97.5,238.5,-0.04,-0.19,-0.09,-0.14,-0.1,-0.14,-0.76,-0.74,30.3,23,0,16,0,500,474
1982-05,104,122.1,-18.1,-1.42,-1.35,-0.72,-0.8,-0.32,-0.41,-0.8,-0.86,31.4,23.3,0,2,4,538,590
1982-06,47,119.2,-72.2,-1.05,-1.1,-0.81,-0.88,-0.45,-0.53,-0.67,-0.76,31,22.7,0,1,6,505,573
1982-07,37,129.4,-92.4,-0.45,-0.63,-1.49,-1.38,-0.62,-0.71,-0.59,-0.69,31.2,22.7,0,0,4,524,596
1982-08,9,146.7,-137.7,-0.75,-0.5,-1.14,-1.1,-0.88,-0.93,-0.6,-0.69,32,22.8,0,0,14,540,654
1982-09,6,157.9,-151.9,-0.47,-0.29,-0.7,-0.73,-0.89,-0.92,-0.59,-0.66,32.5,23.4,0,0,14,538,638
1982-10,8,163.1,-155.1,-0.67,-0.35,-0.9,-0.57,-1.53,-1.35,-0.57,-0.64,32.5,23.4,0,0,14,556,637
1982-11,12,163.7,-151.7,-0.39,-0.92,-0.72,-0.87,-1.25,-1.18,-0.54,-0.61,33,23.8,0,1,21,552,622
1982-12,34,167.3,-133.3,-1.26,-1.57,-1.29,-1.62,-1.35,-1.54,-0.7,-0.77,33.1,24.1,2,1,14,578,634
1983-01,81,147.5,-66.5,-2.32,-1.86,-2.19,-2.11,-2.18,-2.12,-1.15,-1.19,32.7,24.3,2,2,5,574,591
1983-02,203,114.8,88.2,-0.89,-0.99,-2.14,-1.93,-2.15,-2.2,-1.59,-1.62,31.2,23.7,0,9,7,489,518
1983-03,229,121.8,107.2,-1.73,-1.63,-2.22,-2,-2.3,-2.29,-2.04,-2,31.4,24.1,0,8,1,550,552
1983-04,230,125.2,104.8,-1.15,-1.24,-1.67,-1.54,-2.16,-1.91,-2.53,-2.29,31.7,23.7,0,9,3,532,601
1983-05,107,125.8,-18.8,-1.37,-1.36,-1.79,-1.61,-2.16,-1.8,-2.36,-2.04,31.6,24.2,0,4,4,556,598
1983-06,25,129.2,-104.2,-1.93,-1.71,-1.56,-1.5,-2.2,-1.8,-2.3,-1.97,32.2,23.3,0,0,5,532,593
1983-07,7,144.4,-137.4,-2.21,-1.94,-2.07,-1.82,-2,-1.7,-2.36,-1.97,32.5,22.9,0,0,13,548,641
1983-08,6,151.3,-145.3,-1.08,-1.03,-2.55,-1.99,-2.05,-1.81,-2.34,-1.95,33,23.4,0,0,9,564,648
1983-09,3,161.7,-158.7,-1.01,-1.02,-2.11,-2.02,-1.78,-1.67,-2.34,-1.93,33.6,23.6,2,0,19,558,654
1983-10,7,168.5,-161.5,-0.78,-0.82,-1.28,-1.21,-2.12,-1.87,-2.32,-1.9,33.7,23.7,3,0,25,580,667
1983-11,6,153.9,-147.9,-0.77,-0.76,-1.13,-1.11,-2.46,-1.97,-2.31,-1.88,33.7,24,3,0,26,565,618
1983-12,77,146.9,-69.9,-0.22,-0.22,-0.64,-0.71,-1.35,-1.53,-2.23,-1.89,33.3,24.4,2,2,5,583,578
1984-01,240,115.8,124.2,0.06,0,-0.26,-0.3,-0.49,-0.56,-1.7,-1.65,30.7,22.8,0,12,1,520,530
1984-02,320,104.1,215.9,0.35,0.27,0.1,0.05,-0.17,-0.2,-1.47,-1.54,30.5,23.1,0,15,0,488,496
1984-03,482,99.6,382.4,0.9,0.99,0.56,0.62,0.26,0.3,-0.81,-0.96,30,23.2,0,20,0,514,481
1984-04,503,90.1,412.9,1.3,1.5,1.08,1.17,0.68,0.69,-0.12,-0.22,30.1,23,0,22,1,496,439
1984-05,424,92.9,331.1,1.72,1.77,1.6,1.75,1.11,1.19,0.62,0.56,29.8,22.7,0,22,2,504,463
1984-06,90,109.4,-19.4,0.04,-0.01,1.4,1.54,1.15,1.25,0.73,0.7,30.9,22.5,0,2,5,500,549
1984-07,77,120.2,-43.2,0.64,0.7,1.31,1.41,1.29,1.43,0.85,0.87,30.7,22.3,0,1,4,512,586
1984-08,69,142.5,-73.5,1.75,1.74,0.79,0.84,1.5,1.6,0.97,1,31.6,22.7,0,2,7,532,664
1984-09,45,144.4,-99.4,1.98,2.02,1.55,1.64,1.56,1.68,1.04,1.1,31.9,22.8,0,1,5,522,668
1984-10,49,146.4,-97.4,1.33,1.63,2.07,1.97,1.64,1.72,1.11,1.21,32.4,23.4,0,1,4,554,642
