data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,10,150.8,-140.8,-0.75,-0.49,,,,,,,31.3,21.4,0,0,12,506,631
1980-02,70,113,-43,0.59,0.93,,,,,,,30.4,21.4,0,2,5,462,493
1980-03,115,123.1,-8.1,0.82,0.98,0.42,0.69,,,,,29.1,20.5,0,2,5,460,591
1980-04,46,113.3,-67.3,-0.63,-0.48,0.28,0.56,,,,,29.6,20.6,0,1,14,452,539
1980-05,55,103.9,-48.9,-0.51,-0.55,-0.3,-0.16,,,,,28.6,19.9,0,1,6,442,492
1980-06,126,81.4,44.6,0.27,0.26,-0.56,-0.54,-0.22,-0.04,,,26.7,19.5,0,3,4,392,415
1980-07,19,101.3,-82.3,-2.36,-1.81,-1.04,-1.03,-0.59,-0.41,,,27.2,18,0,0,6,390,513
1980-08,11,116.7,-105.7,-1.97,-1.46,-1.31,-1.26,-1.04,-0.91,,,28,18.3,0,0,13,407,563
1980-09,9,134.8,-125.8,-0.71,-0.97,-2.76,-1.76,-1.5,-1.3,,,29.7,19.3,0,0,9,436,623
1980-10,18,148.3,-130.3,0.56,0.72,-1.26,-1.13,-1.33,-1.21,,,29.7,20,0,0,9,460,654
1980-11,9,151.2,-142.2,0.04,0.42,-0.17,-0.1,-1.23,-1.13,,,30.7,20.6,0,0,7,470,656
1980-12,41,156.5,-115.5,0.78,0.73,0.73,0.73,-1.56,-1.29,-0.84,-0.62,30.9,20.6,0,1,9,489,680
1981-01,37,147.1,-110.1,0.25,0.51,0.42,0.43,-0.46,-0.43,-0.76,-0.57,30.9,21.4,0,0,9,500,624
1981-02,46,141.1,-95.1,-0.03,-0.2,0.26,0.22,0.09,0.03,-0.89,-0.79,30.5,20.9,0,1,9,440,624
1981-03,237,123.2,113.8,2.24,2.25,1.49,1.43,1.55,1.47,-0.17,-0.29,29.8,21.5,0,8,12,485,542
1981-04,26,120.4,-94.4,-1.28,-1.03,0.97,0.91,0.9,0.87,-0.29,-0.43,29.1,20.5,0,0,20,445,594
1981-05,31,96.9,-65.9,-1.16,-0.87,0.44,0.51,0.4,0.39,-0.46,-0.53,28,19.7,0,0,14,428,458
1981-06,47,96.4,-49.4,-1.27,-1.3,-2.17,-1.53,-0.21,-0.26,-0.93,-0.89,27.6,19.1,0,1,9,400,479
1981-07,46,98.7,-52.7,-1.16,-1.24,-2.1,-1.68,-0.58,-0.63,-0.76,-0.74,26.7,17.7,0,1,6,378,487
1981-08,14,111.9,-97.9,-1.71,-1.29,-2.11,-1.62,-0.82,-0.79,-0.72,-0.69,27.7,18.1,0,1,17,400,525
1981-09,10,130.8,-120.8,-0.62,-0.65,-1.8,-1.43,-2.48,-1.73,-0.69,-0.64,28.7,18.8,0,0,12,412,589
1981-10,0,168.6,-168.6,,-1.97,-1.86,-1.49,-2.41,-1.73,-0.8,-0.82,31.1,20.1,0,0,31,484,730
1981-11,27,159.8,-132.8,1.02,0.83,-0.14,-0.73,-1.87,-1.56,-0.66,-0.74,30.6,21.1,0,1,7,476,693
1981-12,43,143.2,-100.2,0.83,1.1,0.77,0.48,-1.01,-1.06,-0.64,-0.66,30,21.4,0,2,10,486,625
1982-01,35,157.6,-122.6,0.2,0.18,0.69,0.6,-0.4,-0.57,-0.73,-0.79,30.7,21,0,1,5,492,699
1982-02,62,129.1,-67,0.4,0.45,0.47,0.57,0.3,0.1,-0.61,-0.68,29.9,20.8,0,1,10,430,582
1982-03,28,154.1,-126.1,-1.11,-1.17,-0.4,-0.53,-0.11,-0.32,-2.03,-1.49,31.5,21.4,0,1,10,510,681
1982-04,111,120.6,-9.6,0.61,0.53,-0.03,-0.22,0.23,0.06,-1.45,-1.26,30.7,21.6,0,6,6,484,545
1982-05,127,89.6,37.4,0.68,0.82,0.19,0.07,0.32,0.26,-0.84,-0.94,27.4,20.2,0,3,2,428,463
1982-06,206,76.9,129.1,1.24,1.33,1.18,1.25,0.68,0.57,0.12,-0.14,25.9,19.4,0,5,1,380,414
1982-07,52,85.1,-33.1,-0.97,-0.83,0.69,0.84,0.42,0.4,0.14,0.05,25.8,18.8,0,1,5,381,461
1982-08,63,100.6,-37.6,0.36,0.31,0.53,0.54,0.4,0.39,0.38,0.34,26.5,18.5,0,0,3,386,540
1982-09,16,119.2,-103.2,-0.19,0.25,-0.59,-0.47,0.65,0.73,0.4,0.39,28.2,19.1,0,1,7,410,587
1982-10,0,159.6,-159.6,,-1.18,-0.13,-0.15,0.49,0.54,0.4,0.42,30.2,19.3,0,0,31,458,722
1982-11,3,166.2,-163.2,-0.66,-1.09,-0.89,-0.83,0.23,0.1,0.28,0.28,31,20.3,0,0,17,470,715
