data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,230,105.8,124.2,0.64,0.78,,,,,,,29.2,18,0,10,4,422,530
1980-02,169,107.9,61.1,0.95,1.1,,,,,,,29.8,17.3,0,8,3,394,557
1980-03,30,125.1,-95.1,-1.26,-1.12,0.31,0.45,,,,,30.7,17.9,1,0,9,444,651
1980-04,189,83.4,105.6,2.35,2.12,0.84,0.88,,,,,28.4,17.1,0,6,4,383,444
1980-05,63,73,-10,1.26,1.4,0.67,0.7,,,,,27.2,15.9,0,1,4,358,419
1980-06,36,59.4,-23.4,1.11,1.41,2.59,2.39,1.1,1.26,,,25.4,14.6,0,0,10,300,336
1980-07,30,68.6,-38.5,0.83,1.06,1.33,1.54,1.15,1.29,,,25.3,13,0,1,7,283,407
1980-08,22,87.4,-65.4,0.31,0.44,0.86,1.12,0.81,0.91,,,26.7,14.7,0,0,9,333,467
1980-09,20,84.7,-64.7,-0.02,0.6,0.32,0.78,2.04,2.07,,,26.9,16.4,1,1,18,350,391
1980-10,26,126,-100,-1.05,-0.94,-0.92,-0.46,0.08,0.41,,,29.6,17.6,3,0,6,423,597
1980-11,114,104,10,-0.82,-0.73,-1.35,-0.93,-0.9,-0.55,,,28.4,19.3,0,3,4,416,497
1980-12,226,109.4,116.6,0.28,0.37,-0.74,-0.6,-0.69,-0.38,0.41,0.68,29.3,19.9,0,10,5,452,536
1981-01,163,120.1,42.9,0.18,0.23,-0.35,-0.1,-0.71,-0.3,0.14,0.42,29.7,19.3,0,7,7,448,601
1981-02,71,115.4,-44.4,-0.25,-0.13,-0.06,0.14,-0.9,-0.4,-0.29,0.1,29.7,18.6,0,1,10,397,602
1981-03,307,103.3,203.7,1.62,1.71,0.86,0.98,0.17,0.38,0.99,1.23,29.7,19.7,0,10,7,456,508
1981-04,52,82.1,-30.1,-0.13,0.24,1.13,1.34,0.43,0.72,0.36,0.73,27.3,17.1,0,2,12,365,451
1981-05,105,67.3,37.7,2.22,2.21,1.87,1.93,1.22,1.4,0.55,0.9,25.9,15.5,0,3,3,332,393
1981-06,22,54.5,-32.5,0.48,1.08,1.23,1.58,1.12,1.31,0.49,0.88,24.7,14.8,0,0,10,294,321
1981-07,13,65.8,-52.8,-0.17,0.43,1.5,1.84,1.46,1.73,0.42,0.81,24.5,13.3,0,0,8,276,392
1981-08,39,79.9,-40.9,0.95,1.23,0.55,1.14,1.82,2.01,0.49,0.89,25.6,14.4,0,1,11,309,443
1981-09,0,105.9,-105.9,,-0.77,-0.16,0.27,0.75,1.16,0.4,0.71,28,16.3,0,0,30,366,507
1981-10,131,81.6,49.4,0.86,1.2,0.64,1.03,1.19,1.56,0.83,1.24,25.7,16.5,0,5,2,344,398
1981-11,277,90,187,1.03,1.19,0.97,1.3,1.02,1.51,1.47,1.7,27.4,19.6,0,10,1,405,446
1981-12,96,123.5,-27.5,-1.46,-1.23,0.22,0.49,0.11,0.47,0.84,1.18,30.1,19.8,1,5,5,464,580
1982-01,293,104.1,188.9,0.99,1.14,0.64,0.88,0.75,1.09,1.38,1.68,28.1,20.2,0,10,4,438,510
1982-02,60,115.7,-55.6,-0.44,-0.31,-0.13,0.08,0.44,0.87,1.4,1.63,29.9,19.5,0,1,3,412,572
1982-03,153,98.9,54.1,0.52,0.66,0.7,0.91,0.73,1.17,0.87,1.36,29.6,19.9,0,7,3,457,478
1982-04,95,77.6,17.4,0.89,1.2,0.25,0.42,0.64,1.01,1.06,1.51,26.2,17.5,0,3,7,355,413
1982-05,52,63.6,-11.6,0.94,1.36,0.81,1.12,0.32,0.75,0.82,1.34,24.9,15.8,0,0,3,320,355
1982-06,2,62.1,-60.1,-1.53,-0.5,0.77,1.24,0.82,1.15,0.74,1.25,26.1,14.5,0,0,15,310,368
1982-07,31,67.9,-36.9,0.87,1.12,0.55,0.99,0.34,0.71,0.82,1.31,25.8,14.4,0,0,14,314,398
1982-08,42,72.7,-30.7,1.04,1.45,0.58,1.11,0.84,1.27,0.83,1.35,26.1,15.9,0,1,6,340,390
1982-09,34,85.4,-51.4,0.51,0.92,0.97,1.37,1.03,1.57,0.97,1.54,26.5,15.2,0,1,15,325,440
1982-10,50,112.1,-62.1,-0.39,-0.28,0.08,0.6,0.23,0.83,0.59,1.09,28.9,17.3,1,2,9,406,528
1982-11,29,138.5,-109.5,-2.87,-1.75,-2.06,-1.35,-1.6,-1,-0.55,0.06,32.1,18.7,5,1,12,461,626
1982-12,136,118.3,17.7,-0.81,-0.72,-2.14,-1.57,-1.63,-1.09,-0.28,0.14,29.9,17.9,1,8,20,431,536
