data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,220,120.6,99.4,0.49,0.49,,,,,,,27.2,15.6,0,8,5,354,628
1980-02,111,97.5,13.5,-0.38,-0.42,,,,,,,27.3,17.1,0,4,6,354,508
1980-03,69,102.1,-33.1,-0.73,-0.8,-0.47,-0.54,,,,,28.8,17.2,0,2,6,403,540
1980-04,110,71.8,38.2,0.24,0.2,-0.66,-0.67,,,,,25.7,14.9,0,4,14,308,424
1980-05,108,51.9,56.1,0.02,0.07,-0.41,-0.42,,,,,22.7,11.5,0,4,9,220,349
1980-06,111,44.1,66.9,-0.05,-0.13,-0.16,-0.19,-0.52,-0.52,,,20.2,7.2,0,4,9,116,329
1980-07,178,49.4,128.6,0.94,1.02,0.29,0.32,-0.22,-0.2,,,21.3,9.6,0,6,8,172,328
1980-08,113,58.7,54.3,0.59,0.73,0.6,0.66,0.09,0.19,,,21.6,10.8,0,5,4,192,372
1980-09,271,66.9,204.1,1.31,1.41,1.28,1.39,0.91,1.03,,,20.2,8.9,0,7,2,138,419
1980-10,153,94.7,58.3,-0.25,-0.26,0.79,0.93,0.69,0.8,,,25.1,13.4,0,5,4,286,512
1980-11,94,107.1,-13.1,-0.39,-0.3,0.52,0.68,0.62,0.76,,,26.2,14.5,0,5,12,310,566
1980-12,209,111,98,0.93,1,0.03,0.24,0.96,1.11,0.43,0.55,27.1,16.8,0,6,5,370,579
1981-01,137,109.7,27.4,-0.73,-0.61,-0.17,-0.03,0.54,0.75,0.15,0.3,27.9,18,0,5,4,400,557
1981-02,97,99.8,-2.8,-0.63,-0.67,-0.34,-0.29,0.16,0.35,0.11,0.31,28.7,18.2,0,3,3,376,513
1981-03,70,99.4,-29.4,-0.71,-0.73,-1.44,-1.28,-0.97,-0.78,0.11,0.34,27.5,17.1,0,2,6,380,532
1981-04,129,72.7,56.3,0.51,0.48,-0.61,-0.62,-0.62,-0.47,0.18,0.43,24.9,14.3,0,3,12,288,419
1981-05,49,55.4,-6.4,-0.88,-1,-0.74,-0.77,-0.86,-0.78,-0.01,0.21,23.7,13.1,0,1,15,262,353
1981-06,72,40.9,31.1,-0.64,-0.69,-0.82,-0.84,-1.68,-1.61,-0.17,0.04,19.7,7.8,0,2,5,124,295
1981-07,36,53,-17,-1.03,-1.12,-1.67,-1.6,-1.57,-1.53,-0.69,-0.53,20,5.3,0,1,14,103,362
1981-08,24,65.8,-41.8,-0.9,-0.81,-1.6,-1.43,-1.75,-1.72,-1.03,-0.88,23.8,9.1,0,1,11,200,375
1981-09,63,88.6,-25.6,-0.78,-0.89,-1.53,-1.43,-1.82,-1.76,-1.82,-1.67,25.8,10.3,0,2,16,240,446
1981-10,158,90.6,67.4,-0.19,-0.15,-1.01,-0.98,-1.9,-1.66,-1.65,-1.51,23.7,12.4,0,4,6,248,507
1981-11,145,116.1,28.9,0.46,0.41,-0.5,-0.54,-1.2,-1.17,-1.43,-1.3,27.6,15.1,0,5,2,341,604
1981-12,234,106.4,127.6,1.23,1.34,0.62,0.8,-0.55,-0.54,-1.45,-1.31,25.3,15.1,0,6,3,316,570
1982-01,59,131.6,-72.6,-2.5,-2.35,-0.19,-0.28,-1.06,-1.05,-1.77,-1.62,28.2,15.7,0,1,7,370,679
1982-02,141,93,48,0.08,0.1,-0.43,-0.45,-0.79,-0.78,-1.76,-1.66,28,17.1,0,5,4,352,478
1982-03,100,88.7,11.3,-0.16,0,-1.49,-1.35,-0.48,-0.3,-1.58,-1.51,26.9,16.3,0,3,9,360,463
1982-04,20,71.7,-51.7,-1.94,-1.45,-0.95,-0.76,-0.87,-0.75,-1.95,-1.95,24.5,12.2,0,1,13,250,432
1982-05,89,54.9,34.1,-0.22,-0.26,-1.11,-1.01,-1.17,-1.04,-1.7,-1.68,22.1,8.9,0,3,10,171,385
1982-06,361,38.5,322.5,2.07,2.02,0.78,0.83,-0.28,-0.2,-0.68,-0.61,20.2,11,0,9,4,168,255
1982-07,193,47.6,145.4,1.07,1.16,1.58,1.57,0.78,0.9,-0.11,-0.03,20.9,9.5,0,7,11,165,345
1982-08,58,62.7,-4.7,-0.14,-0.1,1.67,1.72,0.71,0.85,0.01,0.13,22.7,10.9,0,2,7,211,378
1982-09,37,85,-48,-1.34,-1.21,-0.13,-0.15,0.34,0.42,-0.06,0.07,24.6,12.1,0,1,13,250,447
1982-10,279,95.3,183.7,1.04,1.07,-0.09,-0.11,1,1.03,0.33,0.44,24.1,13,0,9,3,266,531
1982-11,309,88.9,220.1,2.29,2.2,1.13,1.23,1.65,1.67,0.79,0.91,25.2,15.7,0,11,2,312,478
1982-12,150,109.8,40.2,0.13,0.21,1.88,1.82,0.99,1.13,0.58,0.72,26,15.3,0,5,4,330,591
1983-01,225,115.5,109.5,0.55,0.62,1.74,1.86,0.93,1.09,1.06,1.2,28.4,18,0,11,6,409,589
1983-02,125,87.7,37.3,-0.16,-0.06,0.16,0.27,1.02,1.21,1.11,1.26,27.5,17.5,0,5,6,351,448
1983-03,226,86.1,139.9,1.34,1.42,0.97,1.14,2.03,1.9,1.46,1.52,25.8,15.4,0,10,4,328,479
1983-04,184,57.1,126.9,1.16,1.34,1.23,1.41,1.99,1.97,1.85,1.76,23.8,15,0,6,4,282,322
1983-05,393,44.1,348.9,2.1,1.96,2.44,2.18,2.17,2.13,2.54,2.16,21.6,13.8,0,10,3,239,273
1983-06,263,33.2,229.8,1.41,1.51,2.6,2.37,2.76,2.3,2.43,2.17,17.7,8.8,0,10,5,114,239
1983-07,281,43.5,237.5,1.72,1.76,2.75,2.41,2.8,2.39,2.74,2.43,21.1,10.8,0,8,3,184,270
1983-08,0,64.3,-64.3,,-1.31,1.35,1.47,2.66,2.24,2.58,2.28,23.1,8.9,0,0,31,189,388
1983-09,279,61.5,217.5,1.36,1.49,1.27,1.4,2.68,2.33,3.12,2.57,19.5,10,0,8,5,142,373
1983-10,232,86,146,0.62,0.73,0.66,0.85,2.36,2.3,2.77,2.4,23.8,13.6,0,9,8,270,464
1983-11,97,113.1,-16.1,-0.33,-0.35,1.04,1.19,1.39,1.5,2.25,2.21,26.5,14.2,0,4,4,310,612
1983-12,131,113.1,17.9,-0.18,-0.14,0.06,0.27,0.97,1.14,2.36,2.27,27.5,16.1,0,4,3,365,583
1984-01,225,126,99,0.55,0.49,-0.05,-0.13,0.48,0.61,2.33,2.22,29.2,17.5,0,8,4,414,628
