data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,29,173.5,-144.5,-0.36,-0.37,,,,,,,32.8,22,0,0,18
1980-02,150,128.6,21.4,0.97,1.09,,,,,,,31.5,21.4,0,6,6
1980-03,124,141.4,-17.4,-0.11,-0.15,0.12,0.11,,,,,30.2,20.6,0,5,8
1980-04,30,141.5,-111.5,-1.25,-1.16,-0.15,-0.13,,,,,32,20.8,0,1,8
1980-05,6,141.2,-135.2,-1.18,-1.16,-0.96,-0.94,,,,,31.5,20.8,0,0,14
1980-06,36,119.8,-83.8,0.54,0.19,-1.14,-1.14,-0.43,-0.52,,,30.1,20.1,0,2,18
1980-07,0,145.3,-145.3,,-1.36,-0.8,-1.1,-0.39,-0.52,,,30.2,19.3,0,0,31
1980-08,0,162.6,-162.6,,-0.61,-0.38,-0.8,-1,-1.03,,,31,19.5,0,0,31
1980-09,0,176.1,-176.1,,0.04,,-0.85,-1.45,-1.22,,,32.5,20.6,0,0,30
1980-10,2,190.9,-188.9,-0.13,0.27,-1.32,-0.16,-0.99,-0.96,,,32.7,20.9,2,0,27
1980-11,10,181.7,-171.7,0.21,0.61,0.06,0.29,-0.32,-0.38,,,32.7,21,0,0,15
1980-12,0,191.8,-191.8,,-0.67,-0.68,-0.09,-1.73,-0.53,-0.65,-0.67,33,21.4,1,0,31
1981-01,105,168.9,-63.9,0.7,0.74,0.41,0.35,0.22,0.11,-0.35,-0.5,32,21.2,0,4,9
1981-02,4,171.3,-167.3,-2.31,-1.53,-0.46,-0.65,-0.51,-0.51,-1.06,-1.02,32.2,21.3,0,0,11
1981-03,318,134.8,183.2,1.64,1.74,0.81,0.64,0.67,0.5,-0.14,-0.53,30.2,21.3,2,13,11
1981-04,42,137.1,-95.1,-0.94,-0.92,0.21,0.03,0.24,-0.01,-0.08,-0.48,29.7,20.3,0,2,26
1981-05,6,129.3,-123.3,-1.18,-0.88,0.46,0.32,0.05,-0.22,-0.07,-0.42,30.3,20.5,0,0,20
1981-06,7,134.1,-127,-0.79,-1.31,-1.44,-1.25,0.06,-0.22,-0.18,-0.53,30,19.2,0,0,22
1981-07,2,150.6,-148.6,-2.19,-1.45,-1.79,-1.47,-0.21,-0.54,-0.17,-0.52,29.3,18.6,0,0,17
1981-08,0,166.2,-166.2,,-0.76,-1.8,-1.42,0.19,-0.23,-0.17,-0.53,30.5,18.9,0,0,31
1981-09,0,179,-179,,-0.1,-2.42,-1,-1.73,-1.34,-0.17,-0.54,31,19.5,0,0,30
1981-10,0,207.3,-207.3,,-0.66,,-0.61,-2.05,-1.32,-0.18,-0.6,32.9,20.3,0,0,31
1981-11,10,189.2,-179.2,0.21,0.35,-0.07,-0.21,-1.33,-1.05,-0.17,-0.59,32.5,21,0,0,21
1981-12,21,175.5,-154.5,0.2,0.49,0.12,0.09,-0.68,-0.52,-0.07,-0.44,31.8,21.6,0,0,20
1982-01,1,183.4,-182.4,-1.99,-1.2,-0.92,-0.62,-1.22,-0.78,-0.6,-0.85,32.6,21.6,0,0,25
1982-02,13,160.2,-147.2,-1.55,-1.2,-1.66,-1.16,-1.67,-1.1,-0.51,-0.79,32.4,21.6,0,0,9
1982-03,32,165.2,-133.2,-1.87,-1.44,-2.61,-1.61,-2.3,-1.47,-2.74,-1.59,32.4,21.8,0,0,14
1982-04,157,138.5,18.5,0.67,0.53,-0.89,-0.99,-1.17,-1.11,-1.65,-1.39,31.4,21.8,0,6,8
1982-05,17,115.1,-98.1,-0.54,-0.31,-0.56,-0.67,-1.21,-1.08,-1.47,-1.3,28.8,20.2,0,0,11
1982-06,22,110.5,-88.5,0.07,0.04,0.22,0.12,-1.21,-1.09,-1.35,-1.19,29.1,19.6,0,0,7
1982-07,8,123.6,-115.6,-0.94,-0.36,-0.68,-0.38,-1,-0.89,-1.3,-1.09,29.1,19.5,0,0,11
1982-08,5,145.9,-140.9,-0.52,0.29,-0.41,-0.14,-0.65,-0.6,-1.24,-1.01,29.7,19.2,0,0,16
1982-09,1,167,-166,-0.85,0.5,-0.78,0.13,0.08,0.06,-1.25,-0.98,31.4,20.2,0,0,22
