data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,83,142.2,-59.2,0.93,1.22,,,,,,,30.7,22.2,0,2,5
1980-02,137,95.5,41.5,1.77,2.04,,,,,,,28.7,21.9,0,6,1
1980-03,50,119.5,-69.5,-0.12,0.27,1.06,1.42,,,,,28.5,20.7,0,0,5
1980-04,12,127,-115,-2.26,-1.56,-0.08,0.35,,,,,29.8,21,0,0,3
1980-05,39,111.8,-72.8,-1.85,-1.51,-2.17,-1.58,,,,,28.6,20.7,0,0,4
1980-06,92,84.2,7.8,-1.35,-1.31,-2.58,-1.91,-1.03,-0.67,,,27.1,19.9,0,1,1
1980-07,68,91.9,-23.9,-1.75,-1.8,-2.36,-1.86,-1.71,-1.31,,,26.2,18.8,0,0,2
1980-08,25,113.4,-88.4,-2.81,-2.13,-2.4,-2.03,-2.78,-2.01,,,27.1,18.3,0,0,7
1980-09,44,127.9,-83.9,-0.26,-0.54,-2.22,-1.88,-2.81,-2.08,,,28.4,20,0,1,7
1980-10,36,143.9,-107.9,0.23,0.23,-1.23,-1.21,-2.38,-1.88,,,28.5,20.5,0,0,4
1980-11,25,146.6,-121.6,0.06,0.17,-0.19,-0.28,-1.84,-1.54,,,30.1,21.7,0,0,8
1980-12,13,169,-156,-0.43,-0.5,-0.14,-0.15,-1.59,-1.4,-1.59,-1.24,31,21.9,0,0,11
1981-01,11,147.4,-136.4,-0.57,-0.12,-0.6,-0.38,-1.19,-1.02,-1.83,-1.38,30.4,21.5,0,0,10
1981-02,34,145,-111,-0.04,-0.24,-0.66,-0.56,-0.56,-0.49,-2.21,-1.65,30.2,21.4,0,1,8
1981-03,119,120.5,-1.5,1.06,1.28,0.26,0.46,0,0.17,-1.86,-1.47,29.9,22.2,0,3,9
1981-04,67,105.3,-38.3,-0.52,-0.35,0.1,0.29,-0.31,-0.12,-1.66,-1.32,28.4,21.4,0,1,3
1981-05,37,102.7,-65.7,-1.91,-1.44,-0.8,-0.55,-1.12,-0.83,-1.74,-1.37,27.6,20.1,0,0,6
1981-06,83,87.2,-4.2,-1.56,-1.48,-2.04,-1.56,-1.44,-1.11,-2,-1.53,26.6,19.7,0,2,2
1981-07,97,97.4,-0.4,-1.04,-1.29,-2.16,-1.77,-1.46,-1.26,-2,-1.52,26.1,18.3,0,2,3
1981-08,101,101.7,-0.7,0.06,-0.03,-1.29,-1.34,-1.3,-1.13,-1.65,-1.3,26,18.3,0,0,1
1981-09,33,122.6,-89.6,-0.61,-0.7,-0.91,-1.02,-1.79,-1.52,-1.6,-1.28,27.2,18.9,0,0,2
1981-10,9,160.4,-151.4,-0.77,-1.08,-0.64,-0.83,-1.94,-1.68,-1.74,-1.42,30.1,20.9,0,0,7
1981-11,50,147,-97,0.65,0.7,-0.37,-0.54,-1.19,-1.2,-1.58,-1.32,29.8,21.5,0,2,14
