data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,93,149.9,-56.9,0.35,0.34,,,,,,,30.5,23,0,1,2,520,649
1980-02,258,111.5,146.5,1.78,1.81,,,,,,,29.6,22.5,0,10,2,466,496
1980-03,223,127.6,95.4,0.87,1,1.37,1.46,,,,,29.1,22.4,0,9,2,488,604
1980-04,167,113.8,53.1,-0.2,-0.22,1.2,1.38,,,,,29.1,22.2,0,7,3,470,543
1980-05,172,104.3,67.7,-0.53,-0.56,-0.15,-0.05,,,,,28.3,21.9,0,4,1,468,503
1980-06,316,86.4,229.6,0.3,0.25,-0.35,-0.36,0.58,0.73,,,27.5,21.5,0,7,3,434,426
1980-07,100,108.4,-8.4,-1.54,-1.59,-0.83,-0.89,0.03,0.08,,,27.7,20.7,0,2,2,440,527
1980-08,101,119,-18,-0.53,-0.7,-0.77,-0.92,-0.64,-0.65,,,27.7,20.5,0,2,3,437,574
1980-09,78,131.6,-53.6,0.37,0.38,-1.06,-1.21,-0.79,-0.84,,,28.5,21,0,1,7,442,632
1980-10,131,142.4,-11.4,2.12,1.95,0.53,0.5,-0.45,-0.51,,,28.5,21.1,0,5,3,458,662
1980-11,64,145.7,-81.7,1.13,1.23,1.46,1.45,-0.09,-0.2,,,29.3,22,0,1,7,470,675
1980-12,68,150.2,-82.2,0.68,0.76,1.77,1.68,-0.12,-0.13,0.3,0.44,29.7,21.8,0,1,4,489,692
1981-01,117,144.4,-27.4,0.7,0.76,0.96,1.03,0.86,0.88,0.38,0.52,29.6,22.5,0,2,4,498,633
1981-02,76,138.6,-62.5,-0.11,-0.17,0.4,0.37,1.04,1.06,-0.1,-0.01,29.3,23.1,0,3,2,454,624
1981-03,179,121.8,57.2,0.44,0.66,0.34,0.42,0.98,1.11,-0.19,-0.11,29.4,22.8,0,6,4,499,551
1981-04,85,128,-43,-1.31,-1.24,-0.74,-0.71,-0.1,-0.14,-0.45,-0.45,29.2,22.1,0,1,3,470,611
1981-05,176,104.8,71.2,-0.48,-0.52,-0.87,-0.8,-0.53,-0.48,-0.49,-0.55,28.4,21.9,0,4,1,470,469
1981-06,209,102.6,106.4,-0.69,-0.88,-1.38,-1.37,-0.93,-0.91,-0.89,-0.91,27.7,21.1,0,8,0,432,487
1981-07,144,109.4,34.6,-0.91,-1.1,-1.14,-1.24,-1.35,-1.33,-0.75,-0.79,26.8,20.4,0,4,1,422,509
1981-08,119,116.9,2.1,-0.24,-0.36,-1.03,-1.18,-1.25,-1.3,-0.66,-0.71,27.1,20.4,0,4,2,426,541
1981-09,89,135.2,-46.1,0.55,0.51,-0.55,-0.75,-1.2,-1.32,-0.57,-0.6,27.7,21.3,0,1,5,434,608
1981-10,15,161.4,-146.4,-0.87,-1.26,-0.16,-0.42,-1.02,-1.18,-0.92,-0.98,29.2,22,0,0,7,484,738
1981-11,38,156.5,-118.5,0.4,0.28,0.12,-0.06,-0.87,-1.08,-0.97,-1.05,29.7,22.9,0,1,6,488,704
1981-12,195,141.9,53.1,2.37,2.13,1.63,1.46,0.15,0.04,-0.58,-0.64,29.5,23.5,0,6,1,511,627
1982-01,133,153.8,-20.8,0.9,0.85,1.89,1.88,1.02,0.87,-0.55,-0.64,29.4,22.3,0,4,7,490,708
1982-02,126,128.2,-2.2,0.57,0.68,1.66,1.68,1.36,1.25,-0.38,-0.43,29.3,22.1,0,5,1,440,585
1982-03,85,147.8,-62.9,-0.8,-0.88,0.17,0.1,0.79,0.71,-0.61,-0.72,29.8,22.1,0,1,5,495,689
1982-04,150,119.2,30.8,-0.39,-0.46,-0.58,-0.63,0.62,0.51,-0.48,-0.62,30.1,22.4,0,6,2,487,556
1982-05,321,97.6,223.4,0.69,0.77,-0.18,-0.19,0.75,0.79,-0.09,-0.32,28.5,21.9,0,12,0,470,480
1982-06,333,84.2,248.8,0.44,0.42,0.34,0.37,0.29,0.3,0.26,0.12,27.8,21.2,0,13,0,434,427
1982-07,208,93.5,114.5,-0.21,-0.23,0.38,0.44,-0.02,-0.03,0.44,0.41,27.3,20.8,0,5,0,436,471
1982-08,150,109.8,40.2,0.19,0.22,0.1,0.03,-0.08,-0.06,0.51,0.5,27.6,20.6,0,5,1,437,551
1982-09,153,121.3,31.7,1.4,1.46,0.36,0.41,0.37,0.46,0.64,0.7,28,20.9,0,4,7,434,583
1982-10,24,160.3,-136.3,-0.39,-0.77,0.65,0.63,0.53,0.57,0.67,0.73,29.2,21.2,0,0,5,471,726
1982-11,23,160.6,-137.6,-0.2,-0.48,0.78,0.75,0.3,0.22,0.63,0.68,29.7,21.9,0,0,5,475,723
1982-12,52,158,-106,0.34,0.26,-0.24,-0.51,0.2,0.17,0.27,0.3,29.9,22.9,0,1,5,508,709
1983-01,96,152.9,-56.9,0.4,0.34,0.17,-0.12,0.52,0.36,0.19,0.21,30.8,22.8,0,3,4,520,688
1983-02,219,122.1,96.9,1.48,1.53,1.15,1.13,1.21,1.12,0.42,0.47,29.8,23.4,0,8,1,464,571
1983-03,351,130.4,220.6,1.87,1.79,1.76,1.73,1.53,1.45,1.01,1.02,30,23.5,0,13,1,520,613
1983-04,98,128.8,-30.8,-1.09,-1.12,1.3,1.34,1.14,1.11,0.97,0.95,30.2,22.6,0,2,1,492,609
1983-05,164,108.1,55.9,-0.61,-0.68,0.12,0.11,0.64,0.63,0.6,0.52,29.3,21.8,0,7,4,482,527
