data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,157,104.3,52.7,-0.36,-0.29,,,,,,,30.6,22,0,3,5,506,485
1980-02,347,80.2,266.8,1.15,1.34,,,,,,,29.1,22.4,0,9,1,456,382
1980-03,242,113.8,128.2,-0.65,-0.72,0.15,0.3,,,,,31,21.8,0,7,6,508,548
1980-04,130,106.8,23.2,-0.7,-0.72,-0.09,-0.05,,,,,30.8,21.7,0,4,7,488,514
1980-05,57,111.5,-54.5,-0.47,-0.45,-0.94,-0.96,,,,,31.2,21,0,1,10,498,556
1980-06,4,109.3,-105.3,-1.21,-0.53,-0.9,-0.84,-0.47,-0.33,,,32,20.3,0,0,16,484,520
1980-07,12,130.8,-118.8,0.25,0.13,-0.79,-0.65,-0.3,-0.24,,,33.1,19.6,1,1,14,508,603
1980-08,4,153.9,-149.9,-0.42,-0.77,-0.64,-0.63,-1.05,-1.03,,,34.5,19.6,19,0,19,530,634
1980-09,23,147.6,-124.6,0.77,0.93,0.5,0.3,-0.78,-0.7,,,34.8,21.5,19,1,17,544,568
1980-10,48,157.1,-109.1,0.63,0.46,0.63,0.4,-0.36,-0.3,,,34.5,22.3,17,2,13,570,600
1980-11,149,120.6,28.4,1.55,1.56,1.46,1.4,1.03,0.98,,,32.2,22.2,2,6,9,516,506
1980-12,92,118.8,-26.8,-0.23,-0.14,0.68,0.77,0.7,0.74,-0.15,0.04,31.4,22.2,0,4,7,521,511
1981-01,280,103,177,1.08,1.18,1.18,1.31,1.19,1.22,0.25,0.43,30,21.6,0,9,3,490,490
1981-02,101,106.2,-5.2,-1.64,-1.55,-0.49,-0.43,0.25,0.44,-0.64,-0.5,31,21.4,0,5,5,454,517
1981-03,307,106,200.9,0.13,0.21,-0.2,-0.19,0.17,0.26,-0.4,-0.26,30.5,22.3,0,9,3,508,494
1981-04,97,121,-24,-1.14,-1.29,-1.22,-1.24,-0.37,-0.4,-0.49,-0.47,31.5,21.7,0,3,10,497,597
1981-05,5,122.9,-117.9,-2.77,-2.39,-1.07,-1.2,-1.01,-1.02,-0.64,-0.67,32,20.5,0,0,20,504,577
1981-06,4,125.9,-121.9,-1.21,-1.6,-1.82,-1.99,-1.11,-1.2,-0.66,-0.73,33,19.1,0,0,24,482,597
1981-07,0,148.8,-148.8,,-2.52,-3.25,-2.77,-1.66,-1.69,-0.69,-0.8,33.6,18.5,2,0,31,497,646
1981-08,6,163.2,-157.2,-0.1,-1.59,-1.27,-2.38,-1.24,-1.57,-0.68,-0.82,34.9,19.6,21,0,12,534,661
1981-09,1,174.4,-173.4,-1.31,-2.63,-1.09,-3.14,-1.94,-2.22,-0.76,-0.95,36.2,21.5,29,0,26,566,660
1981-10,54,153.7,-99.7,0.79,0.72,0.32,-0.62,-1.75,-2.12,-0.71,-0.87,34.6,22.7,18,2,10,580,596
1981-11,94,138.7,-44.7,0.73,0.68,0.63,0.26,0.12,-0.74,-0.9,-1.08,33.7,23.1,10,2,6,553,528
1981-12,185,129.8,55.2,0.95,0.92,0.99,0.89,0.79,0.26,-0.62,-0.89,32.5,22.5,10,7,9,542,538
1982-01,291,101.9,189.1,1.19,1.29,1.52,1.42,1.42,1.09,-0.61,-0.86,30.2,22.3,0,9,3,504,479
1982-02,252,87.7,164.3,0.32,0.48,1.3,1.41,1.29,1.2,-0.06,-0.29,29.8,21.9,0,9,4,444,416
1982-03,312,109,203,0.18,0.23,0.78,0.94,1.12,1.16,-0.04,-0.3,30.4,22.2,0,7,3,505,531
1982-04,112,105.1,6.9,-0.93,-0.91,-0.29,-0.27,0.46,0.46,0.02,-0.23,30.4,21.8,0,3,3,483,521
1982-05,42,120.1,-78.1,-0.84,-1.06,-0.71,-0.74,0.17,0.17,0.15,-0.11,31.2,20.7,0,1,17,496,597
1982-06,5,116.6,-111.6,-1.07,-0.9,-1.21,-1.23,-0.15,-0.06,0.15,-0.07,31.7,19.9,0,0,14,474,572
1982-07,1,129.3,-128.3,-1.27,-0.55,-1.39,-1.35,-0.6,-0.59,0.15,0.01,32.6,19,0,0,28,490,598
1982-08,11,151.4,-140.4,0.44,0.16,-0.8,-0.82,-0.84,-0.87,0.17,0.06,33.9,19.7,7,1,29,520,654
1982-09,18,148.6,-130.6,0.53,0.69,0.2,0.13,-1.12,-1.06,0.22,0.2,34.5,22.1,19,0,15,549,572
1982-10,31,143.6,-112.6,0.07,0.35,0.3,0.4,-0.98,-0.75,0.15,0.17,33.8,22.2,14,1,13,558,542
1982-11,14,150.1,-136.1,-1.6,-1.76,-0.85,-0.71,-1.14,-0.92,-0.1,-0.07,34.4,22.9,12,0,9,560,565
1982-12,61,149.6,-88.6,-0.82,-1.23,-1.16,-1.3,-1.15,-1.23,-0.56,-0.55,34,23,15,4,15,574,571
1983-01,122,133.6,-11.6,-0.91,-1.19,-1.9,-2.07,-1.62,-1.76,-1.26,-1.28,32.7,23.2,5,3,8,556,535
1983-02,226,108.3,117.7,0.05,-0.02,-1.04,-1.39,-1.27,-1.51,-1.41,-1.47,30.8,22.3,0,7,7,464,496
1983-03,302,111.5,190.5,0.07,0.08,-0.45,-0.69,-0.99,-1.22,-1.49,-1.54,30.9,22.5,0,10,4,518,516
1983-04,113,120.5,-7.5,-0.91,-1.09,-0.47,-0.63,-1.18,-1.38,-1.39,-1.52,31.8,22,0,5,4,507,575
1983-05,21,116.9,-95.9,-1.58,-1.59,-0.9,-1.02,-1.17,-1.34,-1.41,-1.49,31.9,21.8,0,0,4,522,548
1983-06,41,125.2,-84.2,0.82,0.47,-1.05,-1.28,-0.96,-1.2,-1.29,-1.45,32.4,20.1,0,1,26,488,569
1983-07,3,144.9,-141.9,-0.71,-1.76,-0.96,-1.42,-0.68,-0.92,-1.26,-1.45,34,19.2,6,0,20,514,602
1983-08,20,165.2,-145.2,1.1,-0.28,0.76,-0.55,-0.75,-1.07,-1.22,-1.45,34.8,20.7,22,1,25,550,630
1983-09,22,171.6,-149.6,0.73,-0.38,0.67,-1.13,-0.86,-1.35,-1.2,-1.48,35.7,22.3,26,1,25,570,613
1983-10,41,165.4,-124.4,0.42,-0.05,0.79,-0.36,-0.36,-1.21,-1.12,-1.47,34.3,22.5,15,2,7,570,605
1983-11,24,141.3,-117.3,-1.07,-1.09,-0.34,-0.93,0.02,-0.96,-1.07,-1.43,34.1,22.6,13,0,9,550,543
1983-12,72,123,-51,-0.59,-0.54,-0.74,-0.84,-0.59,-1.16,-1.12,-1.45,32.3,22.2,1,2,5,534,516
1984-01,191,109.4,81.6,0.09,0.1,-0.82,-0.77,-0.49,-0.82,-0.87,-1.15,30.4,21.1,0,7,3,488,512
1984-02,249,98.7,150.3,0.29,0.34,-0.18,-0.14,-0.35,-0.51,-0.81,-1.07,30.4,21.2,0,8,1,458,478
1984-03,453,103.7,349.3,1.55,1.54,0.98,1.07,0.42,0.37,-0.23,-0.52,30.3,21.8,0,16,2,498,506
1984-04,436,92.5,343.5,1.6,1.62,1.6,1.67,1.06,1.13,0.85,0.65,29.9,21.9,0,18,1,477,458
1984-05,119,102.5,16.5,0.59,0.81,1.74,1.69,1.2,1.31,1.1,0.95,30.5,21.4,0,5,5,494,516
1984-06,10,114.6,-104.6,-0.56,-0.49,1.31,1.38,1.43,1.48,1.03,0.91,31.1,18.7,0,0,18,448,587
1984-07,10,133.9,-123.9,0.1,-0.22,0.3,0.36,1.44,1.48,1.03,0.94,31.9,18.4,0,0,17,468,620
1984-08,54,143,-89,2.59,2.35,0.97,0.82,1.8,1.68,1.13,1.08,33.1,18.9,2,3,14,497,619
1984-09,41,138.8,-97.8,1.43,1.66,1.91,1.71,1.54,1.54,1.18,1.2,33,21.1,0,1,5,512,582
1984-10,24,141.3,-117.3,-0.22,0.2,1.41,1.54,0.9,1.03,1.1,1.17,33.7,21.9,8,0,13,552,577
1984-11,28,137.1,-109.1,-0.9,-0.83,-0.23,0.17,0.22,0.45,1.12,1.19,33.6,21.8,11,1,13,532,545
1984-12,75,128.1,-53,-0.53,-0.58,-0.87,-0.71,-0.09,0.08,1.2,1.24,32.7,21.9,2,2,3,536,554
1985-01,318,95.4,222.6,1.44,1.57,0.42,0.51,0.82,1.02,1.54,1.5,29.9,21.8,0,13,1,492,456
1985-02,470,92.1,377.9,2.04,1.96,2.08,2.07,1.69,1.7,2.22,1.98,29.9,21.3,0,16,1,438,455
1985-03,323,106.5,216.5,0.3,0.38,2.06,2.08,1.33,1.42,1.9,1.81,30.3,22.1,0,14,2,503,519
1985-04,449,86,363,1.67,1.7,1.96,1.99,1.79,1.94,1.84,1.91,29.4,22.1,0,14,1,472,421
1985-05,249,98.8,150.2,1.97,1.89,1.79,1.73,2.19,2.25,2.09,2.18,30,21.6,0,10,6,490,500
1985-06,76,102.6,-26.6,1.68,1.83,2.12,1.99,2.68,2.37,2.29,2.3,30.1,20.1,0,3,7,452,527
1985-07,12,121.6,-109.6,0.25,0.64,2.24,2.09,2.32,2.23,2.26,2.28,30.5,19.3,0,0,18,462,598
1985-08,11,143.2,-132.2,0.44,0.77,1.44,1.61,1.93,1.83,2.15,2.18,32.3,19.3,0,0,14,490,635
1985-09,18,144.9,-126.9,0.53,0.84,0.56,0.86,2.07,1.97,2.1,2.1,33.6,20.3,4,1,22,508,621
1985-10,58,128.3,-70.3,0.9,1.33,0.87,1.24,2.25,2.08,2.12,2.07,32.7,21.8,4,1,8,536,550
1985-11,182,113,69,1.95,1.86,1.83,1.88,2.03,1.94,2.48,2.28,30.9,21.5,0,6,9,486,503
1985-12,211,97.6,113.4,1.2,1.42,1.71,1.85,1.76,1.9,2.97,2.47,29.5,21.7,0,6,2,484,462
1986-01,165,110.5,54.5,-0.25,-0.27,1.44,1.62,1.5,1.69,2.6,2.23,29.9,21.9,0,5,2,492,531
1986-02,291,90.9,200.1,0.68,0.82,0.91,1.18,1.54,1.76,2.24,2.11,29.5,21.7,0,9,1,438,449
1986-03,456,95.4,360.6,1.57,1.61,1.08,1.24,1.83,2.02,2.64,2.4,29.5,21.9,0,17,1,486,470
1986-04,358,93.3,264.7,1.15,1.26,1.49,1.61,1.79,2.06,2.27,2.37,29.9,22,0,13,2,479,464
1986-05,45,114.4,-69.4,-0.76,-0.82,1.18,1.26,1.21,1.4,1.67,1.95,31,21.5,0,1,5,504,581
1986-06,24,111.9,-87.9,0.22,0.32,0.66,0.79,1.04,1.17,1.56,1.82,31.1,20,0,0,13,466,553
1986-07,15,120.4,-105.4,0.44,0.83,-0.57,-0.38,1.17,1.29,1.55,1.78,31.4,19.6,0,0,19,482,603
1986-08,4,132.1,-128.1,-0.42,1.02,0.22,0.74,1.14,1.28,1.52,1.77,33,19.9,0,0,20,510,616
1986-09,4,144.5,-140.5,-0.59,0.21,-0.08,0.75,0.58,0.8,1.49,1.72,34,21.1,12,0,29,526,615
1986-10,152,118.8,33.2,2.6,2.43,1.98,2.13,0.76,1.16,1.68,1.84,31.7,21.5,0,7,3,514,550
1986-11,48,119.8,-71.8,-0.25,0.16,1.29,1.58,1.09,1.47,1.35,1.55,31.8,21.3,0,2,8,497,551
1986-12,54,115.1,-61.1,-0.97,-0.72,0.41,0.82,0.31,0.91,0.98,1.24,31.8,21.3,1,1,16,512,530
1987-01,155,112.3,42.7,-0.39,-0.43,-1.15,-0.8,-0.1,0.54,0.93,1.2,30.7,21.4,0,5,3,498,545
1987-02,135,110.7,24.3,-1.08,-1.18,-1.66,-1.47,-0.7,-0.26,0.47,0.81,31.2,21.5,0,5,5,458,529
1987-03,355,95.6,259.4,0.63,0.83,-0.48,-0.49,-0.22,0.07,0.13,0.51,29.7,21.7,0,12,1,487,467
1987-04,92,116.4,-24.4,-1.21,-1.3,-0.78,-0.84,-1.18,-1.05,-0.83,-0.53,31.4,21.9,0,4,4,500,572
1987-05,61,119.3,-58.3,-0.38,-0.54,-0.47,-0.46,-1.14,-1.09,-0.73,-0.49,31.9,21,0,4,12,511,592
1987-06,27,115.1,-88.1,0.35,0.31,-1,-1.13,-0.96,-1,-0.74,-0.48,32.1,20.7,0,1,16,492,563
1987-07,0,139.3,-139.3,,-1.5,-0.5,-0.77,-0.85,-0.94,-0.78,-0.58,33.1,19.5,1,0,31,506,652
1987-08,13,137.9,-124.9,0.61,1.19,0.13,0,-0.48,-0.45,-0.74,-0.56,33.9,20.7,11,0,26,536,622
1987-09,4,153.1,-149.1,-0.59,-0.34,-0.37,-0.3,-1.05,-1.07,-0.74,-0.58,35.1,21.9,26,0,19,555,612
1987-10,12,151.6,-139.6,-0.9,-0.65,-0.63,-0.23,-0.83,-0.72,-1.24,-1.06,34.5,22.9,18,0,21,580,589
1987-11,31,154.4,-123.4,-0.78,-1.3,-1.28,-1.32,-1,-0.99,-1.3,-1.2,34.9,23.3,20,2,12,573,595
1987-12,72,145.6,-73.6,-0.59,-0.95,-1.03,-1.3,-1.2,-1.35,-1.33,-1.36,34,23.5,12,2,10,580,595
1988-01,250,113.4,136.6,0.77,0.77,-0.17,-0.53,-0.39,-0.56,-0.97,-1.05,31.1,22.3,0,8,1,518,535
1988-02,190,102.5,87.5,-0.35,-0.38,-0.18,-0.38,-0.62,-0.86,-0.78,-0.86,30.8,22.5,0,7,4,484,489
1988-03,357,102.4,254.6,0.65,0.78,0.45,0.49,-0.15,-0.35,-0.78,-0.91,30.5,22.1,0,16,1,506,499
1988-04,394,94.9,299.1,1.37,1.43,0.87,0.96,0.62,0.49,0.34,0.21,30.5,22.3,0,16,2,492,467
1988-05,53,116,-63,-0.56,-0.66,0.95,1.05,0.57,0.52,0.3,0.16,31.4,20.9,0,2,7,501,589
1988-06,76,113.8,-37.9,1.68,1.65,1.12,1.18,0.98,1.04,0.46,0.34,31.5,19.9,0,4,18,471,574
1988-07,0,135.2,-135.2,,-1.13,0.16,0.03,0.77,0.8,0.46,0.35,31.7,18.2,0,0,31,464,654
1988-08,5,153.1,-148.1,-0.25,-0.58,1.11,0.75,1.07,1.07,0.43,0.27,33.2,17.7,3,0,19,478,697
1988-09,6,160.6,-154.6,-0.34,-0.75,-0.75,-1.18,0.98,0.91,0.44,0.25,34.6,20.3,16,0,13,524,666
1988-10,31,149.8,-118.8,0.07,0.15,-0.18,-0.42,-0.06,-0.25,0.49,0.33,34.5,22.2,18,2,13,568,615
1988-11,55,126,-71,-0.07,0.17,-0.25,-0.13,0.3,0.22,0.56,0.5,32.7,22.1,4,1,6,522,542
1988-12,260,110,150,1.64,1.67,1.08,1.18,0.91,0.89,1.16,1.13,30.4,21.5,0,9,3,494,523
1989-01,130,119.2,10.8,-0.78,-0.88,0.61,0.73,0.45,0.5,0.79,0.81,30.8,21.1,0,4,4,494,588
1989-02,138,96,42,-1.03,-0.95,-0.06,0.03,-0.21,-0.06,0.66,0.71,30.4,20.9,0,4,3,439,462
