data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,151,152.1,-1.1,-0.14,-0.18,,,,,,,31.3,18.8,0,5,6,467,745
1980-02,138,126,12,-0.04,-0.11,,,,,,,31.4,20.8,1,3,5,467,608
1980-03,67,126,-59,-0.69,-0.68,-0.58,-0.64,,,,,32.9,21,6,2,6,525,594
1980-04,42,98.6,-56.6,-1.52,-1.29,-1.09,-1.06,,,,,29.9,18.7,0,1,16,430,479
1980-05,198,64.7,133.3,0.39,0.36,-0.74,-0.74,,,,,25.5,15.7,0,4,9,328,363
1980-06,68,53.9,14.1,-0.55,-0.56,-0.75,-0.75,-1.11,-1.11,,,22.4,11.4,0,2,8,208,328
1980-07,72,59.5,12.5,-0.1,0.05,-0.19,-0.09,-0.99,-0.92,,,23.8,11.8,0,4,17,242,336
1980-08,94,71.8,22.2,0.37,0.52,-0.46,-0.27,-0.97,-0.77,,,25.1,13.4,0,4,7,286,384
1980-09,220,83.6,136.4,0.92,1.07,0.51,0.76,-0.24,0.1,,,23.9,11.6,0,4,5,235,460
1980-10,95,117.6,-22.6,-1.26,-1.03,-0.08,0.13,-0.3,-0.08,,,28.7,16.9,3,5,9,398,553
1980-11,140,125.6,14.4,-0.29,-0.04,-0.36,-0.2,-0.53,-0.36,,,30.1,18.1,0,4,7,422,595
1980-12,121,144.8,-23.8,-0.42,-0.34,-1.35,-1.05,-0.61,-0.29,-1.16,-0.84,31.8,20,5,4,5,492,690
1981-01,112,141.5,-29.5,-0.75,-0.61,-0.94,-0.62,-0.8,-0.4,-1.21,-0.87,33,21,5,4,3,527,652
1981-02,96,116,-20,-0.59,-0.5,-1.2,-0.94,-1.19,-0.73,-1.4,-0.99,33,20.9,9,4,4,474,529
1981-03,107,131.9,-24.9,-0.03,-0.15,-0.9,-0.81,-1.61,-1.46,-1.26,-0.88,32.7,19,6,5,7,492,641
1981-04,213,94.9,118.1,0.8,0.75,0.03,-0.03,-0.73,-0.47,-0.69,-0.37,29.7,16.9,1,4,13,398,470
1981-05,29,81.2,-52.2,-1.72,-1.49,-0.46,-0.59,-1.3,-1.25,-1.17,-0.89,27.5,16.4,0,1,7,372,446
1981-06,103,49.8,53.2,-0.07,-0.01,-0.51,-0.57,-1.13,-1.1,-1.19,-0.87,21.6,11.2,0,3,6,196,330
1981-07,3,72.9,-69.9,-2.74,-1.7,-1.72,-1.67,-1.15,-1.19,-1.43,-1.12,22.7,9.6,0,0,16,202,423
1981-08,65,83.3,-18.3,0.02,0.01,-1.03,-0.9,-1.08,-1.17,-1.61,-1.4,26.5,14,0,3,10,318,404
1981-09,40,96.4,-56.4,-1.19,-0.85,-1.61,-1.17,-1.34,-1.28,-2.09,-2.25,28,14.5,2,1,14,338,417
1981-10,199,114.2,84.8,-0.02,0.03,-0.72,-0.55,-1.74,-1.38,-1.7,-1.58,27.2,16.5,0,8,5,366,570
1981-11,94,131.8,-37.8,-0.99,-0.77,-1.19,-0.91,-1.39,-1.08,-1.83,-1.51,30.1,18.8,0,2,4,433,643
1981-12,383,125.1,257.9,1.68,1.7,0.64,0.92,-0.41,-0.2,-1.04,-0.78,28.1,19.1,0,10,4,422,630
1982-01,44,166.8,-122.8,-2.35,-2.15,0.08,0.31,-0.59,-0.36,-1.18,-0.99,31.6,19.7,0,1,7,486,779
1982-02,194,110.6,83.4,0.54,0.66,0.78,0.89,-0.34,0.02,-0.92,-0.71,30.4,20.9,0,4,4,438,527
1982-03,35,118.4,-83.4,-1.46,-1.09,-1.27,-1.12,-0.27,0.14,-1.14,-0.88,30.2,20,0,1,13,467,566
1982-04,38,102.9,-64.9,-1.63,-1.38,-0.94,-0.84,-0.73,-0.48,-1.64,-1.35,28.9,16.9,0,2,13,387,537
1982-05,94,75.5,18.5,-0.57,-0.75,-1.91,-1.79,-0.73,-0.64,-1.41,-1.15,25.2,13.8,0,3,11,295,424
