data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,97,123.3,-26.3,-0.87,-0.84,,,,,,,24.8,13.4,0,3,5,282,704
1980-02,82,108.7,-26.7,-1,-1.06,,,,,,,25.9,15.3,0,1,4,308,596
1980-03,112,97.5,14.5,0.26,0.12,-0.96,-0.97,,,,,26.9,16.1,0,5,8,358,535
1980-04,66,74.3,-8.3,-0.83,-0.97,-0.98,-1.05,,,,,23.8,12.6,0,3,15,246,439
1980-05,134,48.5,85.5,0.14,0.12,-0.24,-0.41,,,,,20,10.2,0,3,9,161,335
1980-06,61,42.3,18.7,-1.23,-1.33,-0.92,-1.08,-1.34,-1.39,,,17.6,5.6,0,2,10,74,307
1980-07,161,46.4,114.6,0.32,0.34,-0.42,-0.48,-0.87,-1,,,16.7,5.6,0,4,4,64,322
1980-08,165,54.6,110.4,0.76,0.85,-0.06,-0.08,-0.28,-0.33,,,18.3,7.3,0,5,5,101,357
1980-09,160,69.4,90.6,-0.01,0.03,0.41,0.47,-0.4,-0.46,,,17.3,5.9,0,5,4,77,470
1980-10,189,82.6,106.4,0.24,0.4,0.38,0.54,-0.08,-0.12,,,20.9,10.6,0,7,3,182,476
1980-11,149,106.4,42.6,0.33,0.48,0.14,0.37,-0.01,0.13,,,23.4,12.2,0,5,5,234,600
1980-12,236,116.1,119.9,1.8,1.85,0.91,1.08,0.84,1.01,-0.24,-0.23,24.9,14.9,0,9,5,307,633
1981-01,126,120.6,5.4,-0.32,-0.28,0.79,0.89,0.66,0.88,-0.17,-0.18,26.1,16.4,0,5,3,348,649
1981-02,190,99.1,90.9,0.75,0.82,0.99,1.08,0.61,0.8,0.18,0.21,26.6,17,0,8,3,330,533
1981-03,41,95.8,-54.9,-1.46,-1.19,-0.33,-0.26,0.42,0.62,-0.05,0.04,24.5,14,0,0,6,286,562
1981-04,146,65.8,80.2,0.54,0.48,0.13,0.13,0.52,0.62,0.2,0.37,21.8,11.6,0,5,9,201,408
1981-05,17,54.5,-37.5,-2.17,-1.86,-1.11,-1.09,-0.17,-0.25,-0.14,0.05,21.4,11.5,0,0,10,201,360
1981-06,99,35.1,63.9,-0.49,-0.53,-0.92,-0.99,-0.94,-0.92,-0.05,0.18,15.8,6.6,0,5,10,64,268
1981-07,30,45.4,-15.4,-1.87,-1.73,-2.41,-2.65,-1.4,-1.37,-0.44,-0.21,16.6,6,0,1,9,84,326
1981-08,72,59.3,12.7,-0.45,-0.51,-1.67,-1.57,-1.94,-1.84,-0.73,-0.59,19.4,8.7,0,2,12,127,378
1981-09,174,69.7,104.3,0.17,0.22,-1.1,-1.09,-1.57,-1.5,-0.76,-0.62,20.3,9.7,0,6,7,158,382
1981-10,101,88.7,12.3,-0.93,-0.86,-0.81,-0.76,-2.06,-1.71,-1.03,-0.93,20.6,10.2,0,4,5,167,541
1981-11,125,108.7,16.3,-0.04,0.08,-0.52,-0.38,-1.45,-1.36,-1.17,-1.05,24.3,13.5,0,6,5,267,609
1981-12,145,117.2,27.8,0.4,0.53,-0.49,-0.28,-1.21,-1.06,-1.48,-1.3,24,13.3,0,6,4,268,658
1982-01,48,133,-85,-2.15,-1.9,-0.96,-0.87,-1.2,-1.09,-1.82,-1.54,25.5,13.6,0,2,9,296,721
1982-02,187,92.5,94.5,0.72,0.86,-0.39,-0.36,-0.65,-0.49,-1.85,-1.55,26.1,16.2,0,7,3,313,492
