data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,191,105.1,85.9,-0.12,-0.12,,,,,,,30.5,22,0,6,5,504,490
1980-02,455,78.9,376.1,1.55,1.64,,,,,,,29.1,22.1,0,13,1,452,376
1980-03,241,112.5,128.5,-1.18,-1.24,0.39,0.57,,,,,30.7,21.8,0,8,4,505,543
1980-04,149,105.8,43.2,-0.87,-0.89,-0.05,-0.03,,,,,30.6,21.8,0,4,2,486,510
1980-05,57,112.3,-55.3,-0.73,-0.76,-1.31,-1.29,,,,,31.1,21.3,0,1,8,503,560
1980-06,9,108,-99,-0.99,-0.49,-1.03,-0.98,-0.4,-0.29,,,31.4,20.7,0,0,9,482,520
1980-07,20,127.1,-107.1,0.51,0.52,-0.86,-0.73,-0.3,-0.25,,,32.4,19.9,0,1,10,500,598
1980-08,3,148.7,-145.7,-0.57,-0.63,-0.5,-0.4,-1.38,-1.3,,,34,20,8,0,19,527,625
1980-09,18,144.8,-126.8,0.71,0.95,0.51,0.45,-0.94,-0.83,,,34.3,21.4,16,0,17,536,564
1980-10,36,153.6,-117.6,0.44,0.31,0.42,0.32,-0.62,-0.47,,,34.3,22.1,15,2,13,565,585
1980-11,81,119.2,-38.2,0.66,0.9,0.68,0.81,0.27,0.46,,,32.2,22.1,1,3,11,516,503
1980-12,106,121,-15,-0.03,0,0.24,0.38,0.28,0.43,-0.3,-0.08,31.6,22.2,1,3,8,524,517
1981-01,285,103.2,181.8,1,1.1,0.75,0.94,0.75,0.89,-0.02,0.18,30,21.5,0,9,1,488,491
1981-02,104,106.6,-2.6,-1.77,-1.63,-0.59,-0.55,-0.31,-0.1,-1.25,-1.04,30.8,21.4,0,4,3,450,520
1981-03,300,104.8,195.2,-0.48,-0.42,-0.75,-0.71,-0.54,-0.36,-1.05,-0.84,30.5,22.2,0,10,10,506,484
1981-04,84,118,-34,-1.78,-1.65,-1.87,-1.66,-1.1,-1,-1.21,-1.07,31.3,21.9,0,4,7,498,578
1981-05,14,118.7,-104.7,-2.15,-1.91,-1.61,-1.6,-1.45,-1.33,-1.31,-1.17,31.7,20.8,0,0,13,505,568
1981-06,12,122.9,-110.9,-0.75,-1.11,-2.07,-1.91,-1.65,-1.59,-1.31,-1.21,32.5,19.6,0,0,20,482,586
1981-07,9,143.2,-134.2,-0.21,-1.44,-2.04,-2.06,-2.13,-1.9,-1.33,-1.25,33.3,19.2,1,0,12,504,627
1981-08,15,159.2,-144.2,0.74,-0.49,-0.36,-1.43,-1.65,-1.77,-1.3,-1.25,34.5,19.9,17,0,12,534,642
1981-09,2,169.3,-167.3,-0.95,-1.84,-0.05,-1.72,-2,-2.02,-1.36,-1.34,35.6,21.2,29,0,23,552,643
1981-10,28,151.8,-123.8,0.16,0.1,0.11,-0.73,-1.59,-1.81,-1.34,-1.31,34.5,22.4,18,1,10,573,575
1981-11,99,139.8,-40.8,0.99,0.86,0.6,0.17,0.24,-0.49,-1.3,-1.32,33.9,22.9,10,2,3,553,512
1981-12,166,128.2,37.8,0.73,0.7,0.82,0.72,0.73,0.26,-1.17,-1.29,32.6,22.4,10,5,9,543,535
1982-01,292,101.5,190.5,1.07,1.19,1.38,1.31,1.25,0.97,-1.16,-1.26,30.3,22.1,0,13,3,501,476
1982-02,319,85.9,233.1,0.6,0.76,1.2,1.33,1.21,1.16,-0.41,-0.53,29.7,21.6,0,12,2,439,406
1982-03,403,107.3,295.7,0.56,0.64,1.03,1.18,1.18,1.21,-0.08,-0.21,30.3,22.1,0,13,2,502,522
1982-04,150,104,46,-0.86,-0.86,0.06,0.09,0.59,0.65,0.14,0.04,30.3,22,0,4,1,484,513
1982-05,34,118.4,-84.4,-1.31,-1.4,-0.55,-0.57,0.19,0.22,0.2,0.08,31.1,21.1,0,1,21,499,591
1982-06,10,114.8,-104.8,-0.91,-0.78,-1.21,-1.19,-0.02,0.07,0.19,0.1,31.4,20.3,0,0,20,475,571
1982-07,4,125.8,-121.8,-0.79,-0.38,-1.66,-1.46,-0.35,-0.34,0.18,0.13,32.1,19.5,0,0,17,490,589
1982-08,5,146,-141,-0.22,-0.18,-1.08,-0.83,-0.7,-0.7,0.15,0.14,33.5,20,3,0,18,520,640
1982-09,12,143.9,-131.9,0.32,0.72,-0.29,0.03,-1.25,-1.11,0.18,0.23,34.2,21.9,14,0,14,542,564
1982-10,22,141.9,-119.9,-0.08,0.24,-0.07,0.26,-1.46,-1,0.16,0.23,33.7,21.7,8,0,11,549,540
1982-11,20,145.3,-125.3,-1.1,-1.22,-0.8,-0.53,-1.21,-0.78,-0.06,0.01,34.4,22.4,12,0,18,552,549
1982-12,90,146.3,-56.3,-0.28,-0.65,-0.73,-0.88,-0.86,-0.84,-0.32,-0.23,34,22.7,13,4,13,569,564
1983-01,169,133.2,35.8,-0.44,-0.79,-1.01,-1.38,-1.03,-1.14,-0.75,-0.75,32.6,22.9,4,7,3,550,537
1983-02,167,108.2,58.8,-0.87,-0.95,-1.13,-1.37,-1.33,-1.45,-1.34,-1.35,30.5,22.2,0,5,7,458,498
1983-03,364,110.1,253.9,0.19,0.24,-0.68,-0.87,-0.94,-1.14,-1.53,-1.54,30.9,22.4,0,9,4,516,508
1983-04,119,118.2,0.9,-1.25,-1.3,-0.96,-1.05,-1.23,-1.37,-1.54,-1.61,31.7,22.2,0,4,6,508,569
1983-05,21,115.8,-94.8,-1.79,-1.66,-0.98,-1.07,-1.3,-1.4,-1.52,-1.54,31.8,22,0,0,7,524,553
1983-06,29,121.7,-92.7,0.1,-0.2,-1.43,-1.48,-1.33,-1.46,-1.46,-1.52,32.3,20.6,0,1,25,494,564
1983-07,3,139.2,-136.2,-0.97,-1.65,-1.53,-1.65,-1.24,-1.32,-1.44,-1.52,33.5,19.6,0,0,20,514,599
1983-08,11,155.1,-144.1,0.43,-0.47,-0.13,-0.98,-1,-1.2,-1.43,-1.53,34.5,20.7,16,1,25,546,607
1983-09,9,162.9,-153.9,0.07,-0.68,-0.19,-1.3,-1.44,-1.59,-1.45,-1.55,35.4,22.1,26,0,25,562,598
1983-10,28,157.6,-129.6,0.16,-0.12,0.19,-0.54,-1.22,-1.48,-1.38,-1.52,33.9,22.2,13,2,15,560,583
1983-11,29,136.7,-107.7,-0.7,-0.68,-0.51,-0.75,-0.54,-1.02,-1.36,-1.49,34,22.4,10,1,7,546,518
1983-12,75,122.6,-47.6,-0.55,-0.51,-0.73,-0.71,-0.83,-1.06,-1.53,-1.64,32.5,22.1,1,2,7,537,505
1984-01,194,108.3,85.7,-0.08,-0.12,-0.8,-0.7,-0.75,-0.81,-1.44,-1.47,30.3,21,0,7,2,484,507
1984-02,290,95.8,194.2,0.36,0.43,-0.13,-0.08,-0.34,-0.35,-1.01,-1.1,30.2,21.2,0,9,1,455,462
1984-03,487,100.3,386.7,1.28,1.34,0.82,0.95,0.34,0.46,-0.58,-0.68,30.1,21.8,0,18,2,494,488
1984-04,521,90.3,430.7,1.76,1.78,1.61,1.7,1.11,1.2,0.68,0.66,29.8,21.9,0,17,1,476,444
1984-05,172,100.7,71.3,0.88,1.05,1.74,1.72,1.25,1.36,1.05,1.04,30.3,21.6,0,6,4,495,504
1984-06,5,113.8,-108.8,-1.42,-0.99,1.38,1.46,1.42,1.48,1,1,30.9,19.5,0,0,18,456,580
1984-07,4,132.8,-128.8,-0.79,-0.94,0.38,0.44,1.43,1.49,0.99,1,31.5,18.9,0,0,17,472,610
1984-08,59,140,-81,2.61,2.49,0.52,0.4,1.73,1.67,1.12,1.14,32.6,19,1,2,27,490,610
1984-09,34,137.6,-103.6,1.45,1.7,1.87,1.66,1.58,1.6,1.18,1.23,32.7,21,0,1,6,505,582
1984-10,14,137.1,-123.1,-0.5,0.13,1.41,1.59,0.82,1.01,1.12,1.21,33.4,21.7,4,0,12,543,571
1984-11,37,134.8,-97.8,-0.41,-0.4,-0.12,0.27,0.09,0.37,1.15,1.24,33.1,21.8,3,1,12,523,545
1984-12,38,128.5,-90.5,-1.42,-1.23,-1.36,-0.98,-0.47,-0.18,1.13,1.21,32.6,21.9,3,0,6,534,559
1985-01,277,93.1,183.9,0.91,1.12,-0.27,-0.11,0.22,0.58,1.33,1.39,29.7,21.6,0,11,2,486,445
1985-02,485,86.7,398.3,1.73,1.75,1.33,1.48,1.11,1.31,1.89,1.78,29.7,21.2,0,17,1,433,424
1985-03,404,103.2,300.8,0.56,0.69,1.73,1.78,0.97,1.15,1.71,1.68,30.1,22.3,0,19,2,502,500
1985-04,410,86.3,323.7,1.17,1.3,1.62,1.73,1.27,1.4,1.33,1.47,29.2,22.1,0,13,1,469,425
1985-05,286,97.9,188.1,1.85,1.82,1.48,1.54,1.65,1.76,1.55,1.66,29.8,21.7,0,13,5,490,495
1985-06,130,102.6,27.4,2.29,2.17,1.82,1.83,2.28,2.17,1.85,1.88,29.9,20.4,0,6,7,455,527
1985-07,26,120.3,-94.3,0.79,1.05,2.35,2.17,2.11,2.11,1.88,1.91,30.3,19.9,0,0,18,468,600
1985-08,14,138.8,-124.8,0.67,1.01,2.18,2.12,1.8,1.78,1.79,1.84,32,19.7,0,0,13,492,631
1985-09,18,141.9,-124,0.71,1.07,1.01,1.22,1.87,1.88,1.76,1.81,33.3,20.6,2,1,12,508,624
1985-10,50,128.8,-78.8,0.84,1.29,0.96,1.35,2.37,2.23,1.79,1.83,32.7,21.7,2,2,8,534,554
1985-11,127,113.1,13.9,1.43,1.57,1.42,1.68,2.1,2.03,2.01,2.01,31.1,21.5,0,7,9,489,504
