data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,196,127.6,68.4,1.58,1.7,,,,,,,31.4,21.8,0,5,3,514,563
1980-02,320,94.6,225.4,2.69,2.24,,,,,,,29.4,21.9,0,13,2,455,435
1980-03,36,121.4,-85.4,-0.25,0.09,2.09,1.97,,,,,29.8,20.8,0,1,7,474,581
1980-04,23,115.7,-92.7,-1.05,-1.02,1.62,1.69,,,,,30.8,20.9,0,0,7,475,538
1980-05,36,94.7,-58.7,-0.94,-1.01,-1.26,-0.99,,,,,28.9,20.4,0,0,7,454,472
1980-06,52,82.7,-30.7,-0.61,-0.95,-1.29,-1.31,1.73,1.78,,,27.8,19.3,0,0,6,407,428
1980-07,63,87.3,-24.3,0.31,0.05,-0.69,-1,1.02,1.17,,,27.1,18.4,0,1,5,394,456
1980-08,47,107.4,-60.4,0.22,-0.45,-0.18,-0.74,-0.93,-1.04,,,28.3,18,0,2,21,408,523
1980-09,24,109.8,-85.8,-0.11,-0.02,0.1,-0.34,-0.87,-1.12,,,29.1,20,0,0,5,436,487
1980-10,10,142.1,-132.1,-0.51,-0.5,-0.38,-0.55,-0.76,-1.02,,,30.5,20,0,0,11,474,613
1980-11,59,119.4,-60.4,0.23,0.53,-0.33,0.02,-0.39,-0.45,,,30.7,21.4,0,1,5,481,499
1980-12,11,146.7,-135.7,-1.03,-0.6,-0.67,-0.23,-0.52,-0.32,1.11,1.28,32.7,22.2,3,0,12,542,598
1981-01,27,146.6,-119.6,-0.21,-0.09,-0.78,-0.27,-0.96,-0.51,0.27,0.47,32.2,21.5,1,0,12,522,619
1981-02,8,139.4,-131.4,-1.04,-0.88,-1.52,-1.01,-1.41,-0.77,-1.45,-1.14,32.1,21,0,0,11,464,606
1981-03,292,116.1,175.9,2.3,2.17,1.13,1.23,0.77,0.97,0.02,0.12,31.1,22.2,4,12,9,516,518
1981-04,81,99,-18,0.49,0.63,1.63,1.61,0.93,1.18,0.31,0.49,28.5,20.9,0,2,5,440,486
1981-05,34,90.6,-56.6,-1.02,-0.95,1.76,1.76,0.76,0.95,0.3,0.5,27.4,19.6,0,0,9,418,470
1981-06,64,76.2,-12.2,-0.18,-0.26,-0.27,-0.24,0.85,1,0.39,0.59,26.5,18.9,0,1,4,380,390
1981-07,61,81.8,-20.8,0.25,0.17,-0.55,-0.69,1.08,1.18,0.37,0.63,25.2,17.3,0,2,3,350,431
