data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,346,137.8,208.2,1.19,1.16,,,,,,,29.4,18.5,0,10,6,432,685
1980-02,335,111.5,223.5,1.52,1.59,,,,,,,28.7,19.5,0,11,4,408,558
1980-03,256,121.6,134.4,1.55,1.48,2.49,2.13,,,,,30.9,19.7,0,7,4,474,604
1980-04,171,89.1,81.9,1.09,1.12,2.11,1.82,,,,,28,17.6,0,4,15,384,483
1980-05,110,68.5,41.5,0.22,0.24,1.25,1.24,,,,,25.5,14.4,0,4,9,310,405
1980-06,87,59.1,27.9,0.02,0.06,0.48,0.54,1.97,1.68,,,23.2,10.6,0,2,10,208,371
1980-07,90,67,23,0.6,0.78,0.22,0.2,1.59,1.48,,,24.5,13.2,0,5,15,276,380
1980-08,97,79.7,17.3,0.74,1,0.57,0.65,1.36,1.35,,,25.4,13.9,0,5,8,299,428
1980-09,202,83.7,118.3,1.2,1.31,1.21,1.35,1.16,1.25,,,23.5,11.9,0,8,6,230,449
1980-10,94,127.7,-33.7,-0.65,-0.71,0.62,0.75,0.49,0.65,,,29.2,16.3,2,5,7,396,614
1980-11,158,131.7,26.3,0.3,0.39,0.38,0.47,0.53,0.7,,,29,17.2,0,5,8,393,653
1980-12,410,132.6,277.4,2.02,1.94,1.12,1.15,1.49,1.49,2.21,1.86,29.4,19.7,0,12,2,450,658
1981-01,230,123.5,106.5,0.31,0.38,1.33,1.35,1.34,1.39,1.76,1.62,29.3,20,0,11,4,454,611
1981-02,133,118.5,14.5,-0.47,-0.59,1.13,1.15,1.03,1.1,1.41,1.36,31,20.1,0,7,3,435,576
1981-03,53,122.7,-69.7,-1.57,-1.41,-0.89,-0.81,0.35,0.44,0.91,0.97,30.1,18.9,0,2,8,450,618
1981-04,191,93.7,97.3,1.31,1.32,-0.3,-0.28,1.03,1.03,0.93,1,27.4,15.6,0,7,14,344,509
1981-05,4,79.9,-75.9,-2.58,-1.89,-0.77,-0.84,0.5,0.46,0.64,0.77,27.2,14.8,0,0,27,340,476
