data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,316,100.4,215.6,-0.2,-0.21,,,,,,,31,22.3,0,16,1,516,483
1980-02,292,98,194,-0.25,-0.31,,,,,,,31.7,22.3,1,10,2,492,465
1980-03,349,94.5,254.5,0.29,0.34,-0.17,-0.19,,,,,31.3,22.3,0,16,1,520,453
1980-04,246,102,144,-0.05,-0.18,-0.08,-0.13,,,,,32,22.3,0,10,3,514,502
1980-05,113,97.8,15.2,-0.73,-0.88,-0.2,-0.37,,,,,31.2,21.7,0,3,2,509,498
1980-06,66,89.7,-23.7,0.18,0.21,-0.38,-0.5,-0.34,-0.41,,,30.8,20.6,0,2,3,470,468
1980-07,53,102.3,-49.3,1.24,1.36,-0.02,0.01,-0.12,-0.16,,,31.5,19.7,0,0,2,485,525
1980-08,88,102.7,-14.7,1.29,1.54,1.04,1.24,0.35,0.37,,,32.7,20.2,0,3,3,510,496
1980-09,166,112.1,53.9,1.21,1.25,1.61,1.61,0.7,0.76,,,32.9,21,4,7,2,508,534
1980-10,265,109.7,155.3,1.87,1.93,2.05,1.83,1.42,1.47,,,32,21.8,1,12,1,524,523
1980-11,236,101.8,134.2,0.34,0.46,1.45,1.48,1.55,1.57,,,31.5,22.3,0,12,1,508,488
1980-12,281,103.6,177.4,-0.19,-0.25,0.79,0.87,1.31,1.43,0.52,0.56,31.7,22.4,0,11,1,528,494
1981-01,415,96.1,318.9,0.94,1.04,0.58,0.64,1.36,1.48,0.94,1.05,30.4,22.3,0,20,0,506,465
1981-02,341,85.8,255.2,0.38,0.55,0.57,0.62,1.16,1.3,1.07,1.21,30.6,22.2,0,13,1,460,415
1981-03,437,96.1,340.9,1.63,1.71,1.28,1.35,1.32,1.49,1.32,1.48,31.1,22.4,0,17,1,520,462
1981-04,219,95.2,123.8,-0.56,-0.6,0.68,0.79,0.75,0.83,1.27,1.46,31.7,22.7,0,6,1,516,462
1981-05,143,103.2,39.8,-0.01,-0.31,0.59,0.5,0.69,0.75,1.31,1.47,32.2,21.8,0,4,2,527,519
1981-06,121,89.6,31.4,1.24,1.3,0.22,0.14,1.05,1.11,1.48,1.57,31.3,20.5,0,3,6,477,464
1981-07,8,106.3,-98.3,-0.8,-0.62,0.51,0.43,0.76,0.82,1.36,1.45,31.1,18.1,0,0,22,453,562
1981-08,26,99.4,-73.4,-0.5,-0.03,0.4,0.63,0.62,0.66,1.19,1.31,32.2,20.3,0,0,10,504,483
1981-09,67,102.4,-35.4,-0.72,-0.44,-1.07,-0.49,-0.39,-0.27,0.88,1.05,32.4,20.6,3,1,5,496,486
1981-10,224,118.4,105.6,1.14,1.14,0.02,0.45,0.27,0.46,0.74,0.88,32.6,21.9,2,11,2,536,567
1981-11,267,100.3,166.7,0.86,0.99,0.59,0.78,0.58,0.85,0.79,0.94,31.5,22.1,3,11,1,504,479
1981-12,265,102.6,162.4,-0.45,-0.51,0.58,0.58,0,0.2,0.72,0.84,31.5,22.5,0,13,1,526,494
1982-01,357,93.1,263.9,0.3,0.42,0.28,0.35,0.19,0.4,0.61,0.76,30.4,22,0,16,1,502,448
1982-02,332,85.3,246.7,0.27,0.45,0.05,0.07,0.33,0.42,0.55,0.69,31,22.6,0,13,1,470,407
1982-03,406,93.5,312.5,1.18,1.32,0.7,0.87,0.79,0.92,0.43,0.54,30.8,22.6,0,16,0,518,445
1982-04,295,87.5,207.5,0.78,0.94,0.91,1.07,0.72,0.87,0.7,0.88,31.2,22.5,0,11,1,505,424
1982-05,177,88.6,88.4,0.69,0.77,1.22,1.38,0.67,0.86,0.78,1.01,30.7,22,0,5,5,508,442
1982-06,43,99.1,-56.1,-0.44,-0.67,0.52,0.59,0.75,0.92,0.52,0.72,31.8,21.3,0,1,7,496,511
1982-07,23,111,-88,0.19,-0.03,0.13,0.04,0.8,0.92,0.58,0.76,32.7,20.1,1,0,10,509,571
1982-08,56,110,-54,0.54,0.61,-0.08,-0.21,0.93,1.01,0.7,0.85,32.6,20.5,0,0,4,514,546
1982-09,210,105.2,104.8,1.82,1.81,1.43,1.44,1.18,1.25,1.2,1.33,32.5,21.2,0,7,2,504,504
1982-10,138,117.8,20.2,-0.74,-0.77,0.98,1.12,0.7,0.78,0.91,1.07,33.1,21.3,2,5,2,532,559
1982-11,205,96,109,-0.22,-0.02,0.55,0.76,0.34,0.5,0.65,0.83,31.6,21.5,0,6,3,498,455
1982-12,347,90.8,256.2,0.8,1,0.05,0.13,0.72,0.9,0.9,1.09,31,22.1,0,14,1,514,428
1983-01,251,111.8,139.2,-1.09,-1.26,-0.35,-0.34,0.19,0.32,0.64,0.77,32.5,22.6,3,11,3,544,523
1983-02,283,96.4,186.6,-0.38,-0.43,-0.44,-0.57,-0.03,-0.06,0.44,0.51,32.4,22.5,5,11,1,488,447
1983-03,291,93.3,197.7,-0.72,-0.72,-1.09,-1.22,-0.76,-0.81,0.03,0.03,31.7,22.1,1,16,1,524,433
1983-04,192,94.9,97.1,-1.11,-1.17,-0.98,-1.06,-0.84,-0.88,-0.37,-0.42,31.8,22.2,0,7,1,509,461
1983-05,75,104.9,-29.9,-1.86,-1.83,-1.66,-1.61,-1.19,-1.32,-0.73,-0.82,32.8,21.4,1,1,2,530,522
1983-06,26,87,-61,-1.08,-0.81,-1.96,-1.85,-1.76,-1.87,-0.79,-0.8,30.6,19.4,1,0,7,449,447
1983-07,7,104.3,-97.3,-0.91,-0.55,-2.2,-1.79,-1.73,-1.75,-0.86,-0.84,32.4,19.5,1,0,12,494,528
1983-08,26,104.5,-78.5,-0.5,-0.21,-1.34,-0.84,-2.06,-1.66,-0.99,-0.94,33,19.9,6,0,8,510,506
1983-09,63,117.9,-54.9,-0.83,-0.93,-1.17,-0.95,-2.16,-1.8,-1.62,-1.52,33.9,20.8,13,1,5,521,554
1983-10,165,108.3,56.7,-0.08,0.09,-0.79,-0.5,-1.76,-1.48,-1.49,-1.37,32.6,21.6,4,4,1,530,503
1983-11,185,101.2,83.8,-0.62,-0.53,-0.75,-0.63,-1.18,-0.89,-1.46,-1.39,32.3,21.6,3,8,3,510,472
1983-12,327,98.3,228.7,0.52,0.6,-0.06,-0.02,-0.53,-0.37,-1.53,-1.41,31.2,21.7,0,10,1,510,471
