data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,60,166.9,-106.9,-1.43,-1.33,,,,,,,31,18.3,0,3,8,454,778
1980-02,69,146,-77,-0.81,-1.16,,,,,,,31.7,20,3,4,5,458,657
1980-03,170,122.2,47.8,0.53,0.33,-0.94,-1.11,,,,,31.5,20.9,6,6,10,502,560
1980-04,40,102.2,-62.2,-1.88,-1.67,-1.04,-1.28,,,,,29.4,17.7,0,2,17,406,452
1980-05,311,60.6,250.4,1.16,1.18,0.28,0.15,,,,,24.8,15.1,0,6,6,309,330
1980-06,55,56.4,-1.4,-1.4,-1.51,-0.42,-0.66,-0.9,-1.18,,,22,9.8,0,2,11,186,304
1980-07,64,56.4,7.6,-0.8,-0.9,-0.13,-0.28,-0.76,-1.02,,,21.8,9.9,0,2,8,190,325
1980-08,84,70.8,13.2,-0.25,-0.25,-1.62,-1.54,-0.64,-0.83,,,23.5,12.4,0,3,9,246,383
1980-09,170,91,79,0.35,0.38,-0.56,-0.6,-0.72,-0.9,,,22.7,10.8,0,4,5,205,491
1980-10,242,110.1,131.9,0.26,0.38,0.05,0.18,-0.14,-0.3,,,26.9,15.8,0,7,6,352,533
1980-11,174,132.1,41.9,0.35,0.47,0.32,0.49,-0.66,-0.62,,,28.8,17.5,0,7,10,394,609
1980-12,110,148.1,-38.1,-0.37,-0.34,0.01,0.21,-0.38,-0.24,-0.99,-1.11,30.2,19.3,2,5,6,457,697
1981-01,139,146.3,-7.3,-0.12,-0.13,-0.24,-0.18,-0.17,0.05,-0.74,-0.84,31,20.7,0,3,4,492,673
1981-02,184,124.1,59.9,0.7,0.76,-0.06,-0.01,0.12,0.33,-0.4,-0.43,31.7,21.2,0,5,5,460,581
1981-03,52,127.4,-75.4,-1.44,-1.29,-0.35,-0.49,-0.25,-0.09,-0.72,-0.76,30.2,17.6,0,2,13,432,625
