data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,22,157.2,-135.2,0.08,0.17,,,,,,,31.3,21.2,0,0,8,504,623
1980-02,95,121.3,-26.3,1.11,1.28,,,,,,,30.3,21.2,0,1,5,458,495
1980-03,59,133.1,-74.1,-0.03,0.01,0.4,0.54,,,,,29.2,20.3,0,2,13,457,602
1980-04,32,126.6,-94.6,-0.58,-0.62,0.14,0.25,,,,,29.7,20.3,0,1,5,450,569
1980-05,30,114.4,-84.4,-0.34,-0.55,-0.66,-0.66,,,,,28.5,19.7,0,1,13,437,514
1980-06,45,90.1,-45.1,0.07,0.01,-0.65,-0.78,-0.15,-0.19,,,27,19.1,0,1,10,391,437
1980-07,3,110.5,-107.5,-2.62,-1.81,-0.97,-1.15,-0.41,-0.49,,,27.2,17.6,0,0,18,386,525
1980-08,1,129.2,-128.2,-2.14,-1.44,-1.27,-1.36,-1.14,-1.12,,,28.3,18.1,0,0,26,409,605
1980-09,2,148.4,-146.4,-0.48,-1.38,-2.29,-1.83,-1.22,-1.3,,,30,19.3,0,0,20,440,643
1980-10,10,162.5,-152.5,0.81,0.59,-0.58,-1.21,-1.01,-1.27,,,30.1,19.7,0,0,14,461,677
1980-11,0,162,-162,,-0.12,-0.05,-0.55,-1.09,-1.25,,,30.9,20.4,0,0,30,469,672
1980-12,10,163.1,-153.1,0.08,0.04,0.22,0.01,-1.47,-1.42,-0.55,-0.67,30.9,20.5,0,0,16,487,677
1981-01,47,157.3,-110.3,0.62,0.75,0.4,0.26,-0.05,-0.51,-0.44,-0.62,30.7,20.9,0,1,17,489,646
1981-02,44,151.4,-107.4,0.19,-0.15,0.38,0.13,0.24,-0.18,-0.78,-0.96,30.5,20.6,0,2,10,435,638
1981-03,275,127.3,147.7,2.3,2.35,1.75,1.61,1.77,1.52,0.62,0.1,29.7,21,0,11,11,476,542
1981-04,13,122.6,-109.6,-1.34,-0.93,1.27,1.19,1.18,1.05,0.53,0.03,28.7,20.4,0,0,19,436,595
1981-05,13,105.1,-92.1,-1.14,-0.76,1.09,1.06,0.91,0.78,0.42,-0.03,27.7,19.4,0,0,15,420,493
1981-06,18,104,-86,-1.06,-1.4,-1.97,-1.35,0.69,0.45,0.24,-0.25,27.2,18.6,0,0,8,388,506
1981-07,7,109.8,-102.8,-1.89,-1.67,-2.12,-1.68,0.41,0.05,0.26,-0.19,26.6,17.4,0,0,23,373,527
1981-08,0,125.1,-125.1,,-1.32,-2.22,-1.7,0.3,-0.08,0.25,-0.17,27.8,17.7,0,0,31,395,572
1981-09,1,142.2,-141.2,-0.76,-0.85,-2.07,-1.63,-2.37,-1.6,0.24,-0.15,28.7,18.5,0,0,17,408,613
1981-10,1,180.9,-179.9,-0.65,-2.53,-1.8,-1.67,-2.23,-1.72,0.19,-0.3,31,19.8,0,0,21,478,753
1981-11,10,163.5,-153.5,0.49,0.44,-0.05,-1.05,-1.77,-1.65,0.24,-0.25,30.6,20.6,0,0,12,468,686
1981-12,39,150.6,-111.6,1.29,1.42,1.18,0.62,-0.49,-0.99,0.42,-0.01,30.1,21.1,0,2,19,482,636
1982-01,2,165.7,-163.7,-1.05,-1.21,0.29,0.21,-0.4,-0.81,0.15,-0.34,30.9,20.8,0,0,13,491,685
1982-02,54,134.9,-80.9,0.41,0.42,0.3,0.3,0.16,-0.17,0.22,-0.21,29.8,20.6,0,3,7,426,580
1982-03,13,157.2,-144.2,-1.43,-1.27,-0.91,-0.96,-0.51,-0.7,-1.94,-1.51,31.2,21.2,0,0,11,501,680
1982-04,125,128.3,-3.3,1.05,0.93,0.19,-0.05,0.15,-0.04,-0.94,-1.17,30.6,21.2,0,4,10,478,549
1982-05,47,93.3,-46.3,0.17,0.4,0.09,-0.13,0.1,-0.03,-0.64,-0.95,27,19.8,0,0,8,416,467
1982-06,104,81.1,22.9,1.45,1.48,1.23,1.23,0.29,0.09,0.02,-0.37,25.8,19.2,0,4,2,374,424
1982-07,13,93.7,-80.7,-1.26,-0.96,0.5,0.63,0.32,0.16,0.06,-0.21,25.8,18.5,0,0,12,378,483
1982-08,25,110.4,-85.4,0.4,0.31,0.67,0.58,0.31,0.13,0.22,0,26.5,18.3,0,0,5,384,556
1982-09,6,132.8,-126.8,0.06,0.24,-0.39,-0.32,0.8,0.73,0.24,0.06,28.3,18.9,0,0,13,408,609
1982-10,0,170.9,-170.9,,-1.32,0.22,-0.11,0.4,0.33,0.24,0.09,30.4,19.2,0,0,31,458,731
1982-11,3,175.9,-172.9,-0.24,-1.08,-0.26,-0.9,0.45,0.07,0.2,0,30.9,20.1,0,0,13,464,725
1982-12,7,167.1,-160.1,-0.16,-0.3,-0.33,-1.15,-0.59,-0.77,0.03,-0.2,31.1,20.6,0,0,10,490,694
