data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,49,159.3,-110.3,0.03,0,,,,,,,32.1,22.2,0,2,8,531,630
1980-02,287,116.6,170.4,2,1.99,,,,,,,30.9,21.3,0,10,8,468,481
1980-03,124,137.2,-13.2,-0.31,-0.4,0.89,0.94,,,,,30.5,22.1,0,6,5,506,606
1980-04,85,134.7,-49.7,-0.97,-1.09,0.46,0.44,,,,,30.9,22.6,0,4,5,502,600
1980-05,146,128.9,17.1,0.03,-0.2,-0.67,-0.78,,,,,30.1,22.1,0,4,4,500,537
1980-06,138,109.6,28.4,-0.46,-0.6,-0.75,-0.94,0.01,-0.11,,,29.6,21.7,0,5,4,470,480
1980-07,178,126.8,51.2,0.39,0.24,-0.13,-0.43,0.12,-0.06,,,28.8,20.6,0,7,8,456,524
1980-08,74,147.9,-73.9,0.21,-0.25,-0.07,-0.39,-0.51,-0.77,,,29.2,20.7,0,3,6,462,619
1980-09,77,160.1,-83.1,1.28,1,0.54,0.25,-0.23,-0.6,,,30.2,21.9,0,3,10,480,644
1980-10,11,175.9,-164.9,0,-0.87,0.64,0.06,0.05,-0.38,,,31.2,22.1,1,0,12,516,684
1980-11,12,165.5,-153.5,-0.04,-0.34,0.79,0.17,0.08,-0.4,,,30.7,21.7,0,0,14,486,675
1980-12,18,172.1,-154.1,-0.14,-0.69,-0.29,-1.1,0.41,-0.1,0.13,-0.19,31.4,21.5,0,0,10,509,692
1981-01,12,156.2,-144.2,-1.12,-1.09,-1.03,-1.24,-0.11,-0.8,0.04,-0.28,31.8,21.9,0,0,7,524,611
1981-02,130,159.4,-29.4,0.69,0.42,0.03,-0.39,0.27,-0.39,-0.42,-0.84,31.8,22.8,0,2,6,484,618
1981-03,258,128.5,129.5,1.04,1.09,0.59,0.46,0.49,0.19,-0.04,-0.46,30.4,22.9,0,10,12,516,535
