data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,349,105.3,243.7,0.76,0.78,,,,,,,26.6,17.5,0,16,4
1980-02,188,101,87,0.13,0.14,,,,,,,27.8,18.1,0,9,2
1980-03,71,120.3,-49.3,-1.67,-1.68,-0.14,-0.27,,,,,29.5,16.2,0,3,14
1980-04,209,83.5,125.5,2.02,2.04,0.29,0.28,,,,,26,15.8,0,9,13
1980-05,28,74.8,-46.8,-0.56,-0.73,0.11,0.01,,,,,25.6,11.9,0,1,9
1980-06,113,60.5,52.5,1.73,1.8,1.94,2.01,0.84,0.79,,,22.9,9.1,0,4,8
1980-07,0,75.1,-75.1,,-1.06,0.73,0.62,0.5,0.47,,,25.3,9.8,0,0,31
1980-08,8,89.6,-81.6,-0.47,-0.05,1.22,1.17,0.54,0.4,,,26.2,12.4,0,0,11
1980-09,64,95.3,-31.3,0.26,0.44,-0.24,-0.05,1.31,1.3,,,26,12.5,0,1,9
1980-10,127,128.8,-1.8,0.09,-0.06,-0.05,0.03,0.26,0.29,,,28.5,15.3,1,3,8
1980-11,252,116.5,135.5,1.62,1.64,0.67,0.72,1,1.02,,,27.6,16.9,0,10,6
1980-12,368,117.6,250.4,1.44,1.36,1.48,1.34,1.04,1.05,1.21,1.15,27.6,17.9,0,14,2
1981-01,322,104.3,217.7,0.53,0.55,1.61,1.51,1.17,1.17,1.11,1.11,27.7,18.4,0,10,1
1981-02,90,119.5,-29.5,-1.32,-1.31,0.44,0.35,0.71,0.67,0.79,0.74,29.2,17.7,0,3,6
1981-03,189,105.3,83.7,0.34,0.36,-0.18,-0.32,0.75,0.66,1.3,1.21,28.2,17.6,0,8,4
1981-04,54,91,-37,-0.31,-0.43,-0.83,-0.9,0.72,0.66,0.67,0.59,26.3,13.9,0,2,15
1981-05,11,76.9,-65.9,-1.43,-1.35,-0.44,-0.49,0.08,-0.01,0.59,0.53,24.9,11,0,1,28
1981-06,58,57.7,0.3,0.84,1.07,-0.42,-0.56,-0.39,-0.5,0.36,0.33,22.7,8.6,0,3,9
1981-07,1,77.7,-76.7,-1.81,-1.21,-0.39,-0.57,-0.96,-1.04,0.36,0.36,23.3,6.8,0,0,25
1981-08,16,98.6,-82.6,0.04,-0.1,0.39,0.16,-0.31,-0.45,0.4,0.36,26.4,9,0,1,13
1981-09,37,117.2,-80.2,-0.32,-0.56,-0.59,-0.89,-0.76,-0.94,0.28,0.18,29,12.6,0,1,20
1981-10,282,103.8,178.2,1.71,1.72,1.14,1.1,0.75,0.69,0.87,0.85,26.3,15.7,0,7,3
1981-11,183,114.5,68.5,0.25,0.23,1.11,1.14,1.08,1.07,0.59,0.62,27.9,17.7,0,7,5
1981-12,393,104.1,288.9,1.69,1.66,2.21,1.93,1.57,1.44,0.7,0.75,26.7,17.6,0,13,2
1982-01,298,98.8,199.2,0.31,0.37,1.19,1.3,1.49,1.45,0.59,0.74,25.5,18,0,12,4
1982-02,149,111.4,37.6,-0.36,-0.47,0.81,0.9,1.29,1.35,0.87,0.9,28.6,17.3,0,4,7
1982-03,404,83.6,320.4,2.42,2.2,1.27,1.45,2.34,2.3,1.76,1.72,26.4,18,0,13,0
1982-04,25,89.8,-64.8,-1.25,-1.09,1.06,1.13,1.57,1.69,1.66,1.65,25.7,13.3,0,1,14
1982-05,63,70.8,-7.8,0.4,0.38,1.62,1.63,1.49,1.59,1.83,1.78,23.6,9.9,0,2,18
1982-06,76,55.5,20.5,1.17,1.41,0.15,0.1,1.11,1.25,1.86,1.77,23.9,11.6,0,2,6
1982-07,28,69.7,-41.7,0.59,0.89,1.04,1.12,1.29,1.34,1.93,1.8,24.1,9.5,0,1,11
1982-08,56,88.1,-32.1,1.29,1.43,1.78,1.77,2.03,2.01,2.12,1.92,26.2,11.5,0,2,15
1982-09,33,105.5,-72.5,-0.43,-0.37,0.43,0.5,0.26,0.31,2,1.85,27.1,13.2,0,1,12
1982-10,217,104.9,112.1,1.13,1.24,0.92,1.05,1.2,1.28,1.73,1.63,27,15.9,0,10,4
1982-11,178,118.6,59.4,0.14,0.02,0.55,0.7,1.16,1.26,1.64,1.58,29.5,18.1,0,7,6
1982-12,408,90.7,317.3,1.84,1.84,1.85,1.77,1.61,1.59,1.76,1.67,25.9,18.1,0,17,0
1983-01,375,98.8,276.1,0.97,1.07,1.72,1.71,1.76,1.71,2.02,1.76,26.9,18.5,0,17,1
1983-02,289,102.9,186.1,1.15,1.16,2.06,2.23,2.01,2.01,2.63,2.25,28.1,18.3,0,8,3
1983-03,311,96.7,214.3,1.64,1.6,1.89,2.09,2.62,2.5,2.4,2.32,27,17,0,11,2
1983-04,130,80.3,49.7,1.07,1.21,1.97,1.87,2.62,2.53,2.8,2.63,26.4,15.7,0,4,3
1983-05,178,68,110,2.11,2.1,2.45,2.18,2.94,2.72,3.15,2.75,25.2,14.1,0,5,8
1983-06,72,55.2,16.8,1.1,1.35,2.17,2.34,2.52,2.69,3.05,2.61,23.8,12,0,3,17
1983-07,60,71.7,-11.7,1.56,1.65,2.35,2.26,2.73,2.29,3.13,2.51,24.8,10.5,0,4,17
1983-08,1,92.6,-91.6,-1.56,-0.66,1.4,1.4,2.59,2.39,3,2.42,25.6,8.4,0,0,20
1983-09,298,74.3,223.7,2.62,2.31,2.51,2.2,3.02,2.72,3.65,2.7,23.6,14.8,0,11,4
1983-10,213,96.4,116.6,1.09,1.28,2.29,2.11,3.04,2.48,3.56,2.47,25.4,16.4,0,8,6
1983-11,209,111.7,97.3,0.8,0.88,2.52,2.24,2.71,2.29,3.47,2.49,27.7,16.4,0,6,4
1983-12,313,91.7,221.3,0.84,1.11,1.39,1.56,2.5,2.12,3.36,2.44,26,17.8,0,14,2
1984-01,127,134.5,-7.5,-1.76,-1.55,-0.36,-0.23,1.27,1.41,2.63,2.02,29.6,17.4,0,5,9
1984-02,81,135.4,-54.4,-1.5,-1.61,-1.38,-1.35,0.8,0.94,2.08,1.89,31.1,17.9,0,4,6
1984-03,59,110.1,-51.1,-1.99,-1.71,-3.01,-2.08,-1.07,-1.02,1.19,1.28,29.3,17.6,0,1,6
1984-04,84,84,0,0.33,0.37,-1.99,-1.87,-1.57,-1.45,1.01,1.12,26.6,16.1,0,2,7
1984-05,78,75.1,2.9,0.7,0.63,-0.82,-0.8,-1.59,-1.49,0.58,0.71,26.8,13.9,0,3,11
1984-06,0,68.1,-68.1,,-1.35,0.12,-0.07,-2.39,-1.9,0.27,0.38,25.8,10.7,0,0,30
1984-07,0,76.9,-76.9,,-1.22,-0.23,-0.57,-1.88,-1.91,0.02,0.14,25.6,11.1,0,0,31
1984-08,57,75.9,-18.9,1.31,1.63,-0.03,0.04,-0.8,-0.74,0.26,0.45,24.4,11.8,0,3,15
1984-09,127,93.6,33.4,1.15,1.25,1.17,1.28,0.78,0.85,-0.47,-0.32,25.9,12,0,7,7
1984-10,50,127.6,-77.6,-1.33,-1.32,0.3,0.52,0.04,0.12,-1.18,-1.16,29.5,15.6,0,3,6
1984-11,147,121.9,25.1,-0.61,-0.77,-0.37,-0.34,-0.42,-0.32,-1.39,-1.43,28.5,17,0,4,4
1984-12,275,107.3,167.7,0.39,0.53,-0.73,-0.72,0.02,0.28,-1.66,-1.77,27.3,17.3,0,12,7
1985-01,326,99.1,226.9,0.56,0.63,0.36,0.55,0.36,0.61,-0.76,-0.67,26.3,18.3,0,14,4
1985-02,178,106.9,71.1,0.01,-0.06,0.44,0.52,0.09,0.18,-0.36,-0.2,29.2,17.8,0,8,3
1985-03,225,96.3,128.7,0.77,0.88,0.6,0.66,0.02,0.09,0.37,0.48,28.3,17.9,0,8,5
1985-04,72,88.8,-16.8,0.1,0.02,0.35,0.42,0.45,0.57,0.33,0.42,27.2,15.5,0,2,8
1985-05,20,74.7,-54.7,-0.9,-0.98,0.19,0.28,0.4,0.52,0.07,0.2,26,10.1,0,1,20
1985-06,0,62.6,-62.6,,-1.05,-0.94,-0.95,0.15,0.15,0.08,0.24,24,5.4,0,0,30
1985-07,0,75,-75,,-1.05,-1.88,-1.49,-0.26,-0.21,0.08,0.29,23.8,5.6,0,0,31
1985-08,6,93.3,-87.3,-0.65,-0.37,-2.47,-1.59,-0.36,-0.37,-0.15,0.01,27.5,8.8,0,0,22
1985-09,53,105.5,-52.5,0.05,0.06,-0.49,-0.47,-1.08,-1,-0.45,-0.33,27.2,13.2,0,3,12
1985-10,75,129.3,-54.3,-0.76,-0.91,-0.83,-0.89,-1.61,-1.57,-0.33,-0.15,30.1,14.4,1,2,6
1985-11,178,125.4,52.6,0.14,-0.14,-0.55,-0.7,-1.07,-1.27,-0.18,-0.03,28.9,16.9,2,7,14
1985-12,216,125.6,90.4,-0.41,-0.52,-0.76,-1.01,-0.91,-1.12,-0.45,-0.38,28.8,16.7,1,8,6
1986-01,214,124.6,89.4,-0.56,-0.71,-0.68,-0.85,-1.04,-1.21,-0.97,-1.12,29,17.3,0,7,1
1986-02,197,96,101,0.23,0.3,-0.57,-0.67,-0.88,-0.99,-0.95,-0.99,28.8,17.2,0,7,2
1986-03,189,104,85,0.34,0.38,-0.19,-0.3,-0.69,-0.82,-1.18,-1.2,29.1,16.7,0,7,5
1986-04,39,95.7,-56.7,-0.73,-0.9,-0.04,0.01,-0.59,-0.71,-1.34,-1.34,28.7,13.9,0,1,8
1986-05,114,69.4,44.6,1.29,1.37,0.42,0.42,-0.26,-0.34,-0.85,-0.96,25.9,12,0,4,10
1986-06,1,65.5,-64.5,-2,-1.15,0.02,-0.22,-0.21,-0.35,-0.81,-0.93,24.5,6.7,0,0,29
1986-07,58,65.9,-7.9,1.51,1.72,1.1,1.14,0.43,0.51,-0.53,-0.61,23.1,6.9,0,3,16
1986-08,79,77.6,1.4,1.75,1.87,1.48,1.59,0.92,0.96,-0.21,-0.22,25.5,11.1,0,3,11
1986-09,30,106.6,-76.6,-0.51,-0.47,1,1.12,0.59,0.61,-0.29,-0.28,27.1,12,0,1,26
1986-10,72,130.9,-59,-0.82,-0.99,-0.25,-0.18,0.37,0.45,-0.29,-0.22,29.8,13.9,1,2,9
1986-11,107,127.2,-20.2,-1.75,-1.64,-1.66,-1.79,-0.73,-0.74,-0.55,-0.52,29.7,16.6,0,5,7
1986-12,421,100.8,320.2,1.96,1.86,0.38,0.45,0.73,0.87,0.25,0.39,27.9,18.1,0,18,1
1987-01,210,116.4,93.6,-0.61,-0.67,0.29,0.38,0.02,0.11,0.22,0.46,29.2,17.9,0,10,2
1987-02,139,105,34,-0.5,-0.52,0.38,0.41,-0.61,-0.65,-0.01,0.06,29.1,17.5,0,5,2
1987-03,91,120.8,-29.8,-1.22,-1.36,-1.36,-1.26,-0.85,-0.94,-0.48,-0.54,29.9,16.5,0,3,10
1987-04,151,89.3,61.6,1.36,1.37,-0.4,-0.5,-0.1,-0.2,0.05,-0.02,28,15.5,0,5,4
1987-05,98,67.4,30.6,1.05,1.15,0.41,0.33,0.47,0.46,-0.02,-0.05,25.5,13.2,0,2,4
1987-06,23,56.7,-33.7,-0.1,0.19,1.29,1.38,-0.45,-0.56,0.09,0.11,23.8,9.3,0,0,6
1987-07,16,78.5,-62.5,0.02,-0.1,0.67,0.67,-0.1,-0.14,-0.1,-0.08,26.3,9.1,0,1,21
1987-08,11,102,-91,-0.25,-0.61,-0.22,-0.54,0.23,-0.01,-0.41,-0.49,27.5,8,0,0,12
1987-09,102,101.8,0.1,0.84,0.89,0.58,0.41,1.17,1.07,-0.07,-0.11,27.4,13.4,0,5,6
1987-10,151,125.4,25.6,0.41,0.32,0.57,0.5,0.72,0.67,0.26,0.3,30,14.6,5,4,10
1987-11,243,131.1,111.9,1.46,1.19,1.07,0.96,0.87,0.73,0.75,0.73,29.6,16.7,0,6,4
