data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,137,148.3,-11.3,-0.21,-0.2,,,,,,,31,20.3,0,8,6,485,710
1980-02,292,119,173,1.59,1.75,,,,,,,30.6,21.4,0,8,3,464,568
1980-03,113,132.5,-19.5,0.09,-0.05,0.83,0.74,,,,,33,21.5,6,2,6,536,619
1980-04,58,105.4,-47.4,-0.53,-0.61,0.82,0.8,,,,,29.8,20.1,0,3,15,448,473
1980-05,148,80.8,67.2,0.81,0.89,0.19,0.15,,,,,27.2,16.6,0,4,9,369,414
1980-06,40,69,-29,-0.31,-0.37,-0.02,-0.05,0.57,0.52,,,24.5,13.2,0,2,11,266,364
1980-07,1,81.3,-80.3,-2.24,-0.96,-0.07,-0.12,0.53,0.46,,,26.2,14.6,0,0,30,322,370
1980-08,78,88.5,-10.5,0.61,0.91,-0.51,-0.27,-0.2,-0.09,,,27.4,15.8,0,2,6,358,410
1980-09,225,97.4,127.6,1.5,1.6,1.06,1.25,0.68,0.84,,,25.4,14.1,0,8,6,292,461
1980-10,186,144.4,41.6,0.77,0.62,1.48,1.61,1.14,1.18,,,31.1,18.8,7,6,10,462,613
1980-11,106,138.8,-32.8,-0.03,0.15,1.21,1.27,0.79,0.96,,,30.6,19.6,0,4,9,454,615
1980-12,223,149.1,73.9,1.04,1.02,0.91,0.95,1.22,1.29,1.23,1.24,31.6,21.1,3,7,6,507,684
1981-01,190,138,52,0.45,0.56,0.73,0.78,1.42,1.49,1.39,1.38,31.9,22.1,0,7,2,526,642
1981-02,91,122.9,-31.9,-0.89,-0.85,0.37,0.34,0.98,1.06,0.69,0.77,32.5,21.8,3,3,5,480,568
1981-03,38,136.8,-98.8,-1.71,-1.43,-0.96,-0.9,0.06,0.14,0.41,0.49,32.1,20.5,6,1,9,506,638
1981-04,126,114.1,11.9,0.66,0.44,-1,-1.04,-0.04,0,0.66,0.71,30.1,18.2,1,3,15,426,523
1981-05,0,97.5,-97.5,,-2.21,-1.31,-1.46,-0.52,-0.65,0.07,0.2,29.2,17.8,0,0,31,418,487
1981-06,187,61.5,125.5,1.57,1.64,0.54,0.38,-0.39,-0.52,0.65,0.74,23.7,13.1,0,6,6,254,350
1981-07,26,85.9,-59.9,-0.22,-0.28,0.18,-0.02,-0.73,-0.88,0.75,0.79,24.2,10.8,0,1,12,239,445
1981-08,14,105.7,-91.7,-0.78,-0.48,0.84,0.81,-0.57,-0.71,0.53,0.56,28.8,15.8,0,0,14,381,434
1981-09,33,126,-93,-1.02,-0.91,-1.44,-1.15,-0.45,-0.58,-0.27,-0.25,30.6,16.7,7,2,19,410,448
1981-10,250,116.5,133.5,1.41,1.59,0.18,0.2,0.15,0.11,0.02,0.02,28.7,17.8,0,8,6,411,548
1981-11,149,143.2,5.8,0.65,0.74,0.67,0.76,0.92,0.98,0.19,0.12,31.9,20.4,2,4,8,484,659
1981-12,252,124.8,127.2,1.31,1.47,1.7,1.71,0.77,0.94,0.28,0.36,29.8,19.9,0,9,4,460,608
1982-01,83,161.7,-78.7,-1.09,-1.25,0.51,0.54,0.4,0.47,-0.17,-0.16,32,20.4,4,2,10,502,751
1982-02,158,116.4,41.6,0.16,0.11,0.3,0.32,0.57,0.69,0.12,0.09,31.9,21.6,2,5,3,468,531
1982-03,103,107.9,-4.9,-0.09,0.19,-0.73,-0.65,0.88,1.1,0.39,0.45,30.2,20.5,0,2,7,476,513
1982-04,61,110.6,-49.6,-0.46,-0.65,-0.33,-0.16,0.13,0.35,0.11,0.23,29.6,17.8,0,1,12,412,563
1982-05,71,85,-14,-0.19,-0.23,-0.54,-0.43,-0.18,-0.06,0.42,0.62,26.8,14.7,0,2,11,334,440
1982-06,135,58.6,76.4,1.08,1.21,0.17,0.15,-0.53,-0.46,0.2,0.45,25,15.5,0,6,5,308,303
1982-07,84,79.4,4.6,1.05,1.12,0.86,0.89,0.28,0.4,0.43,0.64,26.8,15.5,0,2,10,346,429
1982-08,58,90,-32,0.31,0.63,1.32,1.5,0.33,0.56,0.63,0.9,27.5,16.5,0,1,12,372,435
1982-09,60,114.2,-54.2,-0.4,-0.32,0.22,0.48,0.16,0.28,0.75,1.04,29.1,17,0,2,12,391,511
1982-10,218,130.5,87.5,1.11,1.15,0.48,0.59,0.85,0.95,0.6,0.81,30.5,17.9,2,6,5,440,614
1982-11,331,119.8,211.2,2.6,2.37,1.73,1.76,2.08,1.93,1.28,1.5,31.3,19.6,4,12,3,462,561
1982-12,298,128.3,169.7,1.69,1.77,2.68,2.26,2.19,1.97,1.42,1.53,30,18.8,0,10,4,448,625
1983-01,216,132.5,83.5,0.73,0.86,2.44,2.36,2.1,2.15,1.84,1.9,32.4,20.7,0,8,2,514,627
1983-02,122,114.9,7.1,-0.35,-0.36,1.14,1.31,1.86,1.9,1.77,1.92,32,21.5,2,4,4,470,534
1983-03,164,118.6,45.4,0.86,0.95,0.55,0.69,2.41,2.14,2.03,2.12,30.8,19.6,0,5,11,472,575
1983-04,103,89.5,13.5,0.32,0.47,0.25,0.49,2.11,2.07,2.11,2.15,30.1,19,0,5,6,437,432
1983-05,203,69.4,133.6,1.33,1.43,1.23,1.38,1.64,1.83,2.58,2.26,27.2,17.7,0,9,5,386,353
1983-06,117,52.2,64.8,0.89,1.09,1.32,1.51,1.31,1.58,2.44,2.19,22.5,12.8,0,5,12,230,282
1983-07,8,77.7,-69.7,-1.12,-0.59,1.16,1.34,0.91,1.24,2.23,2.2,26.9,15,0,0,14,340,368
1983-08,0,109.6,-109.6,,-0.93,-0.42,-0.21,0.86,1.11,2.13,2.08,28.8,14.1,4,0,31,356,480
1983-09,229,88.1,140.9,1.53,1.69,0.54,0.8,1.32,1.54,2.67,2.29,25.9,15.1,0,8,4,315,411
1983-10,166,124.8,41.2,0.54,0.62,0.9,1.09,1.38,1.56,2.4,2.46,29.4,18,2,7,6,424,591
1983-11,122,140.4,-18.4,0.24,0.38,1.21,1.4,0.83,1.1,1.74,2.06,31.1,18.8,3,4,8,448,678
1983-12,103,148.1,-45.1,-0.4,-0.39,0.05,0.3,0.27,0.6,1.04,1.34,32.4,20.5,3,5,5,509,690
1984-01,115,152.7,-37.7,-0.53,-0.59,-0.54,-0.52,0.17,0.32,0.64,0.94,33.3,21.7,7,4,4,542,707
1984-02,64,146.8,-82.8,-1.47,-1.42,-1.3,-1.26,-0.02,0.09,0.44,0.64,34.4,21.8,15,2,4,524,670
1984-03,148,125.4,22.6,0.63,0.63,-0.88,-1.03,-0.59,-0.52,0.38,0.57,32.8,21.1,6,8,7,526,571
1984-04,109,95.9,13.1,0.41,0.46,-0.34,-0.45,-0.69,-0.67,0.39,0.57,29.2,17.7,0,3,12,404,481
1984-05,38,84.8,-46.8,-0.88,-0.9,0,0.06,-1.08,-1.09,-0.29,0,28.9,17.4,0,1,10,407,431
1984-06,3,77.7,-74.7,-2.09,-1.39,-1.05,-1.01,-1.52,-1.47,-0.78,-0.54,28,14.2,0,0,16,334,394
1984-07,5,99.7,-94.7,-1.41,-1.5,-2.41,-1.89,-1.57,-1.48,-0.81,-0.69,29.6,14.9,0,0,23,380,461
1984-08,51,95.8,-44.8,0.19,0.44,-1.69,-1.38,-0.88,-0.82,-0.6,-0.44,27.3,13.6,4,4,15,324,441
1984-09,149,120.7,28.4,0.81,0.75,0.25,0.23,-0.7,-0.68,-0.95,-0.85,30,15.9,3,4,9,388,546
1984-10,96,159.5,-63.5,-0.46,-0.81,0.17,-0.02,-1.1,-1.11,-1.22,-1.18,33.6,20.5,13,3,12,528,667
1984-11,143,135.5,7.5,0.57,0.76,0.36,0.27,-0.43,-0.48,-1.14,-1.11,31.8,20.9,3,5,4,490,606
1984-12,270,130.6,139.4,1.46,1.56,0.87,0.95,0.72,0.75,-0.41,-0.46,30.9,20.5,0,9,7,486,623
1985-01,82,161.2,-79.2,-1.11,-1.26,0.58,0.62,0.44,0.4,-0.56,-0.63,31.5,21.1,1,3,5,506,741
1985-02,189,125.4,63.6,0.55,0.41,0.6,0.53,0.59,0.52,-0.02,-0.12,32.3,21.9,2,7,2,479,574
1985-03,252,116,135.9,1.88,1.93,0.7,0.58,1.05,1.03,0.42,0.31,30.6,21,0,7,3,490,564
1985-04,77,96.3,-19.3,-0.13,-0.09,1.2,1.3,1.16,1.24,0.27,0.2,29.6,19.7,0,2,7,440,482
1985-05,116,83,33,0.45,0.49,1.07,1.16,1.11,1.16,0.6,0.58,26.9,15.1,0,4,8,341,460
1985-06,37,69.4,-32.4,-0.38,-0.44,-0.17,-0.14,0.36,0.34,0.71,0.72,24.3,11.9,0,1,14,246,404
1985-07,39,84.9,-45.9,0.16,0.11,-0.04,-0.16,0.87,0.9,0.85,0.86,24.5,11.7,0,2,25,250,443
1985-08,40,101.6,-61.6,-0.02,0.15,-0.56,-0.52,0.65,0.73,0.84,0.87,27.9,14.4,0,1,20,345,457
1985-09,33,125.2,-92.2,-1.02,-0.9,-0.8,-0.64,-0.8,-0.67,0.39,0.48,29.4,16.9,0,1,20,394,510
1985-10,68,159.7,-91.7,-1,-1.19,-1.4,-1.22,-1.18,-1.08,0.27,0.27,36.1,18.8,30,4,7,540,654
1985-11,100,165.1,-65,-0.13,-0.45,-1.3,-1.38,-1.49,-1.4,0.09,-0.05,34.6,21,17,5,14,534,704
1985-12,35,184.7,-149.7,-1.91,-1.84,-1.71,-2.2,-1.83,-1.91,-0.97,-1.08,34.7,21.9,17,1,13,566,760
1986-01,98,151.6,-53.6,-0.81,-0.84,-1.54,-1.62,-2.11,-1.83,-0.9,-0.99,32.9,22.3,2,3,4,545,685
1986-02,233,112.9,120.1,1.03,1.15,-0.59,-0.79,-1.3,-1.42,-0.7,-0.81,31.1,21.8,0,10,2,461,542
1986-03,184,122.3,61.7,1.11,1.16,0.64,0.63,-0.59,-0.84,-1.04,-1.07,31.1,21.1,0,6,6,498,602
1986-04,42,105.7,-63.7,-0.94,-0.91,0.79,0.88,-0.51,-0.68,-1.19,-1.2,30.5,20.5,3,2,13,464,519
1986-05,176,68.7,107.3,1.09,1.24,0.79,0.9,0.04,-0.06,-0.91,-0.96,26.7,17.3,0,6,6,372,377
1986-06,1,73.1,-72.1,-2.61,-1.33,-0.28,-0.23,0.25,0.32,-1.04,-1.1,26.4,14.8,0,0,23,318,424
1986-07,45,72.6,-27.6,0.31,0.54,0.26,0.37,0.7,0.84,-1.03,-1.05,25.1,13.8,0,2,20,292,412
1986-08,202,84.1,117.9,1.8,1.92,1.05,1.24,1.19,1.33,-0.31,-0.36,26.5,16.3,0,7,11,352,419
1986-09,79,106.4,-27.4,-0.07,0.06,1.21,1.38,0.65,0.87,-0.08,-0.01,27.3,16.3,0,4,8,353,508
1986-10,56,140.3,-84.3,-1.29,-1.09,0.49,0.63,0.46,0.66,-0.12,-0.08,30.1,18.2,4,1,9,438,660
1986-11,89,144.8,-55.8,-0.35,-0.27,-1.05,-0.78,-0.25,0.09,-0.17,-0.1,31.2,21.3,4,5,6,488,634
1986-12,198,133,65,0.79,0.94,-0.33,-0.1,0.49,0.81,0.47,0.72,30.8,21.5,0,6,5,502,642
1987-01,186,139.2,46.8,0.41,0.51,0.43,0.55,0.54,0.74,0.78,1.01,31.9,22.5,2,7,5,534,662
1987-02,163,110,53,0.23,0.27,0.63,0.78,-0.16,0.09,0.54,0.8,29.9,20.9,0,6,4,430,536
1987-03,73,134.8,-61.8,-0.7,-0.8,-0.05,-0.06,-0.32,-0.07,0.1,0.36,31.7,20.1,3,2,7,492,654
1987-04,101,95.3,5.7,0.29,0.34,-0.2,-0.07,0.16,0.41,0.33,0.62,30,20.2,0,5,5,452,477
1987-05,189,61.7,127.3,1.21,1.39,0.52,0.68,0.76,1,0.4,0.76,23.4,14.6,0,7,7,279,368
1987-06,141,59.2,81.8,1.14,1.27,1.37,1.53,0.93,1.15,0.92,1.2,23.9,13,0,5,5,253,368
1987-07,49,80,-31,0.4,0.47,1.52,1.64,0.91,1.13,0.94,1.21,27.5,16.8,0,2,13,376,408
1987-08,19,92.4,-73.4,-0.58,-0.08,0.65,0.85,0.72,0.95,0.24,0.66,26,14.1,0,0,11,312,461
1987-09,98,104.7,-6.7,0.21,0.33,-0.14,0.23,0.96,1.22,0.34,0.76,27.2,16.2,2,4,6,350,453
1987-10,152,119.2,32.8,0.37,0.51,-0.05,0.23,0.98,1.25,0.7,1.06,29.5,19,3,5,4,442,578
1987-11,134,141.7,-7.7,0.43,0.55,0.33,0.58,0.54,0.86,0.87,1.23,30.5,20.5,0,6,5,464,679
1987-12,112,145.8,-33.8,-0.26,-0.24,0.1,0.4,-0.09,0.33,0.52,0.87,31.3,21.1,1,3,8,502,694
1988-01,78,148.6,-70.6,-1.19,-1.11,-0.67,-0.59,-0.61,-0.31,0.08,0.43,33,22.6,5,3,6,551,695
