data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,288,117.4,170.6,1.88,1.82,,,,,,,28.7,22.2,0,10,3,478,552
1980-02,353,102.8,250.2,2.3,2.28,,,,,,,28.7,22.3,0,14,1,450,494
1980-03,184,125.6,58.4,0.56,0.58,2.22,2.01,,,,,29,21,0,5,5,464,620
1980-04,82,100.3,-18.3,-0.9,-0.88,1.28,1.33,,,,,28.7,21.2,0,3,3,448,496
1980-05,169,84,85,0.89,0.92,0.23,0.18,,,,,27.5,20.3,0,6,2,430,447
1980-06,129,67.5,61.5,0.37,0.34,0.08,0,1.81,1.87,,,26.3,19.2,0,3,3,382,366
1980-07,78,78.2,-0.2,-0.63,-0.71,0.28,0.22,1.07,1.14,,,25.7,18.1,0,0,4,370,439
1980-08,79,92.6,-13.6,-0.19,-0.36,-0.33,-0.4,-0.07,-0.2,,,26,18.2,0,0,6,376,491
1980-09,110,88.6,21.4,0.78,1.06,-0.14,-0.11,-0.08,-0.07,,,26,19.5,0,4,2,383,430
1980-10,68,132.8,-64.8,-0.73,-0.94,-0.2,-0.14,0.02,-0.04,,,27.2,19.8,0,2,4,418,657
1980-11,133,110.6,22.4,-0.06,-0.12,-0.15,-0.06,-0.4,-0.36,,,27.7,20.8,0,4,2,426,522
1980-12,129,117.2,11.8,0.09,0.24,-0.39,-0.34,-0.5,-0.4,1.26,1.42,28.5,22.3,0,4,3,478,545
1981-01,75,139.5,-64.5,-0.46,-0.46,-0.43,-0.27,-0.54,-0.36,0.5,0.52,29.8,21.6,0,1,3,486,682
1981-02,111,116.1,-5.1,-0.02,0.01,-0.37,-0.18,-0.47,-0.3,-0.49,-0.34,29.5,21.3,0,2,1,431,564
1981-03,352,105.5,246.5,2.16,2.01,0.94,1.04,0.41,0.53,0.22,0.37,29.2,21.9,0,12,5,482,513
1981-04,168,88.9,79.1,0.47,0.61,1.34,1.48,0.68,0.89,0.57,0.73,27.9,20.9,0,6,2,432,464
1981-05,243,76,167,1.77,1.82,2.05,2.07,1.32,1.5,0.82,0.98,26.5,19.6,0,8,2,405,425
1981-06,123,64.7,58.3,0.26,0.27,1.26,1.45,1.32,1.46,0.79,0.95,25.9,18.6,0,4,3,368,370
1981-07,57,70.5,-13.5,-1.16,-1.05,0.67,0.81,1.32,1.62,0.67,0.84,24.5,17.5,0,0,3,342,414
1981-08,42,89.8,-47.8,-1.34,-1.17,-1.07,-0.92,1.29,1.53,0.54,0.72,25.4,17.5,0,0,5,356,503
1981-09,19,109.2,-90.2,-1.86,-1.69,-2.17,-1.66,-0.05,0.04,0.23,0.34,26.4,18.4,0,0,6,373,558
1981-10,98,94.5,3.5,-0.1,0.42,-1.46,-1.07,-0.32,-0.12,0.32,0.6,26.7,20.6,0,4,4,422,458
1981-11,114,100.7,13.3,-0.32,-0.24,-0.89,-0.51,-1.44,-1,0.27,0.62,27.5,22,0,2,1,443,486
1981-12,131,129.3,1.7,0.11,0.14,-0.3,-0.03,-1.38,-0.98,0.26,0.5,28.6,21.5,0,4,4,466,623
1982-01,175,118.9,56.1,0.88,1.07,0.16,0.41,-0.63,-0.23,0.67,1.01,28.6,21.5,0,6,1,467,586
1982-02,177,109.3,67.7,0.8,0.92,0.77,0.97,0.01,0.35,0.93,1.23,28.5,21.7,0,6,2,422,538
1982-03,42,120.9,-78.9,-2.02,-1.62,0.11,0.37,-0.23,0.16,-0.31,0.12,29.6,21.7,0,0,6,485,611
1982-04,165,91.4,73.6,0.44,0.54,-0.16,-0.04,-0.06,0.23,-0.34,0.07,27.7,20.8,0,7,3,428,485
1982-05,112,75.2,36.8,0.01,0.14,-0.64,-0.5,0.09,0.29,-0.91,-0.49,26.4,19.7,0,2,1,404,411
1982-06,61,70.9,-9.9,-1.16,-1.11,-0.3,-0.24,-0.14,0.05,-1.17,-0.74,26.2,18.9,0,2,4,378,409
1982-07,96,76.4,19.6,-0.25,-0.25,-0.75,-0.72,-0.59,-0.53,-0.91,-0.62,25.8,18.5,0,2,3,378,439
1982-08,98,87.9,10.1,0.26,0.21,-0.67,-0.69,-0.98,-0.85,-0.67,-0.42,25.9,18.6,0,1,3,380,480
1982-09,105,89.3,15.7,0.69,0.97,0.18,0.28,-0.14,-0.01,-0.33,0.01,25.7,18.5,0,2,2,362,456
1982-10,59,117.7,-58.7,-0.96,-0.79,-0.15,0.12,-0.68,-0.52,-0.48,-0.18,27.2,19.9,0,2,9,420,596
1982-11,19,138.7,-119.7,-2.67,-1.75,-1.42,-1.3,-1.55,-1.39,-0.93,-0.7,28.6,20.8,0,0,12,442,663
1982-12,84,127,-43,-0.44,-0.39,-1.88,-1.59,-1.38,-1.2,-1.19,-0.91,29.4,21.5,0,2,6,478,581
