data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,437,111,326,1.21,1.22,,,,,,,32.5,21.1,3,22,0
1980-02,475,81.3,393.7,1.78,1.87,,,,,,,31.1,21.6,1,24,1
1980-03,205,109.8,95.2,-0.98,-1.02,1.19,1.26,,,,,32,21.1,2,7,4
1980-04,190,101.2,88.8,0.46,0.48,0.86,0.97,,,,,32.2,20.2,0,5,7
1980-05,38,100.1,-62.1,0.25,0.42,-0.4,-0.39,,,,,31.9,19.7,0,1,11
1980-06,5,90.4,-85.4,-0.19,0.92,0.42,0.55,1.21,1.3,,,31.5,16.5,0,0,17
1980-07,0,103.7,-103.7,,0.61,0.07,0.59,0.8,1,,,32.1,15.7,0,0,31
1980-08,27,106.6,-79.6,0.8,1.36,0.6,1.11,-0.3,-0.01,,,34.1,15.7,15,0,20
1980-09,115,104,11,1.05,1.26,1,1.32,0.78,1.08,,,33.6,16,8,4,7
1980-10,127,130.1,-3.1,-0.91,-0.95,0.24,0.55,0.15,0.64,,,33.5,17.8,6,4,3
1980-11,308,100.3,207.7,0.89,1.06,0.69,0.89,0.73,1.14,,,30.8,18.4,0,13,2
1980-12,392,94.8,297.2,0.92,1.09,0.7,0.86,0.96,1.3,1.35,1.57,31.3,19.2,0,16,0
1981-01,327,99.8,227.2,0.14,0.21,0.85,1.06,0.82,1.11,1.01,1.32,31.9,20.4,0,13,1
1981-02,256,98.3,157.7,-0.46,-0.5,0.31,0.51,0.48,0.72,0.26,0.57,31.4,20.1,2,12,3
1981-03,379,91.9,287.1,1.26,1.39,0.39,0.54,0.65,0.87,0.8,1.12,30.6,20.7,0,15,1
1981-04,144,106.1,37.9,-0.26,-0.32,0.27,0.37,0.73,0.95,0.68,1.02,32.3,20.6,1,4,7
1981-05,37,105.4,-68.4,0.21,0.18,0.74,0.8,0.55,0.77,0.69,1.01,32.2,18.9,0,2,22
1981-06,3,84.7,-81.7,-0.58,1.16,-0.24,-0.13,0.22,0.45,0.69,1.02,31.2,16,0,0,23
1981-07,0,97.5,-97.5,,0.94,-0.03,0.67,0.21,0.44,0.69,1.04,30.1,14.3,0,0,31
1981-08,2,105.9,-103.9,-1.23,0.42,-0.77,0.83,0.56,0.92,0.6,0.97,33.2,18.6,5,0,22
1981-09,40,99.2,-59.2,-0.83,-0.31,-1.02,0.08,-0.7,-0.07,0.34,0.77,32.8,18.3,8,1,8
1981-10,206,116.2,89.8,0.72,0.92,-0.06,0.53,-0.13,0.66,0.59,0.98,33.2,21.3,10,10,2
1981-11,415,104.2,310.8,2.02,2.01,1.78,2.14,1.5,2,0.96,1.29,31.2,22.3,1,18,1
1981-12,252,107.7,144.3,-0.56,-0.51,0.98,1.11,0.65,1.04,0.5,0.84,31.6,22.2,1,10,0
1982-01,349,94.6,254.4,0.37,0.51,0.8,0.94,0.67,1,0.57,0.94,29.5,22.1,0,17,0
1982-02,351,93.5,257.5,0.62,0.69,0.2,0.38,0.83,1.08,0.87,1.21,30.9,21.4,0,15,0
1982-03,308,95,213,0.45,0.61,0.63,0.82,0.98,1.17,0.62,1.01,31.2,21.6,0,13,1
1982-04,145,98.7,46.3,-0.24,-0.18,0.43,0.6,0.78,0.99,0.65,1.06,31.3,21,2,5,4
1982-05,17,98.7,-81.7,-0.78,-0.38,-0.05,0.12,0.1,0.37,0.59,1.03,31.1,18.3,0,1,16
1982-06,18,90.7,-72.7,1.09,1.63,-0.3,-0.07,0.44,0.72,0.65,1.05,32.1,17.5,0,0,18
1982-07,2,107.7,-105.7,-0.22,0.48,-0.14,0.39,0.35,0.58,0.65,1.03,33.3,15.6,3,0,16
1982-08,25,113.4,-88.4,0.72,1.05,0.95,1.15,0.14,0.45,0.73,1.07,33.6,17.7,9,0,18
1982-09,139,103.8,35.2,1.46,1.65,1.33,1.47,0.53,0.81,1.04,1.29,32.6,20.2,6,6,4
1982-10,155,119.3,35.7,-0.27,-0.1,0.89,1.14,0.65,1.01,0.84,1.13,33.1,20.8,6,3,1
1982-11,183,115.3,67.7,-0.83,-0.84,-0.11,0.02,0.13,0.47,0.11,0.44,32.7,21.2,1,7,1
1982-12,261,100.6,160.4,-0.45,-0.3,-0.84,-0.75,-0.29,-0.08,0.12,0.42,31,19.9,0,11,2
1983-01,330,100.7,229.3,0.18,0.23,-0.5,-0.49,-0.16,0.01,0.04,0.32,31.5,20.5,0,17,1
1983-02,337,101.1,235.9,0.48,0.45,0.07,0.21,-0.02,0.16,0.02,0.32,32,20,5,12,2
1983-03,296,102.1,193.9,0.31,0.37,0.39,0.46,-0.21,-0.08,-0.02,0.31,31.7,20.1,0,13,1
1983-04,100,105.9,-5.9,-1.11,-1.06,-0.05,-0.05,-0.39,-0.27,-0.19,0.16,33.2,19.7,6,4,12
1983-05,28,101.7,-73.7,-0.17,-0.03,-0.49,-0.46,-0.2,-0.03,-0.16,0.15,33.2,18.9,2,1,20
1983-06,8,84,-76,0.22,1.47,-1.01,-0.68,-0.02,0.16,-0.19,0.14,31.6,17.1,0,0,23
1983-07,3,102.7,-99.7,-0.08,0.83,-0.06,0.63,-0.11,0.05,-0.19,0.16,33.1,16.8,4,0,18
1983-08,0,103.7,-103.7,,0.43,-0.27,0.9,-0.59,-0.16,-0.28,0.11,33.8,16.1,15,0,31
1983-09,56,106.2,-50.2,-0.3,-0.08,-0.53,0.19,-1.09,-0.39,-0.57,-0.19,34.2,19.5,17,2,6
1983-10,311,111.9,199.1,2.35,2.16,1.46,1.7,1.16,1.5,0,0.33,32.5,19.8,3,16,1
1983-11,206,95.6,110.4,-0.46,-0.23,0.93,1.36,0.75,1.41,0.08,0.49,31.1,20.4,1,9,1
1983-12,206,103.4,102.6,-1.17,-1.07,0.04,0.27,-0.18,0.27,-0.14,0.21,30.2,20.1,0,7,2
1984-01,233,116.4,116.6,-0.98,-1.05,-1.31,-1.14,-0.58,-0.32,-0.53,-0.22,32,19.9,4,8,0
1984-02,267,106.4,160.6,-0.32,-0.47,-1.2,-1.24,-0.58,-0.4,-0.72,-0.39,32.3,19.8,0,13,0
1984-03,247,102.5,144.5,-0.35,-0.31,-0.89,-0.96,-0.58,-0.46,-0.88,-0.5,32,20.8,0,9,1
1984-04,271,89.6,181.4,1.49,1.58,0.31,0.39,-0.7,-0.55,-0.29,0.18,31.1,20.2,0,11,1
1984-05,65,98.4,-33.4,1.11,1.26,0.92,1.08,-0.47,-0.35,-0.16,0.3,32.2,18.9,0,1,6
1984-06,7,94,-87,0.09,0.81,1.62,1.76,-0.07,0.05,-0.16,0.25,32.2,15.1,0,0,20
1984-07,6,101.2,-95.2,0.19,1.04,1,1.28,0.49,0.67,-0.15,0.27,32.9,14.9,1,0,23
1984-08,30,109.1,-79.1,0.93,1.38,0.9,1.24,1.04,1.33,-0.04,0.35,33.5,15.2,12,1,22
1984-09,105,112.4,-7.4,0.86,0.91,0.99,1.2,1.63,1.8,0.14,0.5,33.1,18,6,5,6
1984-10,166,120.4,45.6,-0.04,0.11,0.66,0.9,0.89,1.16,-0.36,-0.06,32.8,20.5,6,5,1
1984-11,182,113.4,68.6,-0.85,-0.83,-0.39,-0.34,-0.14,0.22,-0.45,-0.21,32.1,20.4,3,7,1
1984-12,220,106.3,113.7,-0.97,-0.91,-1.08,-0.98,-0.67,-0.44,-0.45,-0.27,31.8,20.9,2,9,2
