data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,148,142.4,5.6,-0.65,-0.72,,,,,,,30.8,20.5,0,5,6
1980-02,294,116.6,177.4,1.66,1.6,,,,,,,30.2,21.3,0,7,5
1980-03,106,130.4,-24.4,-0.14,-0.25,0.48,0.29,,,,,32,22,0,5,10
1980-04,108,94,14.1,0.8,0.9,1.29,1.28,,,,,29.3,20,0,5,15
1980-05,96,78,18,0.62,0.65,0.5,0.64,,,,,27.5,17.3,0,3,9
1980-06,63,69,-6,0.55,0.58,0.84,0.91,0.89,0.84,,,25.6,13.7,0,2,21
1980-07,9,81.3,-72.3,-0.47,-0.23,0.4,0.41,1.21,1.21,,,27.4,15.8,0,0,26
1980-08,23,96.4,-73.4,-0.37,0.21,-0.11,0.09,0.29,0.47,,,28.7,16.9,1,0,8
1980-09,131,97.4,33.6,0.97,1.12,0.46,0.67,0.82,1.05,,,26.4,15.1,0,6,8
1980-10,101,138.1,-37.1,0.13,0,0.55,0.73,0.53,0.68,,,31.1,19.1,5,4,10
1980-11,119,139.9,-20.9,0.09,0.12,0.54,0.67,0.34,0.56,,,30.5,19.6,0,6,6
1980-12,192,137,55,0.28,0.25,0.13,0.21,0.27,0.52,0.68,0.82,31,21.6,2,9,5
1981-01,197,129.6,67.4,-0.05,-0.02,0.02,0.15,0.23,0.45,0.8,0.94,30.8,21.9,0,6,4
1981-02,83,127.6,-44.6,-1.28,-1.23,-0.56,-0.53,-0.14,0.01,-0.01,0.27,32.1,22.1,0,4,5
1981-03,55,127,-72,-1.36,-1.23,-1.62,-1.33,-1,-0.85,-0.26,0.04,31.7,20.9,4,3,6
1981-04,111,105.2,5.8,0.85,0.72,-1.06,-1.06,-0.8,-0.66,-0.22,0.03,29.6,18.1,0,2,15
1981-05,1,91.6,-90.6,-2.98,-1.79,-1.13,-1.3,-1.29,-1.19,-0.69,-0.44,29.2,17.7,0,0,27
1981-06,100,63.2,36.8,1.12,1.26,0.32,0.18,-1.14,-1.09,-0.49,-0.27,24.6,14,0,5,13
1981-07,0,80.3,-80.3,,-0.59,-0.41,-0.48,-1.27,-1.2,-0.55,-0.38,24.2,11.9,0,0,31
