data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,336,100.2,235.8,0.66,0.84,,,,,,,30.6,22.1,0,15,2,507,476
1980-02,559,75.1,483.9,2.84,2.34,,,,,,,28.7,22,0,19,0,444,361
1980-03,161,118,43,-1.35,-1.34,1.93,1.78,,,,,32,22.1,4,7,7,528,562
1980-04,111,108.8,2.2,-0.45,-0.39,1.3,1.43,,,,,31.9,21.7,0,4,14,504,529
1980-05,21,120.8,-99.8,-0.29,-0.51,-1.28,-1.24,,,,,33.8,20.9,3,1,22,539,591
1980-06,2,111.4,-109.4,-0.43,0.38,-0.57,-0.52,1.45,1.5,,,33.5,19,1,0,24,486,537
1980-07,0,124.4,-124.4,,0.15,-0.39,-0.44,1.17,1.29,,,34,18,14,0,31,496,609
1980-08,1,131.6,-130.6,-1.4,0.64,-0.79,0.41,-1.34,-1.13,,,35.5,18.2,26,0,23,522,568
1980-09,55,119.5,-64.5,0.54,0.91,0.28,0.83,-0.43,0.03,,,35.5,21.3,22,2,13,552,500
1980-10,79,141.7,-62.7,-1.18,-1.24,-0.85,-0.41,-1.05,-0.61,,,35,22.1,21,2,9,575,627
1980-11,321,103,218,1.36,1.46,0.41,0.62,0.33,0.64,,,31.3,22.2,0,17,1,502,480
1980-12,354,99.9,254.1,0.87,1.01,0.76,0.86,0.77,1.04,1.45,1.65,30.4,21.8,0,15,0,500,473
1981-01,261,105.2,155.8,-0.26,-0.09,1.13,1.39,0.56,0.91,1.18,1.45,31.2,21.6,0,9,4,508,497
1981-02,117,115,2,-1.87,-1.94,-0.61,-0.39,-0.24,-0.01,-1,-0.72,32.7,21.8,5,5,4,482,533
1981-03,328,91.3,236.7,0.83,1.06,-0.76,-0.45,0.07,0.34,-0.16,0.27,30.8,22.2,2,16,1,512,426
1981-04,93,117.3,-24.4,-0.84,-0.93,-0.9,-0.84,0.2,0.51,-0.28,0.13,32.6,21.8,1,4,10,516,569
1981-05,8,118.7,-110.7,-1.15,-1.03,0,0.07,-0.6,-0.27,-0.35,0.06,33.1,19.9,0,0,26,512,590
1981-06,19,105.7,-86.7,0.84,1.73,-0.82,-0.77,-1.15,-0.93,-0.26,0.18,32.7,18.6,1,1,22,470,538
1981-07,4,117.9,-113.9,0.06,1.43,-0.06,0.29,-0.95,-0.79,-0.24,0.23,32.6,17.3,0,0,23,464,580
1981-08,25,124.7,-99.7,1.01,1.73,1.53,1.95,0.29,0.58,-0.1,0.39,34.8,18.9,18,1,15,522,551
1981-09,14,124.9,-110.9,-1.41,-0.38,-0.14,0.74,-0.82,-0.2,-0.32,0.09,36.3,20.5,29,1,28,552,481
1981-10,165,119.7,45.3,0.37,0.58,0.19,0.68,0.06,0.64,0.15,0.61,33.6,22.4,12,6,2,558,526
1981-11,311,98.8,212.2,1.24,1.41,0.74,1.1,1.04,1.52,0.12,0.73,31,22.1,1,13,2,496,461
1981-12,146,122.1,23.9,-1.58,-1.42,-0.17,-0.09,-0.22,0.15,-0.93,-0.45,32.3,22.1,2,3,2,533,565
1982-01,409,92.1,316.9,1.43,1.54,0.62,0.88,0.55,1.02,-0.25,0.26,29.5,21.8,0,15,0,486,431
1982-02,172,106.9,65.1,-0.92,-0.91,-0.65,-0.44,-0.05,0.3,0.07,0.55,31.9,22.2,0,6,3,478,498
1982-03,250,116.2,133.8,-0.06,-0.1,0.29,0.59,0.03,0.3,-0.35,0.13,32,22.4,1,10,3,532,550
1982-04,120,110.4,9.6,-0.28,-0.25,-0.87,-0.88,-0.19,0.03,-0.22,0.32,32,22.1,2,6,5,512,532
1982-05,26,117.5,-91.5,-0.07,-0.15,-0.29,-0.35,-0.87,-0.71,-0.12,0.4,33.3,20.5,0,0,10,523,572
1982-06,0,111.1,-111.1,,0.16,-0.38,-0.29,0.01,0.29,-0.23,0.27,33.8,18.9,7,0,30,490,559
1982-07,0,124,-124,,0.23,-0.26,-0.19,-0.96,-0.94,-0.25,0.21,34.4,17.3,16,0,31,491,600
1982-08,2,134.8,-132.8,-1.03,0.52,-1.01,0.28,-0.36,-0.34,-0.38,0.02,35.5,18.9,26,0,27,534,610
1982-09,93,114.9,-21.9,1.55,1.74,1.27,1.49,0.23,0.61,0.07,0.45,34.4,21.7,17,1,6,542,490
1982-10,154,134,20,0.21,0.21,0.74,0.98,0.55,0.79,0.02,0.3,34,21.7,17,6,3,553,610
1982-11,157,124.7,32.3,-1.13,-1.13,-0.1,0.04,-0.19,0.07,-0.86,-0.54,32.9,21.9,4,5,2,522,585
1982-12,243,114,129,-0.25,-0.27,-0.7,-0.77,-0.33,-0.21,-0.25,-0.01,31.8,21.8,5,9,3,522,536
1983-01,241,101.6,139.4,-0.53,-0.31,-1.26,-1.08,-0.72,-0.42,-1.25,-0.93,31.2,22.5,0,9,1,522,475
1983-02,245,109.5,135.5,0.06,0.09,-0.63,-0.46,-0.58,-0.42,-0.75,-0.57,31.9,22.4,6,8,6,479,513
1983-03,268,104.4,163.6,0.16,0.28,-0.34,-0.03,-0.83,-0.72,-0.72,-0.41,31.4,22.5,0,12,4,526,486
1983-04,87,128.5,-41.5,-0.98,-1.28,-0.38,-0.5,-1.24,-1.16,-0.97,-0.72,34,22.6,12,4,11,550,613
1983-05,11,130.1,-119.1,-0.89,-1.46,-0.56,-0.76,-1.08,-1.11,-1.05,-0.86,35.2,21.2,26,0,22,564,621
1983-06,2,117.8,-115.8,-0.43,-0.69,-1.2,-1.8,-0.93,-1.02,-1.04,-0.89,35,19.1,22,0,29,512,579
1983-07,0,126.3,-126.3,,-0.2,-0.95,-1.54,-0.58,-0.84,-1.04,-0.9,35.6,18.8,29,0,31,534,600
1983-08,0,139.6,-139.6,,0.11,-1.01,-0.31,-0.63,-0.83,-1.06,-0.95,36.5,19.3,31,0,31,555,601
1983-09,50,120.7,-70.7,0.37,0.76,0.1,0.5,-1.03,-1.04,-1.27,-1.13,35.9,22.2,24,1,4,572,497
1983-10,175,118.3,56.6,0.51,0.73,0.45,0.8,0.1,0.25,-1.03,-0.87,32.7,22.2,3,4,3,540,535
1983-11,256,110.6,145.4,0.51,0.62,0.65,0.97,0.56,0.83,-0.57,-0.34,32,22,1,10,2,510,512
1983-12,307,109.9,197.1,0.43,0.47,0.66,0.78,0.63,0.86,-0.18,-0.01,31.2,21.9,0,14,2,512,521
1984-01,212,123.3,88.7,-0.96,-0.99,-0.1,-0.07,0.08,0.32,-0.39,-0.32,32,21.4,0,9,2,518,581
1984-02,206,115.4,90.6,-0.44,-0.52,-0.67,-0.72,-0.12,0.02,-0.53,-0.52,31.7,21.5,0,8,1,482,556
1984-03,358,110.3,247.7,1.14,1.16,-0.16,-0.14,0.37,0.46,-0.09,-0.07,31.6,22,0,13,2,521,529
1984-04,172,99.8,72.2,0.6,0.79,0.66,0.68,0.42,0.5,0.38,0.54,31,22.2,0,8,3,498,484
1984-05,42,116.9,-74.9,0.5,0.45,1.07,1.13,0.34,0.48,0.54,0.74,33,20.9,0,0,12,526,581
1984-06,0,113,-113,,-0.13,0.56,0.74,0.1,0.21,0.53,0.75,33.8,18.5,3,0,30,484,563
1984-07,0,124.8,-124.8,,0.07,0.32,0.25,0.66,0.65,0.53,0.76,34.3,17.9,11,0,31,500,602
1984-08,23,135.1,-112.1,0.92,1.39,0.7,0.89,1.13,1.22,0.65,0.9,35.5,19.5,24,1,24,542,585
1984-09,149,124.5,24.5,2.65,2.38,2.63,2.26,1.69,1.64,1.14,1.32,34.4,21.7,18,5,6,542,531
1984-10,281,119.7,161.3,1.75,1.75,2.64,2.34,2.6,2.3,1.52,1.6,33.2,22.1,10,10,2,546,531
1984-11,225,131.8,93.2,0.05,-0.16,2.1,2,2.14,2,1.58,1.52,33.4,21.9,8,10,6,530,608
1984-12,179,121.9,57.1,-1.07,-1.07,0.29,0.13,1.06,1.1,0.78,0.81,32.6,22.2,2,5,2,539,571
1985-01,406,86.4,319.6,1.4,1.55,0.18,0.24,1.76,1.86,1.72,1.72,29.1,21.9,0,20,1,480,413
1985-02,209,109.3,99.7,-0.4,-0.39,-0.07,0.19,1.3,1.44,1.67,1.78,31.6,21.9,0,8,2,470,530
1985-03,330,104.9,225.1,0.85,0.95,1.15,1.32,1,1.13,1.67,1.72,31.5,22.5,0,14,3,528,503
1985-04,140,98.4,41.6,0.09,0.33,0.24,0.36,0.29,0.47,1.62,1.7,31.4,22.1,0,5,3,502,483
1985-05,53,111.6,-58.6,0.8,0.92,0.73,0.89,0.47,0.84,1.65,1.75,32.8,21.2,0,3,17,527,560
1985-06,0,105,-105,,0.82,0.3,0.67,1.12,1.37,1.66,1.79,32.7,18.4,0,0,30,466,521
1985-07,2,122.7,-120.7,-0.33,0.71,0.68,0.97,0.35,0.54,1.67,1.81,33.3,18.5,6,0,20,494,598
1985-08,7,137.4,-130.4,-0.21,0.65,-0.1,0.7,0.7,0.94,1.59,1.79,35.5,19.2,24,0,24,538,628
1985-09,55,131,-76,0.54,0.62,0.52,0.69,0.41,0.81,1.08,1.36,35.7,21.2,23,3,14,554,551
1985-10,166,112.2,53.8,0.38,0.7,0.49,0.81,0.64,1.01,0.45,0.76,32.3,22.1,1,5,2,532,514
1985-11,167,113.3,53.7,-0.94,-0.79,-0.26,0.05,-0.28,0.19,0.2,0.73,31.8,22.1,3,7,8,508,522
1985-12,328,100.8,227.2,0.63,0.76,0.12,0.3,0.21,0.5,0.85,1.26,30.1,22.1,0,13,3,499,485
1986-01,294,114.5,179.5,0.16,0.21,0.02,0.17,0.19,0.52,0.33,0.73,31.3,22,0,9,2,516,548
