data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,124,127,-3,0.26,0.36,,,,,,,30.7,21.2,0,2,5
1980-02,406,94.8,311.2,2.62,2.59,,,,,,,29.2,21.3,0,13,2
1980-03,13,141.4,-128.4,-2.63,-1.63,1.24,1.35,,,,,30.9,20,1,0,15
1980-04,23,142.8,-119.8,-1.36,-1.15,0.81,0.69,,,,,32.8,19.9,1,1,19
1980-05,0,168.2,-168.2,,-1.4,-2.66,-1.53,,,,,34.2,20.4,9,0,31
1980-06,0,162.4,-162.4,,-1.31,-1.47,-1.38,0.62,0.28,,,33.5,20.5,8,0,30
1980-07,0,182.9,-182.9,,-1.63,,-1.54,0.64,0.03,,,33.5,20.6,6,0,31
1980-08,0,199.7,-199.7,,-0.64,,-1.3,-2.69,-1.57,,,34.4,21.1,15,0,31
1980-09,11,193,-182,0.84,1.1,0.61,-0.06,-1.23,-1.19,,,35.5,22.2,24,0,19
1980-10,3,215.6,-212.6,-0.84,-0.6,-0.17,-0.19,-0.7,-1.01,,,36,22.9,26,0,14
1980-11,67,151.9,-84.9,0.48,0.76,0.25,0.42,0.14,-0.12,,,33.2,22.7,6,0,6
1980-12,70,144.5,-74.5,-0.02,0.24,-0.09,0.24,-0.01,0.18,0.47,0.23,33.3,21.2,12,0,5
1981-01,112,147.7,-35.7,0.11,-0.01,0.02,0.23,-0.06,0.07,0.37,0.03,31.5,20.9,0,3,4
1981-02,12,171.9,-159.9,-2.63,-2.05,-1.4,-1.39,-1.15,-0.92,-1.96,-1.45,34.3,20.7,15,0,18
1981-03,317,121.2,195.8,1.75,1.71,0.52,0.13,0.37,0.16,-0.08,-0.42,31.4,21.6,8,10,5
1981-04,50,131,-81,-0.44,-0.43,0.39,-0.09,0.26,0.06,0.07,-0.31,30.4,19.7,0,1,13
1981-05,0,142,-142,,-0.44,1.11,0.94,0.08,-0.25,0.06,-0.25,31.1,18.5,1,0,31
1981-06,0,154.3,-154.3,,-0.61,-0.65,-0.59,0.13,-0.31,0.06,-0.23,32.2,18.6,0,0,30
1981-07,0,177.7,-177.7,,-1.04,,-0.75,0.22,-0.35,0.06,-0.21,32,19.2,0,0,31
1981-08,0,199.8,-199.8,,-0.66,,-0.83,1.06,0.6,0.06,-0.21,33.4,19.6,6,0,31
1981-09,0,210.9,-210.9,,-0.59,,-0.85,-0.78,-0.77,-0.01,-0.33,34.8,21.7,15,0,30
1981-10,24,203.4,-179.4,0.49,0.44,0.3,-0.1,-0.27,-0.48,0.12,-0.22,36.3,22.9,27,0,13
1981-11,68,173.4,-105.4,0.5,0.36,0.48,0.19,0.36,-0.15,0.13,-0.28,34.3,23.1,20,2,6
1981-12,60,193,-133,-0.24,-0.9,0.08,-0.26,0,-0.48,0.06,-0.47,34.8,22.7,23,3,6
1982-01,123,132,-9,0.25,0.3,0.05,-0.23,0.06,-0.28,0.11,-0.4,31.2,21.1,1,2,4
1982-02,81,131.1,-50.1,-0.48,-0.59,-0.52,-0.75,-0.31,-0.51,0.49,0.06,33.8,20.8,13,3,6
1982-03,106,127.9,-21.9,-0.24,-0.23,-0.58,-0.5,-0.51,-0.59,-0.72,-0.75,31.5,20.9,0,3,3
1982-04,61,134.6,-73.6,-0.17,-0.29,-0.68,-0.74,-0.62,-0.76,-0.7,-0.79,32.1,20.7,3,2,12
1982-05,0,166.3,-166.3,,-1.33,-0.47,-0.67,-0.82,-0.98,-0.74,-0.92,33.7,19.8,9,0,31
1982-06,0,166,-166,,-1.67,-0.41,-0.91,-0.76,-0.87,-0.74,-0.96,33.4,20.3,4,0,30
1982-07,0,179.2,-179.2,,-1.2,,-1.5,-0.83,-1.01,-0.74,-0.97,33.3,20.8,4,0,31
1982-08,0,206.6,-206.6,,-1.37,,-1.56,-0.51,-0.87,-0.74,-0.99,33.7,21.1,8,0,31
1982-09,15,210.5,-195.5,1.25,0.41,1.03,-0.6,-0.24,-0.96,-0.63,-0.92,34.8,22.9,19,1,29
