data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,251,101.8,149.2,-0.23,-0.3,,,,,,,31.7,22.6,1,11,2
1980-02,173,107.3,65.7,-1.1,-1.23,,,,,,,32.7,22.5,3,6,3
1980-03,311,98.4,212.6,0.19,0.29,-0.54,-0.63,,,,,31.5,22.8,0,10,2
1980-04,265,99.6,165.4,-0.23,-0.26,-0.61,-0.74,,,,,31.7,22.5,0,8,1
1980-05,204,102.4,101.6,-0.56,-0.71,-0.29,-0.3,,,,,31.7,22.8,0,9,1
1980-06,137,90.4,46.6,-0.14,-0.07,-0.53,-0.57,-0.62,-0.68,,,31.6,22.3,0,4,3
1980-07,55,103.7,-48.7,-1.16,-1.02,-0.89,-0.86,-0.86,-0.92,,,31.6,21.2,0,0,5
1980-08,92,106.9,-14.9,-0.01,0.24,-0.73,-0.46,-0.58,-0.46,,,32.5,21.2,0,4,8
1980-09,96,116.2,-20.2,-0.55,-0.46,-0.92,-0.68,-0.87,-0.78,,,33.3,21.8,8,2,4
1980-10,153,112.2,40.8,0.14,0.36,-0.25,-0.06,-0.82,-0.63,,,32.6,22.3,1,7,2
1980-11,180,101,79,-0.24,-0.01,-0.37,-0.15,-0.73,-0.41,,,32,22.3,0,5,1
1980-12,270,105.9,164.1,0.33,0.33,0.09,0.17,-0.44,-0.27,-0.76,-0.69,32.2,22.3,0,10,2
1981-01,299,98.2,200.8,0.4,0.39,0.25,0.29,0.06,0.16,-0.6,-0.53,31.1,21.9,0,13,2
1981-02,248,87.8,160.2,-0.09,-0.16,0.2,0.22,0,0.09,-0.35,-0.21,31,21.5,0,12,1
1981-03,238,104.5,133.5,-1,-1.08,-0.25,-0.23,-0.16,-0.04,-0.58,-0.46,32,21.7,0,11,2
1981-04,268,95.5,172.5,-0.19,-0.14,-0.58,-0.58,-0.22,-0.14,-0.53,-0.39,31.7,21.7,3,12,1
1981-05,98,96,2,-2.93,-2.29,-1.61,-1.71,-0.69,-0.67,-0.82,-0.67,31.5,21.5,0,3,4
1981-06,100,90.4,9.6,-0.93,-0.83,-1.81,-1.71,-0.98,-0.94,-0.9,-0.75,31.1,20.7,0,5,9
