data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,346,106.8,239.2,1.04,1.05,,,,,,,31.1,21.8,0,14,2
1980-02,364,90.6,273.4,1.14,1.24,,,,,,,30.8,22,0,17,1
1980-03,274,98.4,175.6,0.08,0.29,1.28,1.4,,,,,31.3,21.6,0,13,1
1980-04,165,90.2,74.8,0.42,0.47,0.88,1.09,,,,,31.7,21.1,0,4,4
1980-05,99,93.4,5.6,1.04,1.14,0.56,0.71,,,,,31,19.8,0,2,5
1980-06,3,83.6,-80.6,-1.13,-0.29,0.59,0.74,1.23,1.42,,,29.9,18.3,0,0,26
1980-07,0,95.2,-95.2,,0.17,0.34,0.57,0.83,1.12,,,30.9,17.4,0,0,31
1980-08,35,98,-63,0.72,1.18,-0.2,0.49,0.42,0.8,,,32.8,18.5,2,2,17
1980-09,69,104,-35,0.13,0.51,0.2,0.72,0.46,0.87,,,32.4,19.4,6,3,7
1980-10,128,121.5,6.5,-0.18,-0.16,0.01,0.39,0.12,0.47,,,33,21.1,6,4,3
1980-11,158,105.9,52.1,-0.72,-0.63,-0.66,-0.45,-0.76,-0.24,,,31.5,21.7,0,4,3
1980-12,247,102.2,144.8,-0.27,-0.22,-0.66,-0.6,-0.64,-0.26,0.55,0.94,31.1,21.7,0,9,1
1981-01,319,95.5,223.5,0.61,0.8,-0.23,-0.03,-0.24,0.1,0.4,0.89,30,22,0,10,2
1981-02,216,84.6,131.4,-1.07,-0.94,-0.36,-0.11,-0.66,-0.4,-0.42,0.04,30.9,21.6,0,8,2
1981-03,258,87.9,170.1,-0.19,0.19,-0.47,-0.19,-0.73,-0.53,-0.46,0.03,30.8,22,0,9,2
1981-04,93,95.2,-2.2,-1.08,-1.04,-1.33,-1.13,-0.97,-0.74,-0.86,-0.32,31.7,21.5,0,1,4
1981-05,83,97.4,-14.4,0.65,0.67,-0.49,-0.38,-0.61,-0.44,-0.85,-0.4,31.7,20.1,0,3,7
1981-06,47,78,-31,1.27,1.62,-0.04,0,-0.42,-0.12,-0.64,-0.2,30,17.8,0,1,8
1981-07,0,101.1,-101.1,,-0.25,0.88,1.02,-0.8,-0.54,-0.64,-0.24,30.3,14.6,0,0,31
1981-08,3,100.1,-97.1,-1.55,-0.09,0.21,0.73,-0.43,-0.1,-0.77,-0.38,33.4,18.1,4,0,16
1981-09,63,96.6,-33.6,-0.03,0.54,-0.63,0.13,-0.42,0.01,-0.78,-0.37,32.5,19.2,8,2,9
1981-10,154,114.2,39.8,0.3,0.47,-0.17,0.4,0.31,0.72,-0.72,-0.17,32.7,21.3,2,6,4
1981-11,251,97.5,153.5,0.8,1,0.56,0.9,0.54,1.01,-0.32,0.41,31.3,22.1,0,10,1
1981-12,351,99.4,251.6,1.38,1.55,1.16,1.45,0.87,1.3,0.27,0.91,31.2,22.2,0,15,2
1982-01,428,98.3,329.7,2.21,2.16,2.15,2.24,1.72,1.95,0.9,1.44,30.4,22.1,0,16,3
1982-02,307,84.3,222.7,0.38,0.52,1.75,1.78,1.6,1.83,1.27,1.75,30.6,22,0,13,1
1982-03,210,89.1,120.9,-1.09,-0.88,0.94,1.27,1.29,1.7,0.98,1.45,30.6,21.8,0,9,2
1982-04,145,88.4,56.6,0.06,0.11,-0.38,-0.16,1.27,1.71,1.24,1.63,31,21.4,0,4,2
1982-05,43,89.2,-46.2,-0.62,-0.43,-0.89,-0.63,0.97,1.34,0.98,1.45,30.4,19.8,0,0,13
1982-06,5,84.7,-79.7,-0.81,-0.24,-0.52,-0.34,0.47,0.85,0.79,1.3,30.9,19.3,0,0,10
1982-07,7,101.1,-94.1,-0.15,0.25,-0.86,-0.5,-0.63,-0.29,0.82,1.33,32.5,18.1,1,0,17
1982-08,47,102.7,-55.7,1.13,1.39,0.48,0.73,-0.7,-0.32,0.98,1.45,32.6,19,2,2,6
1982-09,144,96.8,47.2,1.63,1.68,1.6,1.68,0.66,1.06,1.28,1.71,32,20.1,1,7,2
1982-10,130,114.3,15.7,-0.14,0.02,1.22,1.36,0.62,0.96,1.3,1.67,32.8,21,2,2,2
1982-11,209,99.6,109.4,0.17,0.31,0.71,1.02,0.77,1.11,1.3,1.67,31.9,21.5,0,8,2
1982-12,202,97.5,104.5,-1.12,-0.92,-0.58,-0.39,0.23,0.66,0.49,1.09,30.8,21.7,0,8,2
1983-01,231,102,129,-0.96,-0.86,-0.99,-0.72,-0.18,0.25,-0.7,0,31.8,22.5,0,6,0
1983-02,208,94.8,113.2,-1.21,-1.21,-1.53,-1.37,-0.74,-0.43,-1.17,-0.62,32.2,22.2,4,8,1
1983-03,233,94.8,138.2,-0.65,-0.47,-1.73,-1.48,-1.41,-1.12,-0.95,-0.47,31.4,21.8,0,11,1
1983-04,92,93,-1,-1.11,-1.02,-1.7,-1.53,-1.7,-1.36,-1.27,-0.75,31.6,21.8,0,3,9
1983-05,80,93.1,-13.1,0.57,0.7,-0.81,-0.72,-1.74,-1.45,-0.96,-0.52,31.9,20.4,0,2,11
1983-06,10,73.2,-63.2,-0.31,0.61,-0.71,-0.46,-1.7,-1.38,-0.94,-0.48,28.6,17.2,1,0,21
1983-07,0,94.1,-94.1,,0.24,0.08,0.56,-1.46,-1.17,-0.97,-0.49,31,17.4,0,0,31
1983-08,3,93.1,-90.1,-1.55,0.21,-1.54,0.26,-1.11,-0.56,-1.16,-0.62,32.5,17.3,9,0,17
1983-09,49,104.2,-55.2,-0.46,-0.02,-1.01,0,-1.11,-0.37,-1.61,-1.04,33.5,19.1,16,2,10
1983-10,179,109.2,69.8,0.71,0.94,0,0.58,-0.05,0.63,-1.49,-0.85,31.9,20.7,1,6,4
1983-11,227,97.1,129.9,0.45,0.64,0.43,0.76,0.05,0.73,-1.66,-0.88,31.1,21.1,0,8,3
1983-12,213,102.3,110.7,-0.9,-0.82,0.09,0.31,-0.34,0.22,-1.62,-0.85,30.9,21.3,0,10,2
1984-01,225,112.8,112.2,-1.09,-1.14,-0.77,-0.64,-0.68,-0.25,-1.76,-1.04,31.6,21.7,0,11,1
1984-02,198,98.4,99.6,-1.4,-1.4,-1.58,-1.56,-0.94,-0.72,-1.59,-1.02,31.3,21.8,0,7,2
