data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,51,151.4,-100.4,0.26,0.31,,,,,,,30.8,22.2,0,1,7
1980-02,99,114.6,-15.6,0.85,1.06,,,,,,,30.2,22,0,4,3
1980-03,156,127.9,28.1,0.87,0.97,0.79,0.95,,,,,29.2,21.3,0,4,5
1980-04,94,117.3,-23.3,-0.02,-0.05,0.67,0.85,,,,,29.6,21.2,0,2,3
1980-05,98,107.1,-9.1,-0.11,-0.16,0.24,0.28,,,,,28.5,20.7,0,2,5
1980-06,160,85.1,74.9,0.25,0.16,-0.12,-0.16,0.37,0.47,,,27,20.2,0,6,3
1980-07,59,106.6,-47.6,-1.22,-1.38,-0.57,-0.68,0.01,0.07,,,27.5,19,0,1,3
1980-08,56,121.9,-65.9,-0.19,-0.58,-0.58,-0.84,-0.22,-0.28,,,27.9,19.2,0,1,7
1980-09,33,138.1,-105.1,0.18,-0.14,-0.83,-1.11,-0.5,-0.65,,,29.5,20.3,0,0,9
1980-10,60,149.5,-89.5,1.8,1.78,0.45,0.14,-0.29,-0.5,,,29.5,20.6,0,2,5
1980-11,19,152.8,-133.8,0.44,0.52,0.94,0.84,-0.2,-0.48,,,30.4,21.4,0,0,9
1980-12,38,156.3,-118.3,0.69,0.59,1.27,1.21,-0.23,-0.45,0.13,0.14,30.5,21.5,0,0,4
1981-01,69,149.7,-80.7,0.57,0.67,0.58,0.56,0.62,0.4,0.2,0.21,30.5,21.9,0,1,5
1981-02,50,142.7,-92.7,-0.03,-0.28,0.33,0.25,0.64,0.44,0.01,-0.07,30.3,21.9,0,2,4
1981-03,233,123,110,1.6,1.66,1.08,1.09,1.34,1.34,0.31,0.24,29.7,21.9,0,9,7
1981-04,26,125.9,-99.9,-1.56,-1.29,0.39,0.38,0.5,0.47,0.05,-0.06,29.2,21.2,0,0,11
1981-05,79,101.6,-22.6,-0.43,-0.38,0.17,0.23,0.21,0.2,-0.04,-0.21,28.1,20.6,0,3,4
1981-06,92,101.4,-9.4,-0.92,-1.1,-1.6,-1.41,-0.19,-0.27,-0.34,-0.52,27.7,19.8,0,3,3
1981-07,78,107.2,-29.2,-0.79,-1.05,-1.17,-1.26,-0.52,-0.64,-0.23,-0.4,26.9,18.7,0,2,5
1981-08,43,119.7,-76.7,-0.55,-0.84,-1.18,-1.32,-0.57,-0.68,-0.27,-0.43,27.6,18.9,0,1,6
1981-09,29,137.3,-108.3,0.05,-0.26,-0.8,-1.07,-1.39,-1.41,-0.26,-0.42,28.5,19.6,0,2,8
1981-10,4,168.2,-164.2,-1.02,-1.6,-0.71,-1.12,-1.23,-1.36,-0.47,-0.68,30.6,20.7,0,0,14
1981-11,63,160,-97,1.8,1.52,0.66,0.13,-0.79,-1.14,-0.29,-0.52,30.3,21.7,0,2,5
1981-12,130,144.2,-14.2,2.31,2.11,2.37,1.88,0.42,0.12,0.04,-0.14,29.9,22.1,0,4,3
1982-01,32,160,-128,-0.17,-0.39,1.62,1.46,0.85,0.44,-0.11,-0.35,30.5,21.7,0,1,9
1982-02,96,133,-37,0.81,0.75,1.23,1.19,1.35,1.04,0.06,-0.13,29.9,21.4,0,2,6
1982-03,25,152.8,-127.8,-1.46,-1.33,-0.45,-0.61,0.62,0.39,-0.8,-1,30.9,21.8,0,0,8
1982-04,77,124.7,-47.7,-0.3,-0.42,-0.55,-0.64,0.43,0.25,-0.61,-0.86,30.6,22,0,1,8
1982-05,210,96.9,113.1,1.22,1.27,-0.02,-0.13,0.59,0.52,-0.05,-0.43,27.9,20.8,0,10,4
1982-06,214,80.2,133.8,0.96,1.03,0.92,0.93,0.35,0.24,0.44,0.19,26.6,20.2,0,8,1
