data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,71,156.6,-85.6,-0.94,-1.13,,,,,,,29.7,18.4,1,3,6,435,749
1980-02,86,134.1,-48.1,-0.34,-0.72,,,,,,,30.3,20,1,4,8,440,646
1980-03,155,112.4,42.6,1.04,0.92,0.03,-0.42,,,,,30.4,21.2,3,6,7,490,538
1980-04,103,88.4,14.6,0.07,-0.34,0.35,-0.13,,,,,27.9,17.6,0,2,10,382,438
1980-05,72,52.8,19.2,-0.55,-0.71,0.04,-0.22,,,,,23.5,15.1,0,3,5,288,311
1980-06,98,46.9,51.1,-0.51,-0.79,-0.84,-1.26,-0.68,-1.09,,,20.3,9.7,0,2,5,158,280
1980-07,175,50,125,0.46,0.25,-0.41,-0.65,-0.19,-0.6,,,19.5,8.5,0,5,6,136,329
1980-08,40,63,-23,-1.62,-1.47,-0.78,-1.04,-0.56,-0.88,,,21.1,11.1,0,2,9,190,378
1980-09,67,84,-17,-1.43,-1.38,-1.39,-1.61,-1.52,-1.92,,,20.9,10.5,0,3,11,172,489
1980-10,90,100.6,-10.6,-0.58,-0.59,-2.38,-1.94,-1.75,-1.78,,,24.6,15,0,4,8,304,512
1980-11,85,124.4,-39.4,-0.33,-0.29,-1.4,-1.35,-1.71,-1.9,,,26.5,15.8,0,2,7,335,643
1980-12,173,135.2,37.8,1.06,1.17,-0.06,0.04,-0.93,-0.99,-1.17,-1.36,28.6,18.5,1,8,8,422,662
1981-01,77,148,-71,-0.75,-0.77,0.05,0.18,-1.27,-1.26,-1.08,-1.25,30.2,20.2,0,1,5,472,693
1981-02,158,116.6,41.4,1.13,1.12,0.87,0.88,-0.48,-0.44,-0.83,-1,30.8,21.4,1,5,5,451,552
1981-03,23,114.1,-91.1,-1.91,-1.53,-0.65,-0.74,-0.39,-0.28,-1.43,-1.55,28.2,18.1,0,1,15,408,593
1981-04,76,74.9,1.1,-0.39,-0.56,-0.49,-0.66,-0.33,-0.32,-1.39,-1.45,25.6,16.1,0,2,8,326,416
1981-05,56,60.8,-4.8,-0.84,-1.14,-1.72,-1.66,-0.65,-0.73,-1.46,-1.67,26,15.5,0,3,5,334,372
1981-06,119,37.4,81.6,-0.15,-0.26,-1.06,-1.35,-1.24,-1.33,-1.39,-1.57,18.6,9.9,0,4,4,132,273
1981-07,94,46.3,47.7,-0.74,-0.91,-1.02,-1.19,-1.21,-1.31,-1.64,-1.87,19.4,10.8,0,4,9,164,303
1981-08,50,67.2,-17.2,-1.3,-1.37,-1.3,-1.36,-2.15,-1.98,-1.6,-1.67,22.5,12,0,2,10,224,390
1981-09,219,70.6,148.4,0.85,0.85,-0.54,-0.68,-1.12,-1.33,-1.08,-1.19,21.4,13.1,0,7,4,218,382
1981-10,24,113.7,-89.7,-2.21,-1.86,-1.18,-1.29,-1.61,-1.67,-1.45,-1.52,24.1,14,0,0,13,280,613
1981-11,102,130.1,-28.1,-0.04,-0.08,-0.47,-0.58,-1.33,-1.51,-1.48,-1.44,27.4,17.8,0,3,8,378,663
1981-12,82,145.6,-63.5,-0.44,-0.44,-1.22,-1.27,-1.31,-1.49,-1.81,-1.73,28.5,18,0,2,6,411,713
1982-01,19,169.5,-150.5,-3.38,-2.64,-1.44,-1.64,-1.51,-1.74,-2.01,-1.85,30.4,18.7,6,0,11,450,790
1982-02,170,116.7,53.3,1.33,1.28,-0.57,-0.81,-0.68,-0.87,-2.08,-1.97,29.8,20.4,1,8,4,423,545
1982-03,44,121.6,-77.6,-1.09,-1.29,-1,-1.31,-1.46,-1.86,-1.95,-2.08,29.4,19,0,1,11,440,604
1982-04,14,87.2,-73.2,-2.35,-1.76,-0.82,-1.08,-1.49,-1.66,-2.04,-2.18,26.7,16.2,0,0,12,342,469
1982-05,58,57.6,0.4,-0.8,-1.04,-2.29,-2.1,-2.07,-2.03,-2.02,-2.53,23.3,13.1,0,1,5,253,351
1982-06,195,37.4,157.6,0.86,0.88,-0.9,-1.26,-1.31,-1.64,-1.7,-2.19,20,11.5,0,7,8,174,237
1982-07,146,45.6,100.4,0.09,-0.12,-0.03,-0.18,-0.56,-0.85,-1.37,-1.83,20.6,11.2,0,7,4,184,298
1982-08,150,61,89,0.62,0.56,0.7,0.63,-0.78,-1.07,-0.96,-1.26,21.8,12.3,0,5,6,218,354
1982-09,179,79.9,99.1,0.4,0.18,0.45,0.37,-0.33,-0.55,-1.23,-1.7,23.8,13.7,0,5,6,264,439
1982-10,171,112.1,58.9,0.48,0.37,0.69,0.5,0.34,0.15,-0.68,-1.03,23.9,13.7,0,9,4,273,614
1982-11,180,106.8,73.2,1.01,1.22,0.81,0.83,1.05,1.04,-0.38,-0.73,24.9,15.6,0,6,3,308,558
1982-12,104,145.8,-41.8,0,0.01,0.63,0.69,0.69,0.73,-0.25,-0.55,29.2,18.2,2,4,5,424,692
1983-01,116,138.9,-22.9,0.24,0.34,0.64,0.83,0.76,0.8,0.16,-0.06,30.3,21.5,2,6,5,493,647
1983-02,107,107.6,-0.6,0.16,0.4,0.06,0.23,0.62,0.71,-0.09,-0.24,29.2,20,0,5,3,408,504
1983-03,87,102.5,-15.5,-0.05,-0.09,0.01,0.17,0.47,0.68,0.09,0.07,26.5,17.3,0,3,9,368,548
1983-04,80,66.4,13.6,-0.32,-0.35,-0.31,-0.24,0.18,0.42,0.33,0.39,24,16,0,5,11,300,375
1983-05,169,42.3,126.7,0.64,0.75,0.09,0.18,0.03,0.19,0.7,0.82,21,14,0,6,3,234,260
1983-06,125,36.9,88.2,-0.06,-0.15,0.05,0.28,-0.01,0.2,0.45,0.62,17,8.5,0,4,6,88,248
1983-07,213,32.3,180.7,0.9,1.03,0.64,0.76,0.31,0.47,0.65,0.83,16.7,9.6,0,10,5,98,215
1983-08,116,57.6,58.4,0.11,0.04,0.43,0.47,0.28,0.4,0.53,0.69,20.5,11.2,0,5,6,181,317
1983-09,46,74.8,-28.8,-2,-1.52,-0.42,-0.36,-0.28,-0.13,0.07,0.35,20.9,10.5,0,3,10,173,441
1983-10,141,108.8,32.2,0.14,0.02,-1.07,-1.13,-0.12,-0.11,-0.05,0.17,25.3,14.3,0,5,5,304,576
1983-11,60,122.6,-62.6,-0.86,-0.76,-1.35,-1.29,-0.72,-0.67,-0.58,-0.5,27.3,17.1,0,1,8,366,632
1983-12,58,150.9,-92.9,-1.02,-1.14,-0.75,-0.8,-0.91,-0.89,-0.72,-0.6,30.3,19.1,3,0,7,456,719
1984-01,129,133.1,-4.1,0.52,0.71,-0.89,-0.7,-1.15,-1.1,-0.61,-0.51,30.9,22.2,3,6,5,513,618
1984-02,105,131.8,-26.8,0.11,-0.18,-0.32,-0.39,-1.17,-1.19,-0.67,-0.62,33,22.6,11,3,8,516,595
1984-03,28,105.8,-77.8,-1.67,-1.29,-0.6,-0.61,-0.91,-0.94,-0.92,-0.84,28.3,19.8,0,1,7,436,522
1984-04,169,71.7,97.3,0.93,0.92,-0.04,-0.29,-0.61,-0.6,-0.46,-0.41,24.4,15.9,0,6,10,304,403
