data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,69,143.3,-74.3,0.21,0.18,,,,,,,32.1,22,0,2,6,528,589
1980-02,166,103.3,62.7,1.32,1.48,,,,,,,29.9,21.2,0,5,3,450,467
1980-03,100,126.1,-26.1,-0.24,-0.24,0.4,0.53,,,,,29.5,20.8,0,2,3,470,598
1980-04,28,128.4,-100.4,-1.12,-1.21,-0.06,-0.06,,,,,31.4,20.8,0,1,10,483,583
1980-05,6,141.7,-135.7,-1.58,-1.42,-1.04,-1.14,,,,,32.5,20.8,0,0,23,516,582
1980-06,11,136.8,-125.8,-0.09,-0.65,-1.51,-1.43,-0.38,-0.47,,,32,20.3,1,0,19,485,538
1980-07,1,159.3,-158.3,-1.29,-0.87,-1.26,-1.3,-0.39,-0.57,,,32.5,20.2,2,0,20,508,611
1980-08,3,185.9,-182.9,-0.27,-0.56,-0.23,-0.82,-1.09,-1.18,,,32.9,20.7,1,0,20,522,690
1980-09,0,177.1,-177.1,,0.61,-0.45,-0.35,-1.48,-1.21,,,33.7,22.3,5,0,30,540,646
1980-10,15,194.8,-179.8,0.83,0.7,0.68,0.26,-0.7,-0.74,,,33.6,22.5,8,1,27,558,714
1980-11,3,162,-159,-0.16,0.72,0.36,0.67,0,-0.08,,,32.9,22.2,2,0,25,527,614
1980-12,6,161,-155,-0.55,0.16,-0.2,0.36,-0.23,0.02,-0.48,-0.31,33.3,22,7,0,11,548,611
1981-01,24,154.3,-130.3,-0.64,-0.75,-1.2,-0.61,-0.9,-0.48,-0.73,-0.59,32.5,22.3,2,1,9,539,577
1981-02,40,152.1,-112.1,-0.78,-1.2,-1.59,-1.32,-1.43,-0.85,-1.64,-1.22,31.8,22.4,1,1,10,479,601
1981-03,440,128.7,311.4,2.43,2.14,1.52,1.23,1.33,1.12,0.44,0.04,30.6,22.5,3,13,11,512,537
1981-04,72,126.7,-54.7,-0.16,-0.36,1.46,1.2,0.89,0.7,0.66,0.24,29.9,20.5,0,2,11,455,615
1981-05,1,133.2,-132.2,-2.71,-1.34,1.46,1.25,0.7,0.37,0.62,0.26,31.1,20.7,0,0,28,494,543
1981-06,0,148.1,-148.1,,-1.64,-0.92,-1.17,0.77,0.25,0.58,0.16,31.5,19.7,0,0,30,468,582
1981-07,0,170.5,-170.5,,-1.55,-3.38,-1.73,1.08,0.41,0.57,0.1,31.5,19.5,0,0,31,479,637
1981-08,1,188.8,-187.8,-0.84,-0.91,-1.82,-1.7,1.29,0.68,0.55,0.08,32.5,20.4,1,0,25,509,703
1981-09,0,206.8,-206.8,,-1.41,-1.09,-1.43,-0.98,-1.36,0.55,-0.04,33.3,22,2,0,30,530,716
1981-10,0,217.3,-217.3,,-1.19,-1.44,-1.3,-3.12,-1.78,0.48,-0.18,34.9,22.3,24,0,31,577,746
1981-11,0,206.8,-206.8,,-1.31,,-1.38,-2.29,-1.65,0.46,-0.33,34.5,23,19,0,30,564,689
1981-12,55,190.6,-135.6,0.73,0.58,0.47,-0.55,0.35,-1.03,0.7,-0.23,33.3,23.5,9,1,14,570,649
1982-01,14,151.2,-137.2,-0.99,-0.88,-0.43,-0.95,-0.55,-1.21,0.66,-0.32,31.9,22.8,0,0,13,538,604
1982-02,88,121.4,-33.4,0.26,0.21,-0.24,-0.46,-0.41,-1.02,0.87,-0.02,30.8,21.8,0,3,13,456,489
1982-03,61,129.6,-68.6,-0.87,-0.89,-1.24,-1.1,-1,-1.19,-1.29,-1.47,31.2,21.7,0,2,7,510,592
1982-04,72,118.1,-46.1,-0.16,-0.22,-0.65,-0.66,-0.9,-1.04,-1.36,-1.56,30.7,21.2,0,2,6,479,530
