data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,212,149.4,62.6,0.53,0.38,,,,,,,30.8,17.3,0,6,6
1980-02,130,124.2,5.8,-0.25,-0.38,,,,,,,31.1,19.4,0,4,8
1980-03,123,121.6,1.4,-0.12,-0.19,-0.04,-0.27,,,,,32.2,19.8,3,4,5
1980-04,47,94.6,-47.6,-1.34,-1.27,-1.03,-1.07,,,,,29,17.4,0,1,6
1980-05,206,60.8,145.2,0.46,0.41,-0.44,-0.48,,,,,24.1,14.5,0,5,7
1980-06,61,50.9,10.1,-0.88,-0.89,-0.81,-0.86,-0.85,-0.91,,,21.1,10.1,0,3,9
1980-07,77,57.5,19.5,-0.09,-0.02,-0.25,-0.22,-1,-1.01,,,23.1,10.3,0,3,15
1980-08,134,68.9,65.1,0.71,0.87,-0.3,-0.16,-0.63,-0.47,,,24.5,11.8,0,6,6
1980-09,156,81.7,74.3,0.49,0.56,0.44,0.63,-0.35,-0.12,,,23.4,10.2,0,5,5
1980-10,183,114.5,68.5,-0.36,-0.35,0.2,0.33,-0.13,-0.02,,,27.8,15.1,3,6,7
1980-11,103,122.7,-19.7,-0.7,-0.43,-0.45,-0.29,-0.53,-0.4,,,29.4,16.6,0,4,6
1980-12,172,141.7,30.3,0.27,0.23,-0.6,-0.34,-0.2,0.01,-0.68,-0.53,31.2,18.7,4,7,9
1981-01,136,138.9,-2.9,-0.5,-0.49,-0.66,-0.48,-0.29,0,-0.85,-0.63,32.4,19.6,3,3,3
1981-02,145,113.4,31.6,-0.02,-0.01,-0.31,-0.24,-0.66,-0.3,-0.86,-0.59,32.3,19.6,4,6,3
1981-03,108,127.7,-19.7,-0.35,-0.5,-0.69,-0.7,-1.02,-0.77,-0.89,-0.64,31.7,17.5,1,3,3
1981-04,266,92.6,173.4,1.19,1.18,0.52,0.42,-0.13,0.02,-0.2,-0.03,29.3,15.4,0,5,7
1981-05,15,73.5,-58.5,-2.12,-1.55,-0.36,-0.5,-0.65,-0.64,-0.79,-0.64,26.3,15.2,0,1,13
1981-06,89,46,43,-0.44,-0.36,-0.45,-0.54,-0.96,-0.99,-0.77,-0.55,20.4,10,0,3,6
1981-07,5,66.4,-61.4,-2.58,-1.69,-2.13,-1.88,-1.08,-1.18,-0.99,-0.77,21.5,8.5,0,0,14
1981-08,39,78.4,-39.4,-0.51,-0.44,-1.6,-1.34,-1.29,-1.45,-1.39,-1.17,25.2,12.7,0,2,9
1981-09,48,91.3,-43.3,-1.1,-0.82,-1.98,-1.36,-1.4,-1.33,-1.69,-1.53,26.9,13.4,0,2,14
1981-10,160,111.4,48.6,-0.61,-0.55,-1.16,-0.92,-2.33,-1.67,-1.75,-1.46,26.2,15.2,0,6,5
1981-11,156,127,29,0.03,0.21,-0.98,-0.77,-1.57,-1.19,-1.53,-1.25,29,17.3,0,5,4
1981-12,334,123,211,1.57,1.65,0.54,0.83,-0.58,-0.37,-1.01,-0.81,27.2,17.9,0,11,4
1982-01,22,160.8,-138.8,-3.58,-2.14,0.11,0.16,-0.88,-0.65,-1.3,-1.1,30.5,18.3,0,0,11
1982-02,200,105.4,94.6,0.68,0.8,0.52,0.57,-0.52,-0.21,-1.19,-0.98,29.1,19.6,0,7,3
