data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,195,143.2,51.8,-0.03,-0.16,,,,,,,30.4,20,0,8,6,471,691
1980-02,325,117,208.1,1.8,1.83,,,,,,,29.8,20.9,0,8,5,444,564
1980-03,161,128.8,32.2,0.68,0.55,1.55,1.51,,,,,31.6,21.4,0,8,6,512,624
1980-04,59,98.3,-39.3,-0.55,-0.62,1.36,1.28,,,,,28.9,19.5,0,2,16,426,487
1980-05,104,75.8,28.2,0.44,0.46,0.24,0.29,,,,,26.9,16.5,0,5,9,362,414
1980-06,58,68.8,-10.8,0.05,-0.06,-0.15,-0.17,0.96,0.88,,,24.9,13.1,0,2,18,270,384
1980-07,21,78.2,-57.2,-0.26,-0.28,-0.04,-0.12,0.95,0.88,,,26.5,15.1,0,0,26,334,394
1980-08,32,91.3,-59.3,-0.11,0.19,-0.47,-0.49,-0.18,-0.17,,,27.8,16,0,1,11,368,438
1980-09,211,93.5,117.5,1.48,1.59,0.91,1.04,0.45,0.64,,,25.4,14.1,0,6,5,294,460
1980-10,83,139.9,-56.9,-0.57,-0.72,0.6,0.66,0.31,0.36,,,30.3,18.5,4,3,11,446,635
1980-11,92,138.8,-46.8,-0.41,-0.39,0.36,0.4,-0.01,0.15,,,30.1,19,0,3,8,436,662
1980-12,223,137.6,85.4,0.64,0.62,-0.25,-0.14,0.33,0.52,0.9,0.89,30.5,21.2,0,6,5,490,653
1981-01,155,128.1,26.9,-0.55,-0.47,-0.18,-0.07,0.15,0.43,0.66,0.75,30.3,21.3,0,6,4,488,614
1981-02,105,124.8,-19.8,-0.65,-0.76,-0.32,-0.28,-0.07,0.15,-0.19,-0.01,31.8,21.5,0,2,3,466,589
1981-03,40,128.9,-88.9,-1.92,-1.6,-2,-1.54,-1.38,-1.42,-0.69,-0.51,31.1,20.4,2,1,8,488,623
