data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,237,120.3,116.7,1.67,1.67,,,,,,,29.2,22.4,0,9,3,489,562
1980-02,270,109.1,160.9,2.06,2.06,,,,,,,29.3,22.6,0,10,0,462,522
1980-03,157,130.2,26.8,0.55,0.51,1.99,1.87,,,,,29.1,21.1,0,5,2,468,647
1980-04,83,103.1,-20.1,-0.82,-0.86,0.97,1.01,,,,,29.1,21.2,0,2,6,455,507
1980-05,152,86.8,65.2,0.62,0.66,0.09,-0.02,,,,,28.1,20.3,0,5,3,440,461
1980-06,143,68.8,74.2,0.55,0.56,0.02,-0.01,1.43,1.49,,,26.6,19.2,0,5,3,388,364
1980-07,89,80.1,8.9,-0.26,-0.31,0.4,0.34,0.88,0.89,,,26.3,17.9,0,2,3,374,448
1980-08,88,96.3,-8.3,0.19,-0.06,0.15,0,0.09,-0.03,,,26.5,18.2,0,2,4,384,501
1980-09,90,92.3,-2.3,0.59,0.84,0.13,0.17,0.03,0.02,,,26.3,19.5,0,3,4,387,445
1980-10,59,134.5,-75.5,-0.85,-1.03,-0.21,-0.3,0.09,-0.06,,,27.7,19.7,0,2,5,424,661
1980-11,118,114.5,3.5,-0.23,-0.36,-0.44,-0.49,-0.3,-0.42,,,28,20.7,0,3,3,432,542
1980-12,114,118.8,-4.8,0.02,0.14,-0.56,-0.6,-0.44,-0.46,0.82,0.9,29,22.3,0,4,2,485,550
1981-01,65,140.8,-75.8,-0.39,-0.35,-0.56,-0.46,-0.58,-0.54,0.27,0.26,29.9,21.5,0,2,5,487,680
1981-02,105,122.1,-17.1,0.28,0.29,-0.24,-0.11,-0.53,-0.46,-0.35,-0.39,29.6,21.3,0,2,4,433,601
1981-03,252,106.1,145.9,1.54,1.62,0.73,0.87,0.07,0.18,0.02,0.1,29.3,22,0,11,2,484,513
1981-04,200,89.6,110.4,0.86,0.97,1.23,1.39,0.56,0.81,0.46,0.59,28.1,21.2,0,7,7,440,465
1981-05,214,76.7,137.3,1.47,1.53,1.65,1.79,1.1,1.3,0.64,0.79,27.1,19.7,0,5,2,414,422
1981-06,107,65.1,41.9,-0.09,-0.07,1.12,1.29,1.06,1.21,0.53,0.69,26.3,18.5,0,2,2,372,371
1981-07,86,71.3,14.7,-0.33,-0.15,0.6,0.78,1.17,1.38,0.51,0.72,25,17.5,0,2,3,348,416
1981-08,49,91,-42,-0.99,-0.99,-0.77,-0.71,1.07,1.28,0.39,0.63,26,17.3,0,1,4,360,504
1981-09,19,110,-91,-1.51,-1.46,-1.23,-1.21,0.21,0.36,0.13,0.33,26.8,18.1,0,0,4,374,557
1981-10,112,95.3,16.7,0.22,0.6,-0.9,-0.64,-0.13,0.04,0.31,0.65,27,20.6,0,3,2,428,455
1981-11,99,97.2,1.8,-0.5,-0.38,-0.8,-0.47,-1.11,-0.76,0.25,0.59,27.9,22.1,0,2,3,450,462
1981-12,105,130.5,-25.5,-0.1,-0.12,-0.38,-0.18,-0.97,-0.7,0.19,0.46,29,21.4,0,3,4,472,621
1982-01,154,119,35,0.88,1.09,-0.07,0.17,-0.56,-0.23,0.54,0.91,29,21.6,0,5,1,474,583
1982-02,179,112.8,66.2,1.21,1.32,0.95,1.15,0.14,0.44,0.8,1.19,28.9,21.9,0,7,1,431,553
1982-03,59,121.4,-62.4,-1.06,-0.9,0.55,0.8,0.05,0.45,0.12,0.52,29.9,21.9,0,1,3,494,602
1982-04,127,93.2,33.8,-0.07,-0.06,0.07,0.18,-0.05,0.34,-0.18,0.23,28.2,20.8,0,3,3,436,487
1982-05,113,77.2,35.8,-0.04,0.14,-0.6,-0.49,0.16,0.37,-0.56,-0.19,26.9,19.8,0,2,1,414,416
1982-06,68,72.6,-4.6,-0.98,-1.01,-0.62,-0.51,0.01,0.22,-0.72,-0.35,26.9,18.7,0,2,5,384,422
1982-07,131,79.2,51.8,0.57,0.64,-0.31,-0.34,-0.16,-0.07,-0.53,-0.17,26.4,18.5,0,5,6,386,444
1982-08,97,87.5,9.5,0.41,0.42,-0.11,-0.21,-0.58,-0.5,-0.35,0.02,26.4,18.5,0,2,4,386,484
1982-09,114,93.2,20.8,1.01,1.21,0.82,0.96,0.06,0.21,0.01,0.45,26.3,18.4,0,3,4,370,477
1982-10,51,121.3,-70.3,-1.07,-0.93,0.06,0.2,-0.22,-0.19,-0.22,0.15,27.7,20,0,1,4,430,595
1982-11,20,140.3,-120.3,-2.46,-1.61,-1.3,-1.19,-1.04,-1.07,-0.53,-0.41,29.3,20.7,0,0,13,450,660
1982-12,58,129.9,-71.9,-0.88,-0.78,-2.18,-1.58,-0.97,-0.96,-0.71,-0.58,29.8,21.3,0,0,6,482,583
1983-01,95,117.2,-22.2,0.12,0.48,-1.85,-1.38,-1.24,-1,-1.03,-0.8,30,22.9,0,1,7,509,541
1983-02,148,107.5,40.5,0.86,1.05,-0.09,0.25,-0.94,-0.7,-1.12,-0.86,29.8,22.8,0,6,3,456,519
1983-03,124,116.8,7.2,0.11,0.25,0.38,0.72,-1.2,-0.89,-0.88,-0.63,30.1,22.6,0,5,6,506,556
1983-04,108,102,6,-0.37,-0.47,0.18,0.29,-0.97,-0.72,-0.95,-0.72,29.4,21.7,0,4,3,468,530
1983-05,141,84.9,56.1,0.44,0.51,-0.04,-0.04,-0.15,0.05,-0.78,-0.63,28.5,20.9,0,3,2,456,461
1983-06,135,71.7,63.4,0.42,0.35,0.07,0.04,0.25,0.43,-0.51,-0.38,27.8,19.3,0,4,4,406,401
1983-07,121,82.2,38.9,0.39,0.4,0.51,0.44,0.34,0.39,-0.54,-0.38,27.2,18.5,0,3,2,398,472
1983-08,49,93,-44,-0.99,-1.04,-0.01,-0.2,-0.1,-0.14,-0.76,-0.6,26.2,17.3,0,0,4,364,519
1983-09,201,104.1,96.9,2.18,2.02,1.06,1.04,0.67,0.63,-0.41,-0.3,27.6,19.8,0,7,6,412,529
1983-10,112,119.6,-7.6,0.22,0.22,0.99,0.99,0.92,0.88,-0.16,-0.03,28.1,20.6,0,3,4,446,596
