data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,160,111.2,48.8,0.47,0.71,,,,,,,30.3,20.2,0,5,10
1980-02,192,110.7,81.3,1.36,1.47,,,,,,,30.8,20,0,7,3
1980-03,53,129,-76,-0.83,-0.78,0.44,0.72,,,,,31.5,19.3,1,2,12
1980-04,119,92.7,26.3,1.03,1.16,0.67,0.79,,,,,29.9,19.3,0,4,4
1980-05,80,79.2,0.8,1.3,1.39,0.26,0.4,,,,,28.5,18.1,0,2,5
1980-06,39,64,-25,0.62,0.88,1.46,1.63,0.78,1.07,,,27,16.9,0,0,7
1980-07,26,73.3,-47.3,-0.29,-0.07,0.92,1.21,0.82,1.03,,,26.7,14.8,0,0,6
1980-08,29,93.3,-64.3,0.33,0.44,0.23,0.54,0.25,0.47,,,27.5,16.5,0,0,15
1980-09,26,91.1,-65.1,0.1,0.73,-0.1,0.58,1.01,1.41,,,27.7,17.8,1,1,7
1980-10,34,137.2,-103.2,-0.8,-0.72,-0.68,-0.11,0,0.47,,,30.3,18.8,3,1,14
1980-11,123,111.7,11.3,-0.43,-0.35,-0.81,-0.52,-0.68,-0.31,,,30.1,20.2,0,4,4
1980-12,221,110.2,110.8,0.63,0.77,-0.23,-0.12,-0.3,-0.01,0.35,0.76,30.1,20.9,0,6,3
1981-01,130,137.5,-7.5,0.25,0.29,-0.03,0.28,-0.35,0.17,0.22,0.63,31.2,20.6,0,5,6
1981-02,100,126.7,-26.7,0.34,0.42,0.41,0.58,-0.29,0.23,-0.15,0.39,30.8,20.2,0,2,8
1981-03,255,112.8,142.2,1.44,1.51,0.82,0.94,0.48,0.8,0.77,1.13,31.3,21.2,2,11,7
1981-04,79,89,-10,0.24,0.48,1.11,1.24,0.71,1,0.56,0.98,28.7,18.6,0,2,12
1981-05,103,72.6,30.4,1.78,1.84,1.62,1.67,1.26,1.41,0.66,1.05,27.2,17.1,0,3,4
1981-06,40,59.9,-19.9,0.65,1.05,1.25,1.62,1.04,1.22,0.67,1.07,26.2,16,0,0,7
1981-07,35,70,-35,0.24,0.59,1.45,1.8,1.38,1.55,0.71,1.1,26.1,14.7,0,0,7
1981-08,32,91.6,-59.6,0.46,0.63,0.51,0.96,1.58,1.73,0.73,1.11,27.6,15.8,0,0,8
1981-09,4,118,-114,-1.26,-0.7,-0.35,0.02,0.73,1.13,0.64,0.99,29.8,17.5,0,0,21
1981-10,188,92.5,95.5,1.56,1.73,1.16,1.36,1.54,1.71,1.18,1.42,27.9,18.6,0,5,4
1981-11,190,94.7,95.3,0.34,0.52,0.82,1.12,0.84,1.27,1.31,1.56,28.8,21,0,8,3
1981-12,78,138.3,-60.3,-1.15,-1.02,0.28,0.52,0.12,0.42,0.77,1.09,31.3,20.9,2,4,13
1982-01,386,113.8,272.2,1.62,1.67,1.08,1.25,1.34,1.46,1.66,1.73,29.4,21.3,0,11,6
1982-02,68,119,-51,-0.16,0.06,0.88,1.03,1.17,1.36,1.67,1.68,30.8,20.6,0,1,7
1982-03,172,116,56,0.75,0.86,1.4,1.49,1.59,1.64,1.61,1.68,31.6,21,1,7,3
1982-04,89,87.8,1.2,0.46,0.71,0.42,0.61,1.06,1.3,1.55,1.67,28,18.9,0,2,8
1982-05,47,72.3,-25.3,0.44,0.82,0.73,0.99,1.05,1.28,1.33,1.55,26.7,17.2,0,0,4
1982-06,2,70,-68,-2.09,-1.09,-0.04,0.41,1.26,1.42,1.18,1.46,27.5,15.6,0,0,17
1982-07,26,75.5,-49.5,-0.29,-0.19,-0.55,-0.09,0.17,0.51,1.16,1.44,26.8,15.7,0,0,15
1982-08,47,84.7,-37.7,1.05,1.32,-0.23,0.14,0.53,0.88,1.22,1.49,27,17.2,0,1,4
1982-09,29,100.5,-71.5,0.21,0.59,0.35,0.84,0.1,0.72,1.32,1.57,27.5,17,0,1,6
1982-10,30,130.9,-100.9,-0.92,-0.68,-0.37,0.18,-0.64,0.02,0.63,1.06,29.9,19.2,0,1,12
1982-11,39,157.2,-118.2,-2.03,-1.7,-1.93,-1.4,-1.75,-1.27,0.03,0.41,32,20.2,0,1,12
1982-12,91,142.6,-51.5,-0.92,-0.92,-2.21,-1.65,-1.83,-1.35,0.1,0.36,31.5,20.5,2,3,9
1983-01,256,112.8,143.2,1.04,1.21,-0.67,-0.67,-0.81,-0.52,-0.5,-0.1,30.7,20.5,1,9,3
1983-02,188,108.1,79.9,1.33,1.46,0.9,1.09,-0.29,0.04,0.01,0.47,30.5,21.1,0,6,3
1983-03,228,113.9,114.1,1.24,1.32,1.57,1.64,0.31,0.55,0.25,0.71,31.3,21.3,0,7,4
1983-04,84,94.7,-10.7,0.35,0.47,1.49,1.65,0.6,0.77,0.23,0.63,30.2,19.6,0,3,6
1983-05,68,82.5,-14.5,1.02,1.08,1.25,1.32,1.38,1.47,0.33,0.66,29.5,19.1,0,1,6
1983-06,13,69.6,-56.6,-0.64,-0.48,0.42,0.56,1.52,1.59,0.38,0.69,28.4,17.4,0,0,6
