data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,343,105.3,237.7,1.16,1.25,,,,,,,25.5,17.3,0,15,3
1980-02,97,106.5,-9.5,-0.16,-0.04,,,,,,,26.9,17,0,3,4
1980-03,84,114.8,-30.8,-1.14,-1.13,0.24,0.27,,,,,27.5,15.3,0,2,8
1980-04,170,68.2,101.8,1.5,1.73,-0.28,-0.2,,,,,24.4,15.9,0,7,2
1980-05,60,65,-5,0.54,0.64,0.02,0.08,,,,,24.1,13.2,0,2,8
1980-06,32,50.5,-18.5,0.51,0.86,1.35,1.65,0.63,0.82,,,21.6,11.3,0,0,8
1980-07,17,58.8,-41.8,-0.14,0.15,0.38,0.65,-0.18,0,,,22.5,10.5,0,0,7
1980-08,40,74.1,-34.1,0.54,0.63,0.35,0.71,0.09,0.21,,,22.8,12.1,0,1,11
1980-09,30,79.1,-49.1,-0.3,0.01,-0.17,0.25,0.92,1.34,,,22.9,12.4,0,0,6
1980-10,38,107.7,-69.7,-1.47,-1.31,-1.22,-0.89,-0.81,-0.4,,,25.6,14.6,0,0,7
1980-11,96,101.1,-5.1,-1.33,-1.11,-1.82,-1.33,-1.5,-1.09,,,24.3,15.9,0,3,4
1980-12,325,108.7,216.3,0.93,0.96,-0.71,-0.71,-0.75,-0.64,0.01,0.21,26.5,18.4,0,11,8
1981-01,196,113.4,82.6,0.17,0.11,-0.17,-0.04,-0.65,-0.48,-0.67,-0.39,26.5,17.2,0,7,7
1981-02,83,107.4,-24.4,-0.36,-0.25,0.25,0.38,-0.9,-0.66,-0.8,-0.46,26.8,15.8,0,2,5
1981-03,169,93,76,0.11,0.26,-0.2,-0.09,-0.84,-0.59,-0.42,-0.04,26.6,17.1,0,5,5
1981-04,97,77.7,19.3,0.05,0.12,-0.29,-0.13,-0.43,-0.2,-0.76,-0.42,23.8,13.9,0,4,9
1981-05,83,62.4,20.6,1.17,1.32,0.34,0.53,0.33,0.55,-0.66,-0.33,23,12.5,0,4,6
1981-06,21,49.7,-28.7,-0.05,0.42,0.51,0.75,-0.06,0.19,-0.72,-0.35,21.2,11.4,0,0,7
1981-07,15,58.1,-43.1,-0.28,0.07,0.58,0.91,-0.13,0.16,-0.74,-0.36,21.2,10.4,0,0,20
1981-08,78,71.5,6.5,1.44,1.54,0.84,1.16,0.55,0.83,-0.55,-0.2,22.4,11.4,0,3,12
1981-09,4,93.5,-89.5,-2.04,-1.29,0.04,0.23,0.33,0.59,-0.66,-0.34,24.3,12.1,0,0,25
1981-10,179,79.2,99.8,1.07,1.29,0.94,1.17,1,1.32,0.03,0.42,22.1,13.6,0,7,3
1981-11,367,92.4,274.6,1.58,1.7,1.32,1.48,1.42,1.64,1.03,1.3,25.1,17.2,0,15,2
1981-12,117,113.5,3.5,-1.87,-1.47,0.71,0.84,0.62,0.77,0.28,0.57,25.9,16.4,0,5,5
1982-01,255,99,156,0.61,0.69,0.59,0.79,0.84,1.08,0.5,0.88,25.1,17,0,6,3
1982-02,39,118.5,-79.5,-1.21,-1.12,-1.09,-0.85,0.14,0.4,0.35,0.75,28.6,16.2,0,1,7
1982-03,385,83,302,2.02,2.03,1.01,1.2,1.32,1.54,1.27,1.6,26.2,17.8,0,10,6
1982-04,111,74.3,36.7,0.37,0.54,0.98,1.15,1.08,1.3,1.33,1.67,22.5,14,0,5,8
1982-05,38,58.4,-20.4,-0.23,0.1,1.73,1.9,0.29,0.58,1.18,1.58,21.4,12.3,0,0,4
1982-06,6,59.4,-53.4,-1.35,-1.14,-0.25,-0.03,0.86,1.1,1.12,1.47,23.6,11.7,0,0,12
1982-07,12,62.8,-50.8,-0.51,-0.37,-0.94,-0.65,0.67,0.89,1.12,1.46,22.5,10.8,0,0,13
1982-08,57,76.9,-19.9,0.99,1.01,0.03,0.11,1.53,1.79,1.04,1.38,23.3,12.9,0,2,17
1982-09,22,83.5,-61.5,-0.63,-0.36,-0.08,0.11,-0.35,-0.08,1.09,1.43,22.3,12.2,0,0,10
1982-10,32,103.6,-71.6,-1.69,-1.35,-1.17,-0.89,-1.55,-1.14,0.42,0.74,25.2,14.7,0,0,13
1982-11,38,127.9,-89.9,-2.76,-1.84,-2.96,-1.87,-2.52,-1.81,-0.93,-0.68,28.8,15.7,0,0,6
1982-12,256,104.3,151.7,0.19,0.2,-1.89,-1.5,-1.76,-1.4,-0.29,-0.12,26.3,16.9,0,10,2
1983-01,299,103.3,195.7,0.9,0.98,-0.33,-0.27,-0.78,-0.67,-0.19,0.01,26.7,17.9,0,10,3
1983-02,128,101.8,26.2,0.22,0.39,0.72,0.93,-0.86,-0.66,0.18,0.48,27.2,17.3,0,7,5
1983-03,197,100.4,96.6,0.43,0.49,0.75,0.91,-0.6,-0.42,-0.71,-0.44,26,17,0,8,3
1983-04,200,77.8,122.2,1.98,2.01,0.92,1.07,0.35,0.47,-0.27,-0.08,24.8,15.7,0,6,3
1983-05,45,68.6,-23.6,0.04,-0.02,1.09,1.15,1.14,1.33,-0.24,-0.11,24.5,14.9,0,1,10
1983-06,27,60.9,-33.9,0.28,0.15,1.48,1.49,1.14,1.27,-0.14,0.01,24.6,12.8,0,1,14
1983-07,32,66,-34,0.64,0.53,0.28,0.12,0.89,1,-0.04,0.09,23.7,11.6,0,1,16
1983-08,2,84.9,-82.9,-1.85,-1.45,-0.32,-0.58,0.83,0.79,-0.31,-0.23,24.2,10,0,0,19
1983-09,86,67.9,18.1,1.11,1.39,0.48,0.69,1.38,1.47,0,0.16,23.5,13.9,0,1,5
1983-10,269,91.9,177.1,1.99,1.84,1.87,1.79,1.71,1.65,0.96,1.09,24.4,15.4,0,10,3
1983-11,181,103,78,-0.11,-0.25,1.24,1.41,1.05,1.13,1.38,1.52,26,16.3,0,10,3
1983-12,280,110.1,169.9,0.46,0.42,1.11,1.15,1.11,1.22,1.37,1.51,26.5,17.1,0,11,8
1984-01,177,135.4,41.6,0.01,-0.24,-0.04,-0.06,0.81,0.86,1.07,1.16,30.4,16.5,0,8,11
1984-02,79,121.9,-42.9,-0.42,-0.52,-0.18,-0.28,0.67,0.75,0.98,1.01,30,17,0,2,6
1984-03,174,100.2,73.8,0.17,0.24,-0.31,-0.43,0.48,0.53,0.91,0.97,27.8,16.3,0,4,4
1984-04,97,76.8,20.2,0.05,0.15,-0.28,-0.28,-0.31,-0.32,0.48,0.53,25.1,15,0,2,4
1984-05,36,75.7,-39.7,-0.32,-0.69,-0.04,-0.03,-0.24,-0.3,0.45,0.45,26.8,13.4,0,1,11
1984-06,4,64.5,-60.5,-1.69,-1.72,-0.59,-0.74,-0.53,-0.61,0.35,0.36,25.3,12,0,0,14
1984-07,8,66.5,-58.5,-0.9,-0.87,-1.2,-1.44,-0.64,-0.72,0.24,0.25,24.2,11.1,0,0,15
1984-08,69,67.1,1.9,1.25,1.46,0.17,0.26,-0.04,-0.06,0.55,0.62,22,11.1,0,3,9
1984-09,80,79.4,0.6,0.99,1.12,1.09,1.26,0.28,0.33,0.51,0.55,23.8,12.2,0,4,6
1984-10,115,104.8,10.2,0.21,0.23,0.97,1.13,0.33,0.41,-0.17,-0.11,25.7,13.9,0,5,10
1984-11,321,104.2,216.8,1.22,1.21,1.12,1.13,1.05,1.06,0.39,0.39,26.1,14.7,0,11,4
1984-12,337,95.6,241.4,1.05,1.23,1.36,1.42,1.53,1.71,0.58,0.6,25.6,15.8,0,15,2
1985-01,521,86.8,434.2,2.04,2.26,2.79,2.44,2.74,2.63,1.82,1.84,25.3,16.6,0,21,1
1985-02,96,117.6,-21.6,-0.17,-0.21,2.09,2.09,2.34,2.18,2.05,1.97,29,15.7,0,4,5
1985-03,177,101.4,75.6,0.21,0.26,1.52,1.66,2.25,2.1,2.13,2.12,27.9,15.9,0,5,4
1985-04,58,88.6,-30.6,-1.07,-1.13,-0.44,-0.49,2.08,2.06,1.98,2.03,26.3,13.6,0,1,3
1985-05,46,64.5,-18.5,0.08,0.17,-0.3,-0.29,1.62,1.75,2.07,2.18,23.6,11.7,0,1,9
1985-06,1,61.4,-60.4,-2.64,-1.71,-1.27,-1.2,1.15,1.25,2.07,2.11,23.2,9.1,0,0,26
1985-07,23,65.4,-42.4,0.21,0.12,-0.53,-0.57,-0.62,-0.65,2.15,2.18,21.5,11.9,0,0,12
1985-08,40,83.8,-43.8,0.54,0.31,-0.24,-0.46,-0.4,-0.52,2.05,2.12,24.5,12.3,0,1,8
1985-09,77,81.5,-4.5,0.94,1.03,0.82,0.81,-0.36,-0.46,1.99,1.98,23.2,12,0,3,13
1985-10,172,104,68,0.99,0.98,1.23,1.19,0.8,0.82,2,1.87,26,14.6,0,6,4
1985-11,238,105.8,132.2,0.49,0.35,0.95,0.92,0.78,0.69,1.59,1.62,25.9,15,0,7,7
1985-12,182,106.1,75.9,-0.77,-0.71,0.25,0.16,0.45,0.36,1.02,1.1,25.7,15.3,0,7,4
1986-01,109,132.5,-23.5,-0.69,-0.78,-0.78,-0.74,-0.11,-0.15,-0.52,-0.51,29,18.2,0,5,5
1986-02,113,107.6,5.4,0.05,0.15,-1.15,-0.98,-0.22,-0.15,-0.49,-0.41,29.4,18.9,0,3,3
1986-03,143,125.3,17.7,-0.21,-0.48,-0.74,-0.83,-0.56,-0.59,-0.68,-0.72,29.3,16.2,0,5,7
1986-04,69,95.1,-26.1,-0.71,-1.02,-0.49,-0.69,-1.05,-1.06,-0.61,-0.7,27.6,16.2,0,2,7
1986-05,58,76.8,-18.8,0.48,0.16,-0.41,-0.8,-1.22,-1.23,-0.57,-0.72,26,14.3,0,1,3
1986-06,17,58.7,-41.7,-0.3,-0.31,-0.45,-0.85,-0.89,-1.02,-0.49,-0.63,22.7,10.2,0,0,7
1986-07,56,64.1,-8.1,1.48,1.44,0.8,0.59,-0.21,-0.47,-0.33,-0.48,22.4,9.6,0,1,6
1986-08,117,78.5,38.5,2.1,1.99,2,1.75,0.53,0.13,0.04,-0.14,24.2,11.7,0,3,18
1986-09,29,84.9,-55.9,-0.34,-0.19,1.71,1.57,0.89,0.62,-0.18,-0.33,23.4,11.3,0,1,11
1986-10,29,107.2,-78.2,-1.81,-1.5,-0.12,-0.04,0.26,0.22,-0.8,-0.84,25.5,13.3,0,1,8
1986-11,168,120.1,47.9,-0.27,-0.58,-1.1,-1.09,-0.11,-0.3,-1.03,-1.1,26.9,15.1,0,7,6
1986-12,282,110.7,171.3,0.48,0.44,-0.56,-0.72,0.15,-0.07,-0.52,-0.7,27.1,17.8,0,11,4
1987-01,225,126.3,98.7,0.4,0.24,0.2,0.12,0.07,-0.05,-0.15,-0.34,28.6,17.9,0,8,5
1987-02,79,109.7,-30.7,-0.42,-0.34,0.14,0.16,-0.65,-0.65,-0.32,-0.5,28.2,16.3,0,3,6
1987-03,249,98.6,150.4,0.94,1.02,0.39,0.39,-0.16,-0.16,0.15,0.04,26.7,16.5,0,7,4
1987-04,143,88.8,54.2,1.02,0.91,0.58,0.62,0.49,0.42,0.49,0.38,26.8,15.9,0,2,5
1987-05,54,69,-15,0.35,0.3,1.12,1.11,0.71,0.73,0.48,0.39,24.5,14.3,0,1,6
1987-06,44,54.1,-10.1,0.99,1.15,1.08,1.01,0.67,0.69,0.61,0.56,22.4,11.7,0,2,7
1987-07,12,68.9,-56.9,-0.51,-0.76,0.4,0.32,0.61,0.63,0.42,0.34,24.4,11.4,0,0,11
1987-08,7,81.2,-74.2,-1.06,-1,-0.27,-0.32,0.88,0.82,-0.1,-0.2,24.8,11.4,0,0,11
1987-09,90,78.9,11.1,1.18,1.29,0.28,0.34,0.93,0.87,0.19,0.14,23.8,13.5,0,3,5
1987-10,80,108.2,-28.2,-0.4,-0.44,-0.09,0.02,0.05,0.12,0.39,0.38,27.2,15.7,0,1,4
1987-11,212,100.9,111.1,0.23,0.12,0.24,0.19,0.1,0.04,0.53,0.57,26,16.1,0,9,3
1987-12,198,104.5,93.5,-0.54,-0.51,-0.47,-0.5,-0.38,-0.42,0.23,0.25,26.8,17.6,0,6,4
1988-01,177,131.6,45.4,0.01,-0.21,-0.37,-0.32,-0.42,-0.39,0.01,0.06,29.3,17.1,0,7,7
1988-02,158,110.8,47.2,0.54,0.62,-0.2,-0.17,-0.1,-0.01,0.35,0.41,28.9,17.7,0,6,6
1988-03,150,105.4,44.6,-0.12,-0.12,0.02,-0.07,-0.46,-0.39,-0.09,-0.07,27.5,16.5,0,6,7
1988-04,135,79.8,55.2,0.87,0.93,0.4,0.43,-0.09,-0.04,-0.12,-0.08,26,15.4,0,3,4
1988-05,64,73.6,-9.6,0.66,0.48,0.34,0.3,-0.03,-0.03,-0.07,-0.08,26.1,14,0,2,6
1988-06,23,59.9,-36.9,0.07,-0.02,0.82,0.71,0.24,0.2,-0.17,-0.17,23,11.2,0,1,12
1988-07,18,60.2,-42.2,-0.08,0.12,0.3,0.17,0.4,0.42,-0.15,-0.1,20.8,8.9,0,0,7
1988-08,3,78.9,-75.9,-1.62,-1.09,-0.84,-0.7,0.01,-0.08,-0.16,-0.14,23.1,9.8,0,0,12
1988-09,23,95.1,-72.1,-0.59,-0.7,-1.36,-1.13,-0.08,-0.24,-0.48,-0.47,24.6,12.2,0,1,8
1988-10,122,91.4,30.6,0.32,0.53,-0.52,-0.34,-0.35,-0.25,-0.24,-0.13,24.4,15.2,0,3,2
1988-11,143,91.7,51.3,-0.59,-0.54,-0.51,-0.44,-0.77,-0.63,-0.49,-0.37,23.9,14.2,0,4,4
1988-12,124,112.9,11.1,-1.73,-1.4,-1.3,-0.99,-1.62,-1.2,-0.72,-0.64,27.1,16.5,0,6,3
1989-01,186,135,51,0.09,-0.16,-1.37,-1.2,-1.44,-1.19,-0.83,-0.71,28.7,16.7,0,6,7
1989-02,138,122.8,15.2,0.33,0.27,-0.81,-0.86,-1.09,-0.98,-1.01,-0.89,29.5,17.2,0,4,6
1989-03,243,111.2,131.8,0.89,0.85,0.47,0.27,-0.57,-0.51,-0.58,-0.58,27.8,16.6,0,9,5
1989-04,113,99,14,0.42,-0.01,0.73,0.53,-0.53,-0.64,-0.68,-0.75,27.2,15,0,4,3
1989-05,44,70.4,-26.4,0,-0.14,0.76,0.56,-0.21,-0.44,-0.8,-0.84,23,12.1,0,0,4
1989-06,115,55.3,59.7,2.85,2.42,1.48,1.26,0.88,0.68,-0.34,-0.41,22.8,11.1,0,4,4
1989-07,45,63.9,-18.9,1.13,1.12,1.93,1.81,1.28,1.12,-0.21,-0.31,22.6,9.2,0,1,8
1989-08,56,72.4,-16.4,0.96,1.09,2.32,2.03,1.57,1.48,0.05,-0.07,22.1,11.3,0,0,5
1989-09,84,88.9,-4.9,1.07,1.02,1.48,1.42,2.01,1.85,0.33,0.27,24.2,13.8,0,2,7
1989-10,108,88.9,19.1,0.1,0.37,0.79,1.01,1.64,1.6,0.25,0.25,23.5,14.1,0,2,2
1989-11,291,85.8,205.2,0.98,1.1,0.92,1.08,1.61,1.76,0.78,0.77,24.6,15.4,0,12,2
1989-12,202,101,101,-0.49,-0.42,0.31,0.49,0.76,0.98,1,1,25,16,0,9,2
1990-01,20,149,-129,-2.51,-1.58,-0.9,-0.79,-0.43,-0.3,0.46,0.44,29.5,17.1,0,0,19
1990-02,94,115.8,-21.8,-0.2,-0.21,-1.92,-1.61,-0.73,-0.57,0.32,0.35,28.9,17.1,0,4,4
1990-03,180,119,61,0.24,0.08,-1.27,-1.28,-0.91,-0.8,0.03,0.02,29.4,16.5,0,8,3
1990-04,122,94.3,27.7,0.61,0.32,0.07,-0.16,-0.74,-0.78,0.09,0.06,27.5,15.7,0,5,4
1990-05,37,68.2,-31.2,-0.27,-0.33,0.25,0,-1.35,-1.33,0.05,0.02,24.7,11.7,0,1,18
1990-06,12,56.4,-44.4,-0.69,-0.5,0.03,-0.21,-1.18,-1.27,-0.44,-0.41,24,11.4,0,0,11
1990-07,75,61.5,13.5,2,1.93,0.67,0.71,0.23,0.06,-0.3,-0.27,23,11.8,0,3,16
1990-08,59,63.5,-4.5,1.03,1.34,1.37,1.51,0.71,0.61,-0.28,-0.24,21.3,11.5,0,2,8
1990-09,49,81.3,-32.3,0.3,0.44,1.46,1.59,0.98,1.08,-0.44,-0.33,23.1,12.6,0,1,8
1990-10,159,100.9,58.1,0.83,0.88,1,1.2,1.1,1.28,-0.17,-0.08,25.7,14.8,0,4,6
1990-11,183,117.6,65.4,-0.09,-0.39,0.31,0.17,0.7,0.73,-0.59,-0.63,28.3,16.6,0,7,5
