data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,303,109.8,193.2,1.04,1.11,,,,,,,29.2,20.6,0,11,3,462,541
1980-02,180,113.3,66.7,0.92,1.02,,,,,,,30.1,20.3,0,9,4,440,575
1980-03,13,124.1,-111.1,-1.98,-1.31,0.59,0.7,,,,,31,19.5,0,0,16,472,637
1980-04,202,80.1,121.9,2.7,2.45,0.93,1.01,,,,,28.7,19.5,0,7,5,422,424
1980-05,35,73.1,-38.1,0.53,0.65,0.58,0.63,,,,,27.6,17.4,0,1,9,388,415
1980-06,9,58.8,-49.8,0.13,0.69,2.33,2.15,1.22,1.32,,,25.8,15.3,0,0,11,316,341
1980-07,4,70.9,-66.9,-0.2,0.31,0.26,0.54,0.9,1.06,,,26.5,14.3,0,0,25,322,421
1980-08,1,86.7,-85.7,-0.98,-0.07,-0.41,0.2,0.39,0.54,,,27.2,15.8,0,0,25,356,462
1980-09,7,86.7,-79.7,-1.01,0.09,-1.01,-0.03,1.44,1.65,,,27.3,16.8,0,0,18,362,425
1980-10,22,124.3,-102.3,-1.27,-0.96,-1.77,-0.79,-1.18,-0.44,,,30.5,19,5,1,15,458,591
1980-11,123,106.6,16.4,-0.62,-0.61,-1.31,-0.88,-1.49,-0.84,,,28.8,19.5,0,7,6,424,520
1980-12,224,114.5,109.5,0.06,0,-0.69,-0.66,-0.9,-0.65,0.3,0.48,29.7,20.5,0,7,8,468,566
1981-01,268,113.8,154.2,0.83,0.85,0.17,0.24,-0.28,-0.1,0.17,0.34,29.5,20,0,9,6,456,570
1981-02,55,118.4,-63.4,-0.4,-0.36,0.26,0.37,-0.46,-0.24,-0.3,-0.05,30.2,19.2,0,2,9,412,608
1981-03,217,101.4,115.6,1.15,1.28,0.8,0.94,0.07,0.18,0.48,0.73,29.7,20.1,0,9,6,462,507
1981-04,7,84.7,-77.7,-2.29,-1.06,0.09,0.29,0.12,0.29,-0.29,0.01,27.4,17.2,0,0,19,370,476
1981-05,7,68.4,-61.4,-1.01,-0.38,0.41,0.66,0.35,0.58,-0.41,-0.07,26.5,15.5,0,0,9,340,403
1981-06,21,57.1,-36.1,0.87,1.3,-1.57,-0.5,0.47,0.77,-0.37,-0.01,25.2,14.6,0,0,13,296,351
1981-07,1,69,-68,-0.95,0.2,-0.37,0.26,-0.07,0.34,-0.39,-0.02,25.5,12.5,0,0,27,280,418
1981-08,11,82.5,-71.5,0.25,0.69,0.35,0.86,0.39,0.78,-0.35,0.01,26.6,14.6,0,0,16,330,446
1981-09,0,104.1,-104.1,,-0.64,-1.01,-0.26,-1.92,-0.6,-0.38,-0.04,28.7,15.8,0,0,30,368,508
1981-10,210,81.5,128.5,1.82,1.97,1.27,1.46,0.94,1.31,0.41,0.8,25.8,17.9,0,7,6,368,390
1981-11,395,93.7,301.3,1.87,2.14,2.05,2.24,2.06,2.23,1.4,1.63,27.9,19.7,0,12,4,414,461
1981-12,153,117.2,35.8,-0.7,-0.71,1.35,1.6,1.12,1.37,1,1.32,29.5,20,0,6,7,456,565
1982-01,270,104.4,165.6,0.84,0.93,1.1,1.28,1.32,1.54,1.04,1.43,28.5,19.5,0,9,4,434,507
1982-02,27,117.1,-90.1,-0.99,-0.77,-0.27,-0.1,1.02,1.27,1,1.37,31,19.6,0,1,8,428,574
1982-03,227,92.3,134.7,1.23,1.43,0.73,0.96,1.53,1.91,1.06,1.56,29.5,20,0,9,4,456,446
1982-04,134,78.3,55.7,1.75,1.84,0.89,1.15,1.39,1.75,1.53,2.02,26.8,17.2,0,5,9,359,430
1982-05,22,62.1,-40.1,0.01,0.58,1.59,1.81,0.6,0.95,1.59,2.07,25.1,15.2,0,0,6,314,364
1982-06,1,60.5,-59.5,-1.13,0.02,1.19,1.53,0.96,1.26,1.54,1.99,26.5,14.2,0,0,27,310,373
1982-07,7,66.6,-59.6,0.18,0.85,-0.33,0.43,0.74,1.16,1.58,2.06,26.3,14,0,0,21,316,401
1982-08,20,74.3,-54.3,0.71,1.26,0.19,0.9,1.53,1.92,1.62,2.19,26.6,15.8,0,0,11,348,400
1982-09,23,88.2,-65.2,-0.09,0.46,0.26,0.85,0.89,1.47,1.7,2.15,27,15.8,0,1,15,342,469
1982-10,31,112.9,-81.9,-0.92,-0.6,-0.62,0.02,-0.73,0.17,1.04,1.49,29.7,18.7,2,1,15,440,522
1982-11,20,138.2,-118.2,-3.12,-1.78,-2.57,-1.5,-2.45,-1.28,-0.45,0.1,32.8,20.3,9,1,16,496,604
1982-12,171,108,63,-0.49,-0.45,-1.88,-1.38,-1.72,-1.1,-0.29,0.08,30.1,20.2,2,4,7,470,495
1983-01,312,97.3,214.7,1.09,1.24,-0.43,-0.37,-0.61,-0.33,-0.18,0.21,29,20.1,0,14,4,451,479
1983-02,190,101.3,88.7,0.99,1.17,0.86,1.13,-0.24,0.03,0.44,0.88,29.8,20.2,0,6,5,419,507
1983-03,158,96.9,61.1,0.65,0.79,1.31,1.51,-0.05,0.17,0.19,0.62,29.3,19.8,0,5,4,450,488
1983-04,99,83.7,15.3,1.14,1.28,1.26,1.51,0.37,0.6,0.06,0.51,28.7,18.4,0,2,5,406,446
1983-05,35,72.5,-37.5,0.53,0.67,0.93,1.14,1.17,1.51,0.11,0.54,28,17.6,0,1,11,396,406
1983-06,5,61.7,-56.7,-0.28,0.24,0.91,1.14,1.45,1.62,0.13,0.56,27.2,15.6,0,0,21,342,368
1983-07,14,68.8,-54.8,0.76,1.12,0.42,0.68,1.26,1.53,0.15,0.57,27.3,14.4,0,1,20,336,401
1983-08,1,86.4,-85.4,-0.98,-0.05,-0.12,0.35,0.8,1.09,0.07,0.44,27.3,13.2,0,0,21,318,490
1983-09,106,71.9,34.1,1.72,1.94,1.4,1.64,1.46,1.74,0.42,0.84,26.8,17.3,1,3,8,362,351
1983-10,132,94.9,37.1,0.98,1.16,1.44,1.67,1.3,1.59,0.79,1.22,27.9,18,0,4,11,402,484
1983-11,137,97.9,39.1,-0.43,-0.37,0.71,1.08,0.6,1.06,1.21,1.61,29.2,19.5,0,6,3,431,491
1983-12,308,107.5,200.5,0.78,0.86,0.52,0.69,0.81,1.15,1.43,1.87,29.5,19.5,0,12,10,450,533
1984-01,50,142,-92,-1.3,-1.09,-0.48,-0.43,0.13,0.39,0.68,1.06,33.3,19.2,11,2,12,502,679
1984-02,51,128.7,-77.7,-0.47,-0.58,-0.52,-0.53,-0.07,0.19,0.21,0.56,33.6,20.1,6,2,4,488,607
1984-03,192,107.3,84.7,0.95,1.02,-0.56,-0.54,-0.1,0.02,0.34,0.63,31.5,19.9,7,7,6,487,513
1984-04,58,82.1,-24.1,0.21,0.49,0.27,0.35,-0.34,-0.26,0.2,0.52,28.9,18,0,1,12,404,415
1984-05,2,82.3,-80.3,-1.84,-1.4,0.59,0.69,-0.23,-0.19,0.07,0.37,29.9,16.4,0,0,17,408,447
1984-06,0,69.6,-69.6,,-0.97,-0.73,-0.48,-0.79,-0.67,0.04,0.33,28.8,14.1,0,0,30,344,389
1984-07,3,72.7,-69.7,-0.38,0.04,-1.97,-1.25,-0.09,0.01,-0.01,0.27,28.1,14,0,0,29,342,387
1984-08,58,75.8,-17.8,1.81,1.94,1.04,1.21,0.81,0.95,0.23,0.52,26.9,14.7,0,2,16,334,377
1984-09,66,83.6,-17.6,1.05,1.34,1.47,1.65,0.66,1,0.07,0.35,27.5,15.9,0,4,7,351,425
1984-10,142,107.3,34.7,1.11,1.14,1.67,1.76,1.12,1.26,0.1,0.32,28.9,17.1,0,4,11,404,543
1984-11,233,109.6,123.4,0.62,0.54,1.14,1.27,1.3,1.45,0.49,0.7,29.7,18.1,1,6,10,417,537
1984-12,271,103.8,167.2,0.48,0.56,0.85,0.94,1.14,1.37,0.31,0.44,30.1,19.4,0,12,4,456,501
1985-01,532,90.8,441.2,2.11,2.32,1.94,2.14,2.17,2.29,1.82,2.1,28.5,21.2,0,19,1,460,439
1985-02,99,129.3,-30.3,0.19,0.08,1.79,1.87,1.99,2.04,2.03,2.16,32.3,21,1,3,7,466,629
1985-03,117,114.6,2.4,0.22,0.15,1.65,1.66,1.91,2.11,1.88,2.26,31.1,21.5,0,4,7,505,561
1985-04,17,100.3,-83.3,-1.41,-1.24,-0.31,-0.4,1.62,1.82,1.8,2.05,30.1,19,0,0,9,437,528
1985-05,29,74.4,-45.4,0.31,0.37,-0.3,-0.29,1.56,1.67,1.9,2.14,27.6,16.7,0,1,18,378,419
1985-06,3,67.4,-64.4,-0.58,-0.41,-1.06,-0.89,1.44,1.43,1.93,2.14,26.3,11.9,0,0,27,272,432
1985-07,3,70,-67,-0.38,0.3,-0.15,-0.04,-0.41,-0.38,1.96,2.21,25.6,13,0,0,20,290,402
1985-08,21,85.6,-64.6,0.75,0.95,0.15,0.38,-0.36,-0.26,1.85,2.13,27.5,14.9,0,1,18,346,473
1985-09,48,90.2,-42.2,0.66,0.93,0.69,0.92,-0.28,0.05,1.78,1.92,27.4,16.8,0,2,13,363,466
1985-10,82,114.6,-32.6,0.25,0.24,0.53,0.69,0.32,0.57,1.54,1.68,30,19.3,1,4,9,454,554
1985-11,260,113.5,146.5,0.86,0.78,0.81,0.83,0.76,0.83,1.62,1.63,29.3,19.7,0,9,10,434,553
1985-12,266,109.6,156.4,0.44,0.45,0.67,0.65,0.73,0.81,1.38,1.5,28.8,20,0,10,5,448,534
1986-01,209,136.8,72.2,0.44,0.24,0.74,0.71,0.75,0.8,0.41,0.38,30.7,21.4,0,7,16,498,662
1986-02,70,129.5,-59.5,-0.17,-0.31,0.25,0.21,0.56,0.59,0.32,0.34,32.5,22,1,2,8,484,614
1986-03,16,142.4,-126.4,-1.82,-1.5,-0.54,-0.71,0.04,-0.13,-0.07,-0.18,32.8,21.3,1,0,9,529,688
1986-04,28,109.7,-81.7,-0.82,-1.19,-1.68,-1.61,-0.09,-0.36,-0.02,-0.14,31.4,20.4,2,0,8,477,539
1986-05,11,88.1,-77.1,-0.65,-1.22,-2.07,-1.83,-0.56,-0.77,-0.1,-0.25,29.6,18.8,0,0,11,440,465
1986-06,14,67.2,-53.2,0.49,0.48,-0.93,-1.32,-0.83,-1.04,-0.05,-0.2,26.3,15.3,0,0,9,324,385
1986-07,14,74.4,-60.4,0.76,0.8,-0.01,-0.44,-1.65,-1.66,-0.01,-0.19,26.3,14.5,0,1,23,323,427
1986-08,72,92.7,-20.7,2.09,1.9,1.72,1.54,-0.78,-1.09,0.2,-0.04,28.4,17.2,0,4,19,397,495
1986-09,2,103.4,-101.4,-1.73,-0.56,0.95,0.8,0.03,-0.3,0.01,-0.22,27.6,16.9,0,0,21,367,515
1986-10,43,122.7,-79.7,-0.57,-0.56,0.09,0.02,-0.02,-0.14,-0.16,-0.39,29.2,18.4,1,1,11,428,577
1986-11,98,131.3,-33.4,-1,-1.09,-1.43,-1.2,-0.64,-0.71,-0.88,-0.96,30.6,19.9,1,3,11,457,615
1986-12,223,118.7,104.3,0.05,-0.05,-0.73,-0.81,-0.45,-0.58,-0.89,-1.01,30.2,20.9,1,10,8,481,557
1987-01,154,134.1,19.9,0,-0.18,-0.6,-0.71,-0.54,-0.61,-1.23,-1.21,31.8,21.7,3,7,11,520,639
1987-02,39,126.4,-87.4,-0.7,-0.73,-0.47,-0.5,-1.19,-1.08,-1.42,-1.31,32.3,21.3,2,2,10,470,604
1987-03,184,115.3,68.7,0.88,0.87,-0.03,-0.05,-0.72,-0.78,-0.68,-0.81,31,20.7,1,6,6,492,574
1987-04,73,100.2,-27.2,0.59,0.41,0.23,0.13,-0.46,-0.61,-0.49,-0.63,30.3,19.9,0,2,8,454,519
1987-05,34,79.7,-45.7,0.5,0.36,0.92,0.82,0.01,-0.09,-0.39,-0.52,28.6,18.1,0,0,11,414,424
1987-06,34,61.8,-27.8,1.4,1.56,0.94,0.86,0.18,0.17,-0.3,-0.42,26.2,15.9,0,1,7,332,354
1987-07,7,77.7,-70.7,0.18,-0.07,0.9,0.8,0.41,0.35,-0.34,-0.47,27.7,14.9,0,0,12,350,447
1987-08,3,92.7,-89.7,-0.5,-0.35,0.65,0.58,0.98,0.84,-0.67,-0.73,28.5,15.5,0,0,23,371,496
1987-09,45,90.2,-45.2,0.59,0.88,0.37,0.45,0.76,0.73,-0.46,-0.5,28.2,18.3,1,2,9,396,441
1987-10,91,132.1,-41.1,0.4,0.1,0.39,0.31,0.61,0.53,-0.24,-0.36,32,20.3,6,2,13,500,614
1987-11,288,113.8,174.2,1.1,1.06,1.03,0.94,1.09,0.98,0.53,0.49,30.4,20.8,2,9,4,468,545
1987-12,323,109.3,213.7,0.9,0.97,1.11,1.05,1.07,1.02,0.79,0.69,29.5,21.1,0,11,5,474,528
1988-01,165,139,26,0.1,-0.13,0.92,0.89,0.87,0.8,0.85,0.72,31.3,21,2,5,18,500,678
1988-02,111,112,-1,0.32,0.41,0.52,0.56,0.9,0.9,1.12,1.05,31.6,20.6,0,4,4,466,537
1988-03,142,120.7,21.4,0.49,0.37,0.2,0.19,0.94,0.87,1.02,0.94,31.2,19.1,0,7,6,470,615
1988-04,54,86.6,-32.6,0.1,0.27,0.31,0.39,0.92,0.94,0.98,0.96,29.5,18.6,0,2,6,421,449
1988-05,49,82.5,-33.5,0.97,0.82,0.53,0.48,0.65,0.65,1.04,1.01,29.4,16.6,0,1,9,402,451
1988-06,9,65.6,-56.6,0.13,0.25,0.45,0.51,0.25,0.29,0.96,0.91,25.7,13.2,0,0,17,284,389
1988-07,3,72,-69,-0.38,0.11,0.59,0.43,0.39,0.48,0.96,0.92,24.5,11.7,0,0,20,252,443
1988-08,5,89.9,-84.9,-0.23,-0.02,-0.26,-0.05,0.37,0.32,0.97,0.94,26.9,13.1,0,0,13,310,499
1988-09,0,110,-110,,-0.83,-1.3,-0.7,-0.3,-0.2,0.8,0.7,29.8,16,0,0,30,386,557
1988-10,85,101.2,-16.2,0.31,0.49,-0.33,-0.09,-0.08,0.08,0.76,0.77,29.1,17.9,0,2,6,418,489
1988-11,179,98.3,80.7,0.08,0.08,-0.15,-0.01,-0.29,-0.07,0.34,0.51,27.2,17,0,8,5,364,496
1988-12,197,119.9,77.1,-0.21,-0.32,-0.11,-0.04,-0.35,-0.25,-0.12,-0.08,29.6,20.1,1,9,6,460,593
1989-01,81,149.4,-68.4,-0.79,-0.9,-0.7,-0.72,-0.77,-0.65,-0.49,-0.43,32,19.2,1,2,12,484,729
1989-02,61,124.7,-63.7,-0.3,-0.37,-0.98,-0.98,-0.95,-0.79,-0.72,-0.59,32.8,19.4,3,3,15,452,602
1989-03,96,121,-25,-0.04,-0.19,-0.96,-0.97,-0.94,-0.81,-0.97,-0.81,31.2,19,0,3,11,468,612
1989-04,3,105.3,-102.3,-2.99,-1.85,-1.07,-1.04,-1.29,-1.14,-1.24,-1.02,31,17.7,0,0,16,430,545
1989-05,7,80.8,-73.8,-1.01,-1.03,-1.07,-1.04,-1.52,-1.33,-1.46,-1.14,28,14.6,0,0,7,350,436
1989-06,52,61.6,-9.6,1.96,1.97,-0.67,-0.73,-1.17,-1.13,-1.26,-1.01,26.5,14,0,3,10,308,349
1989-07,11,73.9,-62.9,0.54,0.63,0.8,0.75,-0.77,-0.76,-1.24,-1,26.3,11.5,0,0,23,276,447
1989-08,31,79.9,-48.9,1.11,1.4,1.63,1.7,-0.25,-0.26,-1.12,-0.89,26.4,13.7,0,1,11,310,433
1989-09,26,97.4,-71.4,0.02,0.3,0.62,0.8,-0.14,0.02,-0.98,-0.74,28.8,16.5,2,1,10,380,483
1989-10,106,97.6,8.4,0.63,0.82,0.67,0.95,0.79,1.01,-0.86,-0.65,27.1,18.4,0,4,8,395,477
1989-11,133,92.4,40.6,-0.48,-0.36,-0.14,0.16,0.34,0.7,-1.07,-0.72,28.4,19.5,0,3,4,418,437
1989-12,159,99.3,59.7,-0.63,-0.48,-0.5,-0.22,-0.37,-0.02,-1.04,-0.74,27.8,19.7,0,6,7,427,488
1990-01,22,153.5,-131.5,-2.03,-1.38,-1.7,-1.25,-1.16,-0.74,-1.42,-0.98,32.5,20.5,4,0,18,512,732
1990-02,127,126.6,0.4,0.48,0.43,-1.21,-1.07,-1.11,-0.76,-1.13,-0.78,32.8,20.9,5,7,10,472,593
1990-03,32,138.2,-106.2,-1.23,-1.24,-1.45,-1.43,-1.61,-1.2,-1.52,-1.08,33.4,21.1,7,1,9,536,658
1990-04,30,109.1,-79.1,-0.74,-1.11,-0.74,-0.99,-2,-1.5,-1.4,-1.03,31.7,20,5,1,8,476,551
1990-05,76,79.8,-3.8,1.62,1.61,-0.61,-0.92,-1.51,-1.35,-1.06,-0.81,28,16.4,0,4,12,377,442
1990-06,25,68.1,-43.1,1.05,1.02,0.78,0.46,-1.08,-1.24,-1.21,-0.92,27.2,15.8,0,1,25,346,383
1990-07,81,72.8,8.2,3.12,2.57,2.55,2.46,0.41,0.11,-0.88,-0.7,26.5,15.2,0,2,17,336,420
1990-08,72,74.2,-2.2,2.09,2.13,2.7,2.42,0.83,0.57,-0.69,-0.56,25.4,16,0,2,14,332,376
1990-09,31,92.2,-61.2,0.2,0.55,2.08,2.02,1.98,1.77,-0.67,-0.48,27.1,17.1,0,1,14,364,469
1990-10,63,112.8,-49.8,-0.1,-0.04,0.71,0.94,1.71,1.64,-0.85,-0.67,29.5,19.4,0,3,9,448,538
1990-11,158,133.8,24.1,-0.16,-0.53,-0.25,-0.32,0.84,0.83,-0.72,-0.67,32.1,20.7,3,6,11,492,633
