data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,143,135.8,7.2,0.84,1.08,,,,,,,30.3,21.2,0,3,4
1980-02,225,100.6,124.4,2.24,2.3,,,,,,,28.8,20.7,0,9,1
1980-03,27,141.4,-114.4,-1.16,-0.79,1.06,1.35,,,,,29.9,20.4,0,1,13
1980-04,12,145.7,-133.7,-1.05,-0.91,0.35,0.42,,,,,31.8,20.5,0,0,18
1980-05,0,153.9,-153.9,,-1.46,-1.56,-1.14,,,,,31.5,20.7,0,0,31
1980-06,0,124.8,-124.8,,-0.53,-1.59,-1.2,0.43,0.49,,,29.9,19.7,0,0,30
1980-07,0,134.1,-134.1,,-0.25,,-1.11,0.06,0.01,,,29.7,18.6,0,0,31
1980-08,0,162.3,-162.3,,-0.11,,-0.4,-1.74,-1.12,,,30.8,19.1,0,0,31
1980-09,0,172.7,-172.7,,0.61,,0.1,-1.93,-1.01,,,32.8,20.8,6,0,30
1980-10,0,197.2,-197.2,,-0.05,,0.02,,-0.74,,,33.3,21.3,8,0,31
1980-11,50,161.1,-111.1,0.59,1.01,0.33,0.79,-0.07,0.36,,,32.5,22.3,1,3,12
1980-12,39,162.5,-123.5,-0.03,0.35,0.09,0.61,-0.07,0.54,0.26,0.53,32.6,21.9,12,1,11
1981-01,63,167.2,-104.2,0.06,0.05,-0.03,0.36,-0.16,0.33,-0.14,0.08,32.2,21.6,0,3,11
1981-02,0,180.9,-180.9,,-1.94,-0.96,-1.04,-0.79,-0.45,-1.5,-1.02,33.2,21.5,3,0,28
1981-03,258,130.9,127.1,1.49,1.57,0.58,0.32,0.43,0.49,-0.14,-0.12,30.8,21.8,9,8,11
1981-04,40,124.2,-84.2,-0.15,0,0.59,0.32,0.32,0.3,0,0.03,28.8,20.3,0,1,17
1981-05,3,139.4,-136.4,-1.14,-0.78,0.9,0.84,0.12,-0.08,0.02,0.06,29.4,19.2,0,0,22
1981-06,0,136.4,-136.4,,-1.34,-0.57,-0.59,0.19,-0.11,0.03,0.02,29.3,18.4,0,0,30
1981-07,0,148.9,-148.9,,-1.4,-1.92,-1.29,0.31,-0.12,0.03,-0.03,28.5,17.2,0,0,31
1981-08,0,168.6,-168.6,,-0.75,,-1.44,0.78,0.49,0.03,-0.05,29.7,18,0,0,31
1981-09,0,185.6,-185.6,,-0.32,,-0.99,-0.81,-0.82,0.03,-0.1,31.1,19.1,0,0,30
1981-10,0,209.6,-209.6,,-0.66,,-0.77,-2.4,-1.22,0.03,-0.16,34.2,21.9,12,0,31
1981-11,3,194.5,-191.5,-1.68,-0.91,-1.97,-1.01,-2.48,-1.29,-0.21,-0.45,34.2,22.7,15,0,22
1981-12,71,193.3,-122.3,0.52,0.37,-0.12,-0.38,-0.29,-0.69,-0.01,-0.38,33.6,22.2,9,2,11
1982-01,17,160,-143,-0.85,-0.55,-0.77,-0.83,-0.88,-0.93,-0.26,-0.57,32.3,21.9,0,0,15
1982-02,28,142.7,-114.7,-1.01,-0.66,-0.77,-0.75,-1.19,-1.1,-0.08,-0.3,32.6,21.6,3,2,25
1982-03,60,144.2,-84.2,-0.43,-0.41,-1.49,-1.05,-1.44,-1.19,-1.56,-1.24,31.2,22,0,3,7
1982-04,69,129.7,-60.7,0.38,0.37,-0.59,-0.54,-1.08,-0.91,-1.37,-1.18,30.9,21.1,0,2,8
