data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,178,114.4,63.6,0.8,1.01,,,,,,,29.8,20.5,0,7,7
1980-02,232,113.5,118.5,1.83,1.81,,,,,,,30.5,20.2,0,8,4
1980-03,42,128.9,-86.9,-1.31,-1.13,0.91,1.11,,,,,30.5,19.1,0,2,13
1980-04,76,97.8,-21.9,-0.09,-0.12,0.54,0.58,,,,,29.6,19.7,0,1,4
1980-05,86,80.5,5.5,0.97,1.04,-0.55,-0.48,,,,,27.8,18.3,0,0,5
1980-06,64,64,0,0.91,1.11,0.72,0.83,0.99,1.16,,,26.2,17.4,0,2,4
1980-07,31,74.3,-43.4,-0.34,-0.2,0.83,1.01,0.75,0.86,,,26,15.2,0,0,6
1980-08,60,93.4,-33.4,0.98,0.95,0.75,0.9,-0.19,-0.1,,,26.7,16.7,0,0,4
1980-09,59,89.8,-30.8,0.84,1.2,0.72,1.02,0.86,1.12,,,26.7,17.9,0,2,8
1980-10,60,135.5,-75.5,-0.31,-0.4,0.44,0.66,0.72,0.93,,,29.1,18.6,0,0,5
1980-11,107,111.8,-4.8,-0.57,-0.51,-0.45,-0.28,-0.11,0.15,,,28.8,19.4,0,5,9
1980-12,159,111.3,47.7,0.1,0.25,-0.51,-0.39,-0.26,0,0.52,0.84,29.2,20.6,0,5,5
1981-01,70,138.1,-68.1,-0.19,-0.15,-0.74,-0.44,-0.5,-0.05,0.07,0.45,31.1,20.5,0,4,9
1981-02,54,125.7,-71.7,-0.21,-0.11,-0.45,-0.24,-0.75,-0.3,-0.76,-0.2,30.1,20.1,0,1,6
1981-03,255,111.7,143.3,1.47,1.53,0.5,0.68,-0.13,0.14,0.25,0.62,30.7,21.2,0,8,4
1981-04,99,88.9,10.1,0.38,0.52,0.96,1.1,0.07,0.37,0.36,0.72,28.1,18.7,0,3,8
1981-05,146,72.7,73.3,2.15,2.15,1.78,1.86,0.89,1.13,0.63,0.94,27,17.2,0,8,6
1981-06,55,60,-5,0.66,0.96,1.73,1.98,1,1.18,0.6,0.94,25.9,16.1,0,0,12
1981-07,46,70,-24,0.37,0.65,1.76,2.03,1.5,1.71,0.67,1,25.7,14.8,0,0,7
1981-08,37,91.7,-54.7,0.2,0.25,0.46,0.79,1.79,1.95,0.57,0.92,27.5,15.8,0,0,14
1981-09,30,118.6,-88.6,-0.03,-0.17,0.08,0.19,1.22,1.4,0.42,0.7,29.7,17.3,0,0,6
1981-10,151,92.7,58.3,1.33,1.59,0.94,1.15,1.62,1.7,0.79,1.13,27.9,19.1,0,2,4
1981-11,165,94.3,70.7,0.19,0.33,0.66,0.97,0.72,1.15,1.09,1.4,28.7,20.8,0,8,3
1981-12,118,137.2,-19.2,-0.39,-0.47,0.25,0.48,0.2,0.46,0.8,1.09,31,20.8,1,5,17
1982-01,299,111.4,187.6,1.51,1.61,0.94,1.14,1.14,1.32,1.71,1.73,28.8,20.5,0,9,3
1982-02,66,116,-50,0.02,0.24,0.89,1.05,1.02,1.27,1.77,1.73,29.6,20,0,3,5
1982-03,88,116.3,-28.4,-0.36,-0.21,0.92,1.16,0.89,1.27,1.27,1.55,31.1,20.8,0,3,4
1982-04,123,87.4,35.6,0.81,0.98,-0.05,0.17,0.67,1.01,1.34,1.59,27.4,18.9,0,3,4
1982-05,74,73,1,0.67,0.93,0.24,0.49,0.82,1.09,1.03,1.4,26.3,17.3,0,2,4
1982-06,32,69.4,-37.4,-0.17,-0.21,0.76,1.04,1.01,1.27,0.94,1.31,26.8,15.9,0,0,8
1982-07,65,75.3,-10.3,1.07,1.14,0.67,0.87,0.17,0.46,1.02,1.36,26.1,15.7,0,1,4
1982-08,58,84,-26,0.92,1.15,0.75,0.94,0.46,0.75,1.12,1.47,26.3,16.7,0,1,5
1982-09,69,99.3,-30.3,1.07,1.21,1.34,1.45,1.3,1.56,1.25,1.61,26.5,16.7,0,2,6
1982-10,63,128.2,-65.2,-0.24,-0.2,0.59,0.84,0.73,1,0.84,1.17,28.8,19.1,0,1,4
1982-11,32,155.6,-123.6,-2.24,-1.69,-1.19,-1.09,-0.69,-0.64,0.28,0.62,31.1,19.9,0,2,6
1982-12,116,141.8,-25.8,-0.42,-0.55,-1.53,-1.36,-0.79,-0.77,0.25,0.47,30.8,20.5,1,4,7
1983-01,175,113.3,61.7,0.78,0.99,-0.85,-0.84,-0.51,-0.3,-0.32,0.06,30.2,20.9,1,8,5
1983-02,137,107.3,29.7,0.97,1.19,0.56,0.76,-0.23,-0.06,0.03,0.44,30.1,21,0,4,2
1983-03,187,113.6,73.4,0.86,0.99,1.15,1.36,-0.1,0.04,0.5,0.76,30.7,21,0,9,5
1983-04,120,93.5,26.5,0.76,0.82,1.19,1.41,0.2,0.3,0.47,0.7,29.5,19.4,0,4,5
1983-05,91,80.8,10.2,1.09,1.14,1.12,1.22,1.11,1.31,0.55,0.71,28.6,19.1,0,2,2
1983-06,20,68.3,-48.3,-0.78,-0.65,0.79,0.89,1.24,1.42,0.5,0.68,27.6,17.2,0,0,5
1983-07,24,79.1,-55.1,-0.76,-0.79,0.03,0.07,1.05,1.24,0.3,0.48,27.9,16.5,0,1,6
1983-08,28,93.5,-65.5,-0.2,-0.18,-0.99,-0.82,0.69,0.79,0.16,0.31,27.1,15.5,0,1,9
1983-09,135,102.8,32.2,2.23,1.98,1.27,1.23,1.27,1.32,0.47,0.58,28.9,18.6,0,4,6
1983-10,48,112.9,-64.9,-0.64,-0.19,0.85,1.05,0.59,0.83,0.39,0.56,28.5,19.4,0,0,8
1983-11,144,102.7,41.3,-0.06,0,0.5,0.72,0.04,0.36,0.9,1.2,28.9,20.7,0,3,4
1983-12,124,132.5,-8.5,-0.32,-0.35,-0.58,-0.38,-0.08,0.11,0.83,1.12,30.5,20.3,0,3,10
1984-01,67,154.9,-87.9,-0.23,-0.4,-0.75,-0.64,-0.29,0.01,0.42,0.71,33.2,20.1,8,2,10
1984-02,161,131.5,29.5,1.22,1.19,0.07,-0.07,0.26,0.4,0.54,0.77,32.2,21.4,1,5,5
1984-03,185,121.3,63.7,0.84,0.9,0.69,0.69,0.01,0.16,0.57,0.72,31.7,21.2,4,6,9
1984-04,184,89.5,94.5,1.68,1.81,1.72,1.75,0.7,0.73,0.85,0.94,28.3,20.2,0,9,4
1984-05,14,90.3,-76.3,-1.8,-1.51,1.01,1.04,0.64,0.56,0.5,0.6,29,18.1,0,0,9
1984-06,40,76.5,-36.5,0.15,-0.18,0.9,0.8,0.86,0.8,0.6,0.65,28.1,16.5,0,1,16
1984-07,106,75.9,30.1,2.24,2.1,0.48,0.26,1.69,1.6,0.97,0.96,26.7,16.2,0,3,6
1984-08,75,85.6,-10.6,1.38,1.51,1.73,1.69,1.58,1.55,1.18,1.17,26.7,17,0,4,8
1984-09,77,93.7,-16.7,1.24,1.42,2.15,1.98,1.96,1.92,0.9,0.98,27.6,18.3,0,2,6
1984-10,102,114.8,-12.8,0.57,0.71,1.34,1.47,1.2,1.28,1.08,1.11,28.7,19.2,0,3,12
1984-11,127,124.1,2.9,-0.28,-0.43,0.32,0.42,1.04,1.15,1.06,1.07,30.2,19.9,3,4,11
1984-12,206,124.3,81.7,0.57,0.58,0.26,0.25,1.04,1.14,1.23,1.2,31,21.3,0,10,4
1985-01,457,94.2,362.8,2.2,2.12,2.01,2.01,2.26,1.99,2.66,2.15,29.5,21.1,0,17,2
1985-02,65,131.9,-66.9,0,-0.03,2.1,2.12,1.93,1.85,2.37,1.91,33.1,20.9,1,2,8
1985-03,61,123.7,-62.7,-0.85,-0.73,1.56,1.58,1.54,1.59,2.17,1.94,32.8,20.5,0,1,8
1985-04,79,98,-19,-0.02,-0.07,-0.74,-0.67,1.31,1.41,1.69,1.65,30.4,19.2,0,2,4
1985-05,20,83.8,-63.8,-1.37,-1.08,-1.07,-0.87,1.41,1.53,1.71,1.71,29.4,17.5,0,0,11
1985-06,10,73.1,-63.1,-1.54,-1.23,-1.47,-1.11,1.06,1.19,1.61,1.65,28.2,12.3,0,0,17
1985-07,42,76.7,-34.7,0.2,0.2,-1.44,-1.18,-1.28,-1,1.34,1.46,26.9,14.3,0,0,5
1985-08,44,96,-52,0.46,0.35,-0.39,-0.44,-1.19,-0.95,1.21,1.35,28.8,15.5,0,1,12
1985-09,108,94.8,13.2,1.81,1.79,1.37,1.38,0.08,0.23,1.31,1.4,27.5,17.5,0,5,13
1985-10,215,109.8,105.2,2.12,2.01,2.42,2.02,1.41,1.43,1.68,1.68,29.4,19,0,7,11
1985-11,174,115.7,58.3,0.29,0.19,1.74,1.94,1.49,1.56,1.95,1.78,29.1,19.7,0,6,3
1985-12,141,105.2,35.8,-0.11,0.13,0.82,0.99,1.2,1.38,1.48,1.58,28.8,20,0,3,5
1986-01,94,144.2,-50.2,0.09,0.06,-0.17,0.01,1.02,1.18,0.1,0.43,30.8,20.2,0,4,22
1986-02,58,134.3,-76.3,-0.13,-0.2,-0.37,-0.23,0.83,1.01,0.09,0.47,32.1,20.8,0,3,9
1986-03,35,142.9,-107.9,-1.51,-1.48,-0.94,-0.97,-0.06,0.11,-0.06,0.22,31.6,20.2,0,0,4
1986-04,27,113.2,-86.2,-1.61,-1.45,-1.83,-1.52,-1.24,-1.01,-0.32,-0.08,30.6,19.8,0,1,9
1986-05,53,96,-43,0.07,-0.36,-1.72,-1.65,-1.47,-1.23,-0.15,-0.03,29.3,18.4,0,2,10
1986-06,58,67.5,-9.5,0.74,0.81,-0.82,-1.01,-1.16,-1.2,0.09,0.2,26.6,15.2,0,2,5
1986-07,37,76.7,-39.7,-0.03,-0.03,0.27,0.09,-1.37,-1.3,0.07,0.15,26.4,15.3,0,0,9
1986-08,7,105,-98,-1.74,-1.64,-0.25,-0.39,-1.64,-1.54,-0.12,-0.05,28.3,17.2,0,0,21
1986-09,18,114.1,-96.1,-0.58,-0.42,-1.11,-1.03,-1.28,-1.26,-0.57,-0.46,28.2,16.7,0,0,16
1986-10,121,126.7,-5.7,0.89,0.82,-0.03,-0.05,0.06,-0.02,-1.02,-0.85,28,18.1,0,5,9
1986-11,226,127.6,98.4,0.81,0.63,0.81,0.62,0.59,0.43,-0.8,-0.71,29.5,19.4,1,9,6
1986-12,105,128.1,-23.1,-0.57,-0.52,0.36,0.23,-0.01,-0.14,-0.84,-0.86,29.8,20.4,0,4,6
1987-01,57,155.4,-98.4,-0.37,-0.54,-0.33,-0.43,-0.37,-0.38,-1.13,-1.11,32.2,20.4,2,3,11
1987-02,69,131.7,-62.7,0.07,0.04,-0.9,-0.86,-0.2,-0.23,-1.05,-1.05,32.1,20.6,5,2,10
1987-03,97,121.2,-24.2,-0.22,-0.15,-0.62,-0.57,-0.31,-0.3,-0.84,-0.8,30.9,20.9,0,2,5
1987-04,63,105.6,-42.6,-0.4,-0.56,-0.49,-0.52,-0.66,-0.66,-0.62,-0.6,30.4,20.2,0,3,7
1987-05,64,92.9,-28.9,0.4,0.1,-0.34,-0.41,-1.1,-1,-0.56,-0.56,29.6,18.7,0,1,9
1987-06,21,74.1,-53.1,-0.72,-0.84,-0.61,-0.81,-0.81,-0.81,-0.77,-0.74,27.6,17.2,0,0,7
1987-07,18,84.6,-66.6,-1.19,-1.38,-0.64,-0.95,-0.76,-0.8,-0.88,-0.85,27.6,16.4,0,0,17
1987-08,41,107.8,-66.8,0.35,-0.24,-0.78,-1.16,-0.7,-0.86,-0.68,-0.74,28.7,16.5,0,2,7
1987-09,65,111.8,-46.8,0.98,0.91,0.28,-0.03,-0.29,-0.64,-0.41,-0.51,29.3,19,0,1,6
1987-10,32,154.6,-122.6,-1.18,-1.33,-0.16,-0.57,-0.54,-0.96,-0.83,-0.92,32.7,19.9,8,1,25
1987-11,270,108.8,161.2,1.19,1.25,0.82,0.58,0.44,0.1,-0.65,-0.69,29.8,20.5,1,10,2
1987-12,156,119.3,36.7,0.07,0.14,0.4,0.27,0.41,0.2,-0.31,-0.41,30.2,20.7,0,6,4
1988-01,51,150.8,-99.8,-0.46,-0.56,0.29,0.35,0.14,0.09,-0.39,-0.41,31.7,20.9,1,2,6
1988-02,23,144.8,-121.8,-1.03,-1.11,-0.91,-0.86,-0.2,-0.25,-0.59,-0.6,33.1,21.3,3,1,21
1988-03,122,124.8,-2.8,0.13,0.15,-0.86,-0.89,-0.44,-0.48,-0.56,-0.65,31.1,20.8,5,4,7
1988-04,87,108.5,-21.5,0.15,-0.12,-0.46,-0.65,-0.12,-0.15,-0.41,-0.55,30.7,20.2,0,1,10
1988-05,13,97.1,-84.1,-1.89,-1.77,-0.36,-0.53,-1.13,-1.06,-0.69,-0.79,30.4,19.4,0,1,12
1988-06,63,73.7,-10.7,0.89,0.78,-0.33,-0.69,-0.89,-1,-0.47,-0.63,26.5,16.3,0,2,7
1988-07,45,74.1,-29.1,0.33,0.45,-0.25,-0.5,-0.57,-0.75,-0.32,-0.49,25,15,0,1,10
1988-08,38,95.3,-57.3,0.24,0.15,0.6,0.56,-0.12,-0.3,-0.33,-0.46,25.9,16.1,0,1,8
1988-09,13,121.9,-108.9,-0.88,-0.88,-0.27,-0.3,-0.45,-0.7,-0.59,-0.67,28.7,17.5,0,0,9
1988-10,69,121.8,-52.8,-0.09,0.03,-0.46,-0.32,-0.54,-0.52,-0.37,-0.37,29.4,19.5,0,2,7
1988-11,83,117.9,-34.9,-0.97,-0.84,-1.18,-0.94,-0.77,-0.65,-1.44,-1.22,28.2,19.2,0,4,8
1988-12,164,129.6,34.4,0.15,0.11,-0.58,-0.51,-0.72,-0.6,-1.18,-1.05,29,19.6,0,8,12
1989-01,37,169.6,-132.6,-0.72,-1.05,-1.19,-1.12,-1.3,-1.14,-1.37,-1.26,32.3,20.4,4,2,17
1989-02,39,153.6,-114.6,-0.55,-0.96,-0.82,-1.04,-1.48,-1.32,-1.26,-1.26,33,20.8,1,2,12
1989-03,140,126.1,13.9,0.36,0.36,-0.68,-0.96,-1.27,-1.16,-1.34,-1.26,31.3,19,1,5,6
1989-04,80,106.7,-26.7,0,-0.23,-0.21,-0.5,-1.14,-1.16,-1.34,-1.24,29.8,18.3,0,3,5
1989-05,84,79,5,0.92,1.02,0.4,0.36,-0.49,-0.7,-0.93,-0.89,26.5,17.4,0,2,7
1989-06,89,68.1,20.9,1.53,1.65,1.11,1.04,-0.15,-0.35,-0.8,-0.78,26.1,16.9,0,2,7
1989-07,9,81.2,-72.2,-2.09,-1.66,0.84,0.88,0.12,-0.11,-1,-0.94,26.8,15.2,0,0,20
1989-08,67,82.3,-15.3,1.17,1.41,0.92,1.05,0.68,0.68,-0.82,-0.79,25.9,16.3,0,2,10
1989-09,19,110,-91,-0.52,-0.25,-0.29,0,0.58,0.62,-0.76,-0.69,28.7,17.3,0,0,12
1989-10,109,104.2,4.8,0.69,0.96,0.65,1.02,0.88,1.13,-0.52,-0.43,27.2,17.6,0,5,3
1989-11,147,105.4,41.6,-0.03,0.01,0.04,0.27,0.38,0.71,-0.22,-0.04,29.3,19.4,0,5,4
1989-12,335,87.5,247.5,1.57,1.76,1.15,1.49,1,1.34,0.53,0.65,26.8,19.2,0,14,2
1990-01,8,152,-144,-1.7,-1.24,0.38,0.63,0.54,0.93,0.42,0.67,31.5,19.7,3,0,23
1990-02,69,127.6,-58.6,0.07,0.11,0.46,0.64,0.31,0.66,0.57,0.9,31.8,19.5,0,2,8
1990-03,59,137.4,-78.4,-0.9,-0.99,-1.5,-1.39,0,0.36,0.22,0.57,32.2,20.1,0,2,17
1990-04,36,108.7,-72.7,-1.24,-1.19,-1.22,-1.11,-0.44,-0.23,0,0.37,31.2,19.4,0,1,11
1990-05,63,81.6,-18.6,0.38,0.42,-1.09,-1.08,-0.32,-0.19,-0.11,0.24,28.5,18.1,0,2,8
1990-06,75,70.8,4.2,1.2,1.23,-0.13,-0.25,-1.28,-1.17,-0.18,0.17,26.9,17.1,0,2,7
1990-07,43,77.4,-34.4,0.24,0.22,0.83,0.84,-0.64,-0.67,0,0.31,26.8,16.8,0,1,9
1990-08,107,80,27,2.1,2.14,1.78,1.84,0.01,-0.05,0.2,0.48,25.5,17,0,4,6
1990-09,33,102.4,-69.4,0.08,0.39,1.21,1.35,0.67,0.77,0.26,0.58,28,17.8,0,1,10
1990-10,158,118.9,39.1,1.43,1.39,1.79,1.68,1.73,1.65,0.47,0.68,28,18.6,0,4,6
1990-11,164,133.4,30.6,0.18,-0.12,0.73,0.65,1.4,1.39,0.57,0.76,30.5,19.6,0,4,14
1990-12,184,135.6,48.4,0.36,0.26,0.69,0.53,1.02,0.98,-0.11,-0.08,30.6,20.2,0,4,6
1991-01,76,128.1,-52.1,-0.11,0.03,-0.07,-0.1,0.74,0.85,0.16,0.3,30.5,20.8,0,3,6
1991-02,61,120.9,-59.9,-0.07,0.09,-0.16,-0.05,0.25,0.38,0.15,0.38,31.6,20.9,3,1,5
1991-03,136,115.5,20.5,0.31,0.44,-0.21,0.13,0.3,0.42,0.52,0.68,29.2,20.2,0,5,2
1991-04,74,101,-27,-0.14,-0.23,-0.1,-0.02,-0.2,-0.1,0.68,0.83,28.3,19.2,0,1,5
1991-05,80,80.9,-0.9,0.83,0.89,0.28,0.36,-0.06,0.11,0.76,0.87,26.5,17,0,4,17
1991-06,61,71.2,-10.2,0.83,0.79,0.55,0.51,-0.03,0.23,0.7,0.83,26.2,16.3,0,1,9
1991-07,90,77.1,12.9,1.82,1.75,1.55,1.55,0.55,0.62,0.91,0.99,25.6,15.6,0,2,12
1991-08,89,86.1,2.9,1.72,1.77,1.97,1.93,1.1,1.16,0.84,0.9,25.2,15.2,0,2,7
1991-09,55,95.8,-40.9,0.74,1.02,1.87,1.79,1.55,1.59,0.91,1,26.9,16.5,0,2,16
1991-10,76,120.2,-44.2,0.06,0.19,0.96,1.17,1.5,1.51,0.53,0.67,28.3,18,0,2,4
1991-11,235,99.2,135.8,0.89,1.01,0.82,1.05,1.57,1.71,0.87,1.12,28.9,20.1,0,10,3
1991-12,149,132.3,16.7,-0.01,-0.08,0.41,0.47,1.04,1.19,0.63,0.88,31.5,20.2,2,4,6
1992-01,330,95.2,234.8,1.66,1.77,1.64,1.79,1.78,1.75,1.64,1.65,28.7,19.8,0,13,1
1992-02,186,103.3,82.7,1.45,1.6,1.82,1.97,1.91,1.94,2.11,1.86,28.5,18.6,0,9,9
1992-03,125,110.3,14.7,0.17,0.37,1.81,1.84,1.92,2.01,2.31,2.13,29.9,18.8,0,6,6
1992-04,29,100,-71,-1.52,-1.15,0.47,0.71,1.57,1.81,2.07,2.03,30.9,18.8,0,0,8
1992-05,45,86.7,-41.7,-0.2,-0.31,-0.6,-0.44,1.3,1.55,1.93,1.98,29.7,17.4,0,1,10
1992-06,81,70.3,10.7,1.35,1.4,-0.48,-0.48,1.54,1.65,2.04,2.06,26.8,15.9,0,2,8
1992-07,37,73.7,-36.6,-0.03,0.12,0.53,0.53,0.56,0.77,1.82,1.96,26.2,14.6,0,0,7
1992-08,59,78.3,-19.3,0.95,1.31,1.1,1.35,-0.05,0.18,1.7,1.94,25.7,15,0,1,10
1992-09,49,95,-46,0.58,0.92,0.64,1.09,0.05,0.38,1.63,1.85,27,16.1,0,0,6
1992-10,163,100.6,62.4,1.49,1.63,1.52,1.69,1.37,1.56,1.88,2.03,27.8,17.7,0,7,4
1992-11,185,105.8,79.2,0.41,0.42,1.05,1.39,1.36,1.68,1.79,1.83,28.7,18.1,0,8,7
1992-12,387,95,292,1.9,1.98,1.85,2.12,1.96,2.21,2.32,2.28,28,18.5,0,17,1
1993-01,98,142.3,-44.4,0.14,0.12,1.42,1.54,1.81,1.8,1.67,1.74,31.7,18.6,1,3,4
1993-02,83,126.2,-43.2,0.29,0.34,1.35,1.46,1.64,1.71,1.31,1.46,30.7,19.5,0,2,8
1993-03,13,142.8,-129.8,-2.48,-1.86,-0.88,-0.83,1.1,1.26,0.96,1.2,32.9,19.5,3,0,14
1993-04,55,104.7,-49.7,-0.62,-0.71,-1.38,-1.2,0.48,0.6,1.05,1.24,31,20.1,2,1,7
1993-05,83,85.3,-2.3,0.9,0.85,-1.19,-1.19,0.55,0.6,1.21,1.37,27.9,17.8,0,3,6
1993-06,69,70.4,-1.4,1.05,1.07,0.43,0.28,-0.59,-0.57,1.17,1.34,26.6,16,0,1,3
1993-07,48,81.3,-33.3,0.45,0.27,1.12,1.02,-0.59,-0.68,1.21,1.36,27.5,16.1,0,0,5
1993-08,23,92,-69,-0.45,-0.33,0.49,0.44,-0.83,-0.89,1.06,1.2,27.1,16.1,0,0,7
1993-09,8,116.5,-108.5,-1.29,-0.86,-0.66,-0.58,-0.12,-0.23,0.86,0.96,30,17.3,0,0,12
1993-10,51,130.9,-79.9,-0.55,-0.49,-1.23,-0.9,-0.07,-0.04,0.34,0.41,29.6,18.3,0,2,7
1993-11,49,149.5,-100.5,-1.71,-1.48,-2.06,-1.53,-1.46,-1.33,-0.31,-0.21,31.5,19.4,1,2,10
