data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,210,123.6,86.4,1.84,1.84,,,,,,,30.5,21.9,0,6,4,501,564
1980-02,243,95.6,147.4,2.21,2.06,,,,,,,29,21.8,0,9,1,447,449
1980-03,40,121.6,-81.6,-0.42,-0.18,1.96,1.88,,,,,29.2,20.9,0,1,9,466,597
1980-04,36,111.1,-75.1,-0.95,-1.04,0.85,1.08,,,,,29.4,20.9,0,0,11,454,536
1980-05,57,89.9,-32.9,-0.83,-0.91,-1.25,-1.11,,,,,27.7,20.1,0,0,2,430,467
1980-06,56,80.1,-24.1,-1.19,-1.42,-1.62,-1.5,1.13,1.28,,,26.8,19,0,0,4,386,434
1980-07,73,85.4,-12.4,-0.02,-0.19,-1.17,-1.32,0.17,0.27,,,26.1,18.4,0,1,6,380,459
1980-08,64,101.5,-37.5,0.19,-0.3,-0.71,-1.15,-1.31,-1.44,,,26.5,17.8,0,2,4,378,521
1980-09,45,102.7,-57.7,0.11,0.13,-0.02,-0.29,-1.12,-1.28,,,27.1,19.5,0,1,5,400,490
1980-10,35,134.3,-99.3,0.22,-0.14,0.1,-0.18,-0.87,-1.1,,,28.5,19.6,0,1,5,437,620
1980-11,43,112.4,-69.4,-0.21,0.11,-0.3,0.01,-0.64,-0.65,,,29.1,20.9,0,1,6,450,499
1980-12,27,137.6,-110.6,-0.4,-0.25,-0.52,-0.17,-0.44,-0.26,0.54,0.74,31.3,22,0,0,6,515,599
1981-01,62,137.9,-75.9,0.36,0.46,-0.4,-0.01,-0.41,-0.1,-0.19,0,31,21.4,0,1,10,501,634
1981-02,29,131,-102,-0.37,-0.32,-0.53,-0.34,-0.64,-0.28,-1.31,-1.09,30.7,20.9,0,0,3,442,607
1981-03,206,111.4,94.6,1.69,1.75,0.91,1.04,0.41,0.71,-0.37,-0.21,30.7,21.9,2,10,9,505,523
1981-04,113,94.2,18.8,0.47,0.63,1.06,1.21,0.48,0.84,-0.03,0.21,28,20.9,0,4,4,432,484
1981-05,96,87.2,8.8,0.35,0.2,1.3,1.42,0.72,0.92,0.17,0.36,26.6,19.5,0,2,4,405,470
1981-06,113,71.7,41.3,0.68,0.71,0.58,0.62,1,1.12,0.46,0.62,25.8,18.8,0,5,3,369,386
