data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,189,114.3,74.7,0.03,0.01,,,,,,,25.5,14.9,0,6,2,318,626
1980-02,164,96.8,67.2,0.14,0.13,,,,,,,25.5,16.6,0,8,2,320,523
1980-03,144,95.7,48.3,0.38,0.13,0.14,0.16,,,,,26.9,17.2,0,8,6,374,525
1980-04,59,69.5,-10.5,-0.78,-0.89,-0.18,-0.3,,,,,24.1,14,0,2,6,272,422
1980-05,62,48.6,13.4,-0.56,-0.64,-0.59,-0.76,,,,,21.1,11.5,0,1,7,194,347
1980-06,80,40.3,39.7,-0.26,-0.4,-0.94,-1.03,-0.58,-0.67,,,18,6.4,0,2,7,80,306
1980-07,184,42.6,141.4,1.02,1.07,0.14,0.23,-0.05,-0.11,,,16.9,7.4,0,4,5,81,298
1980-08,205,50.5,154.4,1.36,1.46,1.18,1.23,0.48,0.47,,,18.2,8,0,8,3,104,344
1980-09,168,64.6,103.4,0.46,0.46,1.27,1.32,0.5,0.56,,,18.5,7.6,0,7,5,96,431
1980-10,166,81.5,84.5,0.24,0.39,0.97,1.06,0.72,0.79,,,21.8,12.5,0,8,3,222,468
1980-11,96,100.2,-4.2,-0.5,-0.38,0.02,0.31,0.74,0.84,,,23.9,14,0,4,4,268,550
1980-12,271,107,164.1,1.43,1.5,0.66,0.83,1.3,1.34,0.63,0.7,25.3,16.1,0,9,3,331,576
1981-01,161,106.1,54.9,-0.39,-0.29,0.41,0.62,0.93,1.08,0.54,0.59,25.7,17.1,0,5,2,354,572
1981-02,116,96,20,-0.73,-0.68,0.34,0.54,0.17,0.43,0.39,0.44,26.6,17.6,0,3,4,340,519
1981-03,144,88.2,55.8,0.38,0.3,-0.68,-0.46,0.12,0.41,0.42,0.54,24.6,15.6,0,3,9,314,510
1981-04,84,61.1,22.9,-0.15,-0.09,-0.43,-0.37,-0.01,0.19,0.5,0.66,22.5,13.5,0,3,6,240,373
1981-05,58,50.3,7.7,-0.64,-0.75,-0.38,-0.46,-0.09,-0.08,0.49,0.61,22.4,12.1,0,2,9,224,341
1981-06,58,35.7,22.3,-0.78,-0.8,-0.95,-0.92,-1.11,-0.96,0.4,0.53,17.4,7.5,0,2,4,88,286
1981-07,100,42.3,57.7,0.05,0.01,-0.8,-0.86,-0.82,-0.78,0.09,0.27,17.6,6.7,0,4,5,82,324
1981-08,62,53.6,8.4,-0.43,-0.49,-0.74,-0.73,-0.75,-0.71,-0.41,-0.22,19.6,8.6,0,1,7,128,369
1981-09,98,65.8,32.2,-0.64,-0.7,-0.62,-0.6,-1.09,-1.07,-0.62,-0.46,20.3,10,0,3,15,154,399
1981-10,200,78.7,121.3,0.67,0.83,-0.25,-0.18,-0.77,-0.75,-0.49,-0.35,19.8,11,0,6,6,167,482
1981-11,60,105.3,-45.3,-1.29,-1.42,-0.56,-0.4,-0.88,-0.84,-0.62,-0.51,24.2,14.6,0,1,8,282,590
1981-12,201,104.9,96.1,0.68,0.84,0.15,0.36,-0.4,-0.29,-0.96,-0.81,24.4,14.6,0,7,3,294,573
1982-01,72,119.8,-47.8,-2.23,-1.77,-1.45,-1.33,-1.14,-1.03,-1.37,-1.21,25.6,15.1,0,2,9,320,645
1982-02,262,84.8,177.2,1.48,1.59,0.23,0.43,-0.36,-0.13,-0.83,-0.73,26,16.8,0,11,3,319,441
1982-03,171,82.1,88.9,0.91,1.06,0.22,0.43,0.19,0.5,-0.78,-0.63,24.7,15.6,0,7,3,314,460
1982-04,74,63.9,10.1,-0.38,-0.39,1.13,1.32,-0.21,-0.02,-0.79,-0.64,22.5,12.4,0,3,3,224,405
1982-05,83,47.5,35.5,-0.18,-0.23,0.01,-0.03,0.09,0.15,-0.68,-0.54,20,10.9,0,2,5,169,344
1982-06,150,33,117,0.93,1.04,0.09,0.18,0.13,0.26,-0.3,-0.18,18.4,10,0,6,4,126,235
1982-07,49,43.5,5.5,-0.86,-0.93,-0.21,-0.1,0.45,0.62,-0.45,-0.28,19,8.3,0,2,11,117,330
1982-08,106,49.5,56.5,0.28,0.33,0.03,0.17,-0.03,0.08,-0.26,-0.03,19.7,9.4,0,4,4,142,330
1982-09,40,64,-24,-2.1,-1.67,-1.22,-1.23,-0.83,-0.76,-0.43,-0.22,21,11,0,1,13,180,386
