data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,167,128.5,38.5,-0.99,-0.98,,,,,,,29.1,19.6,0,8,6,444,621
1980-02,268,110.7,157.3,0.92,0.97,,,,,,,29.4,20.1,1,12,4,428,531
1980-03,86,130.8,-44.8,-1.15,-1.3,-0.59,-0.73,,,,,31.6,20.4,0,3,11,495,646
1980-04,127,95.3,31.7,0.98,1.01,0.5,0.44,,,,,28.4,18.5,0,6,14,404,497
1980-05,16,83,-67,-1.01,-1.18,-0.55,-0.69,,,,,27.9,16.3,0,0,9,374,449
1980-06,110,69.7,40.3,1.4,1.44,0.84,0.79,0,-0.18,,,25.1,12.8,0,3,9,269,424
1980-07,0,87.1,-87.1,,-1.65,0.25,0.06,0.46,0.25,,,27.3,14.8,0,0,31,342,454
1980-08,6,102,-96,-1.01,-0.42,0.7,0.54,-0.23,-0.43,,,28.5,16.3,0,0,16,384,461
1980-09,68,110.1,-42.1,0.39,0.47,-0.24,-0.25,0.44,0.42,,,27.4,14.8,0,2,12,333,490
1980-10,72,147.5,-75.5,-0.55,-0.79,-0.57,-0.52,-0.32,-0.44,,,30.8,18.3,5,3,7,452,653
1980-11,150,140.7,9.3,0.16,0.05,-0.21,-0.21,0.1,0.05,,,30.2,18.6,0,8,7,432,650
1980-12,279,134.7,144.3,0.88,0.88,0.31,0.21,-0.01,-0.04,-0.07,-0.2,29.6,20.4,0,9,2,464,660
1981-01,248,112.4,135.6,-0.03,0,0.37,0.38,0,0.06,0.25,0.23,29,20.7,0,9,5,460,550
1981-02,99,134,-35,-1.06,-1.23,-0.28,-0.29,-0.43,-0.52,-0.55,-0.73,31.6,20.4,0,3,6,448,634
1981-03,142,123.4,18.6,-0.06,-0.17,-0.86,-0.94,-0.58,-0.75,-0.3,-0.45,30.5,20.1,1,5,6,474,593
1981-04,41,103.2,-62.2,-0.67,-0.82,-1.03,-1.19,-0.55,-0.69,-0.72,-0.93,28.8,17.1,0,2,7,388,534
1981-05,8,88.9,-80.9,-1.51,-1.68,-1,-1.24,-0.78,-0.93,-0.7,-0.93,27.7,16.2,0,0,19,370,497
1981-06,91,63.5,27.6,1.17,1.3,-0.28,-0.48,-0.85,-0.98,-0.72,-0.91,23.9,13.1,0,3,12,255,375
1981-07,0,80.1,-80.1,,-0.98,-0.12,-0.25,-1.03,-1.2,-0.75,-0.92,24.5,10.8,0,0,31,236,450
1981-08,6,110.5,-104.5,-1.01,-0.82,0.36,0.28,-0.77,-1,-0.81,-1.02,28.4,15.1,0,0,12,363,496
1981-09,11,138.1,-127.1,-1.16,-1.24,-1.67,-1.69,-1.24,-1.54,-1.05,-1.35,31.4,17.4,4,0,22,432,517
1981-10,226,118.5,107.5,1.78,1.83,0.69,0.62,0.32,0.22,-0.3,-0.49,27.7,17.4,0,6,6,389,560
1981-11,246,134.3,111.7,1.4,1.38,1.65,1.45,1.45,1.29,0.14,0.02,30,20,0,9,2,450,642
1981-12,194,122.2,71.8,-0.29,-0.08,1.78,1.7,0.78,0.83,-0.25,-0.33,28.6,19.8,0,9,3,440,578
1982-01,250,121.1,128.9,-0.01,-0.07,0.45,0.54,0.65,0.69,-0.24,-0.33,28.1,19.7,0,8,6,431,587
1982-02,224,122.7,101.3,0.51,0.45,0.02,0.13,0.96,0.97,0.33,0.34,30.5,20.5,0,10,5,434,593
1982-03,278,95.6,182.4,1.72,1.76,1.06,1.16,1.92,1.8,1.04,1.04,28,20.1,0,10,3,435,486
1982-04,72,103.8,-31.8,0.07,-0.13,1.06,1.09,1.2,1.27,1.12,1.1,27.4,16.8,0,3,15,362,549
1982-05,82,80.6,1.4,0.62,0.59,1.23,1.27,0.7,0.8,1.34,1.32,25.2,14.3,0,2,18,303,471
1982-06,61,65,-4,0.72,0.83,0.51,0.42,0.97,1,1.15,1.14,25.6,16.4,0,2,10,330,373
1982-07,34,79.9,-45.9,0.67,0.81,0.83,0.87,1.22,1.21,1.32,1.29,26.3,14.7,0,1,11,325,470
1982-08,16,100.6,-84.6,-0.36,0.03,0.61,0.68,1.27,1.29,1.44,1.44,28.1,16.4,0,0,12,380,511
1982-09,16,126,-110,-0.9,-0.85,-0.37,-0.48,0.06,-0.03,1.4,1.42,29.3,16.7,0,1,13,390,549
1982-10,249,122.3,126.7,2.03,2,1.1,1.11,1.22,1.17,1.49,1.46,28.9,18.6,0,11,2,426,591
1982-11,139,136.2,2.8,-0.01,-0.05,0.96,1,0.98,1.03,1.06,1.12,30.7,20.3,1,5,4,464,638
1982-12,303,106.4,196.6,1.17,1.38,1.98,1.85,1.28,1.33,1.58,1.54,27.8,19.5,0,10,3,424,521
1983-01,377,113,264,1.13,1.22,1.29,1.45,1.53,1.55,1.83,1.69,28.4,20.6,0,9,3,450,562
1983-02,323,114,209,1.37,1.35,2.07,1.93,2.28,2.07,2.51,2.04,30,20.9,0,7,1,433,551
1983-03,211,111.4,99.6,0.94,0.99,2,2.09,2.84,2.3,2.46,2.05,28.6,19.5,0,7,7,435,559
1983-04,162,92.4,69.6,1.42,1.49,1.72,1.68,2.44,2.21,2.66,2.25,28.2,18.8,0,5,4,406,494
1983-05,250,75.2,174.8,2.39,2.2,2.45,2.04,2.89,2.48,3.06,2.64,26.6,17.7,0,6,8,378,405
1983-06,78,60.6,17.4,0.99,1.17,2.4,2.21,2.78,2.73,2.91,2.58,25,15.3,0,3,18,304,369
1983-07,26,88.3,-62.3,0.4,0.17,2.25,1.98,2.54,2.42,2.99,2.58,26.9,15.5,0,1,17,348,434
1983-08,0,107.6,-107.6,,-0.98,0.49,0.37,2.38,1.98,3.13,2.69,28,14.5,0,0,31,348,541
1983-09,245,87.6,157.4,2.19,2.21,1.69,1.67,2.96,2.4,3.74,2.88,25.5,16.3,0,7,5,327,427
1983-10,135,113,22,0.62,0.86,2,1.89,2.87,2.27,3.37,2.71,27.4,17.8,0,4,5,390,547
1983-11,154,130,24,0.22,0.29,2.05,1.93,1.84,1.74,3.38,2.61,29.1,18.8,0,6,6,418,639
1983-12,285,112.3,172.7,0.96,1.17,0.99,1.32,1.83,1.76,3.52,2.68,28.4,19.8,0,13,3,437,539
1984-01,270,151.7,118.3,0.19,-0.18,0.58,0.56,1.47,1.52,2.77,2.21,31.8,20.9,7,8,6,508,713
1984-02,80,146.9,-66.9,-1.41,-1.67,-0.21,-0.45,1.06,1.13,2.3,1.88,33.2,21.4,4,2,4,502,691
1984-03,54,125.4,-71.4,-2.03,-1.78,-1.62,-1.75,-0.66,-0.74,1.81,1.61,31.1,20.5,1,1,9,490,588
1984-04,66,90.7,-24.7,-0.05,0.02,-1.88,-1.78,-0.87,-1.05,1.29,1.27,28.3,18.3,0,2,6,399,455
1984-05,50,80.6,-30.6,0.04,-0.09,-1.27,-1.27,-0.85,-1.06,0.34,0.37,28.6,17.5,0,2,13,404,444
1984-06,1,78,-77,-1.82,-1.54,-0.58,-0.69,-1.58,-1.66,0,-0.06,28,15.2,0,0,28,348,420
1984-07,2,92.9,-90.9,-1.29,-2.11,-0.96,-1.56,-2.18,-1.95,-0.11,-0.19,27.9,15,0,0,22,354,444
1984-08,121,92.6,28.4,1.79,1.89,0.83,0.6,-0.71,-0.85,0.44,0.43,26.1,14.6,0,4,15,321,448
1984-09,98,109.1,-11.1,0.82,0.9,1.32,1.31,0.52,0.53,-0.23,-0.31,27.4,15.3,0,5,7,341,533
1984-10,30,156.2,-126.2,-1.85,-1.66,0.76,0.77,-0.03,-0.24,-0.73,-1,31.7,18.9,3,1,16,474,682
1984-11,106,144.1,-38.1,-0.59,-0.76,-0.9,-1.11,-0.34,-0.59,-0.96,-1.29,30.5,19.5,5,3,6,451,632
1984-12,173,119.6,53.4,-0.63,-0.38,-1.89,-2.13,-0.37,-0.36,-1.62,-1.9,29.1,19.6,0,6,7,446,567
1985-01,239,115.1,123.9,-0.13,-0.12,-0.83,-0.72,-0.34,-0.22,-1.62,-1.76,28.7,19.7,0,9,6,440,556
1985-02,117,111.1,5.9,-0.77,-0.68,-1.03,-0.77,-1.46,-1.33,-1.67,-1.79,31,20.4,0,3,6,440,531
1985-03,178,105.4,72.6,0.49,0.66,-0.49,-0.36,-1.6,-1.5,-1.08,-1.01,29.6,20.1,0,6,4,460,515
1985-04,248,92.2,155.8,2.31,2.24,0.88,0.99,0.07,0.31,-0.04,0.03,29,18.5,0,8,7,412,465
1985-05,24,79.7,-55.7,-0.67,-0.81,1.35,1.38,0.1,0.34,-0.14,-0.13,27.3,14.1,0,1,20,330,460
1985-06,24,64,-40,-0.11,-0.02,1.17,1.21,0.3,0.4,-0.02,0.04,24.8,10.5,0,1,26,232,386
1985-07,4,82,-78,-0.93,-0.81,-0.98,-1.02,0.39,0.44,-0.02,0.11,25.4,10.8,0,0,24,252,459
1985-08,9,94.5,-85.5,-0.76,0,-1.14,-0.82,0.89,1.04,-0.58,-0.45,28.3,13.4,0,0,21,336,473
1985-09,24,111.9,-87.9,-0.59,-0.37,-0.98,-0.65,0.48,0.63,-0.9,-0.75,30,16.3,2,0,22,396,516
1985-10,47,143,-96,-1.22,-1.15,-1.83,-1.46,-2.07,-1.75,-0.82,-0.6,31,16.4,3,1,14,424,662
1985-11,200,136.6,63.4,0.86,0.84,-0.43,-0.36,-0.84,-0.69,-0.36,-0.09,30.8,19,5,6,8,446,658
1985-12,135,139.9,-5,-1.33,-1.38,-0.97,-1.16,-1.36,-1.37,-0.57,-0.38,30.6,19.2,0,5,7,462,687
1986-01,151,143.8,7.2,-1.22,-1.27,-1.1,-1.22,-1.76,-1.73,-0.93,-0.88,30.8,20.9,0,5,4,492,687
1986-02,256,105.3,150.7,0.81,0.91,-0.92,-1.01,-1.11,-1.18,-0.35,-0.23,29.8,20.7,0,10,2,426,515
1986-03,227,113.8,113.2,1.14,1.14,0.26,0.15,-0.41,-0.5,-0.13,-0.07,29.9,20.2,0,5,3,466,568
1986-04,40,111.4,-71.4,-0.7,-1.03,0.76,0.75,-0.24,-0.39,-1.22,-1.29,29.6,19.1,0,2,14,430,568
1986-05,67,77.3,-10.3,0.37,0.37,0.46,0.45,-0.45,-0.58,-0.89,-0.97,27.3,17.5,0,3,9,384,422
1986-06,2,78.4,-76.4,-1.53,-1.51,-0.69,-1.01,-0.18,-0.42,-0.92,-1.04,26.3,13.8,0,0,17,302,451
1986-07,26,79,-53,0.4,0.56,-0.18,-0.36,0.52,0.39,-0.85,-0.98,25,13.3,0,1,22,283,437
1986-08,116,86,30,1.73,1.9,1.13,1.18,0.83,0.81,-0.37,-0.51,26.4,15.9,0,3,11,346,445
1986-09,23,123,-100,-0.63,-0.62,0.85,0.93,0,-0.09,-0.35,-0.5,28.2,16.2,0,1,19,366,550
1986-10,44,150,-106,-1.32,-1.32,-0.04,0.02,-0.26,-0.32,-0.36,-0.54,30.1,17.6,3,3,10,430,690
1986-11,125,145.7,-20.7,-0.24,-0.45,-1.49,-1.88,-0.55,-0.72,-0.72,-0.92,30.4,19.7,2,6,8,452,624
1986-12,425,108.2,316.8,2.44,2.15,1.17,1.14,1.29,1.26,0.63,0.58,28.2,20.4,0,13,3,444,517
1987-01,280,127.7,152.3,0.29,0.18,1.35,1.37,1.08,1.08,1.04,1.01,29.6,21,1,11,4,474,619
1987-02,270,110.3,159.7,0.93,0.99,1.92,1.8,1.05,1.01,1.26,1.18,29.6,20.1,0,13,3,416,526
1987-03,49,127.8,-78.8,-2.2,-1.91,0.01,-0.14,0.68,0.69,0.49,0.46,29.8,19.2,0,2,12,450,639
1987-04,31,100.2,-69.2,-1,-0.98,-0.44,-0.51,0.75,0.78,0.43,0.42,29,19.4,0,0,8,425,497
1987-05,139,68.4,70.6,1.37,1.5,-0.67,-0.66,1.14,1.2,0.72,0.7,25,15.9,0,6,4,323,370
1987-06,44,64.5,-20.5,0.4,0.5,0.5,0.57,0.21,0.13,0.85,0.86,25.1,13.5,0,2,7,278,379
1987-07,17,87.6,-70.6,0.03,-0.29,1.06,1.12,0.12,0.01,0.84,0.83,27.9,15.4,0,1,21,362,439
1987-08,5,111.3,-106.3,-1.12,-0.91,-0.29,-0.66,-0.8,-0.94,0.39,0.27,27.8,14.3,1,0,24,343,505
1987-09,89,111,-22,0.7,0.76,0.27,0.11,0.42,0.43,0.67,0.64,27.7,16.3,0,5,10,361,482
1987-10,54,134.6,-80.6,-1.01,-0.88,-0.54,-0.45,0.37,0.45,0.71,0.73,30.2,18.8,4,3,13,450,605
1987-11,165,142.5,22.5,0.38,0.26,0,0.12,-0.19,-0.2,0.87,0.9,30.7,19.4,3,5,6,452,655
1987-12,197,130.7,66.3,-0.24,-0.17,-0.58,-0.58,-0.4,-0.41,-0.12,-0.13,29.6,20.4,0,9,5,466,625
1988-01,227,143.9,83.1,-0.26,-0.54,-0.27,-0.48,-0.54,-0.66,-0.36,-0.43,31.3,21.4,3,5,3,508,677
1988-02,232,104.7,127.3,0.59,0.71,-0.06,-0.05,-0.12,-0.14,-0.61,-0.68,29.2,20.7,0,7,2,434,503
1988-03,180,124.7,55.3,0.52,0.41,0.3,0.11,-0.16,-0.22,0.04,0,30.1,20.2,0,8,12,469,623
1988-04,152,91.4,60.6,1.3,1.39,1,1.04,0.6,0.54,0.64,0.6,28.4,19.5,0,6,5,420,463
1988-05,58,73.1,-15.1,0.2,0.27,0.91,0.97,0.44,0.44,0.24,0.15,26.5,16.8,0,3,8,362,415
1988-06,13,67.7,-54.7,-0.54,-0.53,0.58,0.66,0.46,0.37,0.1,-0.01,24.5,13.3,0,0,15,266,377
1988-07,0,83.6,-83.6,,-1.29,-0.58,-0.61,0.61,0.61,0.03,-0.07,23.9,11.8,0,0,31,244,455
1988-08,0,124.8,-124.8,,-2.14,-2.36,-2.66,0.26,0.11,0,-0.17,28.9,15,0,0,31,372,578
1988-09,9,140,-131,-1.29,-1.34,-2.15,-2.23,-0.4,-0.73,-0.36,-0.63,31.4,18.1,8,0,15,443,559
1988-10,193,125.3,67.7,1.4,1.43,0.21,-0.14,-0.31,-0.59,0.27,0.07,28.2,17.7,0,6,5,402,573
1988-11,123,139.6,-16.6,-0.28,-0.38,0.18,0.12,-0.53,-0.91,0.08,-0.08,28.9,18.3,0,3,4,408,636
1988-12,130,139.2,-9.2,-1.43,-1.46,-0.26,-0.18,-1.02,-1.46,-0.23,-0.45,29.8,20.2,1,5,10,465,648
1989-01,242,118.8,123.2,-0.1,-0.13,-1.03,-1.01,-0.81,-1.01,-0.16,-0.23,28.5,20.3,0,10,3,446,576
1989-02,236,101,135,0.63,0.78,-0.41,-0.26,-0.32,-0.31,-0.17,-0.2,28.9,20.5,0,9,3,411,498
1989-03,123,118.1,4.9,-0.39,-0.4,0.02,0.09,-0.21,-0.01,-0.52,-0.58,29.5,20,0,3,7,458,591
1989-04,34,105.8,-71.8,-0.89,-1.04,-0.11,-0.09,-1.01,-0.97,-1.11,-1.24,29.4,19,0,1,17,426,539
1989-05,35,85.1,-50.1,-0.33,-0.63,-0.99,-1.15,-0.88,-0.87,-1.13,-1.28,25.5,14.7,0,2,19,314,495
1989-06,48,63.2,-15.2,0.48,0.61,-0.58,-0.75,-0.32,-0.35,-0.87,-1.02,24.3,13.7,0,3,7,270,374
1989-07,110,76.7,33.3,2.17,2.08,0.99,1.02,0.34,0.29,-0.38,-0.55,24.5,12.6,0,4,25,266,443
1989-08,27,109.1,-82.1,0.07,0.12,1.67,1.56,0.04,-0.05,-0.28,-0.4,27.1,14.4,0,1,21,333,552
1989-09,83,107.2,-24.2,0.62,0.73,1.32,1.31,0.51,0.49,0.08,0.16,26.4,15.8,0,3,9,332,535
1989-10,32,150.1,-118.1,-1.76,-1.53,-0.64,-0.69,0.26,0.23,-0.67,-0.7,29.3,16,0,1,14,392,703
1989-11,163,129.2,33.8,0.36,0.43,-0.34,-0.21,0.58,0.68,-0.47,-0.43,28.4,18.2,0,5,6,400,621
1989-12,259,132.7,126.3,0.63,0.67,-0.17,-0.18,0.72,0.77,0.13,0.21,28.8,19.5,0,10,9,439,614
1990-01,335,133.9,201.1,0.79,0.66,0.9,0.86,0.45,0.41,0.47,0.49,30.3,20.9,0,12,3,484,626
1990-02,135,127.1,7.9,-0.51,-0.66,0.44,0.36,0.14,0.05,0.07,0.01,31,20.6,0,6,7,442,601
1990-03,201,116.6,84.4,0.81,0.81,0.52,0.32,0.28,0.18,0.47,0.37,30.3,20.3,1,8,5,474,573
1990-04,93,103.1,-10.1,0.46,0.31,0.15,0.01,0.78,0.69,0.73,0.61,29.7,19.3,0,3,10,435,517
1990-05,51,73,-22,0.06,0.11,0.55,0.62,0.58,0.49,0.75,0.66,25.1,14.8,0,2,13,310,430
1990-06,11,67.3,-56.3,-0.65,-0.59,-0.11,-0.16,0.27,0.08,0.56,0.44,24.9,13.5,0,0,14,276,384
1990-07,58,74.6,-16.6,1.27,1.48,0.18,0.33,0.12,-0.01,0.36,0.25,23.9,13.2,0,3,7,265,392
1990-08,62,92.9,-30.9,0.91,1.26,0.93,1.13,0.81,0.92,0.53,0.49,25.7,14.4,0,4,16,312,449
1990-09,51,107.1,-56.1,0.09,0.24,0.9,1.09,0.43,0.63,0.38,0.38,26.4,14.4,0,2,8,313,520
1990-10,101,139.6,-38.6,0.05,-0.12,0.36,0.61,0.25,0.52,0.67,0.7,30.1,18.8,3,4,11,448,612
1990-11,131,140.7,-9.7,-0.14,-0.26,-0.29,-0.16,0.17,0.42,0.54,0.55,31.1,20.5,2,4,5,475,641
1990-12,200,143.7,56.3,-0.2,-0.33,-0.41,-0.58,0.2,0.35,0.3,0.27,30.1,19.8,0,7,5,464,663
1991-01,202,122.2,79.8,-0.55,-0.57,-0.71,-0.81,-0.47,-0.41,-0.32,-0.27,28.8,19.6,0,9,4,440,599
1991-02,177,112.7,64.3,0.02,0.05,-0.63,-0.63,-0.78,-0.78,-0.16,0,29.8,19.6,0,8,7,412,555
1991-03,377,94.2,282.8,2.68,2.38,1.08,1.25,0.65,0.75,0.73,0.91,27.4,19.4,0,12,5,416,459
1991-04,177,92.8,84.2,1.59,1.65,1.9,1.88,1.2,1.24,1.08,1.21,27.9,17.7,0,4,6,383,490
1991-05,49,81.6,-32.6,0.02,-0.15,2.33,2.01,1.08,1.14,1,1.1,26.4,15,0,1,8,331,488
1991-06,23,70.8,-47.9,-0.14,-0.28,0.8,0.77,1.15,1.25,0.99,1.06,26.2,15,0,0,20,318,403
1991-07,39,80.2,-41.2,0.81,0.95,0.06,-0.06,1.65,1.7,0.94,1.01,25.7,13.5,0,1,14,297,449
1991-08,0,109.9,-109.9,,-1.11,-0.39,-0.7,2.03,1.79,0.73,0.74,28.6,16.1,0,0,31,382,500
1991-09,21,115.7,-94.7,-0.7,-0.51,-0.48,-0.56,0.29,0.24,0.58,0.59,29.4,16.8,0,0,19,393,486
1991-10,133,133.4,-0.5,0.59,0.52,-0.45,-0.39,-0.39,-0.43,0.71,0.73,29.6,18.6,2,5,6,438,617
1991-11,49,150.8,-101.8,-2,-1.86,-1.33,-1.42,-1.32,-1.57,0.36,0.39,31.7,19.8,2,3,13,472,680
1991-12,281,129.2,151.8,0.91,0.96,-0.08,-0.1,-0.43,-0.46,0.75,0.8,30.2,20.5,0,12,4,476,615
1992-01,165,127.5,37.5,-1.02,-0.99,-1.03,-1.08,-1.14,-1.18,0.5,0.56,30.1,20.8,0,8,6,479,614
1992-02,225,113.9,111.1,0.52,0.55,0.05,0.12,-0.7,-0.73,0.79,0.86,29.3,20.2,0,6,4,428,562
1992-03,236,101.3,134.7,1.25,1.36,0.21,0.24,0.06,0.16,0.13,0.19,29.1,20,0,11,4,450,493
1992-04,121,84.8,36.2,0.89,1.08,1.11,1.24,0.16,0.28,-0.14,-0.09,28.2,18.3,0,5,9,398,443
1992-05,144,74.6,69.4,1.42,1.49,1.7,1.68,1.04,1.16,0.31,0.35,26.9,17.4,0,5,8,376,410
1992-06,7,72,-65,-0.91,-0.95,0.99,1.07,0.64,0.72,0.24,0.25,27.3,15.7,0,0,25,345,414
1992-07,32,81.6,-49.6,0.6,0.69,0.89,0.9,1.29,1.37,0.21,0.23,26,14.4,0,1,22,316,440
1992-08,53,97.1,-44.1,0.73,1.05,0.27,0.24,1.59,1.58,0.46,0.54,27.2,15.3,0,2,6,349,455
1992-09,133,92.7,40.3,1.23,1.44,1.3,1.44,1.55,1.59,0.92,1.07,26.2,16.8,0,6,4,346,456
1992-10,146,120.8,25.2,0.78,0.9,1.59,1.66,1.6,1.59,0.97,1.14,29.1,18.7,0,7,7,431,574
1992-11,113,117.3,-4.3,-0.46,-0.17,0.85,1.27,0.75,1.13,1.22,1.42,28.7,18.7,0,5,7,411,552
1992-12,181,140.8,40.2,-0.5,-0.6,-0.32,0.03,0.61,0.98,0.87,1.14,30,18.7,0,6,6,446,686
1993-01,163,126.7,36.3,-1.05,-1,-1.36,-1.18,-0.21,0.16,0.74,1.02,30.6,19.8,2,7,5,472,602
1993-02,345,88.9,256.1,1.53,1.63,0.17,0.34,0.57,0.97,1.39,1.57,28.4,19.5,0,12,2,392,429
1993-03,85,115.5,-30.5,-1.18,-1.04,-0.03,0.08,-0.3,0.1,0.78,1.17,30.6,19.4,0,2,11,465,569
1993-04,136,98.7,37.3,1.1,1.09,1.02,1.15,-0.16,0.08,0.81,1.12,29.2,17.8,0,5,8,404,543
1993-05,52,78.8,-26.8,0.08,0,-0.1,-0.03,0.01,0.11,0.35,0.66,26.5,14.6,0,3,14,326,469
1993-06,83,63,20,1.06,1.2,0.98,0.99,0.47,0.56,0.65,0.93,25.1,12.7,0,5,11,266,380
1993-07,11,78.2,-67.2,-0.3,-0.09,0.5,0.59,1.02,1.14,0.58,0.9,26.7,12.8,0,1,16,302,424
1993-08,49,88.8,-39.8,0.64,1.12,1.11,1.33,0.36,0.55,0.6,0.97,26.9,12.9,0,1,14,306,451
1993-09,173,95.3,77.7,1.61,1.74,1.42,1.58,1.63,1.65,0.75,1.08,28.3,16.9,0,6,6,378,425
1993-10,58,128.9,-70.9,-0.9,-0.71,1.09,1.35,0.99,1.22,0.37,0.72,30.6,18.4,1,1,9,450,597
1993-11,93,153.4,-60.4,-0.85,-1.15,0.17,0.39,0.61,0.88,0.28,0.52,32,19.4,4,3,6,472,701
1993-12,214,118,96,0.01,0.28,-1.17,-1.13,0.16,0.56,0.45,0.77,29.5,19.9,1,9,3,455,555
1994-01,314,109.9,204.1,0.6,0.69,-0.03,0.02,0.46,0.78,0.97,1.21,29.4,19.6,0,11,5,448,533
1994-02,141,127.4,13.6,-0.43,-0.58,0.03,0.22,0.05,0.25,0.19,0.52,32.4,21,1,6,4,467,604
1994-03,181,111.6,69.4,0.54,0.61,0.28,0.27,-0.5,-0.37,0.69,0.95,29.1,19.3,0,9,4,441,556
1994-04,67,97.4,-30.4,-0.03,-0.1,-0.14,-0.21,-0.24,-0.18,0.32,0.6,29,17.8,0,3,4,402,513
1994-05,15,77,-62,-1.06,-1.01,-0.2,-0.06,-0.14,0,0.14,0.38,27.6,15.4,0,0,12,356,417
1994-06,27,70.8,-43.8,-0.02,-0.14,-0.69,-0.74,-0.16,-0.21,-0.09,0.08,25.8,12.4,0,0,12,274,409
1994-07,26,86.1,-60.1,0.4,0.27,-0.64,-0.86,-0.48,-0.63,-0.04,0.12,26.9,12.5,0,1,12,301,461
1994-08,0,109.5,-109.5,,-1.09,-0.63,-1.09,-0.5,-0.56,-0.28,-0.23,29.2,13.2,0,0,31,348,507
1994-09,0,145.1,-145.1,,-1.68,-1.31,-1.74,-1.54,-1.78,-1.11,-1.21,32.2,16.4,8,0,30,430,579
