data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,126,127.8,-1.8,0.97,1.2,,,,,,,29.9,20.5,0,4,5
1980-02,270,89,181,2.4,2.28,,,,,,,27.8,20.6,0,13,2
1980-03,29,122.2,-93.2,-0.45,-0.05,1.73,1.88,,,,,28.7,19.7,0,0,10
1980-04,4,122.4,-118.4,-1.76,-1.07,1.35,1.69,,,,,29.8,19.7,0,0,23
1980-05,3,107.5,-104.5,-2.73,-1.46,-1.88,-1.06,,,,,28.7,19.4,0,0,18
1980-06,3,92.4,-89.4,-3.21,-2.06,-3.21,-1.63,0.92,1.15,,,27.5,18.4,0,0,14
1980-07,31,92.4,-61.4,0.07,-0.18,-2.17,-1.64,0.52,0.61,,,26.3,17.5,0,0,12
1980-08,13,123.3,-110.3,-0.66,-1.48,-1.44,-1.54,-2.06,-1.42,,,27.9,17.5,0,0,28
1980-09,3,126.9,-123.9,-0.95,-0.2,-0.58,-0.8,-2.41,-1.65,,,29.3,19,0,0,14
1980-10,1,166.5,-165.5,-1.69,-0.8,-1.46,-1.16,-2.46,-1.71,,,31.2,19.2,3,0,25
1980-11,66,133,-67,0.5,0.71,-0.06,0.13,-0.89,-0.79,,,30.6,20.5,0,2,6
1980-12,99,153.1,-54.1,0.72,0.66,0.52,0.54,0.22,0.22,0.77,0.9,31.6,20.6,2,4,6
1981-01,54,143.5,-89.5,0.21,0.37,0.5,0.68,0.13,0.24,0.35,0.42,30.9,20.3,0,2,10
1981-02,6,146.4,-140.4,-1.1,-0.82,-0.01,0.05,-0.13,0.05,-1.16,-0.86,31.4,19.9,0,0,15
1981-03,273,117,156,2.25,2.25,1.25,1.27,1.34,1.29,0.26,0.15,29.7,20.8,3,11,8
1981-04,58,98.9,-40.9,0.38,0.55,1.6,1.73,1.51,1.57,0.57,0.49,27.5,19.9,0,1,6
1981-05,18,94.6,-76.6,-1.03,-0.66,1.68,1.76,1.29,1.41,0.67,0.62,26.5,18.5,0,0,7
1981-06,28,76.6,-48.6,-0.6,-0.41,-0.37,-0.15,0.93,1.07,0.85,0.82,25.7,17.8,0,0,8
1981-07,12,85.9,-73.9,-1.08,-0.71,-1.4,-0.89,0.96,1.07,0.75,0.79,24.7,16.4,0,0,21
1981-08,25,98.8,-73.8,0.36,0.72,-0.82,-0.37,1.23,1.39,0.85,1.01,25.6,16.6,0,0,7
1981-09,0,136.3,-136.3,,-0.89,-0.98,-0.56,-0.77,-0.37,0.84,0.96,28.6,16.9,0,0,30
1981-10,0,154.6,-154.6,,-0.34,-0.96,-0.36,-1.63,-0.87,0.84,1.03,31.4,19.6,3,0,31
1981-11,9,141.9,-132.9,-1.32,-0.51,-2.53,-0.93,-1.8,-0.82,0.44,0.7,31.6,20.6,0,0,21
1981-12,91,162.2,-71.2,0.63,0.46,-0.24,-0.11,-0.58,-0.26,0.35,0.59,31.8,20.2,1,3,9
1982-01,30,146.8,-116.8,-0.2,-0.03,-0.42,-0.23,-0.72,-0.32,0.2,0.35,31.3,20.4,0,1,13
1982-02,8,126.5,-118.5,-0.95,-0.28,-0.33,-0.14,-1.07,-0.55,0.24,0.45,31.3,20.5,0,0,8
1982-03,28,151,-123,-0.48,-0.59,-1.12,-0.65,-1.26,-0.69,-1.33,-0.68,33,20.9,4,1,13
1982-04,82,108.2,-26.2,0.8,0.81,-0.47,-0.34,-0.83,-0.44,-1.3,-0.69,28.9,20.4,1,2,6
1982-05,59,95.7,-36.7,0.63,0.51,0.25,0.18,-0.31,-0.24,-1.06,-0.54,26.6,18.9,0,2,7
1982-06,87,76.9,10.1,1.53,1.48,1.1,1.07,-0.13,-0.01,-0.67,-0.33,25.1,18.2,0,2,5
1982-07,29,85.2,-56.2,-0.02,0.03,0.99,0.91,0.1,0.12,-0.55,-0.25,24.8,17.2,0,0,6
1982-08,33,106.4,-73.4,0.86,0.73,1.08,0.98,0.57,0.5,-0.51,-0.25,26.3,17.4,0,0,6
1982-09,33,110.7,-77.7,1.38,1.64,0.79,0.98,1.19,1.26,-0.25,0.06,27.6,18.5,0,0,10
1982-10,18,145.7,-127.7,0.2,0.64,1.05,1.28,1.19,1.32,-0.12,0.21,29.8,18.8,0,0,16
1982-11,2,176.2,-174.2,-2.22,-1.43,-0.48,-0.23,0.37,0.43,-0.16,0.05,32.9,19.5,3,0,17
1982-12,31,174.2,-143.2,-0.31,-0.64,-1.07,-1.04,-0.47,-0.34,-0.52,-0.25,33.1,20.3,4,0,23
1983-01,79,145.3,-66.3,0.53,0.65,-0.66,-0.83,-0.26,-0.14,-0.19,-0.15,31.8,21.2,2,3,11
1983-02,104,117.5,-13.5,1.06,1.25,0.49,0.53,0.19,0.29,0.4,0.37,30.3,20.8,0,3,5
1983-03,113,133.6,-20.6,0.92,0.98,1.03,1.14,0.37,0.35,0.83,0.82,31.2,21.1,0,5,7
1983-04,19,121.7,-102.7,-0.7,-0.73,0.81,0.85,0.07,-0.01,0.56,0.53,29.7,20.3,0,0,16
1983-05,0,122.7,-122.7,,-1.94,-0.16,-0.39,0.11,-0.09,0.2,0.13,30.2,19.5,0,0,31
1983-06,13,100.7,-87.7,-1.66,-2,-2.01,-1.63,0.15,-0.02,-0.34,-0.39,28.3,18.5,0,0,15
1983-07,21,107.3,-86.3,-0.44,-1.24,-2.3,-2.12,-0.12,-0.49,-0.41,-0.53,27.8,18.1,0,0,16
1983-08,19,120.9,-101.9,-0.1,-0.92,-1.22,-1.78,-0.62,-1.05,-0.54,-0.69,27.1,17.3,0,0,6
1983-09,1,148.9,-147.9,-1.61,-1.55,-0.81,-1.53,-2.01,-1.93,-0.82,-1.02,30.9,18.9,1,0,19
1983-10,3,166,-163,-1.12,-0.69,-1.08,-1.45,-2.36,-2.12,-0.98,-1.19,31.4,19.6,0,0,14
1983-11,34,152.4,-118.4,-0.23,-0.2,-0.95,-1.01,-1.41,-1.72,-0.66,-0.91,32.5,20.6,2,1,13
1983-12,35,166.9,-131.9,-0.21,-0.44,-0.66,-0.69,-0.9,-1.24,-0.51,-0.75,32.5,20.8,0,2,24
1984-01,5,172.4,-167.4,-1.15,-1.05,-1.26,-1.16,-1.55,-1.5,-1.07,-1.2,33.3,20.9,8,0,21
1984-02,1,162,-161,-1.89,-1.43,-1.77,-1.53,-1.96,-1.61,-1.52,-1.51,34.1,21.7,5,0,28
1984-03,97,143.2,-46.2,0.74,0.67,-0.59,-0.79,-1.16,-1.11,-1.83,-1.66,33.1,22.2,10,4,7
1984-04,124,95.4,28.6,1.38,1.61,0.68,0.48,-0.37,-0.49,-1.12,-1.29,28.4,21,0,2,2
1984-05,77,91.6,-14.6,1.11,1.06,1.33,1.36,0.05,-0.24,-0.61,-0.9,27.2,20.1,0,0,4
1984-06,52,77.8,-25.8,0.47,0.47,1.33,1.45,0.37,0.16,-0.37,-0.7,25.8,18.6,0,1,7
1984-07,23,94,-71,-0.33,-0.58,0.63,0.48,0.79,0.58,-0.37,-0.65,26.1,17.6,0,0,8
1984-08,20,109.9,-89.9,-0.01,-0.15,-0.02,-0.19,1.1,1.05,-0.38,-0.61,27.7,18.1,0,0,8
1984-09,52,125.6,-73.6,2.08,1.75,0.79,0.46,1.39,1.36,0.01,-0.25,28.6,18.9,0,1,10
1984-10,18,153.1,-135.1,0.2,0.4,1.19,0.97,0.99,0.83,0.12,-0.1,30.9,19.8,0,0,19
1984-11,15,162.1,-147.1,-0.95,-0.82,0.26,0.14,0.08,0.01,-0.01,-0.19,32,20.3,3,1,17
1984-12,3,175.6,-172.6,-1.62,-1.23,-1.44,-1.16,-0.66,-0.67,-0.19,-0.31,33.8,20.9,12,0,16
1985-01,186,124.5,61.5,1.4,1.57,0.36,0.31,0.62,0.59,0.87,0.66,30.2,21.1,1,6,4
1985-02,34,124.6,-90.6,0,0.28,0.56,0.68,0.5,0.56,0.91,0.89,30.1,20.7,0,0,7
1985-03,54,130.6,-76.6,0.1,0.23,0.89,1.11,0.1,0.26,0.77,0.82,30.8,20.9,0,1,11
1985-04,104,90,13.9,1.12,1.42,0.4,0.71,0.45,0.65,0.73,0.8,27.7,20.4,0,4,8
1985-05,97,80,17,1.55,1.7,1.01,1.27,1.09,1.4,0.86,0.95,26.5,19.7,0,2,3
1985-06,108,70.9,37.1,2.05,2,1.79,2.08,1.8,2.09,1.23,1.28,25.1,18.4,0,2,5
1985-07,62,76.9,-14.9,1.17,1.32,2.17,2.3,1.42,1.81,1.49,1.57,24,17.2,0,1,8
1985-08,63,97.8,-34.9,2.25,1.98,2.35,2.22,1.68,1.85,1.77,1.86,25.5,17.6,0,1,10
1985-09,17,120,-103,0.54,0.8,1.73,1.83,2.15,2.33,1.59,1.76,28,18,0,1,12
1985-10,30,132.8,-102.8,0.72,1.28,1.62,1.77,2.38,2.56,1.69,1.92,30.5,19.7,1,1,7
1985-11,82,125.8,-43.8,0.77,1.04,1.02,1.43,2,1.98,2.02,2.14,29.7,19.9,1,2,12
1985-12,173,115.6,57.4,1.38,1.55,1.48,1.67,1.75,1.79,2.47,2.37,28.5,19.8,0,7,7
1986-01,11,146.7,-135.7,-0.78,-0.36,0.88,1.23,1.22,1.53,1.7,2.31,30.3,20.2,0,0,8
1986-02,63,129,-66,0.53,0.66,0.75,1.04,0.96,1.37,1.54,1.97,30.6,20.3,0,2,7
1986-03,47,128.1,-81.1,-0.03,0.15,-0.37,-0.02,0.77,1.24,1.64,1.98,29.8,20.6,0,0,6
1986-04,24,122.1,-98.1,-0.5,-0.63,-0.26,-0.14,0.48,0.91,1.43,1.8,30.2,20.6,0,1,17
1986-05,18,102.1,-84.1,-1.03,-0.88,-0.75,-0.56,0.02,0.32,1.08,1.44,28.5,19.5,0,0,9
1986-06,27,77.2,-50.2,-0.65,-0.47,-1,-0.88,-1.15,-0.67,0.65,1.13,26,17.8,0,0,4
1986-07,10,90.9,-80.9,-1.27,-1.01,-1.5,-1.12,-1.01,-0.67,0.32,0.84,26.3,17.7,0,0,13
1986-08,15,118.8,-103.8,-0.46,-1.05,-1.25,-1.09,-1.15,-0.89,-0.03,0.52,28.4,18.1,0,0,13
1986-09,13,118.3,-105.3,0.26,0.71,-0.93,-0.68,-1.32,-1,-0.06,0.51,27.9,17.8,0,0,7
1986-10,25,138.2,-113.2,0.52,1.04,0.19,0.55,-1.06,-0.59,-0.11,0.46,30,19.4,0,0,10
1986-11,29,144.3,-115.3,-0.38,-0.14,-0.13,0.46,-0.86,-0.26,-0.52,0.13,30.6,19.6,0,0,5
1986-12,136,150.6,-14.6,1.08,1.04,0.74,0.86,0.35,0.55,-0.67,-0.18,31.2,20.3,1,5,6
1987-01,5,169.8,-164.8,-1.15,-0.98,0.03,0.01,0.01,0.19,-0.73,-0.45,32.8,20.4,7,0,12
1987-02,14,168,-154,-0.63,-1.21,-0.05,-0.38,-0.19,-0.13,-0.81,-0.67,33.1,20.9,5,0,11
1987-03,108,132.4,-24.4,0.87,0.94,-0.31,-0.52,0.15,0.1,-0.5,-0.44,31.1,20.5,0,3,7
1987-04,117,110.8,6.2,1.29,1.32,0.84,0.54,0.54,0.32,0.03,-0.04,29.4,20,0,4,9
1987-05,86,98.8,-12.8,1.31,1.11,1.42,1.36,1.01,0.62,0.43,0.3,28.8,19.1,0,2,10
1987-06,48,76.7,-28.7,0.32,0.37,1.31,1.24,0.53,0.21,0.58,0.37,26.7,18.8,0,1,4
1987-07,20,98.4,-78.4,-0.5,-0.9,0.67,0.35,0.94,0.57,0.66,0.4,27.1,18.1,0,0,21
1987-08,5,110.9,-105.9,-1.83,-1.19,-0.59,-0.69,1.04,0.9,0.6,0.42,28.5,18.1,0,0,25
1987-09,4,138.9,-134.9,-0.75,-0.81,-1.35,-1.24,0.81,0.5,0.55,0.26,30.6,18.9,0,0,13
1987-10,5,183.7,-178.7,-0.8,-1.39,-1.69,-1.59,-0.01,-0.61,0.41,-0.1,33.1,19.6,4,0,30
1987-11,45,165,-120,0.06,-0.24,-0.46,-1.08,-0.72,-1.1,0.52,-0.06,32.7,21.1,7,3,14
1987-12,58,158,-100,0.2,0.08,-0.13,-0.53,-0.58,-0.93,-0.01,-0.42,32.1,21.5,0,2,11
1988-01,43,165.3,-122.3,0.04,-0.12,-0.23,-0.43,-0.66,-0.94,0.21,-0.35,32.2,21.1,1,2,18
1988-02,6,166.2,-160.2,-1.1,-1.41,-0.6,-0.82,-0.8,-1.13,0.21,-0.25,33.4,21,1,0,15
1988-03,49,134.4,-85.4,0.01,0.08,-0.65,-0.73,-0.82,-0.99,-0.13,-0.5,31.2,21.6,2,0,9
1988-04,137,110.6,26.4,1.53,1.58,0.4,0.11,-0.01,-0.27,-0.04,-0.47,29.7,21.4,0,3,6
1988-05,27,97.9,-70.9,-0.53,-0.49,0.67,0.66,-0.11,-0.37,-0.48,-0.74,28.3,20,0,0,11
1988-06,102,75.8,26.2,1.91,1.8,1.44,1.39,0.43,0.16,-0.14,-0.56,25.3,18.7,0,5,15
1988-07,61,73.8,-12.8,1.14,1.37,1.21,1.25,0.86,0.68,0.16,-0.26,23.6,17.2,0,1,5
1988-08,23,102,-79,0.21,0.46,1.68,1.69,1.14,1.18,0.28,-0.12,25.6,17.1,0,0,11
1988-09,5,128.9,-123.9,-0.58,-0.2,0.65,0.82,1.45,1.44,0.29,-0.07,28.2,18.2,0,0,18
1988-10,35,135.6,-100.6,0.9,1.33,0.5,0.89,1.12,1.32,0.51,0.36,29.5,19.8,0,1,11
1988-11,48,149.3,-101.3,0.13,0.13,0.32,0.57,1.18,1.28,0.52,0.51,31,20.3,1,2,15
1988-12,170,120.8,49.2,1.35,1.5,1.25,1.39,1.22,1.37,1.08,1.1,28.5,20.4,0,7,6
1989-01,32,154,-122,-0.16,-0.11,0.76,0.92,0.77,1.03,1.01,1.11,31.3,20.3,0,1,15
1989-02,6,154.9,-148.9,-1.1,-1.06,0.44,0.54,0.41,0.62,0.88,1.02,32.5,20.6,1,0,23
1989-03,141,134.6,6.4,1.22,1.26,0.19,0.12,0.94,1.03,1.35,1.38,31.1,21,1,5,7
1989-04,34,106.7,-72.7,-0.18,-0.09,0.28,0.14,0.7,0.78,0.97,1.1,29.3,20.6,0,0,7
1989-05,59,79.4,-20.4,0.63,0.93,0.85,0.99,0.84,1,1.18,1.33,26.9,19.2,0,0,4
1989-06,59,74.2,-15.2,0.71,0.81,0.29,0.5,0.17,0.24,0.99,1.21,25.9,18.5,0,1,5
1989-07,33,76.9,-43.9,0.16,0.49,0.62,0.95,0.45,0.55,0.84,1.1,25.1,17.4,0,1,6
1989-08,38,99.5,-61.5,1.13,1.22,0.73,0.96,0.9,1.12,0.96,1.23,26,17.8,0,0,5
1989-09,4,121.5,-117.5,-0.75,0.14,0.29,0.69,0.29,0.7,0.96,1.28,29.4,18.8,0,0,18
1989-10,5,145.8,-140.8,-0.8,0.2,-0.01,0.59,0.43,0.95,0.77,1.09,30.8,19.3,2,0,22
1989-11,80,141.7,-61.7,0.74,0.79,0.34,0.64,0.58,0.93,0.97,1.25,31,20.5,2,4,9
1989-12,331,86.9,244.1,2.34,2.31,2.28,2.13,2.11,1.96,1.65,1.73,27,20,0,15,3
1990-01,20,138.6,-118.6,-0.45,-0.06,1.97,2.02,1.86,1.9,1.58,2.01,29.2,19.6,0,0,14
1990-02,68,125.6,-57.6,0.61,0.77,1.82,2,1.72,1.89,1.57,1.95,30.5,20.1,0,2,11
1990-03,7,138,-131,-1.43,-0.75,-0.69,-0.22,1.41,1.68,1.14,1.56,31.5,20.4,0,0,24
1990-04,10,114.7,-104.7,-1.18,-0.77,-0.99,-0.57,1.26,1.6,1.12,1.58,30.5,20.6,0,0,18
1990-05,18,100,-82,-1.03,-0.82,-1.91,-1.08,0.93,1.38,0.95,1.36,29.6,20,0,0,21
1990-06,21,81.6,-60.6,-1.02,-0.9,-1.47,-1.03,-1.73,-0.9,0.76,1.24,26.7,18.6,0,0,6
1990-07,30,88.2,-58.2,0.03,-0.05,-1.08,-0.92,-1.47,-0.89,0.76,1.2,26.9,18.3,0,0,6
1990-08,7,111.4,-104.4,-1.45,-1.09,-1.04,-0.88,-1.88,-1.18,0.57,1.04,27.2,17.9,0,0,9
1990-09,12,128.7,-116.7,0.18,0.18,-0.51,-0.47,-1.48,-1.04,0.63,1.06,29.2,18.4,0,0,13
1990-10,28,135,-107,0.64,1.19,-0.01,0.43,-0.9,-0.5,0.79,1.24,29.9,19.6,0,0,17
1990-11,42,151.9,-109.9,-0.01,-0.03,0.2,0.46,-0.5,-0.14,0.52,0.99,31.8,20.4,1,1,13
1990-12,31,150.8,-119.8,-0.31,-0.23,-0.22,0.1,-0.42,-0.04,-1.7,-0.79,31.6,20.1,1,1,17
1991-01,76,135.7,-59.7,0.49,0.72,-0.2,0.05,-0.26,0.19,-1.21,-0.6,31.2,20.9,0,3,10
1991-02,36,144.5,-108.5,0.04,-0.06,-0.17,0.01,-0.16,0.17,-1.12,-0.65,32.7,20.9,1,0,7
1991-03,99,134.8,-35.8,0.76,0.8,0.45,0.54,0.11,0.37,-0.59,-0.27,31.3,20.7,0,3,14
1991-04,18,118.4,-100.4,-0.74,-0.68,-0.03,-0.13,-0.32,-0.1,-0.63,-0.3,30.3,20.4,0,0,13
1991-05,48,100.2,-52.2,0.3,0.07,0.21,0.15,-0.22,-0.14,-0.48,-0.18,28.1,19.4,0,0,13
1991-06,88,71.7,16.3,1.56,1.61,0.32,0.18,0.43,0.45,-0.04,0.15,24.9,17.8,0,1,2
1991-07,46,85.5,-39.5,0.67,0.64,1.09,1.01,0.48,0.35,0.08,0.26,24.6,16.8,0,1,8
1991-08,32,91.2,-59.1,0.8,1.3,1.37,1.49,0.67,0.73,0.26,0.52,24.9,16.6,0,0,5
1991-09,5,114.1,-109.1,-0.58,0.54,0.5,0.97,0.39,0.59,0.21,0.56,28,17.6,0,0,23
1991-10,0,165.7,-165.7,,-0.81,-0.4,0.31,0.7,0.84,-0.01,0.25,30.8,18.3,0,0,31
