data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,70,152.3,-82.3,-1.29,-1.17,,,,,,,28.5,16.5,0,3,7,386,766
1980-02,104,137.5,-33.5,-0.25,-0.56,,,,,,,29.5,18,0,4,9,398,674
1980-03,135,114.5,20.5,0.31,0.21,-0.75,-0.92,,,,,29.8,19.5,0,6,5,455,556
1980-04,72,93.7,-21.7,-0.82,-1.01,-0.47,-0.71,,,,,28,16.1,0,2,10,362,463
1980-05,252,57,195,0.8,0.81,0.23,0.1,,,,,23.3,13.8,0,8,9,265,335
1980-06,58,51.9,6.1,-1.38,-1.4,-0.35,-0.5,-0.73,-0.93,,,20.5,8.6,0,2,11,149,311
1980-07,145,53.9,91.2,0.04,-0.03,-0.05,-0.12,-0.38,-0.56,,,19.9,8,0,4,6,142,328
1980-08,128,65.9,62.1,0.3,0.35,-0.71,-0.81,-0.24,-0.34,,,21.5,10.6,0,4,9,190,376
1980-09,132,82,50,-0.32,-0.3,-0.22,-0.18,-0.49,-0.62,,,20.6,9,0,6,6,150,488
1980-10,187,104,83,-0.05,0.03,-0.27,-0.21,-0.28,-0.29,,,24.5,13.7,0,6,6,282,521
1980-11,203,131.7,71.3,0.66,0.75,0.04,0.17,-0.4,-0.29,,,27.2,15.7,0,7,8,344,627
1980-12,123,143.7,-20.7,-0.02,0.19,0.2,0.37,-0.05,0.11,-0.61,-0.7,28.6,17.8,1,5,5,410,691
1981-01,214,144.7,69.3,0.83,0.79,0.63,0.65,0.2,0.35,-0.18,-0.28,29.4,19.5,0,8,4,448,689
1981-02,173,118.7,54.3,0.65,0.66,0.6,0.58,0.3,0.42,0.01,0,30,19.9,0,7,3,418,582
1981-03,62,118.8,-56.8,-0.95,-0.99,0.33,0.14,0.25,0.35,-0.18,-0.15,28.3,16.6,0,2,14,386,607
1981-04,89,89.5,-0.5,-0.53,-0.73,-0.38,-0.5,0.13,0.15,-0.12,-0.02,26.3,14.8,0,2,10,316,434
1981-05,12,77.5,-65.5,-2.44,-1.86,-1.74,-1.64,-0.7,-0.8,-0.71,-0.68,26.2,14.6,0,0,13,323,393
1981-06,147,43.6,103.4,0.09,-0.01,-1.25,-1.44,-0.71,-0.85,-0.52,-0.45,19,8.9,0,6,11,130,284
1981-07,33,63.7,-30.7,-1.97,-1.78,-2.05,-2.21,-1.54,-1.68,-0.81,-0.81,20.2,8.8,0,1,10,160,339
1981-08,60,83.4,-23.4,-0.7,-0.98,-1.59,-1.71,-2.22,-2.26,-0.98,-1.07,23.5,11.1,0,1,12,226,394
1981-09,236,83.1,152.9,0.7,0.8,-0.77,-0.98,-1.5,-1.61,-0.78,-0.86,22.7,12.2,0,10,7,227,395
1981-10,81,125,-44,-1.61,-1.63,-0.76,-0.98,-1.92,-2.07,-1.14,-1.24,25.3,13.2,0,3,11,287,591
1981-11,154,138,16,0.23,0.24,-0.23,-0.29,-1.05,-1.31,-1.35,-1.36,28.4,16.4,0,7,5,372,650
1981-12,142,145.5,-3.5,0.23,0.41,-0.57,-0.58,-0.95,-1.08,-1.26,-1.33,28,16.9,0,6,8,386,680
1982-01,46,170.6,-124.6,-1.92,-1.72,-0.6,-0.7,-0.88,-1.04,-1.76,-1.71,29.8,16.9,0,2,22,414,756
1982-02,118,113.5,4.5,-0.04,0.02,-0.8,-0.85,-0.58,-0.65,-1.91,-1.87,28.8,18.6,0,5,5,383,539
1982-03,67,127.5,-60.5,-0.83,-1.05,-1.51,-1.39,-1.21,-1.3,-1.9,-2.03,29,16.8,0,5,7,400,612
1982-04,41,99.9,-58.9,-1.53,-1.48,-1.16,-1.23,-1.13,-1.21,-1.95,-2.29,26.9,14.2,0,2,9,316,494
1982-05,98,69.4,28.6,-0.51,-0.77,-1.35,-1.47,-1.47,-1.44,-1.56,-1.94,23,11.5,0,3,6,224,380
1982-06,250,41.5,208.6,1.15,1.22,-0.3,-0.51,-1.07,-1.27,-1.34,-1.7,20.1,11.1,0,7,10,172,232
1982-07,167,54.9,112.1,0.29,0.23,0.28,0.24,-0.48,-0.66,-0.93,-1.2,21.1,10.5,0,6,4,181,316
1982-08,212,66.5,145.5,1.12,1.21,1.35,1.38,-0.06,-0.24,-0.51,-0.64,22,12.4,0,5,5,222,368
1982-09,155,90.4,64.6,-0.06,-0.11,0.56,0.59,0.07,-0.11,-0.81,-1,24.7,13,0,5,11,266,457
1982-10,263,116.8,146.2,0.71,0.69,0.81,0.8,0.66,0.62,-0.31,-0.5,24.5,12.8,0,6,4,268,600
1982-11,388,108.9,279.1,1.86,1.84,1.3,1.34,1.68,1.57,0.34,0.09,25.6,15.5,0,9,5,316,538
1982-12,106,147.3,-41.3,-0.27,-0.12,1.3,1.34,1.23,1.26,0.25,0.07,28.7,17.1,0,3,7,400,685
1983-01,115,137.2,-22.2,-0.44,-0.35,0.98,1.1,1.04,1.12,0.42,0.34,29.7,19.4,0,4,6,450,634
1983-02,280,108.5,171.5,1.66,1.66,0.55,0.61,1.1,1.17,0.8,0.77,28.1,18.1,0,9,7,367,531
1983-03,160,106,54,0.63,0.66,1.01,1.08,1.38,1.39,1.02,1.04,26.5,15.6,0,5,6,342,564
1983-04,256,67.6,188.4,1.28,1.4,1.6,1.63,1.56,1.56,1.42,1.38,24.1,14.7,0,7,7,282,370
1983-05,315,44.1,270.9,1.18,1.29,1.36,1.45,1.27,1.36,1.76,1.6,20.7,13.5,0,11,4,222,259
1983-06,114,41.8,72.2,-0.35,-0.45,1.1,1.22,1.32,1.41,1.54,1.48,17.1,7.9,0,5,5,92,248
1983-07,494,37.7,456.3,2.62,2.44,2.06,1.98,2.28,2.07,2.13,1.8,17.3,9.6,0,15,6,107,221
1983-08,171,75.5,95.5,0.76,0.74,2.14,2.05,2.12,1.97,2.04,1.79,20.9,9.8,0,5,12,168,344
1983-09,157,82.4,74.6,-0.04,0.01,1.93,1.82,1.99,1.97,2.22,1.92,20.7,9.2,0,6,9,152,450
1983-10,225,119.3,105.7,0.35,0.28,0.38,0.33,1.76,1.71,2.21,2.02,25.7,13.6,0,6,6,300,594
1983-11,93,127.6,-34.6,-0.47,-0.35,-0.21,-0.16,1.11,1.17,1.67,1.83,26.9,15.2,0,2,8,332,642
1983-12,88,162.2,-74.2,-0.57,-0.71,-0.39,-0.4,1.03,1.05,1.62,1.63,30.6,17.8,0,3,7,440,722
1984-01,301,130.3,170.7,1.66,1.69,0.31,0.34,0.37,0.43,1.95,1.91,29.6,20.3,2,13,2,464,624
1984-02,99,131,-32,-0.33,-0.53,0.47,0.35,0.08,0.11,1.53,1.51,31.6,20.4,0,3,3,463,615
1984-03,100,106.4,-6.4,-0.21,-0.19,0.67,0.6,0.05,0.1,1.42,1.38,28,17.9,0,5,6,401,525
1984-04,179,70.8,108.2,0.59,0.64,-0.02,-0.03,0.12,0.2,1.18,1.2,23.8,14,0,5,9,267,398
1984-05,347,59,288,1.35,1.39,0.97,1.01,0.92,0.87,1.19,1.19,23.3,13,0,8,6,256,324
1984-06,192,42.3,149.7,0.6,0.6,1.23,1.27,1.25,1.25,1.38,1.31,20,10.8,0,7,3,169,247
1984-07,222,56,166,0.81,0.81,1.43,1.42,0.95,0.96,0.8,0.89,20.5,9.4,0,6,10,160,303
1984-08,219,53.8,165.2,1.18,1.37,1.37,1.46,1.4,1.43,0.9,0.97,18.2,8.5,0,8,6,116,346
1984-09,230,84,146,0.65,0.74,1.26,1.32,1.65,1.66,1.13,1.13,22.2,11.5,0,8,11,206,465
1984-10,208,130.4,77.6,0.18,-0.04,0.95,0.97,1.58,1.51,1.12,1.1,28.2,16,1,8,8,375,615
1984-11,101,116.4,-15.4,-0.36,-0.11,0.13,0.19,0.83,0.96,1.2,1.22,25.9,16.2,0,3,6,330,580
1984-12,106,145.5,-39.5,-0.27,-0.09,-0.34,-0.24,0.56,0.69,1.24,1.26,27.2,16,0,3,9,360,741
1985-01,43,158.4,-115.4,-2.01,-1.6,-1.34,-1.06,-0.1,-0.01,0.58,0.56,30.3,18,0,1,9,438,777
1985-02,192,101.4,90.6,0.85,1.03,-0.52,-0.47,-0.21,-0.12,0.79,0.86,28.7,18,0,9,6,374,518
1985-03,191,100.1,90.9,0.98,1.09,0.17,0.14,-0.2,-0.05,1.01,1.08,27.6,16.7,0,7,4,376,531
1985-04,192,70,122,0.72,0.79,1.06,1.21,-0.02,0.21,0.99,1.07,24.2,14.2,0,5,6,276,398
1985-05,232,54.4,177.6,0.67,0.68,0.92,1.01,0.4,0.45,0.71,0.87,21.5,9.8,0,6,8,176,368
1985-06,61,43,18,-1.31,-1.23,0.21,0.3,0.19,0.28,0.42,0.64,19.6,9.3,0,2,12,152,307
1985-07,174,54.9,119.1,0.36,0.32,0.02,0.03,0.64,0.8,0.31,0.57,20,8.4,0,6,17,138,346
1985-08,236,56.6,179.4,1.32,1.47,0.37,0.47,0.85,0.99,0.34,0.55,20.5,11,0,12,6,179,319
1985-09,141,78.6,62.4,-0.22,-0.14,0.65,0.8,0.49,0.6,0.13,0.35,22.5,11.8,0,6,8,216,421
1985-10,33,120.8,-87.8,-2.92,-2.24,-0.52,-0.49,-0.39,-0.38,-0.34,-0.15,26.1,13.5,1,1,8,304,612
1985-11,26,161.8,-135.8,-1.83,-1.93,-2.2,-2.23,-1.25,-1.42,-0.58,-0.61,30.2,16.8,5,0,10,404,733
1985-12,96,166,-70,-0.43,-0.62,-2.43,-2.46,-0.95,-1.09,-0.59,-0.62,31.1,18.5,5,3,9,459,741
1986-01,84,135.2,-51.2,-0.99,-0.75,-1.76,-1.56,-1.37,-1.37,-0.44,-0.43,30,19.9,0,4,5,462,642
1986-02,92,100.1,-8.1,-0.45,-0.16,-1.09,-0.88,-1.95,-1.8,-0.71,-0.66,28.4,19.9,0,3,6,396,507
1986-03,174,102.1,71.9,0.8,0.88,-0.4,-0.23,-1.75,-1.6,-0.76,-0.67,27.1,18,0,8,8,389,554
1986-04,287,78.6,208.4,1.52,1.56,0.95,1.07,-0.28,-0.23,-0.46,-0.35,26.2,17.9,0,13,5,361,439
1986-05,176,50.9,125.1,0.25,0.23,1.01,1.07,0.23,0.27,-0.57,-0.43,22.2,14.1,0,6,8,254,339
1986-06,124,44.5,79.5,-0.21,-0.35,0.69,0.76,0.28,0.44,-0.45,-0.29,21.4,11.7,0,4,9,196,322
1986-07,67,44.7,22.3,-1.11,-0.99,-0.6,-0.57,0.21,0.41,-0.72,-0.56,19.6,10.6,0,3,16,158,319
1986-08,149,52.1,96.9,0.54,0.76,-0.63,-0.47,0.47,0.66,-0.94,-0.83,17.2,10,0,6,8,114,368
1986-09,120,78.8,41.2,-0.47,-0.43,-0.71,-0.5,0.07,0.19,-1.11,-0.99,22,14.3,0,5,10,244,436
1986-10,102,110.7,-8.7,-1.22,-1.15,-0.81,-0.67,-1.02,-0.9,-0.94,-0.8,24.4,16,0,4,7,316,594
1986-11,359,114.1,244.9,1.7,1.71,0.33,0.53,-0.12,0.22,0.01,0.12,27.3,18.5,0,10,6,386,533
1986-12,92,110.1,-18.1,-0.5,0.22,0.41,0.75,-0.17,0.27,0.01,0.35,28,19.5,0,3,5,427,535
1987-01,208,128.7,79.3,0.77,0.9,1.22,1.47,0.35,0.74,0.34,0.66,30.1,19.7,0,9,4,462,626
1987-02,139,98,41,0.24,0.5,0.17,0.58,0.26,0.63,0.45,0.79,27.8,18.5,0,4,3,368,494
1987-03,56,114.4,-58.4,-1.09,-1.01,0.01,0.11,0.23,0.61,0.16,0.54,29.4,16.9,0,1,6,408,590
1987-04,346,67.5,278.5,1.93,2.03,0.89,1.02,1.25,1.43,0.3,0.71,26.2,16.7,0,9,11,343,363
1987-05,269,45.4,223.6,0.91,1.01,1.14,1.21,0.91,1.15,0.5,0.88,19.4,9.9,0,7,9,150,319
1987-06,62,42.8,19.2,-1.28,-1.21,1.07,1.19,0.79,0.97,0.35,0.79,19.8,8.8,0,1,7,140,307
1987-07,309,59.3,249.7,1.5,1.47,0.9,0.98,1.08,1.18,0.88,1.16,23.4,15,0,8,6,284,295
1987-08,103,63.6,39.4,-0.01,0.04,0.39,0.41,1.04,1.12,0.78,1.06,20.6,10.6,0,4,4,180,368
1987-09,126,75.2,50.8,-0.4,-0.29,0.58,0.68,1.11,1.21,0.85,1.12,22.2,11.2,0,6,6,202,422
1987-10,182,101.9,80.1,-0.11,-0.01,-0.52,-0.38,0.31,0.46,1.06,1.3,25.1,14.3,1,7,10,302,547
1987-11,159,126.2,32.8,0.28,0.41,-0.26,-0.06,-0.04,0.2,0.61,0.88,28.6,17.5,1,8,7,390,619
1987-12,77,134.4,-57.4,-0.77,-0.39,-0.32,-0.05,0.09,0.34,0.57,0.8,29,18.2,2,2,3,422,648
1988-01,256,143.5,112.5,1.25,1.22,0.36,0.48,-0.12,0.14,0.67,0.85,30.5,19.6,1,7,3,468,691
1988-02,48,125.9,-77.9,-1.37,-1.29,-0.22,-0.2,-0.32,-0.13,0.44,0.59,28.3,17.5,0,2,6,374,648
1988-03,52,127.3,-75.3,-1.19,-1.28,-0.36,-0.59,-0.47,-0.34,0.44,0.6,30.9,18.7,0,3,12,460,628
1988-04,208,73.7,134.3,0.87,0.91,-0.49,-0.61,-0.11,-0.03,0.09,0.3,23.6,13.5,0,6,8,256,423
1988-05,95,43.1,51.9,-0.55,-0.51,-0.32,-0.35,-0.43,-0.41,-0.32,-0.08,18.6,9.8,0,4,8,137,317
1988-06,137,37.3,99.7,-0.04,-0.06,-0.02,0.13,-0.27,-0.27,-0.17,0.1,17.7,8,0,4,4,102,283
1988-07,30,57.9,-27.9,-2.07,-1.74,-1.39,-1.32,-1.26,-1.23,-0.89,-0.67,18.3,7.4,0,1,14,120,376
1988-08,30,72.2,-42.2,-1.44,-1.31,-2.09,-1.86,-1.35,-1.3,-1.08,-0.92,23,11.7,0,1,10,227,375
1988-09,392,78.2,313.9,1.78,1.73,0.08,0.1,-0.05,0.01,-0.42,-0.24,22.5,12.8,0,9,6,230,405
1988-10,144,122.3,21.7,-0.58,-0.74,0.46,0.44,-0.61,-0.61,-0.55,-0.48,25.4,12.6,0,6,6,279,651
1988-11,155,145.3,9.7,0.24,0.18,0.83,0.83,-0.26,-0.24,-0.59,-0.66,27.6,15.2,0,6,8,343,737
1988-12,142,155.5,-13.5,0.23,0.28,-0.18,-0.27,-0.15,-0.2,-0.37,-0.47,29.8,18.2,2,7,5,434,759
1989-01,288,130,158,1.54,1.6,0.86,0.82,0.76,0.78,-0.27,-0.33,28.1,18.8,0,9,4,417,636
1989-02,66,122.6,-56.6,-0.94,-0.93,0.52,0.5,0.77,0.78,-0.21,-0.23,29.1,18.8,0,3,6,390,624
1989-03,112,105.6,6.4,-0.02,0.01,0.45,0.43,0.05,0.09,-0.05,0.05,27.6,17.1,0,3,3,384,562
1989-04,102,72.6,29.4,-0.33,-0.33,-0.7,-0.62,0.14,0.21,-0.31,-0.16,25.2,15.6,0,2,7,312,412
1989-05,47,55.4,-8.4,-1.3,-1.19,-0.92,-0.82,-0.34,-0.31,-0.4,-0.27,21.5,11.1,0,1,17,196,386
1989-06,69,35.6,33.4,-1.13,-1.01,-1.5,-1.32,-0.76,-0.61,-0.62,-0.5,19.1,10,0,2,8,138,263
1989-07,181,45.7,135.3,0.43,0.5,-1.1,-1.05,-1.22,-1.08,-0.22,-0.01,18,7.6,0,5,10,101,345
1989-08,177,70.5,106.5,0.81,0.86,0.06,0.15,-0.68,-0.56,0.14,0.3,21.3,10.1,0,6,8,177,425
1989-09,422,76.3,345.7,1.95,1.85,1.75,1.71,0.35,0.46,0.21,0.35,20,10.5,0,8,6,158,480
1989-10,150,115.8,34.2,-0.5,-0.58,1.4,1.42,0.29,0.4,0.23,0.32,24.2,12.5,0,3,8,260,630
1989-11,110,138.4,-28.4,-0.25,-0.27,0.79,0.86,0.6,0.77,0.11,0.1,27,15.4,0,4,5,335,706
1989-12,95,158.4,-63.4,-0.45,-0.5,-0.71,-0.75,0.72,0.79,0,0.04,30,18.7,1,3,7,444,737
1990-01,229,136.9,92.1,0.99,1.03,0.02,-0.02,0.87,0.89,-0.16,-0.13,28.4,19.4,0,11,3,430,670
1990-02,141,114.3,26.7,0.27,0.32,0.33,0.3,0.65,0.71,0.04,0.13,28.5,19,0,7,6,385,579
1990-03,134,98.8,35.2,0.3,0.42,0.7,0.75,-0.13,-0.02,0.1,0.27,28.1,18.3,0,6,4,408,511
1990-04,228,64.6,163.4,1.05,1.19,0.7,0.85,0.4,0.52,0.4,0.61,25,16.3,0,9,3,320,365
1990-05,286,51.1,234.9,1.01,1.08,1.05,1.18,0.91,0.98,0.9,1.03,20.7,10.5,0,5,9,178,359
1990-06,234,35.5,198.6,1.01,1.13,1.35,1.43,1.35,1.45,1.26,1.28,17.4,8.3,0,10,5,94,278
1990-07,117,43.5,73.5,-0.3,-0.26,0.89,1.05,0.95,1.12,1.11,1.2,16.8,8.1,0,5,4,107,330
1990-08,29,71.4,-42.4,-1.47,-1.32,-0.3,-0.21,0.65,0.86,0.8,0.96,21.8,10.4,0,1,14,192,432
1990-09,331,70.8,260.2,1.4,1.49,0.23,0.4,1.14,1.29,0.64,0.83,20.1,10.5,0,10,5,165,440
1990-10,250,110.1,139.9,0.59,0.63,0.7,0.81,1.02,1.16,0.9,1.03,26.2,16.4,0,8,4,351,562
1990-11,197,126.9,70.1,0.61,0.74,1.19,1.28,0.78,0.99,1.16,1.33,28,17.8,2,9,2,388,640
1990-12,102,147.2,-45.2,-0.33,-0.18,0.39,0.52,0.35,0.55,1.17,1.32,28.7,17.3,0,5,6,402,734
1991-01,101,167.9,-66.9,-0.67,-0.96,-0.2,-0.27,0.28,0.35,0.83,0.93,30.4,17.8,3,4,21,438,778
1991-02,22,133.1,-111.1,-2.28,-1.86,-1.54,-1.44,0.21,0.23,0.53,0.63,29.6,17.1,0,1,9,375,673
1991-03,33,122.8,-89.8,-1.77,-1.51,-2.43,-1.79,-0.77,-0.83,0.29,0.38,29.5,18,0,0,13,428,606
1991-04,86,79.3,6.7,-0.58,-0.63,-2.05,-1.72,-1.27,-1.25,-0.07,0.04,26,15.2,0,3,5,318,428
1991-05,34,64.2,-30.2,-1.6,-1.45,-1.85,-1.59,-2.25,-1.8,-0.68,-0.62,23.7,13.6,0,1,8,268,366
1991-06,270,40.5,229.5,1.32,1.41,-0.3,-0.34,-1.45,-1.5,-0.64,-0.59,20,10.7,0,7,9,162,282
1991-07,89,55.5,33.5,-0.72,-0.83,-0.43,-0.53,-1.44,-1.53,-0.7,-0.7,20,9.2,0,4,9,158,345
1991-08,56,66.9,-10.9,-0.78,-0.76,-0.03,-0.03,-1.26,-1.31,-0.61,-0.61,22.1,11.9,0,2,21,228,375
1991-09,64,91.3,-27.3,-1.36,-1.53,-1.83,-1.8,-1.38,-1.36,-1.5,-1.59,24.5,13.2,0,1,10,266,457
1991-10,147,120.3,26.7,-0.54,-0.68,-1.68,-1.65,-1.42,-1.51,-1.91,-1.83,26,15,2,5,13,326,580
1991-11,54,137.5,-83.5,-1.11,-1.04,-1.61,-1.67,-1.21,-1.35,-2.56,-1.93,27.3,15.8,0,1,9,347,664
1991-12,188,143,45,0.75,0.92,-0.49,-0.46,-1.47,-1.49,-2.18,-1.87,29.4,19,0,6,5,440,692
1992-01,129,148.1,-19,-0.22,-0.31,-0.39,-0.37,-1.26,-1.22,-1.98,-1.73,29.1,18.2,0,4,8,423,734
1992-02,189,114.8,74.2,0.82,0.87,0.58,0.57,-0.61,-0.59,-1.38,-1.34,29.1,19.8,0,8,2,420,568
1992-03,175,94.7,80.3,0.81,0.97,0.62,0.62,-0.04,0.08,-0.94,-0.88,27.4,18.3,0,6,2,398,490
1992-04,108,71.1,36.9,-0.24,-0.23,0.53,0.67,0.05,0.21,-0.82,-0.72,24.2,14.8,0,3,5,286,391
1992-05,377,49.1,327.9,1.5,1.58,1.1,1.22,1.08,1.14,0.08,0.29,20.5,12.4,0,12,4,200,303
1992-06,190,48.9,141.2,0.58,0.49,1.06,1.13,1.09,1.15,-0.14,0.06,21.6,12.6,0,9,9,212,266
1992-07,194,42.5,151.5,0.56,0.67,1.43,1.47,1.24,1.32,0.12,0.37,17,7.7,0,6,5,101,299
1992-08,161,62.2,98.8,0.66,0.78,0.85,0.97,1.23,1.35,0.37,0.56,19.5,9.5,0,7,2,150,387
1992-09,195,82.3,112.7,0.34,0.44,0.64,0.81,1.14,1.24,0.7,0.84,22.4,12.1,0,8,3,218,472
1992-10,153,107.2,45.8,-0.46,-0.43,0.12,0.21,1.1,1.2,0.73,0.87,25.1,14,0,6,3,296,573
1992-11,184,130.4,53.6,0.5,0.6,0.09,0.21,0.49,0.69,1.09,1.23,26.7,14.9,0,7,4,324,684
1992-12,74,158.1,-84.1,-0.82,-0.9,-0.36,-0.29,0.11,0.27,0.81,0.9,29.7,18.2,0,1,6,432,759
1993-01,219,135.1,83.9,0.89,0.94,0.28,0.29,0.19,0.33,0.99,1.1,29.5,19.7,0,8,7,452,667
1993-02,65,112.8,-47.8,-0.96,-0.79,-0.39,-0.36,-0.17,-0.05,0.69,0.83,27.5,17.3,0,1,7,348,596
1993-03,158,94.4,63.5,0.61,0.78,0.28,0.37,-0.15,0.05,0.65,0.83,27.1,17.9,0,7,5,388,500
1993-04,105,77.8,27.2,-0.29,-0.36,-0.35,-0.2,-0.09,0.08,0.62,0.81,26.4,16.2,0,3,3,338,429
1993-05,170,58,112,0.2,0.11,0.1,0.15,-0.21,-0.17,0.13,0.39,22,11.6,0,7,11,217,375
1993-06,161,42.8,118.2,0.26,0.19,-0.04,-0.03,0.06,0.18,0.04,0.33,19.4,10,0,6,5,150,283
1993-07,202,44,158,0.63,0.73,0.38,0.47,0,0.16,0.07,0.37,18.5,9.1,0,7,8,142,292
1993-08,14,71.7,-57.7,-2.12,-1.6,-0.33,-0.31,-0.16,-0.04,-0.28,-0.06,22.5,10,0,0,16,199,408
1993-09,118,71,47,-0.5,-0.34,-0.73,-0.6,-0.56,-0.52,-0.54,-0.31,20.8,11.3,0,4,12,182,411
1993-10,120,106.3,13.7,-0.93,-0.85,-1.82,-1.55,-0.8,-0.73,-0.66,-0.47,26.3,16.1,0,4,11,347,532
1993-11,206,125.9,80.1,0.68,0.82,-0.39,-0.19,-0.54,-0.31,-0.62,-0.53,27.1,16,0,9,5,347,643
1993-12,269,147.5,121.5,1.51,1.46,0.61,0.74,-0.01,0.21,-0.04,0.12,28.7,18.2,0,10,6,417,730
1994-01,69,152.9,-83.9,-1.31,-1.19,0.65,0.64,-0.55,-0.4,-0.44,-0.33,29.4,18.1,0,2,7,426,753
1994-02,266,92.5,173.5,1.54,1.67,1.12,1.17,0.35,0.55,0.1,0.29,27.3,19.1,0,10,3,370,471
1994-03,60,110.2,-50.1,-0.99,-0.88,-0.05,-0.05,0.35,0.53,-0.15,0.06,27,16.4,0,0,5,363,590
1994-04,207,74.9,132.1,0.86,0.89,0.85,0.99,0.87,0.96,0.12,0.37,25,14.6,0,8,6,294,434
1994-05,137,54,83,-0.09,-0.18,-0.05,-0.06,0.58,0.62,0.04,0.34,23.1,14.5,0,4,9,272,328
1994-06,186,42.3,143.7,0.54,0.52,0.43,0.51,0.24,0.34,0.08,0.39,19.1,10.1,0,8,5,147,289
1994-07,198,57.7,140.3,0.6,0.55,0.31,0.35,0.68,0.82,0.07,0.37,20,10.8,0,9,8,188,298
1994-08,44,71.9,-27.9,-1.05,-1.06,0.06,0,-0.07,-0.04,0.15,0.39,22.5,10.9,0,1,11,210,403
1994-09,138,93,45,-0.25,-0.37,-0.39,-0.52,0.02,-0.05,0.19,0.36,24.4,13.1,0,5,7,264,485
1994-10,291,103.6,187.4,0.95,1.04,-0.1,-0.14,0.09,0.08,0.63,0.72,25.3,16,0,10,5,330,533
1994-11,143,126.2,16.8,0.12,0.25,0.29,0.4,0.2,0.34,0.5,0.49,26.3,15.5,0,6,7,327,653
1994-12,182,157.4,24.6,0.69,0.72,0.7,0.8,0.24,0.3,0.27,0.29,31,19.6,3,5,7,474,736
1995-01,209,133.3,75.7,0.78,0.86,0.6,0.64,0.27,0.37,0.62,0.69,29.3,19.8,0,7,4,450,663
1995-02,128,107.8,20.2,0.1,0.24,0.66,0.69,0.48,0.6,0.27,0.34,27.8,18,0,6,4,362,556
1995-03,93,106,-13,-0.33,-0.29,0.2,0.26,0.54,0.71,0.36,0.48,27.8,16.8,0,2,7,382,564
1995-04,34,77.2,-43.2,-1.74,-1.28,-0.91,-0.72,-0.16,0.02,-0.08,0.1,24.5,13,0,0,8,264,455
1995-05,30,50.9,-20.9,-1.71,-1.34,-1.81,-1.4,-0.68,-0.57,-0.32,-0.11,21.5,10.8,0,1,14,194,350
1995-06,156,44.8,111.2,0.2,0.1,-1.49,-1.37,-0.92,-0.74,-0.44,-0.23,21,10.6,0,5,6,177,290
1995-07,129,59.3,69.7,-0.15,-0.31,-0.97,-1.05,-1.26,-1.15,-0.61,-0.41,22.2,12.7,0,7,6,231,304
1995-08,69,73.8,-4.8,-0.53,-0.66,-0.51,-0.67,-1.57,-1.49,-0.53,-0.37,23.3,11.9,0,2,12,246,367
1995-09,165,83.8,81.2,0.05,0.09,-0.51,-0.61,-1.47,-1.39,-0.53,-0.35,22.9,12.1,0,8,10,228,423
1995-10,192,110.4,81.6,0,0.01,-0.41,-0.47,-1.01,-1.07,-0.84,-0.72,24.1,12.7,0,7,5,262,604
1995-11,29,153.1,-124.1,-1.73,-1.71,-0.74,-0.83,-0.91,-1.08,-1.25,-1.14,29.4,16.9,2,0,9,395,751
1995-12,50,163.8,-113.8,-1.36,-1.59,-1.32,-1.43,-1.29,-1.46,-1.66,-1.44,31.3,18.4,5,1,6,460,749
1996-01,318,136,182,1.8,1.77,-0.22,-0.36,-0.43,-0.48,-1.24,-1.16,29.6,19.5,1,13,4,450,647
1996-02,177,118.1,58.9,0.69,0.71,0.8,0.72,-0.03,-0.04,-1.06,-1.06,28.7,18.7,0,8,4,397,611
1996-03,155,102.7,52.4,0.57,0.64,1.55,1.63,0.1,0.13,-0.87,-0.87,27.2,17.7,0,5,3,386,541
1996-04,91,81.5,9.5,-0.5,-0.59,0.25,0.28,-0.03,-0.04,-0.66,-0.64,26.4,15.7,0,4,13,332,446
1996-05,54,55.8,-1.8,-1.16,-1.11,-0.66,-0.64,0,-0.05,-0.55,-0.51,22.8,11.8,0,1,12,226,377
1996-06,147,39.9,107.1,0.09,0.04,-0.92,-0.92,0.3,0.37,-0.63,-0.58,18.2,7.8,0,6,14,108,296
1996-07,108,44.7,63.3,-0.43,-0.4,-1.01,-0.99,-0.52,-0.42,-0.67,-0.58,17.4,7.2,0,3,8,80,339
1996-08,201,71.9,129.1,1.03,1.07,0.26,0.34,-0.39,-0.31,-0.32,-0.22,23.1,12,0,8,11,234,413
1996-09,85,82.2,2.9,-0.98,-1.01,-0.3,-0.24,-0.95,-0.92,-0.59,-0.52,21.5,11.1,0,4,6,190,481
1996-10,202,95.8,106.2,0.11,0.29,-0.01,0.09,-0.75,-0.66,-0.58,-0.52,24,14.6,0,6,3,288,515
1996-11,83,137.2,-54.2,-0.61,-0.61,-0.84,-0.73,-0.52,-0.34,-0.44,-0.46,28.2,17,0,2,8,379,684
1996-12,106,137.8,-31.8,-0.27,0.03,-0.48,-0.26,-0.6,-0.4,-0.26,-0.15,29.2,18.9,1,2,4,436,671
1997-01,134,156.9,-22.9,-0.15,-0.36,-0.74,-0.68,-0.48,-0.37,-0.77,-0.68,30.6,19.7,0,6,5,469,739
