data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,183,136.4,46.5,-0.34,-0.43,,,,,,,29.2,19.2,0,9,6
1980-02,359,113,245.9,2.07,1.95,,,,,,,29.2,19.7,0,10,4
1980-03,182,124.4,57.6,0.85,0.76,1.48,1.57,,,,,31.2,19.9,0,5,10
1980-04,116,90.6,25.4,0.7,0.72,1.93,1.86,,,,,28.3,17.8,0,6,15
1980-05,65,72.8,-7.8,-0.07,-0.08,0.61,0.65,,,,,26.7,14.8,0,2,9
1980-06,53,62.5,-9.5,0.01,0.02,0.12,0.24,1.08,1.08,,,24.4,11.3,0,1,10
1980-07,18,74.4,-56.4,-0.35,-0.26,-0.4,-0.35,1.31,1.29,,,25.9,13.6,0,1,27
1980-08,27,89.3,-62.3,-0.29,0.17,-0.58,-0.46,0.16,0.29,,,27.6,14.6,0,1,8
1980-09,119,90.5,28.5,0.72,0.85,0.2,0.4,0.08,0.37,,,25.3,13.1,0,5,8
1980-10,112,133.2,-21.2,-0.05,-0.26,0.22,0.37,-0.2,0.01,,,30,17.1,3,4,9
1980-11,88,139.7,-51.6,-0.97,-0.95,-0.2,-0.02,-0.48,-0.2,,,30.1,17.8,2,4,8
1980-12,200,131.3,68.7,0.42,0.43,-0.3,-0.16,-0.18,0.13,0.66,0.78,30.1,20.2,0,7,3
1981-01,191,119.8,71.2,-0.24,-0.14,-0.37,-0.15,-0.21,0.07,0.64,0.79,29.6,20.3,0,6,2
1981-02,94,125.3,-31.3,-1.1,-1.12,-0.52,-0.47,-0.56,-0.34,-0.39,-0.16,31.8,20.2,0,5,5
1981-03,61,122.8,-61.9,-1.38,-1.26,-1.61,-1.33,-1.28,-1.15,-0.94,-0.68,30.5,19.1,1,2,10
1981-04,180,97.2,82.8,1.57,1.63,-0.41,-0.54,-0.65,-0.61,-0.61,-0.41,28.1,16.2,0,4,8
1981-05,4,83.3,-79.3,-2.5,-1.79,-0.45,-0.55,-0.79,-0.8,-0.89,-0.69,27.6,15.4,0,0,16
1981-06,106,56.6,49.4,0.73,0.89,0.56,0.6,-0.74,-0.78,-0.62,-0.44,23.1,11.8,0,5,13
1981-07,12,72.3,-60.3,-0.64,-0.42,-0.58,-0.56,-0.81,-0.86,-0.66,-0.51,22.9,9.7,0,0,15
1981-08,9,93.7,-84.7,-1.1,-0.47,-0.12,0.02,-0.54,-0.49,-0.78,-0.62,27.4,14.1,0,0,13
1981-09,2,116.7,-114.7,-2.76,-1.27,-2.44,-1.44,-0.59,-0.52,-1.31,-1.16,29.8,15.5,2,0,25
1981-10,218,106.2,111.8,1.43,1.7,-0.12,0.04,-0.51,-0.32,-0.83,-0.65,26.6,15.9,0,10,5
1981-11,158,137.5,20.5,0.46,0.49,0.39,0.53,0.16,0.42,-0.52,-0.35,30.2,19.2,0,3,8
1981-12,217,118.8,98.2,0.63,0.79,1.3,1.43,0.16,0.5,-0.47,-0.2,28,18.4,0,8,4
1982-01,135,137.9,-2.9,-1,-1.01,-0.13,0.06,-0.2,0.05,-0.69,-0.5,29.1,18.8,0,7,9
1982-02,226,112.8,113.2,0.8,0.84,0.15,0.21,0.28,0.49,-0.12,0.08,30.5,20.2,0,8,4
1982-03,238,104.6,133.4,1.53,1.65,0.61,0.6,1.27,1.4,0.61,0.74,28.1,19.3,0,8,7
1982-04,80,101.1,-21.1,0.06,-0.19,1.22,1.28,0.79,0.9,0.21,0.4,27,16,0,2,12
1982-05,73,74.1,-1.1,0.08,0.05,0.83,0.91,0.61,0.7,0.48,0.69,24.9,13.4,0,2,18
1982-06,227,54.7,172.3,1.75,1.8,1.16,1.19,1.19,1.26,0.89,1.03,24.3,14.8,0,8,5
1982-07,82,69,13,1.11,1.28,1.62,1.58,1.98,1.93,1.16,1.26,25,13.6,0,3,10
1982-08,40,83.9,-43.9,0.06,0.57,2.12,2.01,1.89,1.77,1.33,1.42,26.6,15.2,0,2,7
1982-09,56,108.5,-52.5,-0.23,-0.31,0.35,0.47,1.12,1.16,1.51,1.56,28.2,15.3,0,2,15
1982-10,197,121.5,75.5,1.18,1.24,0.59,0.7,1.45,1.44,1.44,1.49,28.6,17.2,0,5,5
1982-11,238,118.7,119.3,1.64,1.73,1.36,1.41,2.06,1.83,1.72,1.72,29.7,19.2,0,10,3
1982-12,374,113.3,260.7,2.17,2.26,2.73,2.18,2.17,1.9,2.25,1.96,27.4,18.6,0,14,3
1983-01,246,127.5,118.5,0.38,0.39,2.06,1.9,1.8,1.75,2.46,2.07,29.7,20.4,0,10,5
1983-02,145,111.2,33.9,-0.23,-0.18,1.31,1.46,1.72,1.68,2.31,2,30.5,20.2,0,5,3
1983-03,179,112.7,66.3,0.81,0.88,0.4,0.38,2.15,2,2.16,2.01,28.8,18.6,0,6,7
1983-04,116,83.6,32.4,0.7,0.84,0.47,0.63,2.04,2.19,2.21,2.02,28,17.8,0,3,4
1983-05,270,64.1,205.9,2.21,2.1,1.98,1.92,2.34,2.52,2.84,2.33,25.6,17,0,6,7
1983-06,232,46.3,185.7,1.79,1.86,2.4,2.15,2.15,2.32,2.71,2.3,22,12.9,0,7,12
