data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,99,135.5,-36.5,-0.66,-0.74,,,,,,,26.2,15.5,0,4,5,336,738
1980-02,159,118.8,40.1,0.53,0.37,,,,,,,26.8,17.2,0,7,5,348,642
1980-03,71,102.7,-31.7,-0.72,-0.83,-0.63,-0.88,,,,,27.5,18.5,0,2,8,403,544
1980-04,72,81.6,-9.6,-0.8,-1.05,-0.63,-0.93,,,,,25.1,15.1,0,3,15,304,453
1980-05,146,51,95,0.22,0.21,-0.57,-0.74,,,,,21.1,12.8,0,5,5,216,324
1980-06,46,43.9,2.1,-1.69,-1.61,-1.07,-1.54,-1.2,-1.54,,,18.1,7.9,0,1,9,116,293
1980-07,241,47.6,193.4,0.96,0.96,-0.1,-0.13,-0.49,-0.72,,,17.3,7,0,6,6,98,328
1980-08,180,59.1,120.9,0.77,0.8,0.21,0.11,-0.34,-0.48,,,19.5,9.2,0,6,5,144,381
1980-09,103,75.7,27.3,-0.8,-0.89,0.59,0.52,-0.49,-0.66,,,18.6,8,0,4,5,108,484
1980-10,236,91.2,144.8,0.81,0.89,0.45,0.44,0.14,0.13,,,22,12,0,8,9,217,509
1980-11,173,114.8,58.2,0.62,0.68,0.32,0.34,0.31,0.38,,,24.1,13.8,0,5,8,268,640
1980-12,302,121,181.1,2.05,1.92,1.51,1.53,1.51,1.45,0.36,0.26,25.3,16.2,0,8,3,334,648
1981-01,99,132.7,-33.7,-0.66,-0.69,1.11,1.13,0.95,1.02,0.37,0.29,27,17.7,0,3,4,384,688
1981-02,278,105,173,2.12,1.95,1.83,1.89,1.34,1.33,0.75,0.73,27.7,18.7,0,10,3,370,543
1981-03,89,98.6,-9.6,-0.33,-0.45,0.7,0.59,1.59,1.52,0.81,0.81,24.5,15.7,0,4,12,312,577
1981-04,95,66.8,28.2,-0.34,-0.44,0.79,0.76,1.2,1.19,0.83,0.88,21.6,13.7,0,3,10,229,411
1981-05,48,60.3,-12.3,-1.2,-1.46,-1.05,-1.12,0.57,0.54,0.52,0.6,23,13.6,0,0,6,258,380
1981-06,179,37.7,141.3,0.4,0.39,-0.61,-0.71,-0.13,-0.08,0.88,0.96,16.4,8.4,0,4,5,90,282
1981-07,80,48,32,-1,-1.1,-1,-1.27,-0.31,-0.32,0.43,0.62,17.3,8.7,0,2,7,120,311
1981-08,68,62.7,5.3,-0.79,-0.89,-0.92,-1.03,-1.46,-1.61,0.09,0.25,20.2,10.4,0,2,12,168,389
1981-09,237,69,168,0.96,1.05,-0.55,-0.67,-0.96,-1.09,0.53,0.63,20.3,11.1,0,8,5,176,378
1981-10,114,100.4,13.6,-0.64,-0.74,-0.33,-0.45,-1.14,-1.32,0.13,0.18,21.2,11.4,0,3,6,195,588
1981-11,140,115.2,24.8,0.22,0.27,0.19,0.19,-0.53,-0.55,0.01,-0.03,24.7,14.7,0,4,8,291,640
1981-12,104,130.8,-26.8,-0.42,-0.39,-0.5,-0.54,-0.8,-0.81,-0.72,-0.79,25.3,15.2,0,4,6,317,699
1982-01,21,152,-131,-3.08,-2.35,-1.23,-1.27,-0.98,-1.08,-1,-1.12,27,15.7,0,0,10,351,777
1982-02,110,108.4,1.6,-0.36,-0.4,-1.65,-1.52,-0.79,-0.87,-1.65,-1.71,26.9,17.9,0,6,5,347,546
1982-03,58,110.1,-52.1,-1.05,-1.17,-2.47,-1.89,-1.72,-1.75,-1.79,-1.94,26.4,16.2,0,3,8,350,595
1982-04,30,81.7,-51.7,-2.02,-1.67,-1.87,-1.66,-2.03,-1.92,-1.94,-2.2,23.6,13.7,0,1,14,260,476
1982-05,58,55.6,2.4,-0.99,-1.19,-1.96,-2.01,-2.69,-2.27,-1.8,-2.17,20.3,10.9,0,2,6,174,354
1982-06,326,35.1,290.9,1.66,1.72,0.02,0.05,-1.14,-1.54,-1.28,-1.7,17.8,10,0,5,5,128,237
1982-07,158,47,111,0.12,0,0.55,0.62,-0.46,-0.63,-1.01,-1.36,18.9,10,0,7,4,146,303
1982-08,162,59.3,102.7,0.58,0.58,1.36,1.38,-0.15,-0.29,-0.7,-0.89,20,11.1,0,6,4,174,355
1982-09,164,79.1,84.9,0.12,0.08,0.28,0.16,0.11,0.02,-1.03,-1.32,22.2,11.8,0,5,11,210,444
1982-10,206,101.3,104.7,0.51,0.47,0.55,0.44,0.74,0.71,-0.7,-0.95,21.4,11.5,0,5,4,200,602
1982-11,286,96.5,189.5,1.7,1.74,1.11,1.16,1.77,1.63,-0.16,-0.36,22.5,13.8,0,8,4,246,543
1982-12,145,127.7,17.4,0.26,0.33,1.16,1.22,1.04,1.09,0,-0.16,25.5,15.7,0,8,5,330,680
1983-01,141,121.5,19.5,0.06,0.18,1.1,1.24,1,1.09,0.42,0.41,27,18.4,0,3,7,394,605
1983-02,216,98.7,117.3,1.36,1.45,0.71,0.81,1.21,1.27,0.76,0.77,26,17.6,0,7,7,330,504
1983-03,123,92.4,30.6,0.29,0.27,0.82,0.96,1.34,1.41,0.97,1.02,23.7,14.8,0,3,8,287,539
1983-04,130,59,71,0.22,0.25,0.84,0.99,1.22,1.37,1.2,1.25,21.4,14,0,5,8,230,358
1983-05,233,40.1,192.9,0.99,1.12,0.71,0.87,0.93,1.09,1.61,1.54,18.7,12.2,0,8,3,172,258
1983-06,186,36.6,149.4,0.48,0.48,0.79,1.02,0.98,1.15,1.22,1.3,14.8,6.9,0,6,6,62,246
1983-07,366,31.6,334.4,1.92,2.02,1.73,1.69,1.81,1.73,1.81,1.65,14.4,8.3,0,12,4,56,213
1983-08,213,60.1,152.8,1.1,1.14,2.01,2.01,1.8,1.72,2.02,1.76,18.4,9.4,0,8,5,136,326
1983-09,88,71.3,16.7,-1.08,-1.09,1.57,1.66,1.59,1.58,1.9,1.76,18.2,8.4,0,3,5,114,446
1983-10,225,103.6,121.4,0.7,0.65,0.5,0.42,1.8,1.7,2.01,1.85,22.6,12.2,0,7,7,230,578
1983-11,126,112.4,13.6,0.03,0.11,-0.15,-0.18,1.36,1.35,1.59,1.64,24.2,14.7,0,2,8,284,627
1983-12,119,135.3,-16.3,-0.15,-0.21,0.24,0.17,1.11,1.13,1.46,1.49,26.8,16.5,0,5,6,362,699
1984-01,270,119.4,150.6,1.63,1.64,0.74,0.82,0.74,0.81,1.83,1.76,27.5,19.2,0,13,4,412,596
1984-02,182,124.9,57.1,0.88,0.66,1.17,1.08,0.59,0.58,1.7,1.63,29.6,19.4,0,8,6,420,615
1984-03,77,97.7,-20.7,-0.58,-0.64,1.22,1.14,0.81,0.76,1.57,1.5,25.1,16.7,0,2,7,339,522
1984-04,191,66.5,124.5,1.01,1.02,0.69,0.49,0.88,0.84,1.64,1.51,21.2,12.9,0,5,12,212,403
1984-05,219,47.5,171.5,0.88,0.96,0.72,0.77,1.23,1.16,1.54,1.42,19.9,11.9,0,7,5,192,291
1984-06,364,35.8,328.2,1.93,1.94,1.84,1.66,2.05,1.73,1.97,1.66,17.1,9.2,0,9,3,108,232
1984-07,195,47.9,147.1,0.52,0.45,1.7,1.6,1.71,1.52,1.58,1.42,17.4,7.7,0,9,9,113,286
1984-08,169,48.3,120.7,0.66,0.79,1.82,1.83,1.67,1.58,1.52,1.4,16,7.1,0,7,6,78,326
1984-09,113,75.9,37.1,-0.63,-0.71,0.23,0.21,1.74,1.61,1.66,1.49,19.5,9.9,0,4,14,141,466
1984-10,174,111.9,62.1,0.16,-0.06,-0.03,-0.17,1.47,1.39,1.55,1.4,24.8,13.7,0,7,11,287,591
1984-11,89,103.2,-14.2,-0.55,-0.32,-0.59,-0.65,0.91,0.98,1.5,1.42,22.8,13.7,0,4,6,248,565
1984-12,114,125.8,-11.8,-0.24,-0.13,-0.37,-0.37,-0.2,-0.1,1.43,1.37,24,13.6,0,4,6,274,702
1985-01,60,144.3,-84.3,-1.55,-1.56,-1.25,-1.09,-0.79,-0.77,0.76,0.72,27.7,15.8,0,1,5,365,752
