data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,73,161.4,-88.4,0.25,0.14,,,,,,,34.9,23.9,20,3,12,601,609
1980-02,291,114.2,176.8,1.76,1.82,,,,,,,32.4,23.2,8,11,5,517,471
1980-03,95,128.1,-33,-1.04,-0.86,0.72,0.8,,,,,31.4,23.1,0,4,4,535,580
1980-04,57,134.8,-77.8,-1.31,-1.29,0.04,0.07,,,,,32.6,23.1,0,1,8,536,606
1980-05,33,140.7,-107.7,-0.78,-1,-1.44,-1.27,,,,,33.5,22.5,4,2,10,558,588
1980-06,35,124.6,-89.6,0.04,-0.25,-1.1,-1.13,-0.2,-0.28,,,33.4,22.2,5,1,6,535,510
1980-07,2,152,-150,-1.55,-1.18,-0.75,-0.94,-0.27,-0.37,,,33.9,21.1,9,0,21,542,579
1980-08,0,181.2,-181.2,,-1.57,-0.35,-0.85,-1.36,-1.24,,,34.6,21.5,20,0,31,560,675
1980-09,0,175.3,-175.3,,0.28,-1.42,-1.15,-1.16,-1.18,,,34.6,22.6,17,0,30,558,670
1980-10,6,190.2,-184.2,0.42,0.62,0.03,-0.41,-0.71,-0.92,,,35,23,24,0,27,588,719
1980-11,0,171.6,-171.6,,0.72,0.14,0.59,-0.28,-0.59,,,34,23,12,0,30,555,667
1980-12,1,174.7,-173.7,-1.19,-0.2,-0.4,0.15,-0.96,-0.79,-0.32,-0.4,34.3,23.3,18,0,28,582,673
1981-01,39,160.5,-121.5,-0.4,-0.42,-0.62,-0.45,-0.6,-0.63,-0.52,-0.56,34.3,24.1,16,1,9,595,591
1981-02,30,163.3,-133.3,-1.35,-1.47,-1.27,-1.25,-1.23,-1.11,-1.74,-1.42,34.6,23.6,20,0,9,534,602
1981-03,322,127.6,194.4,1.6,1.58,0.3,0.11,0.22,0.14,-0.66,-0.84,31.9,23.5,11,11,7,548,514
1981-04,47,135.2,-88.2,-1.53,-1.42,-0.23,-0.46,-0.45,-0.58,-0.75,-0.95,31.9,23.2,0,2,10,528,615
1981-05,33,128.6,-95.6,-0.78,-0.78,0.01,-0.12,-0.61,-0.74,-0.72,-0.91,32.5,23.2,0,1,9,554,528
1981-06,15,142,-127,-0.71,-1.15,-1.45,-1.34,-0.64,-0.84,-0.78,-1,33.1,21.5,0,0,17,520,567
1981-07,0,162.1,-162.1,,-1.78,-1.16,-1.3,-0.59,-0.87,-0.77,-1,33.3,21.4,0,0,31,537,597
1981-08,0,178.6,-178.6,,-1.26,-1.1,-1.52,-0.21,-0.54,-0.75,-0.94,33.8,21.1,5,0,31,541,688
1981-09,0,188.5,-188.5,,-1.61,,-1.8,-1.52,-1.47,-0.74,-0.97,34.3,22,16,0,30,546,667
1981-10,0,198.8,-198.8,,-1.3,,-1.82,-1.2,-1.42,-0.77,-1,35.3,23.1,27,0,31,595,741
1981-11,0,195.1,-195.1,,-1.7,,-1.91,-1.18,-1.79,-0.76,-1.05,35.1,23.6,24,0,30,580,692
1981-12,50,169.5,-119.5,1.07,1.34,1.05,0.58,0.39,-0.91,-0.56,-0.9,34,24,14,1,10,588,605
1982-01,28,171.3,-143.3,-0.7,-0.84,0.08,-0.32,-0.04,-0.84,-0.67,-1.04,34.3,23.7,17,1,22,588,660
1982-02,58,139.8,-81.8,-0.66,-0.7,-0.41,-0.46,-0.46,-0.82,-0.46,-0.82,34,23.6,13,2,4,527,542
