data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,188,120.1,67.9,0.96,1.08,,,,,,,29.2,20.4,0,7,4
1980-02,264,91.2,172.8,1.91,2.01,,,,,,,28.2,20.9,0,11,3
1980-03,18,138.9,-120.9,-1.85,-1.27,1.21,1.42,,,,,30.2,19.4,0,0,14
1980-04,23,126.4,-103.4,-1.05,-0.76,0.41,0.47,,,,,30.8,19.4,0,1,19
1980-05,0,138.6,-138.6,,-1.04,-1.83,-1.26,,,,,31.8,18.1,0,0,31
1980-06,0,132.3,-132.3,,-0.97,-1.03,-0.99,0.76,0.84,,,31.2,17.4,0,0,30
1980-07,0,143.1,-143.1,,-0.68,,-1.08,0.29,0.15,,,31.3,16.6,0,0,31
1980-08,0,168,-168,,-0.99,,-0.99,-1.85,-1.31,,,32.1,16.7,0,0,31
1980-09,1,173.9,-172.9,-0.99,0.25,-1.11,-0.49,-1.19,-1.04,,,33.7,19.7,9,0,26
1980-10,15,199.2,-184.2,-0.56,-0.54,-0.71,-0.55,-0.88,-0.97,,,34.4,21,17,0,14
1980-11,186,127.9,58.1,1.78,1.92,1.51,1.32,1.48,0.94,,,30.9,21.6,0,7,5
1980-12,115,121.1,-6.1,0.59,0.84,1.18,1.2,1.17,1.08,1.08,1.08,29.9,20.6,0,5,4
1981-01,53,133.7,-80.7,-0.56,-0.43,0.84,1.21,0.66,0.96,0.53,0.64,30,20.2,0,1,4
1981-02,7,152.9,-145.9,-2.31,-1.71,-1.24,-0.96,-0.21,0.23,-1.21,-0.93,32.4,20,3,0,19
1981-03,256,112.4,143.6,1.56,1.75,0.05,0.09,0.94,1.1,0.47,0.5,30.4,21.1,3,9,7
1981-04,76,118.2,-42.2,0.5,0.63,0.66,0.52,1.06,1.28,0.81,0.79,29.2,19.4,0,4,6
1981-05,0,124.7,-124.7,,-0.16,1.24,1.32,0.24,0.39,0.81,0.84,29.6,17.5,0,0,31
1981-06,0,123.2,-123.2,,0.04,0.29,0.35,0.06,0.14,0.82,0.87,29.7,16.8,0,0,30
1981-07,0,146.6,-146.6,,-1.15,,-0.43,0.54,0.32,0.82,0.84,29.8,15.5,0,0,31
1981-08,0,167,-167,,-0.84,,-0.66,1.22,1.12,0.81,0.84,31.4,16.8,1,0,31
1981-09,0,184,-184,,-0.69,,-1.16,0.19,0,0.81,0.79,34,18.1,12,0,30
1981-10,8,172.6,-164.6,-1.03,0,-1.28,-0.33,-1.43,-0.46,0.7,0.78,34,21.4,18,0,12
1981-11,48,143.8,-95.8,-0.57,-0.36,-1.26,-0.54,-1.3,-0.63,-0.17,0.08,31.8,21.6,1,1,14
1981-12,28,172,-144,-1.08,-1.26,-1.44,-0.95,-1.56,-1.1,-0.62,-0.49,33.5,21.6,9,1,15
1982-01,134,130.5,3.5,0.49,0.54,-0.76,-0.62,-1.13,-0.81,-0.26,-0.22,30.4,21.1,0,6,8
1982-02,38,137.9,-99.9,-0.87,-0.92,-0.91,-1.04,-1.52,-1.35,0,0.09,32.1,21.4,0,0,15
1982-03,111,132.9,-21.9,0.17,0.01,-0.25,-0.21,-1.4,-1.09,-1.26,-0.93,31.1,20.8,0,4,10
1982-04,23,127,-104,-1.05,-0.77,-0.84,-0.88,-1.4,-1.15,-1.71,-1.27,30.9,20.6,0,1,12
1982-05,0,145.4,-145.4,,-1.56,-0.34,-0.57,-1.18,-1.17,-1.72,-1.36,31.7,19,0,0,31
1982-06,0,138.6,-138.6,,-1.7,-1.03,-1.23,-0.63,-0.74,-1.72,-1.42,31.3,18,0,0,30
1982-07,2,149.2,-147.2,0.01,-1.22,-0.75,-1.68,-0.9,-1.06,-1.7,-1.41,31.3,17,0,0,30
1982-08,0,172.4,-172.4,,-1.65,-0.35,-1.73,-0.33,-0.78,-1.69,-1.43,32.4,18.7,2,0,31
1982-09,29,172.2,-143.2,1.58,1.81,1.75,0.52,-0.27,-0.92,-1.42,-1.22,33,21.2,5,1,29
1982-10,17,177.3,-160.3,-0.46,0.11,0.41,0.47,0.23,-0.41,-1.18,-1.07,33.6,21.4,11,0,21
1982-11,5,186.9,-181.9,-2.91,-1.74,-1.42,-1.08,-1.4,-1.35,-1.5,-1.42,34.8,21.9,20,0,22
1982-12,62,172.8,-110.8,-0.23,-0.62,-1.44,-1.4,-1.01,-1.21,-0.97,-1.13,34.1,21.6,18,2,18
1983-01,176,133.2,42.8,0.86,0.89,-0.34,-0.78,-0.22,-0.5,-0.98,-1.19,31.3,22.1,4,7,8
1983-02,71,124.2,-53.2,-0.16,-0.15,0.26,0.14,-0.37,-0.46,-0.62,-0.92,30.5,21.5,0,2,14
1983-03,73,136.7,-63.7,-0.39,-0.54,0.08,0.16,-1.02,-1.13,-1.12,-1.34,31.9,22.3,0,3,8
1983-04,42,140.1,-98,-0.34,-0.62,-0.68,-0.8,-0.95,-1.17,-0.91,-1.27,31.9,20.9,0,2,20
1983-05,0,154.3,-154.3,,-2.44,-0.56,-0.92,-0.39,-0.75,-0.92,-1.3,33.6,19.5,3,0,31
1983-06,0,140.8,-140.8,,-1.95,-0.42,-1.32,-0.17,-0.48,-0.92,-1.29,32.5,18.3,0,0,30
1983-07,0,150.7,-150.7,,-1.66,,-2.2,-0.77,-1.08,-0.94,-1.3,32.3,18.2,1,0,31
1983-08,0,175,-175,,-2.02,,-2.14,-0.58,-1.16,-0.93,-1.3,33,18.1,2,0,31
1983-09,0,183.7,-183.7,,-0.66,,-1.71,-0.58,-1.74,-1.2,-1.5,34.7,21,17,0,30
1983-10,13,195.8,-182.8,-0.68,-0.5,-0.89,-0.95,-1.06,-1.9,-1.09,-1.43,34.5,22.4,13,1,19
1983-11,106,143.5,-37.5,0.67,0.65,0.22,0.02,0.19,-0.5,-0.3,-0.75,32.4,22.3,3,4,5
1983-12,58,145.4,-87.4,-0.31,-0.22,-0.11,-0.06,-0.17,-0.37,-0.25,-0.53,31.1,21.3,0,2,11
1984-01,37,145.8,-108.8,-0.89,-0.82,-0.88,-0.59,-1.19,-1.1,-1.52,-1.44,32.1,20.7,1,1,6
1984-02,52,148.7,-96.7,-0.53,-0.86,-1.65,-1.56,-1.4,-1.51,-1.52,-1.64,33.6,21.4,10,2,11
1984-03,166,119,47,0.79,0.85,-0.52,-0.56,-0.74,-0.62,-0.98,-1.29,30.7,21.3,1,7,6
1984-04,95,113.9,-18.9,0.86,1.03,0.47,0.33,-0.23,-0.14,-0.5,-0.8,29.6,21,0,3,5
1984-05,8,127.3,-119.3,-0.09,0.12,0.83,0.86,-0.46,-0.43,-0.44,-0.59,30.9,19,0,0,9
1984-06,0,130.5,-130.5,,-0.77,0.71,0.63,-0.2,-0.21,-0.44,-0.54,31.1,17.6,0,0,30
1984-07,0,144.3,-144.3,,-0.85,-0.04,-0.42,0.41,0.17,-0.44,-0.5,31,17.2,0,0,31
1984-08,0,159.9,-159.9,,0.24,,-0.56,0.81,0.71,-0.44,-0.41,32.7,18.5,2,0,31
1984-09,10,170.3,-160.3,0.46,1.06,0.45,0.44,0.79,0.66,-0.36,-0.27,33.5,20.4,8,0,16
1984-10,30,175.1,-145.1,0.06,0.45,0.24,0.64,0.23,0.29,-0.19,-0.07,33.5,21.3,18,0,21
1984-11,22,177.3,-155.3,-1.53,-1.35,-1.08,-0.76,-1.12,-0.8,-0.77,-0.61,34,21,16,0,14
1984-12,56,164.4,-108.4,-0.35,-0.58,-1.02,-0.99,-0.96,-0.85,-0.62,-0.6,33.9,21.3,11,2,8
1985-01,157,101.3,55.7,0.7,0.99,-0.44,-0.3,-0.39,0.04,0.01,0.07,29.5,21.1,0,4,2
1985-02,89,126.7,-37.7,0.13,0.08,0.19,0.42,-0.33,0.07,0.28,0.42,30.7,20.9,0,2,5
1985-03,138,128.1,9.9,0.49,0.41,0.6,0.9,-0.19,0.06,0.1,0.28,30.8,20.9,0,5,4
1985-04,177,108.2,68.8,2.04,2.04,1.11,1.21,0.7,0.74,0.67,0.71,29.8,20.6,0,6,5
1985-05,38,113.1,-75.1,1.16,1.45,1.36,1.49,1.22,1.4,0.87,0.92,29.9,19.3,0,2,19
1985-06,12,99.9,-87.9,1.87,2.24,2.05,2.04,1.47,1.68,0.95,1.1,29.3,17,0,0,18
1985-07,0,126.5,-126.5,,1.24,1.47,1.77,1.28,1.5,0.95,1.17,29.5,16.9,0,0,31
1985-08,0,149.9,-149.9,,1.39,1.68,1.86,1.42,1.66,0.94,1.21,31.5,17.3,0,0,31
1985-09,0,164.9,-164.9,,0.8,,1.31,2.08,2.06,0.88,1.18,32.8,18.5,1,0,30
1985-10,140,137.2,2.8,2.08,2.18,2.12,2.13,2.36,2.14,1.42,1.64,31.3,19.7,2,6,7
1985-11,82,136.1,-54.1,0.23,0.37,1.77,2.08,1.89,2.14,1.7,1.89,31.2,20.8,0,3,17
1985-12,302,103.6,198.4,2.29,2.09,2.54,2.32,2.57,2.36,2.33,2.27,28.5,20.4,0,14,3
1986-01,60,135.5,-75.5,-0.44,-0.36,1.63,1.71,2.48,2.13,2.5,2.39,29.7,20,0,1,4
1986-02,77,118.8,-41.8,-0.06,0.02,1.33,1.59,2.03,1.97,2.31,2.28,29.8,19.9,0,2,5
1986-03,158,123.3,34.7,0.71,0.71,-0.14,0.09,2.22,2.15,2.86,2.51,29.8,20.5,0,6,4
1986-04,88,120.1,-32.1,0.73,0.81,0.55,0.57,1.53,1.79,2.28,2.37,30.7,20.8,0,3,7
1986-05,0,127.1,-127.1,,-0.29,0.66,0.61,1.4,1.62,2.08,2.25,30.8,18.5,0,0,31
1986-06,0,108.5,-108.5,,1.27,0.49,0.64,0,0.28,2.02,2.2,30.1,16.5,0,0,30
1986-07,0,141.4,-141.4,,-0.46,,0.1,0.42,0.48,2.02,2.14,30.9,17.2,0,0,31
1986-08,12,160.5,-148.5,,1.51,1.68,0.98,0.73,0.73,2.08,2.14,32.2,17.7,0,0,22
1986-09,0,153.3,-153.3,,1.41,0.63,1.25,0.59,0.89,2.09,2.14,33,19,3,0,30
1986-10,73,160.4,-87.4,1.09,1.38,1.27,1.57,0.99,1.24,1.54,1.75,32.7,20.7,4,4,11
1986-11,18,157.2,-139.2,-1.74,-1.1,-0.34,0.35,-0.12,0.58,1.18,1.41,33.4,20.9,7,1,15
1986-12,89,149.7,-60.7,0.23,0.19,-0.07,0.12,0,0.33,-0.05,0.33,33.1,20.7,9,3,11
1987-01,61,159.7,-98.7,-0.42,-0.68,-1.37,-1.38,-0.66,-0.1,-0.13,0.23,32.3,19.8,1,2,8
1987-02,23,158.9,-135.9,-1.36,-1.53,-1.27,-1.58,-1.43,-1.23,-0.44,-0.19,34.1,21,12,2,10
1987-03,222,119,103,1.29,1.41,-0.04,-0.32,-0.24,-0.24,-0.05,0.19,30.7,21.1,0,7,4
1987-04,27,127.1,-100.1,-0.87,-0.67,0.14,-0.2,-0.86,-0.97,-0.52,-0.25,31.4,19.9,0,0,8
1987-05,13,130.6,-117.6,0.24,0.19,0.78,0.69,-0.3,-0.59,-0.42,-0.21,31.8,19.1,0,0,12
1987-06,1,118.7,-117.7,-0.5,0.57,-0.45,-0.33,-0.29,-0.48,-0.41,-0.27,31.6,18.1,0,0,17
1987-07,0,136.3,-136.3,,0.2,0.33,0.25,0.14,-0.12,-0.41,-0.24,31.7,18.6,0,0,31
