data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,137,159.7,-22.7,-0.29,-0.52,,,,,,,29.6,16.7,0,6,4
1980-02,128,138.8,-10.8,-0.08,-0.36,,,,,,,30.4,18.7,0,4,2
1980-03,169,116.6,52.4,0.47,0.33,-0.08,-0.41,,,,,30.4,19.4,0,7,10
1980-04,45,94.6,-49.6,-1.78,-1.64,-0.61,-0.86,,,,,28.2,16,0,1,13
1980-05,201,57.3,143.7,0.52,0.45,-0.18,-0.33,,,,,23.5,13.4,0,5,6
1980-06,60,52.3,7.7,-1.34,-1.49,-0.96,-1.17,-0.78,-1.03,,,20.7,8.1,0,2,8
1980-07,89,53.4,35.6,-0.3,-0.35,-0.53,-0.61,-0.79,-1,,,20.5,8.5,0,3,7
1980-08,56,67.9,-11.9,-0.67,-0.59,-1.55,-1.46,-0.99,-1.08,,,22.4,10.9,0,2,6
1980-09,129,86.3,42.7,-0.12,-0.1,-0.74,-0.69,-1.2,-1.26,,,21.5,9.2,0,3,5
1980-10,161,107.1,53.9,-0.63,-0.54,-0.9,-0.82,-0.98,-0.97,,,25.9,14.5,0,4,4
1980-11,155,127,28,0.18,0.34,-0.45,-0.24,-1.13,-1.07,,,27.4,16,0,7,6
1980-12,141,142.2,-1.2,-0.07,0.04,-0.39,-0.14,-0.76,-0.58,-1.09,-1.14,29.2,18,1,3,3
1981-01,190,143.3,46.7,0.49,0.49,0.14,0.22,-0.5,-0.27,-0.94,-0.97,30.2,19.7,0,4,2
1981-02,134,118.2,15.8,0.01,0.03,0.07,0.04,-0.3,-0.08,-0.94,-0.92,30.5,19.9,0,6,2
1981-03,76,122.7,-46.7,-1.05,-1.09,-0.35,-0.43,-0.5,-0.34,-1.19,-1.18,29.4,16.5,0,4,6
1981-04,146,89.7,56.3,0,-0.21,-0.51,-0.64,-0.3,-0.3,-0.82,-0.78,26.7,14.6,0,6,6
1981-05,32,76.1,-44.1,-1.9,-1.68,-1.25,-1.4,-0.9,-0.98,-1.22,-1.22,26.3,14.1,0,1,6
1981-06,114,44.3,69.7,-0.33,-0.35,-1.06,-1.33,-1.01,-1.14,-1.11,-1.1,19.3,8.1,0,4,10
1981-07,48,61.5,-13.5,-1.01,-1.17,-1.89,-2.15,-1.5,-1.7,-1.23,-1.28,20.6,7.6,0,1,7
1981-08,41,82.3,-41.3,-1.04,-1.17,-1.57,-1.6,-1.89,-1.98,-1.31,-1.36,23.9,10.3,0,1,9
1981-09,97,85.5,11.5,-0.65,-0.63,-1.59,-1.63,-1.77,-1.84,-1.49,-1.55,23.9,12,0,4,8
1981-10,83,125.5,-42.5,-1.92,-1.85,-2.09,-1.96,-2.64,-2.18,-1.87,-1.78,25.8,13.3,0,3,6
1981-11,168,131.2,36.9,0.32,0.44,-1.16,-1.26,-1.66,-1.83,-1.85,-1.71,28.1,16.2,0,6,3
1981-12,196,142.3,53.7,0.58,0.69,-0.46,-0.37,-1.23,-1.36,-1.56,-1.58,28,16.9,0,5,2
1982-01,115,160.5,-45.5,-0.68,-0.88,0.09,0.03,-1.14,-1.29,-1.85,-1.82,30,16.9,0,5,4
1982-02,178,110.9,67.1,0.56,0.67,0.23,0.13,-0.62,-0.57,-1.74,-1.75,28.9,18.4,0,7,1
1982-03,95,121.8,-26.8,-0.67,-0.81,-0.45,-0.58,-0.6,-0.59,-1.6,-1.75,28.9,16.6,0,4,5
1982-04,50,90.8,-40.9,-1.65,-1.53,-0.75,-0.81,-0.48,-0.53,-1.82,-1.93,26.8,13.4,0,2,5
1982-05,105,66.7,38.3,-0.49,-0.72,-1.28,-1.37,-0.8,-0.91,-1.45,-1.53,22.8,10.9,0,4,6
1982-06,193,40.1,152.9,0.66,0.78,-0.66,-0.8,-0.8,-0.92,-1.26,-1.37,19.9,10.7,0,7,3
1982-07,142,53.9,88.1,0.34,0.36,0.07,0.08,-0.47,-0.52,-0.99,-1.11,21.5,10.4,0,7,4
1982-08,196,67.1,128.9,1.21,1.3,1.04,1.13,-0.25,-0.33,-0.59,-0.63,22.1,12.2,0,7,4
1982-09,96,86.6,9.5,-0.67,-0.67,0.42,0.51,-0.26,-0.3,-0.63,-0.67,24.7,12.7,0,3,4
1982-10,281,111.7,169.3,0.68,0.72,0.66,0.73,0.41,0.38,-0.1,-0.16,24.7,12.9,0,8,3
1982-11,292,104.8,187.2,1.43,1.54,0.87,1.08,1.11,1.23,0.25,0.24,25.4,15.3,0,9,3
1982-12,125,144.3,-19.4,-0.29,-0.22,0.91,1.11,0.83,1.02,0.07,0.1,28.7,16.9,0,3,3
1983-01,198,141.6,56.4,0.59,0.62,0.92,1.08,0.95,1.13,0.29,0.36,30,19.1,0,9,5
1983-02,307,106.7,200.3,1.79,1.75,1.12,1.19,1.17,1.27,0.64,0.72,27.9,18.1,0,9,1
1983-03,206,106.9,99.1,0.91,0.92,1.74,1.74,1.51,1.49,0.9,1.02,26.9,15.4,0,6,3
1983-04,296,66.1,229.9,1.44,1.55,1.87,1.84,1.77,1.76,1.39,1.42,24.3,14.5,0,9,7
1983-05,394,42.8,351.2,1.83,1.93,1.88,1.86,2.05,2.04,1.85,1.75,20.7,13.2,0,12,2
1983-06,187,39.8,147.2,0.6,0.72,1.88,1.8,2.31,2.06,1.86,1.76,17,7.8,0,5,5
1983-07,474,36.6,437.4,2.57,2.33,2.84,2.36,2.97,2.39,2.47,2.06,17.7,9.2,0,16,1
1983-08,88,69.5,18.5,-0.08,-0.05,2.2,2.14,2.58,2.27,2.33,2.04,21.1,9.6,0,3,12
1983-09,161,78,83,0.32,0.48,1.93,1.88,2.44,2.21,2.57,2.14,20.9,9.2,0,4,3
1983-10,235,112.6,122.4,0.23,0.27,0.1,0.2,2.17,2.18,2.63,2.38,26,13.8,0,8,5
1983-11,101,119.4,-18.4,-0.53,-0.25,-0.11,0.19,1.26,1.36,2.26,2.23,26.7,14.7,0,3,5
1983-12,137,159.2,-22.2,-0.12,-0.26,-0.3,-0.13,1.04,1.16,2.22,2.07,30.7,17.7,0,5,3
1984-01,262,130.8,131.2,1.34,1.43,0.23,0.32,0.16,0.43,2.37,2.21,29.5,20.5,1,12,3
1984-02,90,128.6,-38.6,-0.69,-0.8,0.23,0.1,0.02,0.22,1.96,1.89,31.7,20.2,0,3,3
1984-03,136,102.9,33.1,0.02,0.06,0.32,0.37,-0.07,0.14,1.75,1.69,28.1,18.1,0,4,6
1984-04,162,69.4,92.6,0.19,0.26,-0.29,-0.24,-0.11,0.02,1.36,1.41,23.8,13.5,0,5,5
1984-05,175,57.9,117.1,0.28,0.18,0.13,0.21,0.16,0.14,0.83,0.97,23.4,12.8,0,4,5
1984-06,132,42.4,89.6,-0.07,-0.04,0.08,0.21,0.17,0.32,0.71,0.87,20.2,10.4,0,6,4
1984-07,135,54.5,80.5,0.27,0.27,0.08,0.14,-0.19,-0.09,-0.07,0.15,21.5,9.6,0,5,3
1984-08,276,53.8,222.2,1.88,1.92,1.11,1.25,0.67,0.84,0.38,0.58,18.8,8.2,0,8,9
1984-09,240,84.1,155.9,1.21,1.25,1.6,1.62,1.01,1.13,0.59,0.76,23.7,11.1,0,7,6
1984-10,169,131.3,37.7,-0.53,-0.75,1.27,1.29,0.83,0.84,0.44,0.53,29.3,16.5,2,6,10
1984-11,160,112.1,47.9,0.23,0.55,0.32,0.51,0.8,0.96,0.61,0.69,24.8,16.7,0,6,2
1984-12,102,135.1,-33,-0.65,-0.42,-0.56,-0.34,0.65,0.87,0.52,0.69,24.8,15.8,0,3,3
1985-01,74,159.2,-85.2,-1.56,-1.48,-0.97,-0.75,0.31,0.54,0.02,0.11,30.8,18.4,0,3,4
1985-02,239,103.4,135.6,1.2,1.31,-0.3,-0.27,0.01,0.23,0.42,0.6,29.2,19.6,0,10,1
1985-03,213,101,112,0.99,1.07,0.59,0.62,-0.08,0.17,0.61,0.82,28.1,18.5,0,9,4
1985-04,175,71.1,103.9,0.33,0.39,1.06,1.19,0.19,0.42,0.61,0.8,24.9,16.2,0,5,6
1985-05,248,57.4,190.6,0.89,0.88,0.89,0.98,0.5,0.57,0.74,0.89,22.3,11.7,0,6,8
1985-06,50,47,3,-1.6,-1.58,0.1,0.2,0.34,0.46,0.56,0.73,20.6,11,0,2,12
1985-07,118,59.6,58.4,0.08,-0.02,-0.08,-0.11,0.61,0.77,0.52,0.72,21,9.5,0,4,17
1985-08,215,60.9,154.1,1.38,1.5,0.06,0.08,0.68,0.79,0.39,0.55,21.7,13.1,0,10,3
1985-09,140,80.7,59.3,0.04,0.15,0.65,0.78,0.4,0.5,0.14,0.35,23.2,13,0,5,5
1985-10,89,123.2,-34.2,-1.8,-1.73,-0.17,-0.11,-0.22,-0.29,-0.08,0.07,27,15,1,4,5
1985-11,76,160.4,-84.4,-0.95,-1.36,-1.52,-1.94,-0.94,-1.07,-0.32,-0.34,30.5,18,5,2,8
1985-12,83,166.9,-83.9,-0.99,-1.24,-2,-2.88,-0.8,-0.99,-0.34,-0.41,31.5,19.5,5,3,4
1986-01,145,146.9,-1.9,-0.16,-0.2,-1.25,-1.4,-0.9,-1.07,-0.15,-0.19,31.4,20.2,0,4,3
1986-02,145,103.5,41.5,0.16,0.37,-0.63,-0.69,-1.39,-1.57,-0.43,-0.46,29.2,19.7,0,6,2
1986-03,190,110.3,79.7,0.73,0.69,0.27,0.32,-1.09,-1.23,-0.47,-0.49,28.8,18.8,0,7,2
1986-04,289,84.5,204.5,1.38,1.36,1.04,1.08,0.05,-0.07,-0.13,-0.16,27.6,17.9,0,14,2
1986-05,171,55.1,115.9,0.25,0.17,0.95,0.95,0.39,0.31,-0.3,-0.34,23.9,15,0,5,5
1986-06,114,54.7,59.3,-0.33,-0.53,0.62,0.64,0.55,0.6,-0.17,-0.21,23.5,11.8,0,3,15
1986-07,64,53.8,10.2,-0.7,-0.75,-0.54,-0.62,0.36,0.45,-0.3,-0.3,22.1,11,0,4,7
1986-08,107,64,43,0.2,0.33,-0.74,-0.78,0.37,0.4,-0.6,-0.66,21.4,12.4,0,3,8
1986-09,155,93.2,61.8,0.24,0.19,-0.32,-0.3,0.22,0.21,-0.6,-0.69,24.9,14.5,0,4,8
1986-10,134,127,7,-1.02,-1.17,-0.51,-0.61,-0.74,-0.87,-0.51,-0.67,27.5,16.3,0,4,6
1986-11,190,131.9,58.1,0.55,0.65,-0.22,-0.23,-0.58,-0.63,-0.18,-0.3,30.1,19.1,0,4,6
1986-12,111,119.3,-8.3,-0.5,-0.06,-0.54,-0.31,-0.62,-0.45,-0.07,-0.01,29.2,20.2,0,3,2
1987-01,200,132,68,0.62,0.76,0.24,0.49,-0.21,0.07,0.07,0.17,30,19.4,0,7,3
1987-02,142,98,44,0.12,0.4,-0.02,0.33,-0.21,0.11,0.06,0.19,27.7,18.1,0,6,2
1987-03,71,117.7,-46.7,-1.17,-1.09,-0.25,-0.07,-0.54,-0.23,-0.26,-0.1,29.3,16.8,0,2,7
1987-04,252,70.1,181.9,1.08,1.18,0.19,0.33,0.21,0.48,-0.34,-0.14,26.1,16.5,0,7,3
1987-05,266,46.2,219.8,1.03,1.12,0.69,0.76,0.46,0.7,-0.07,0.13,19.2,9.7,0,9,3
1987-06,155,44.3,110.7,0.23,0.27,1.07,1.19,0.67,0.87,0.01,0.25,19.6,8.7,0,5,7
1987-07,230,59.9,170.1,1.12,1.13,1.2,1.25,0.86,0.99,0.41,0.64,23,15.1,0,5,5
1987-08,70,64.8,5.2,-0.39,-0.28,0.56,0.6,0.77,0.85,0.32,0.53,20.6,10.5,0,4,7
1987-09,72,76.2,-4.2,-1.15,-0.92,0.01,0.13,0.76,0.9,0.12,0.4,22.4,11,0,3,5
1987-10,194,103.8,90.2,-0.22,-0.1,-0.99,-0.77,0.3,0.4,0.28,0.55,25.3,14.2,1,4,5
1987-11,95,126.5,-31.5,-0.62,-0.45,-1.05,-0.81,-0.35,-0.14,0.02,0.29,28.8,17.3,1,5,6
1987-12,116,135.7,-19.7,-0.43,-0.22,-0.74,-0.44,-0.55,-0.27,0.06,0.31,29,17.9,2,3,4
1988-01,168,145.9,22.1,0.18,0.15,-0.62,-0.47,-1.06,-0.77,-0.04,0.17,31.6,19.5,4,5,5
1988-02,114,126.7,-12.7,-0.28,-0.39,-0.43,-0.46,-0.98,-0.76,-0.12,0.03,29.1,17.2,0,4,3
1988-03,65,131.4,-66.4,-1.31,-1.36,-0.81,-0.95,-0.98,-0.89,-0.12,0.05,31.9,18.7,0,1,8
1988-04,247,74.1,172.9,1.03,1.1,-0.05,-0.2,-0.46,-0.44,-0.12,0.03,25.1,13.8,0,6,4
1988-05,188,44.6,143.4,0.4,0.45,0.27,0.24,-0.1,-0.15,-0.29,-0.16,18.7,9.9,0,8,3
1988-06,111,39.6,71.4,-0.38,-0.33,0.48,0.68,-0.09,-0.07,-0.43,-0.28,18.6,7.7,0,3,3
