data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,294,103,191,0.71,0.75,,,,,,,27.8,18.4,0,9,3,406,526
1980-02,119,109.2,9.8,0.23,0.22,,,,,,,28.9,18.1,0,4,3,392,570
1980-03,29,114.5,-85.5,-1.62,-1.35,0,0.06,,,,,29.6,17,0,2,10,412,609
1980-04,177,75.6,101.4,2.42,2.15,0.23,0.31,,,,,27.1,16.9,0,7,9,360,419
1980-05,42,69.2,-27.2,0.75,0.76,0.41,0.43,,,,,26.3,14.2,0,2,11,318,428
1980-06,17,53.2,-36.2,0.55,0.95,2.21,2.18,0.61,0.75,,,24.2,12,0,0,9,243,347
1980-07,1,65.2,-64.2,-0.79,-0.1,0.55,0.68,0.29,0.44,,,25,11,0,0,23,248,414
1980-08,3,79.1,-76.1,-0.97,-0.15,-0.39,0.14,0.26,0.38,,,25.2,12.7,0,0,12,278,458
1980-09,9,83.7,-74.7,-0.88,-0.23,-1.32,-0.46,1.34,1.66,,,25.7,13.8,0,0,18,292,443
1980-10,34,115.5,-81.5,-1.62,-1.33,-2.25,-1.31,-1.67,-0.95,,,28.8,15.9,2,1,7,382,574
1980-11,133,104.1,28.9,-0.66,-0.65,-1.55,-1.15,-1.7,-1.13,,,27,17.3,0,5,6,364,533
1980-12,264,114.2,149.8,0.19,0.12,-0.76,-0.78,-1.06,-0.87,-0.19,-0.12,28.4,18.8,0,10,6,420,577
1981-01,141,112.2,28.8,-0.46,-0.48,-0.62,-0.53,-1.19,-0.98,-0.96,-0.71,28.1,18.3,0,6,5,409,567
1981-02,79,114.7,-35.7,-0.27,-0.34,-0.57,-0.5,-1.33,-1.1,-1.2,-0.9,28.8,17.4,0,4,5,367,603
1981-03,150,96.3,53.7,0.47,0.59,-0.41,-0.31,-0.97,-0.82,-0.57,-0.29,28.3,18.3,0,6,7,412,491
1981-04,37,81.3,-44.3,-0.75,-0.48,-0.24,-0.09,-0.72,-0.55,-1.23,-0.88,26.2,14.7,0,1,19,314,477
1981-05,16,66.4,-50.4,-0.36,-0.23,-0.02,0.15,-0.53,-0.33,-1.31,-0.95,25.1,12.7,0,1,17,275,408
1981-06,44,54.4,-10.4,1.72,1.8,-0.04,0.19,-0.44,-0.23,-1.18,-0.84,23.4,12,0,1,9,231,363
1981-07,0,63.7,-63.7,,-0.04,0.55,0.76,-0.14,0.11,-1.17,-0.83,23.5,9.1,0,0,31,196,426
1981-08,31,76.8,-45.8,0.87,1.17,1.36,1.56,0.35,0.6,-1.05,-0.72,24.7,11.5,0,1,12,252,469
1981-09,5,90.7,-85.7,-1.24,-0.56,-0.35,-0.04,-0.49,-0.09,-1.06,-0.75,26.3,12.3,0,0,27,280,487
1981-10,145,79.8,65.2,0.89,1.22,0.51,0.92,0.62,1.13,-0.53,-0.15,23.5,16.2,0,6,4,306,416
1981-11,444,96.5,347.5,2.23,2.23,1.9,2.13,2.15,2.21,0.7,0.96,26.5,18.4,0,10,2,374,495
1981-12,209,111,98,-0.38,-0.42,1.42,1.59,1.25,1.44,0.48,0.69,27.2,18,0,12,6,392,570
1982-01,209,103,106,0.13,0.13,0.94,1.07,0.98,1.21,0.76,1.06,26.5,18.2,0,8,4,384,524
1982-02,51,115,-64,-0.74,-0.72,-0.66,-0.52,0.62,0.86,0.68,1.01,29.2,18.1,0,2,15,382,593
1982-03,291,85.5,205.5,1.69,1.79,0.55,0.71,1.31,1.48,1.19,1.45,27.3,18.9,0,12,2,407,431
1982-04,86,77.9,8.1,0.75,0.94,0.93,1.1,1.2,1.34,1.36,1.56,25.4,15,0,3,10,306,453
1982-05,52,60.1,-8.1,1.05,1.33,1.77,1.87,0.44,0.73,1.44,1.63,23.7,12.8,0,2,9,256,379
1982-06,4,57.7,-53.7,-0.65,-0.21,0.84,1.09,0.67,0.91,1.31,1.52,24.8,12,0,0,14,252,382
1982-07,11,64.6,-53.6,0.66,0.9,0.74,1.01,1,1.2,1.34,1.54,24.5,11.1,0,1,16,243,427
1982-08,10,76.8,-66.8,-0.18,0.38,-0.19,0.22,1.68,1.83,1.27,1.51,25.1,13.5,0,0,16,288,447
1982-09,19,89.2,-70.2,-0.34,-0.1,-0.24,0.05,0.38,0.74,1.31,1.53,25.5,13.4,0,1,12,283,496
1982-10,54,109.5,-55.5,-0.94,-0.8,-1.2,-0.78,-0.77,-0.26,0.96,1.18,27.6,16.7,0,1,11,378,527
1982-11,42,133.3,-91.3,-2.57,-1.92,-2.48,-1.69,-2.54,-1.72,-0.59,-0.34,30.8,18.3,0,1,10,437,625
1982-12,192,98.1,93.9,-0.57,-0.46,-1.97,-1.53,-2.02,-1.47,-0.6,-0.42,27.2,18.7,0,10,7,401,472
1983-01,293,99.7,193.3,0.7,0.76,-0.69,-0.6,-1.04,-0.82,-0.33,-0.06,27.4,19.2,0,14,2,412,497
1983-02,190,103.2,86.8,0.88,0.96,0.51,0.74,-0.63,-0.46,0.28,0.57,28.9,19.1,0,8,5,391,526
1983-03,150,96.8,53.2,0.47,0.58,0.92,1.08,-0.4,-0.22,-0.33,0,27.9,18.6,0,7,9,410,508
1983-04,132,80,52,1.69,1.64,1.2,1.32,0.13,0.31,-0.12,0.2,27.2,16.7,0,3,3,358,444
1983-05,45,68.7,-23.7,0.84,0.88,1.06,1.16,0.86,1.1,-0.14,0.14,26.1,15.8,0,2,9,339,406
1983-06,11,59.8,-48.8,0.13,0.19,1.56,1.55,1.2,1.33,-0.11,0.17,25.3,13.7,0,0,22,285,393
1983-07,16,65.5,-49.5,1,1.16,0.86,0.84,1.28,1.36,-0.09,0.18,25,12.1,0,1,14,266,424
1983-08,0,81.7,-81.7,,-0.54,-0.1,0.02,0.98,1.07,-0.14,0.09,24.7,10.5,0,0,31,236,518
1983-09,59,69,-10,0.72,1.15,0.54,0.92,1.51,1.85,0.03,0.34,24.3,15.5,0,1,7,296,365
1983-10,129,89.6,39.4,0.64,0.89,0.6,1.08,0.87,1.29,0.32,0.65,25.6,16.6,0,7,8,345,481
1983-11,199,100.8,98.2,0.18,0.16,0.52,0.8,0.45,0.78,0.92,1.26,27.7,18.1,0,8,3,386,517
1983-12,319,105.4,213.6,0.67,0.73,0.63,0.74,0.68,0.93,1.29,1.62,27.8,18.5,0,9,2,406,534
1984-01,121,137.2,-16.1,-0.67,-0.83,-0.08,-0.06,0.06,0.36,0.77,0.99,30.9,17.2,0,5,7,436,691
1984-02,68,126.4,-58.4,-0.44,-0.64,-0.42,-0.52,-0.12,0.04,0.3,0.49,31.8,18.1,0,4,7,434,625
1984-03,102,102.2,-0.2,-0.11,-0.08,-0.94,-0.99,-0.32,-0.24,0.09,0.32,29.1,17.9,0,2,6,419,521
1984-04,43,77.1,-34.1,-0.51,-0.14,-0.73,-0.66,-0.5,-0.45,-0.28,-0.01,26.8,16.2,0,2,12,344,419
1984-05,11,75.9,-64.9,-0.71,-1,-0.55,-0.43,-0.65,-0.63,-0.41,-0.17,27.9,13.3,0,1,13,328,458
1984-06,5,63.6,-58.6,-0.5,-0.7,-1.03,-0.86,-1.17,-1.15,-0.44,-0.2,26.6,11.1,0,0,28,266,400
1984-07,11,67.3,-56.3,0.66,0.7,-0.6,-0.89,-0.89,-0.83,-0.46,-0.23,25.6,10.5,0,0,12,249,400
1984-08,72,69,3,1.97,2.08,1.64,1.7,0.03,0.18,-0.16,0.08,24.2,12.1,0,3,15,252,381
1984-09,60,82.2,-22.2,0.74,0.96,1.54,1.72,0.68,0.9,-0.15,0.06,25.2,13.8,0,3,7,284,438
1984-10,139,109.6,29.4,0.8,0.75,1.58,1.68,1.33,1.33,-0.1,0.01,27.2,15.4,0,4,9,350,563
1984-11,201,108.4,92.6,0.2,0.09,0.62,0.59,1,1.06,-0.1,-0.06,27.6,16.6,1,6,9,362,547
1984-12,435,100.1,334.9,1.55,1.64,1.31,1.32,1.65,1.72,0.36,0.29,27.7,18.1,0,16,1,400,498
1985-01,647,88.6,558.4,2.35,2.5,2.48,2.2,2.75,2.23,2.26,2.16,27,18.8,0,22,1,400,441
1985-02,156,120.2,35.8,0.59,0.5,2.81,2.46,2.67,2.33,2.64,2.44,30.3,18.2,0,5,4,399,612
1985-03,148,104.6,43.4,0.45,0.47,2.1,2.03,2.54,2.21,2.68,2.32,29.1,18.8,0,5,4,432,533
1985-04,49,95.1,-46.1,-0.29,-0.55,0.43,0.37,2.29,2.05,2.67,2.25,28.5,15.7,0,1,5,364,527
1985-05,40,69.9,-29.9,0.68,0.66,0.31,0.23,2.49,2.12,2.68,2.26,25.9,13.1,0,2,17,296,428
1985-06,0,63.9,-63.9,,-1.32,-0.22,-0.5,1.99,1.84,2.67,2.23,25,7.8,0,0,30,192,437
1985-07,1,67,-66,-0.79,-0.34,-0.04,-0.29,0.36,0.28,2.63,2.22,24,8.4,0,0,15,192,429
1985-08,25,84.5,-59.5,0.64,0.7,-0.15,-0.32,0.21,0.08,2.5,2.18,26.2,10.3,0,1,21,256,502
1985-09,39,89,-50,0.29,0.41,0.35,0.34,-0.09,-0.31,2.42,2.07,25.8,13.2,0,2,12,284,488
1985-10,90,114.3,-24.4,-0.07,-0.18,0.12,0.05,-0.03,-0.07,2.19,1.93,28.5,16.5,1,1,8,387,571
1985-11,174,112.2,61.8,-0.12,-0.27,-0.18,-0.32,-0.27,-0.36,2.21,2.01,28,16.7,0,6,7,370,578
