data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,90,157.1,-67.1,-1.06,-1.08,,,,,,,29.7,17.3,0,4,7,418,767
1980-02,100,141,-41,-0.46,-0.77,,,,,,,30.7,19.3,0,6,5,436,665
1980-03,125,118.4,6.6,0.07,-0.13,-0.91,-1.07,,,,,30.9,20,0,6,10,478,560
1980-04,35,97.1,-62.1,-1.84,-1.55,-1.13,-1.31,,,,,28.6,16.6,0,1,11,378,464
1980-05,249,58.6,190.4,0.74,0.75,-0.17,-0.28,,,,,24.1,14.1,0,6,6,282,337
1980-06,59,53,6,-1.56,-1.5,-0.84,-1.06,-1.14,-1.34,,,21.3,8.8,0,2,9,161,313
1980-07,151,55.2,95.8,0.22,0.22,-0.12,-0.19,-0.76,-0.99,,,21.3,9.1,0,5,7,172,323
1980-08,134,68.1,65.9,0.33,0.39,-0.7,-0.76,-0.58,-0.67,,,22.9,11.6,0,6,9,226,376
1980-09,138,83.6,54.4,-0.25,-0.19,-0.01,0.03,-0.72,-0.8,,,22,10,0,4,6,183,488
1980-10,193,108.9,84.1,-0.24,-0.16,-0.25,-0.11,-0.32,-0.39,,,26.2,15.2,0,6,6,332,526
1980-11,199,129.2,69.8,0.59,0.7,-0.04,0.22,-0.43,-0.31,,,28,16.6,0,8,10,369,617
1980-12,104,143.9,-39.9,-0.5,-0.44,-0.16,0.1,-0.19,0.07,-0.94,-1.01,29.5,18.6,1,4,5,436,696
1981-01,144,146.7,-2.7,-0.16,-0.21,-0.13,-0.04,-0.28,0.01,-0.78,-0.83,30.6,20.2,0,8,3,477,685
1981-02,194,120.8,73.2,0.7,0.75,-0.1,-0.11,-0.12,0.12,-0.54,-0.54,31,20.6,0,6,5,442,580
1981-03,27,124.2,-97.2,-2.06,-1.51,-0.5,-0.59,-0.41,-0.27,-0.82,-0.81,29.7,17.2,0,0,14,418,621
1981-04,143,91.4,51.6,0.02,-0.23,-0.35,-0.49,-0.39,-0.37,-0.48,-0.4,27.1,15.3,0,5,9,336,448
1981-05,28,77.2,-49.2,-1.94,-1.78,-1.56,-1.69,-1.13,-1.19,-0.98,-1.03,26.8,14.9,0,1,10,336,397
1981-06,156,44.1,111.9,0.03,-0.03,-0.95,-1.22,-0.98,-1.12,-0.77,-0.76,19.9,9.3,0,5,11,148,288
1981-07,29,62.7,-33.7,-1.77,-1.71,-2.02,-2.09,-1.42,-1.7,-1.07,-1.17,21.3,8.5,0,1,13,168,351
1981-08,75,80.1,-5.1,-0.5,-0.64,-1.51,-1.52,-2.11,-2.23,-1.28,-1.42,24.4,11.6,0,2,13,248,398
1981-09,142,88.3,53.7,-0.19,-0.2,-1.48,-1.45,-1.72,-1.78,-1.37,-1.49,24.5,12.9,0,7,9,262,407
1981-10,84,123.4,-39.4,-1.72,-1.69,-1.48,-1.56,-2.44,-2.04,-1.83,-1.78,26.4,14.3,0,4,8,320,594
1981-11,122,131.4,-9.5,-0.21,-0.14,-1.2,-1.34,-1.71,-1.81,-2.04,-1.82,28.5,16.8,0,5,8,380,646
1981-12,215,142.2,72.8,0.74,0.82,-0.59,-0.48,-1.29,-1.43,-1.61,-1.61,28.4,17.5,0,6,8,402,690
1982-01,41,163.6,-122.6,-2.31,-1.79,-0.58,-0.58,-1.3,-1.57,-1.94,-1.93,30.5,17.6,0,1,10,436,751
1982-02,111,111.5,-0.5,-0.3,-0.14,-0.62,-0.63,-1.13,-1.18,-2.29,-2.14,29.4,19,0,3,4,398,526
1982-03,81,124,-43,-0.63,-0.81,-1.69,-1.45,-1.27,-1.37,-2.1,-2.4,29.4,17.4,0,4,12,414,613
1982-04,45,97.1,-52.1,-1.56,-1.44,-1.33,-1.31,-1.29,-1.29,-2.32,-2.76,27.3,14.3,0,2,14,324,496
1982-05,119,69,50,-0.37,-0.6,-1.19,-1.38,-1.26,-1.31,-1.82,-2.17,23.1,11.8,0,4,8,230,393
1982-06,190,40.9,149.1,0.41,0.44,-0.77,-0.96,-1.49,-1.56,-1.78,-2.05,20.6,11.6,0,5,6,187,232
1982-07,167,56.2,110.8,0.38,0.39,-0.02,-0.07,-0.79,-0.9,-1.33,-1.63,22,11.1,0,7,9,204,330
1982-08,231,69,162,1.28,1.35,1.07,1.16,-0.24,-0.33,-0.95,-1.04,22.8,12.9,0,8,6,244,381
1982-09,110,92.7,17.3,-0.7,-0.79,0.55,0.54,-0.28,-0.4,-1.12,-1.23,25.4,13.6,0,4,11,285,466
1982-10,307,114,192.9,0.78,0.82,0.8,0.86,0.48,0.41,-0.53,-0.62,25.2,13.9,0,7,4,296,598
1982-11,265,107.5,157.5,1.13,1.33,0.74,0.96,1.06,1.17,-0.12,-0.19,26.1,16.1,0,9,3,332,536
1982-12,83,146.1,-63.1,-0.83,-0.75,0.61,0.88,0.7,0.91,-0.45,-0.48,29.1,17.5,0,3,5,412,700
1983-01,169,140.2,28.8,0.18,0.2,0.29,0.51,0.64,0.91,-0.11,-0.06,30.5,19.9,0,7,6,472,639
1983-02,288,109.7,178.3,1.53,1.54,0.5,0.58,0.7,0.93,0.33,0.4,28.5,18.9,0,9,7,384,534
1983-03,159,108.6,50.4,0.5,0.46,1.13,1.19,0.94,1.12,0.53,0.7,27.5,16.2,0,4,12,368,571
1983-04,256,68.5,187.5,1.07,1.19,1.45,1.49,1.1,1.24,0.97,1.11,25,15.4,0,7,8,305,373
1983-05,360,44.5,315.5,1.4,1.51,1.36,1.42,1.24,1.33,1.37,1.41,21.4,14.1,0,10,3,241,263
1983-06,140,41.3,98.7,-0.17,-0.2,1.25,1.36,1.45,1.5,1.29,1.36,17.7,8.9,0,4,5,109,246
1983-07,545,38.6,506.4,2.71,2.41,2.53,2.29,2.43,2.06,1.96,1.74,18.4,10.1,0,16,7,132,229
1983-08,115,73.7,41.3,0.1,0.06,2.25,2.18,2.21,1.99,1.81,1.68,21.9,10.5,0,4,12,194,355
1983-09,177,82.3,94.7,0.3,0.4,2.26,2.18,2.3,2.15,2.05,1.83,21.6,10.2,0,6,10,178,451
1983-10,206,117.9,88.1,-0.1,-0.12,-0.04,0.02,1.89,1.99,1.96,1.93,26.5,14.7,0,5,8,329,588
1983-11,91,122.7,-31.7,-0.64,-0.44,-0.36,-0.14,1.07,1.19,1.56,1.68,27.2,15.6,0,4,8,342,621
1983-12,46,162.6,-116.6,-1.61,-1.53,-1.09,-1.15,0.76,0.92,1.47,1.53,31.3,18.6,1,2,8,464,743
1984-01,265,132.1,132.9,1.24,1.33,-0.41,-0.3,-0.33,-0.09,1.65,1.66,30.1,21,2,11,3,482,627
1984-02,100,131.1,-31.1,-0.46,-0.61,-0.31,-0.4,-0.44,-0.3,1.28,1.36,32.1,20.9,2,2,4,480,615
1984-03,89,106,-17,-0.49,-0.45,0.15,0.15,-0.66,-0.54,1.13,1.24,28.6,18.7,0,5,7,424,517
1984-04,148,71.5,76.5,0.08,0.07,-0.54,-0.48,-0.7,-0.55,0.84,1.01,24.4,14.3,0,5,10,280,401
1984-05,210,60.4,149.6,0.46,0.41,0.02,0.12,-0.23,-0.22,0.48,0.69,24,13.5,0,6,7,274,336
1984-06,174,43.8,130.2,0.24,0.21,0.25,0.41,0.21,0.31,0.54,0.73,20.6,11.1,0,7,3,184,259
1984-07,172,56.8,115.2,0.42,0.44,0.43,0.46,-0.07,0.04,-0.3,-0.09,21.9,10.3,0,6,10,193,315
1984-08,324,55.7,268.3,1.96,2.01,1.56,1.64,0.82,0.97,0.19,0.42,19.1,9,0,8,9,133,356
1984-09,229,86,143,0.91,0.97,1.74,1.77,1.24,1.31,0.31,0.51,24,11.8,0,5,7,236,465
1984-10,179,134.4,44.6,-0.39,-0.61,1.22,1.23,1.07,1.07,0.25,0.31,29.6,17,2,6,11,413,612
1984-11,205,114.4,90.6,0.65,0.87,0.4,0.59,1.1,1.18,0.54,0.58,25.5,17.2,0,7,4,340,578
1984-12,114,141.2,-27.2,-0.36,-0.27,-0.15,0.06,0.9,1.05,0.71,0.83,26,16.7,0,4,7,351,735
1985-01,42,161.9,-119.9,-2.28,-1.76,-0.7,-0.57,0.39,0.63,0.16,0.23,31.4,19.2,0,2,15,474,779
1985-02,228,104,124,1.03,1.18,-0.49,-0.45,-0.03,0.17,0.48,0.61,29.9,20.4,1,12,3,424,516
1985-03,195,103,92,0.9,0.95,0.22,0.22,-0.04,0.19,0.74,0.92,28.8,19.2,0,5,4,434,531
1985-04,214,72.7,141.3,0.73,0.76,1.15,1.27,0.34,0.57,0.85,1,25.7,16.9,0,6,7,339,397
1985-05,239,58.5,180.5,0.67,0.67,0.9,0.99,0.38,0.47,0.85,1,23,12.3,0,6,8,236,370
1985-06,49,48.2,0.8,-1.82,-1.58,0.1,0.23,0.14,0.23,0.59,0.78,21.5,11.6,0,1,11,206,306
1985-07,148,61,87,0.19,0.12,-0.26,-0.36,0.56,0.73,0.54,0.77,21.7,10.1,0,6,16,190,347
1985-08,232,62.3,169.7,1.28,1.41,-0.01,-0.01,0.68,0.81,0.35,0.56,22.8,13.6,0,9,5,254,321
1985-09,134,82.4,51.6,-0.31,-0.23,0.58,0.66,0.36,0.45,0.13,0.34,24,13.8,0,6,5,266,421
1985-10,71,125.3,-54.3,-1.98,-1.89,-0.44,-0.37,-0.55,-0.64,-0.16,-0.03,27.9,15.8,1,4,6,368,614
1985-11,36,163.4,-127.4,-1.78,-1.98,-2.1,-3.08,-1.38,-1.55,-0.61,-0.66,31.2,19,6,1,13,452,734
1985-12,73,169.8,-96.8,-1.01,-1.24,-2.48,,-1.16,-1.48,-0.7,-0.78,32.3,20,7,2,10,500,741
1986-01,100,143,-43,-0.87,-0.76,-2,-1.93,-1.47,-1.94,-0.54,-0.57,31.8,20.8,1,5,3,506,651
1986-02,75,103.1,-28.1,-0.9,-0.56,-1.61,-1.35,-2.26,-2.86,-1,-1.01,29.7,20.4,0,1,5,421,509
1986-03,185,108.7,76.3,0.79,0.77,-0.53,-0.38,-1.82,-2.14,-1.03,-1.08,29.4,19.3,0,7,9,446,557
1986-04,293,83.4,209.6,1.35,1.36,0.75,0.85,-0.6,-0.65,-0.75,-0.79,28,18.3,0,12,3,396,439
1986-05,203,55.6,147.3,0.4,0.39,1.02,1.06,0.03,0.04,-0.76,-0.78,24.4,15.4,0,5,5,308,343
1986-06,118,53.4,64.6,-0.48,-0.68,0.65,0.72,0.16,0.26,-0.62,-0.64,23.6,12.3,0,4,14,238,371
1986-07,49,52.2,-3.2,-1.24,-1.18,-0.7,-0.78,0.04,0.2,-0.85,-0.9,22.6,11.7,0,2,7,222,343
1986-08,131,63.9,67.1,0.3,0.41,-1.12,-1.08,0.33,0.43,-1.17,-1.26,21.6,13,0,6,7,226,408
1986-09,173,90.5,82.5,0.25,0.23,-0.53,-0.49,0.16,0.19,-1.15,-1.23,25.2,15.2,0,6,6,306,458
1986-10,128,126.8,1.2,-1.02,-1.15,-0.47,-0.49,-0.87,-0.95,-1.05,-1.11,28,17,1,4,7,387,619
1986-11,178,131,47,0.4,0.49,-0.33,-0.28,-0.86,-0.88,-0.6,-0.64,30.6,19.9,4,7,8,457,573
1986-12,72,120,-48,-1.03,-0.54,-0.85,-0.66,-0.99,-0.81,-0.57,-0.44,29.7,20.9,0,3,11,474,573
1987-01,217,134.5,82.5,0.75,0.84,0,0.28,-0.34,0.01,-0.26,-0.09,30.6,20.4,0,10,5,480,652
1987-02,108,99,9,-0.34,0,-0.4,-0.02,-0.47,-0.14,-0.18,0,28.2,19.2,0,3,4,384,493
1987-03,54,120.2,-66.2,-1.21,-1.12,-0.39,-0.25,-0.82,-0.53,-0.54,-0.31,30,17.8,0,1,12,431,608
1987-04,245,71.2,173.8,0.98,1.07,-0.07,0.08,-0.13,0.2,-0.64,-0.38,26.6,17.4,0,7,7,360,385
1987-05,274,47.3,226.7,0.9,1,0.59,0.69,0.17,0.43,-0.39,-0.09,19.9,11,0,10,6,174,318
1987-06,103,45.1,57.9,-0.71,-0.77,0.68,0.88,0.26,0.46,-0.46,-0.16,20.4,10,0,3,6,164,304
1987-07,278,61.4,216.6,1.26,1.27,0.93,1,0.52,0.71,0.09,0.43,23.6,15.8,0,10,4,302,295
1987-08,85,66.4,18.6,-0.33,-0.27,0.27,0.27,0.55,0.67,-0.02,0.29,21.4,11.5,0,4,4,205,371
1987-09,94,78.7,15.3,-1,-0.83,0.22,0.28,0.6,0.75,-0.23,0.09,23.2,12.5,0,4,11,236,423
1987-10,212,105.2,106.8,-0.04,0.08,-0.76,-0.56,0.18,0.24,-0.03,0.25,25.7,15.2,1,7,10,324,544
1987-11,99,127.9,-28.9,-0.52,-0.4,-0.8,-0.56,-0.44,-0.27,-0.23,0,29.2,18.2,0,4,7,410,622
1987-12,141,135.9,5.1,-0.02,0.13,-0.41,-0.09,-0.23,0.08,-0.03,0.21,29,18.9,1,6,5,434,651
1988-01,217,146.3,70.7,0.75,0.71,-0.06,0.08,-0.54,-0.19,-0.03,0.19,31.8,20.2,6,7,5,496,689
1988-02,64,125,-61,-1.12,-1.12,-0.23,-0.21,-0.66,-0.42,-0.15,0,29.3,18,0,3,8,396,630
1988-03,29,131.9,-102.9,-1.98,-1.57,-0.95,-1.02,-0.8,-0.7,-0.22,0,32.3,19.4,1,1,13,490,630
1988-04,272,75.2,196.8,1.19,1.26,-0.34,-0.45,-0.34,-0.27,-0.14,0.08,25.5,14.7,0,6,7,303,412
1988-05,163,45,118,0.07,0.12,0.11,0.13,-0.13,-0.1,-0.37,-0.15,19.3,10.7,0,6,8,158,321
1988-06,119,39.9,79.1,-0.46,-0.48,0.36,0.6,-0.25,-0.23,-0.36,-0.15,19.3,8.6,0,4,4,130,287
1988-07,11,60.8,-49.8,-2.61,-2,-1.28,-1.23,-1.03,-1.06,-1.02,-0.89,19.9,7.5,0,0,12,134,382
1988-08,27,76.6,-49.6,-1.65,-1.37,-2.8,-2.2,-1.2,-1.2,-1.23,-1.14,24.9,12.4,0,1,10,267,379
1988-09,166,83.7,82.3,0.15,0.23,-1.93,-1.67,-0.75,-0.67,-1.11,-1,24.6,14,0,5,7,280,405
1988-10,119,124.5,-5.5,-1.15,-1.24,-1.38,-1.42,-1.89,-1.62,-1.49,-1.36,27,13.3,1,4,6,315,644
1988-11,113,148.2,-35.2,-0.33,-0.49,-0.84,-1,-2.01,-2.11,-1.4,-1.32,29.3,16.1,0,4,10,380,737
1988-12,123,155.8,-32.8,-0.24,-0.34,-1.01,-1.27,-1.86,-2.28,-1.4,-1.4,31.4,19,4,3,5,472,735
1989-01,215,128.2,86.8,0.72,0.88,-0.1,-0.09,-0.91,-0.95,-1.4,-1.37,29.2,19.6,0,10,2,446,611
