data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,139,151.7,-12.7,0.4,0.21,,,,,,,30,17.1,1,7,6
1980-02,125,133.3,-8.3,0.45,0.06,,,,,,,31.1,18.7,3,5,5
1980-03,119,112.2,6.8,0.47,0.29,0.57,0.13,,,,,30.9,20.3,5,6,11
1980-04,71,88.4,-17.4,-0.69,-1,-0.03,-0.52,,,,,28.8,16.5,2,2,15
1980-05,116,53.8,62.2,0.04,-0.07,-0.22,-0.46,,,,,24.5,14.3,0,5,6
1980-06,73,47.7,25.3,-1.15,-1.31,-1.13,-1.54,-0.48,-0.82,,,21.2,8.6,0,2,5
1980-07,166,51.8,114.2,0.37,0.2,-0.41,-0.62,-0.41,-0.76,,,20.3,7.7,0,5,6
1980-08,77,64,13,-0.62,-0.75,-0.81,-1.02,-0.8,-1.04,,,21.8,10.9,0,4,10
1980-09,87,83.4,3.6,-1.01,-1.11,-0.97,-1.16,-1.5,-1.78,,,21.6,9.9,0,3,11
1980-10,121,102.6,18.4,-0.29,-0.22,-1.43,-1.42,-1.27,-1.44,,,25.6,14.9,0,5,9
1980-11,109,127.2,-18.2,-0.17,-0.21,-0.9,-0.92,-1.32,-1.49,,,27.5,16.3,0,5,8
1980-12,142,133.2,8.8,0.55,0.74,-0.11,-0.03,-0.7,-0.65,-0.85,-1.03,29.1,19.1,2,5,5
1981-01,94,147.7,-53.7,-0.44,-0.54,-0.1,0,-0.84,-0.79,-0.97,-1.1,30.9,20.4,2,4,5
1981-02,115,116.3,-1.3,0.24,0.22,0.12,0.17,-0.6,-0.54,-1.04,-1.12,31.3,21.4,2,5,2
1981-03,40,110.5,-70.5,-1.33,-1.17,-0.95,-0.95,-0.57,-0.47,-1.43,-1.51,28.5,18.1,0,1,8
1981-04,82,73.4,8.6,-0.45,-0.6,-0.88,-0.89,-0.61,-0.53,-1.24,-1.27,25.5,16.3,0,4,9
1981-05,39,64.3,-25.4,-1.37,-1.52,-1.72,-1.56,-1.13,-1.06,-1.47,-1.64,26.9,15.9,0,1,5
