data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,364,109.9,254.1,1.3,1.33,,,,,,,29.5,20.3,0,16,4,462,529
1980-02,365,93.6,271.4,2,2,,,,,,,28.8,20.4,0,12,2,423,452
1980-03,85,129.3,-44.3,-2.24,-1.86,1.06,1.18,,,,,32,19.6,0,3,7,490,630
1980-04,75,101.9,-26.9,-0.24,-0.21,0.09,0.16,,,,,30.4,19.5,0,4,13,448,510
1980-05,12,100.5,-88.5,-0.21,-0.02,-1.73,-1.4,,,,,30.6,18.2,0,0,10,446,512
1980-06,13,92.2,-79.2,0.45,0.76,-0.3,-0.24,0.83,1.03,,,30,16.2,0,0,13,394,474
1980-07,0,105.6,-105.6,,-0.14,-0.06,0.14,0.02,0.12,,,31.5,16,0,0,31,426,535
1980-08,2,123,-121,-1.07,0.28,-0.11,0.21,-1.79,-1.33,,,33.1,18.3,7,0,25,486,538
1980-09,72,117.7,-45.7,1.16,1.32,0.74,0.95,0.12,0.43,,,32.6,18.8,4,3,10,470,487
1980-10,58,157.7,-99.7,-1.09,-1.26,-0.34,-0.18,-0.39,-0.16,,,34.3,20.8,14,3,8,544,673
1980-11,177,115.3,61.7,-0.19,0.02,-0.33,-0.12,-0.38,-0.14,,,30.6,21,0,6,2,475,540
1980-12,242,108.3,133.7,0.17,0.3,-0.5,-0.36,-0.28,0.03,0.35,0.61,28.8,20.8,0,9,3,460,519
1981-01,166,113.8,52.2,-0.84,-0.68,-0.62,-0.41,-0.71,-0.33,-0.55,-0.22,29.7,20.5,0,7,4,469,539
1981-02,92,130.5,-38.5,-2.32,-2.22,-1.6,-1.46,-1.42,-1.25,-1.8,-1.5,32,20.7,0,2,3,458,617
1981-03,324,103.3,220.7,1.42,1.52,-0.63,-0.57,-0.87,-0.79,-0.8,-0.47,30.2,21.2,3,9,2,486,491
1981-04,75,113.7,-38.7,-0.24,-0.45,-0.2,-0.34,-0.67,-0.54,-0.85,-0.58,30.6,19.5,0,3,9,451,563
1981-05,3,103.6,-100.6,-1.17,-1.1,0.76,0.78,-0.73,-0.6,-0.87,-0.61,29.7,17.6,0,0,26,423,538
1981-06,21,87.3,-66.3,0.8,1.29,-0.32,-0.43,-0.76,-0.65,-0.81,-0.51,28.6,15.3,0,1,23,360,455
1981-07,4,105.7,-101.7,-0.38,0.32,0.06,0.3,-0.25,-0.32,-0.79,-0.49,28.5,13.4,0,0,25,340,529
1981-08,2,136.1,-134.1,-1.07,-0.56,0.41,0.33,0.79,0.78,-0.79,-0.57,32.5,16.5,6,0,16,449,592
1981-09,28,146,-118,-0.18,-0.42,-0.24,-0.44,-0.47,-0.57,-1.02,-0.95,34,18.9,12,1,10,493,530
1981-10,204,122,82,1.46,1.52,1.05,0.89,0.88,0.8,-0.25,-0.02,30.7,20.5,2,7,3,484,545
1981-11,350,110.8,239.2,1.85,1.75,1.87,1.69,1.84,1.67,0.55,0.73,29.5,20.9,0,11,2,456,531
1981-12,261,120.5,140.5,0.43,0.39,1.83,1.67,1.59,1.43,0.62,0.7,30.7,21,2,12,1,490,568
1982-01,416,97.7,318.3,1.72,1.75,2.14,2.09,2.15,1.8,1.57,1.49,28.3,20.9,0,16,1,452,467
1982-02,209,124,85,0.02,-0.14,1.47,1.49,2.18,1.87,1.9,1.75,31.2,20.6,0,8,4,445,599
1982-03,324,104.2,219.8,1.42,1.51,1.9,1.86,2.57,2.2,2.23,1.92,30.6,21.1,0,13,3,492,502
1982-04,127,106.8,20.2,0.77,0.74,1.16,1.21,2.43,2.25,2.56,2.09,30.2,19.3,0,5,10,442,544
1982-05,92,95.1,-3.1,2.23,2.08,1.82,1.95,2.29,2.04,2.83,2.22,29.5,17,0,2,11,411,506
1982-06,4,86.7,-82.7,-0.23,0.55,1.57,1.79,2.31,2.03,2.71,2.12,30.6,16.7,0,0,26,410,461
1982-07,8,99.7,-91.7,0.26,1.22,1.87,1.86,1.64,1.76,2.72,2.13,30.4,16.1,0,0,15,410,513
1982-08,19,109.7,-90.7,0.47,1.38,0.55,1.22,1.88,2.1,2.8,2.21,31.5,18.2,0,0,14,460,497
1982-09,77,109.9,-32.9,1.27,1.52,1.26,1.57,1.73,1.95,2.98,2.33,32,19.6,1,2,6,474,483
1982-10,135,118.2,16.8,0.5,0.78,1.01,1.43,1.57,1.79,2.64,2.31,31.5,20.5,1,3,4,496,546
1982-11,136,130,6,-0.86,-0.92,0.06,0.51,0.14,0.73,1.75,1.78,32.4,20.9,3,5,2,499,606
1982-12,255,105.1,149.9,0.35,0.51,-0.1,0.24,0.27,0.8,1.69,1.77,29.7,20.6,0,11,1,469,492
1983-01,393,104.2,288.8,1.54,1.57,0.75,0.9,0.99,1.3,1.56,1.69,29.3,21.2,0,16,2,472,500
