data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,352,103.2,248.8,0.78,0.81,,,,,,,28.5,20.7,0,14,8
1980-02,132,113.5,18.5,0.16,0.08,,,,,,,29.6,20.5,0,5,9
1980-03,6,118.3,-112.3,-3.51,-1.71,-0.14,-0.12,,,,,30.6,19.8,0,0,13
1980-04,121,76.1,44.9,1.07,1.26,-0.73,-0.65,,,,,27.7,19.6,0,6,8
1980-05,56,72.5,-16.5,1.08,1.12,-0.55,-0.52,,,,,26.8,17.4,0,2,12
1980-06,25,57.1,-32.1,0.82,1.16,1.32,1.47,0.29,0.42,,,24.8,15,0,0,8
1980-07,0,70.8,-70.8,,-0.44,0.96,1.02,-0.43,-0.3,,,25.8,14.7,0,0,31
1980-08,19,85.5,-66.5,0.24,0.55,0.39,0.54,-0.48,-0.37,,,26.5,15.6,0,1,10
1980-09,16,92,-76,-0.86,-0.31,-0.72,-0.28,0.74,0.96,,,26.7,16.3,1,0,6
1980-10,32,118.1,-86.1,-1.44,-1.11,-1.73,-1.01,-0.94,-0.44,,,29.9,18.5,5,1,9
1980-11,177,104,73,-0.11,-0.02,-0.96,-0.72,-0.88,-0.54,,,27.6,19.3,0,7,6
1980-12,300,119.8,180.2,0.43,0.28,-0.3,-0.31,-0.49,-0.38,-0.13,-0.03,29.6,20.7,0,13,10
1981-01,207,112.1,94.9,-0.11,-0.19,-0.08,-0.03,-0.5,-0.39,-0.81,-0.62,28.8,20.5,0,8,4
1981-02,77,119.7,-42.7,-0.58,-0.67,-0.31,-0.33,-0.8,-0.69,-1.03,-0.8,29.8,19.9,0,4,6
1981-03,237,99,138,1.05,1.12,0.03,0.06,-0.3,-0.17,-0.08,0.15,29.1,20.4,0,11,4
1981-04,25,86.8,-61.8,-0.98,-0.83,-0.03,0.03,-0.18,-0.04,-0.49,-0.25,27.5,16.1,0,0,11
1981-05,12,68.8,-56.8,-0.64,-0.33,0.36,0.43,-0.17,-0.04,-0.66,-0.37,26.1,14.7,0,0,16
1981-06,60,55.8,4.2,1.8,1.94,-0.06,0.11,-0.05,0.08,-0.5,-0.22,24.5,13.4,0,3,9
1981-07,0,68.6,-68.6,,-0.21,0.76,0.98,0.13,0.28,-0.5,-0.2,24.5,10.7,0,0,31
1981-08,30,83.2,-53.2,0.68,0.99,1.45,1.73,0.76,0.92,-0.46,-0.18,25.9,11.8,0,1,12
1981-09,12,98.7,-86.7,-1.1,-0.57,-0.51,-0.2,-0.44,-0.15,-0.46,-0.2,28.4,14.1,0,1,16
1981-10,137,84.5,52.5,0.76,1.06,0.37,0.75,0.61,1.06,-0.03,0.27,25.7,17.5,0,4,4
1981-11,317,98.2,218.8,1.32,1.37,1,1.2,1.31,1.48,0.51,0.76,28.9,19.4,0,11,3
1981-12,245,109.8,135.2,-0.2,-0.24,0.85,1.04,0.63,0.87,0.3,0.53,28.6,19,0,12,2
1982-01,367,100.3,266.7,0.86,0.91,0.97,1.1,0.93,1.14,0.88,1.14,27.5,19.3,0,11,4
1982-02,107,116.7,-9.6,-0.14,-0.26,0.39,0.48,0.77,1,0.98,1.23,30.6,18.5,0,4,22
1982-03,395,83.7,311.3,2.19,2.4,1.54,1.62,1.78,1.75,1.57,1.69,28.9,19.8,0,13,2
