data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,244,126.5,117.5,-0.06,-0.15,,,,,,,29.6,19.4,0,10,4
1980-02,273,109.7,163.3,0.92,1.03,,,,,,,29.9,19.9,0,11,4
1980-03,78,132.1,-54.1,-1.37,-1.43,-0.18,-0.21,,,,,31.3,20,0,2,12
1980-04,136,101.6,34.4,1.19,1.27,0.33,0.33,,,,,30.8,19.2,0,5,14
1980-05,22,91,-69,-0.45,-0.48,-0.54,-0.56,,,,,28.9,16.5,0,1,9
1980-06,33,80.1,-47.1,0.81,1,1.06,1.11,0.14,0.17,,,27.6,15.5,0,2,13
1980-07,0,95.2,-95.2,,-0.31,-0.04,-0.01,0.27,0.33,,,29.8,17.5,0,0,31
1980-08,1,111.3,-110.3,-1.31,0.22,0.04,0.38,-0.58,-0.5,,,31.5,19.1,6,0,25
1980-09,55,113.2,-58.2,0.31,0.63,-0.15,0.38,0.61,0.89,,,30.2,17.7,1,2,9
1980-10,120,155,-35,0.5,0.24,0.3,0.5,0.16,0.39,,,33.2,20.5,8,4,11
1980-11,197,138.2,58.8,0.56,0.59,0.6,0.66,0.53,0.63,,,31.4,20.8,3,7,9
1980-12,276,134.5,141.5,0.66,0.63,0.77,0.66,0.61,0.66,0.49,0.57,30.8,21.1,0,13,3
1981-01,198,124.1,73.9,-0.58,-0.59,0.1,0.06,0.15,0.23,0.22,0.31,30.6,21.3,0,7,2
1981-02,127,135,-8,-0.93,-1.16,-0.58,-0.76,-0.2,-0.34,-0.55,-0.58,32.3,20.7,0,4,2
1981-03,193,118.1,74.9,0.39,0.46,-0.7,-0.76,-0.12,-0.27,0.07,0.17,30.9,21,1,7,3
1981-04,58,114.9,-56.9,-0.41,-0.69,-0.62,-0.81,-0.36,-0.52,-0.3,-0.28,30.1,18.1,0,2,9
1981-05,1,104.2,-103.2,-2.95,-2.15,-0.35,-0.51,-0.73,-0.88,-0.41,-0.44,29.5,16.8,0,0,28
1981-06,42,78.2,-36.2,1.11,1.31,-0.59,-0.92,-0.92,-1.03,-0.37,-0.41,26.8,14.2,0,1,12
1981-07,0,94.8,-94.8,,-0.27,-0.41,-0.64,-0.9,-1.1,-0.37,-0.38,26.2,13.7,0,0,31
1981-08,0,127.2,-127.2,,-1.01,0.32,0.22,-0.31,-0.52,-0.39,-0.5,31.1,16.4,1,0,31
1981-09,0,150,-150,,-1.29,,-1.45,-1.6,-1.55,-0.68,-0.94,34,18.5,16,0,30
1981-10,240,134.1,105.9,2.11,2.03,1.11,0.84,0.77,0.48,-0.05,-0.23,31.2,19.3,1,7,5
1981-11,194,131.9,62.1,0.52,0.63,1.09,1.03,1.06,0.95,-0.04,-0.2,30.9,20.6,0,7,7
1981-12,315,132,183,1.12,1.12,1.8,1.76,1.24,1.1,0.16,0,30.5,20.6,0,11,3
1982-01,341,118.2,222.8,0.84,0.89,1.28,1.36,1.46,1.4,0.85,0.66,29.1,20.1,0,12,4
1982-02,222,131.3,90.7,0.37,0.29,1.12,1.13,1.53,1.56,1.28,1.13,31.7,20.8,1,8,5
1982-03,281,102.7,178.3,1.29,1.4,1.23,1.29,2.1,2.1,1.63,1.47,30.1,20.3,0,12,3
1982-04,71,109.8,-38.8,-0.07,-0.28,0.99,0.99,1.58,1.64,1.59,1.49,29.7,19,0,3,10
1982-05,65,92.1,-27.1,1.05,1.08,1.28,1.33,1.54,1.56,1.89,1.74,27.8,14.8,0,2,18
1982-06,45,75.2,-30.2,1.2,1.45,0.91,0.9,1.43,1.46,1.93,1.79,28.1,16.3,0,1,8
1982-07,10,93.3,-83.3,0.15,0.59,1.35,1.45,1.5,1.46,1.95,1.78,28.1,15.3,0,0,12
1982-08,13,110.2,-97.2,0.1,0.79,1.03,1.34,1.49,1.62,2.07,1.95,29.8,17.2,0,0,11
1982-09,88,130.8,-42.8,0.96,0.89,0.82,0.91,1.1,1.12,2.45,2.26,31.3,18.1,0,4,7
1982-10,169,133.8,35.2,1.25,1.3,1.44,1.4,1.81,1.7,2.2,2.04,31.1,20,0,7,3
1982-11,152,137.7,14.3,-0.07,-0.05,0.9,0.96,1.07,1.18,1.97,1.86,31.9,20.7,2,7,4
1982-12,322,110.2,211.8,1.2,1.41,1.12,1.28,1.27,1.41,2.03,1.98,28.7,19.9,0,14,2
1983-01,360,114.2,245.8,0.99,1.09,1.18,1.38,1.53,1.7,2.2,2.21,29.4,20.9,0,15,3
1983-02,234,119,115,0.5,0.57,1.32,1.64,1.6,1.89,2.19,2.43,30.9,21,0,11,3
1983-03,193,117.7,75.3,0.39,0.47,0.93,1.02,1.41,1.59,1.75,1.79,30.2,19.9,0,9,4
1983-04,138,103.2,34.8,1.22,1.28,0.92,0.95,1.46,1.64,1.92,1.96,30,19.4,0,4,5
1983-05,68,90.5,-22.5,1.13,1.2,1.13,1.17,1.63,1.77,1.98,1.98,28.4,18.4,0,3,12
1983-06,27,74.6,-47.6,0.58,0.98,1.65,1.72,1.41,1.48,1.93,1.98,27.1,16,0,1,20
1983-07,45,97.1,-52.1,1.47,1.7,1.67,1.71,1.58,1.54,2.05,2.01,28.5,15.9,0,2,18
