data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,82,174.7,-92.7,0.11,0.07,,,,,,,33.9,22.7,9,2,9
1980-02,241,126.3,114.7,1.23,1.39,,,,,,,32,22.2,0,9,5
1980-03,122,151.2,-29.2,-0.6,-0.66,0.19,0.23,,,,,31.4,21.7,0,5,11
1980-04,25,153.7,-128.7,-1.7,-1.52,-0.38,-0.4,,,,,33.4,22.1,5,0,6
1980-05,4,157,-153,-1.76,-1.39,-1.51,-1.37,,,,,33.3,21.8,3,0,15
1980-06,10,130.7,-120.7,-0.46,-0.69,-2.02,-1.61,-0.7,-0.76,,,31.8,21.4,2,0,9
1980-07,0,155.2,-155.2,,-1.33,-1.92,-1.49,-0.74,-0.83,,,31.7,20.1,1,0,31
1980-08,0,179.9,-179.9,,-0.83,-0.99,-1.14,-1.68,-1.47,,,32.7,20.6,1,0,31
1980-09,0,188.8,-188.8,,-0.01,,-0.96,-2.16,-1.6,,,34.2,21.9,11,0,30
1980-10,1,202.2,-201.2,-0.73,0.1,-0.83,-0.38,-1.92,-1.31,,,34.4,22,15,0,30
1980-11,15,187.8,-172.8,0.24,0.66,0.02,0.22,-0.65,-0.63,,,34.3,21.9,17,1,12
1980-12,8,196.8,-188.8,-0.85,-0.67,-0.64,-0.23,-0.94,-0.67,-0.84,-0.85,34.7,22.3,20,0,16
1981-01,84,172.6,-88.6,0.13,0.12,-0.29,-0.26,-0.41,-0.42,-0.89,-0.88,33.5,22.2,11,3,7
1981-02,17,176.3,-159.3,-2.05,-1.55,-1.21,-1.27,-1.24,-1.09,-1.99,-1.49,33.6,22.1,10,1,10
1981-03,434,135.5,298.5,1.64,1.73,0.64,0.53,0.46,0.35,-0.61,-0.83,31.3,22.1,10,15,12
1981-04,54,141.4,-87.4,-1.01,-1,0.19,0.05,-0.03,-0.19,-0.48,-0.74,30.8,21.6,0,2,27
1981-05,0,141,-141,,-1.19,0.4,0.28,-0.28,-0.45,-0.44,-0.64,31.5,21.5,0,0,31
1981-06,4,143,-139,-0.97,-1.39,-1.64,-1.39,-0.25,-0.44,-0.46,-0.68,31.5,20.7,0,0,22
1981-07,0,165.5,-165.5,,-1.74,-2.79,-1.63,-0.25,-0.55,-0.45,-0.7,31,19.8,0,0,31
1981-08,0,177.1,-177.1,,-0.67,-1.53,-1.54,0.2,-0.14,-0.45,-0.68,32.1,19.9,1,0,31
1981-09,0,188.9,-188.9,,-0.02,,-1.11,-1.78,-1.47,-0.45,-0.68,32.6,20.6,0,0,30
1981-10,0,223.3,-223.3,,-1.28,,-0.83,-2.81,-1.53,-0.46,-0.75,34.7,21.5,19,0,31
1981-11,10,197.3,-187.3,0.01,0.19,-0.27,-0.52,-1.1,-1.23,-0.45,-0.74,34.3,22.3,19,0,22
1981-12,24,187.2,-163.2,-0.07,0.06,-0.31,-0.4,-0.63,-0.86,-0.37,-0.64,33.5,22.5,8,2,20
