data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,179,118.2,60.8,-0.98,-0.95,,,,,,,27.4,17.2,0,7,5,382,594
1980-02,142,101.9,40.1,-0.49,-0.56,,,,,,,27.9,18.5,0,4,6,383,505
1980-03,95,115.2,-20.2,-0.97,-1.13,-1.53,-1.41,,,,,29.9,18.9,0,3,12,446,578
1980-04,145,80.5,64.5,1.32,1.39,-0.18,-0.14,,,,,26.4,16.8,0,6,15,348,428
1980-05,11,67.7,-56.7,-1.41,-1.34,-0.29,-0.39,,,,,25.8,14.5,0,0,28,314,392
1980-06,75,56,19,0.48,0.63,0.48,0.53,-0.73,-0.73,,,22.7,11.2,0,2,10,208,344
1980-07,7,65.2,-58.2,-0.87,-0.89,-0.7,-0.79,-0.58,-0.62,,,24.2,12.5,0,0,25,259,363
1980-08,32,75.1,-43.1,0.08,0.42,-0.09,-0.04,-0.39,-0.44,,,24.7,13.3,0,0,6,280,398
1980-09,48,84.3,-36.3,-0.17,-0.07,-0.67,-0.46,-0.06,0.1,,,24,12.5,0,3,15,248,425
1980-10,56,114.3,-58.3,-1.06,-1.08,-0.96,-0.81,-1.35,-1.24,,,27.1,15.6,0,2,15,352,549
1980-11,150,117.2,32.8,0.25,0.08,-0.74,-0.72,-0.75,-0.72,,,27.4,16.5,0,6,10,358,571
1980-12,318,125.7,192.3,1.14,1.12,0.56,0.53,0.05,0.12,-0.56,-0.5,28.5,18.7,0,12,5,422,624
1981-01,239,104.4,134.6,-0.11,0.01,0.72,0.81,0.14,0.27,-0.33,-0.2,27.8,18.8,0,8,3,412,511
1981-02,98,121.5,-23.5,-1.25,-1.25,0.09,0,-0.35,-0.39,-0.56,-0.58,30,18.9,0,4,6,405,593
1981-03,133,109.6,23.4,-0.24,-0.42,-1.02,-1.04,-0.35,-0.43,-0.4,-0.38,28.4,18.4,0,4,6,416,540
1981-04,41,82.1,-41.1,-0.41,-0.47,-1.21,-1.31,-0.17,-0.17,-0.8,-0.79,25.2,14.7,0,1,9,300,428
1981-05,39,67.8,-28.8,-0.32,-0.42,-0.7,-0.73,-0.33,-0.34,-0.68,-0.68,24.5,13.7,0,1,13,282,400
1981-06,59,53.2,5.8,0.24,0.41,-0.33,-0.31,-0.96,-0.95,-0.67,-0.67,21.1,10.6,0,2,11,176,326
1981-07,11,63.1,-52.1,-0.63,-0.63,-0.48,-0.48,-1.26,-1.27,-0.65,-0.65,20.7,9,0,0,14,152,363
1981-08,6,79.7,-73.7,-1.3,-0.74,-0.69,-0.7,-1.06,-1.02,-0.82,-0.83,23.8,11.5,0,0,13,236,423
1981-09,7,103.6,-96.6,-1.73,-1.37,-2.27,-1.95,-1.53,-1.51,-0.96,-1.04,26.9,13.3,0,0,21,304,460
1981-10,182,93.8,88.2,1.11,1.29,-0.15,-0.14,-0.6,-0.51,-0.45,-0.43,23.7,14,0,7,5,275,491
1981-11,190,109.4,80.6,0.94,1.04,0.58,0.72,0.01,0.17,-0.31,-0.23,27,17.3,0,8,8,364,547
1981-12,149,113.1,35.9,-0.54,-0.48,0.54,0.81,-0.42,-0.22,-1.01,-0.92,26.1,17.2,0,4,5,362,545
1982-01,310,105.8,204.2,0.75,0.85,0.35,0.58,0.15,0.36,-0.72,-0.59,25.5,16.7,0,9,9,345,521
1982-02,216,107.7,108.3,0.47,0.31,0.21,0.28,0.41,0.56,-0.26,-0.11,28.6,18.2,0,8,7,376,518
1982-03,121,83.9,37.1,-0.46,-0.18,0.43,0.63,0.53,0.84,-0.32,-0.04,26,17.5,0,6,5,364,409
1982-04,97,79.5,17.5,0.69,0.69,0.24,0.48,0.34,0.64,-0.06,0.2,23.6,14.8,0,3,15,275,437
1982-05,101,65.2,35.8,0.82,0.9,0.35,0.56,0.28,0.54,0.18,0.45,22.4,11.9,0,5,17,222,387
1982-06,218,51.6,166.4,1.86,1.87,1.61,1.6,1.31,1.39,0.71,0.9,22.8,13.5,0,9,3,244,292
1982-07,43,61.6,-18.6,0.31,0.4,1.64,1.6,1.19,1.28,0.81,0.99,22.8,11.9,0,1,10,228,367
1982-08,28,75.8,-47.8,-0.05,0.28,1.64,1.66,1.26,1.38,0.94,1.12,24.2,13.2,0,1,6,268,387
1982-09,14,93.2,-79.2,-1.26,-0.97,-0.7,-0.58,1.13,1.18,0.94,1.14,24.9,13.5,0,0,12,276,453
1982-10,202,101.4,100.6,1.35,1.45,0.4,0.48,1.55,1.48,1.01,1.16,25.4,15.2,0,7,3,318,511
1982-11,161,105.2,55.8,0.45,0.56,0.56,0.76,1.5,1.52,0.94,1.13,27.3,17.8,0,6,3,376,486
1982-12,411,93.2,317.8,1.82,1.88,2.33,2.09,1.57,1.58,1.85,1.72,25.2,17.5,0,17,2,352,455
1983-01,287,109.3,177.7,0.49,0.55,1.61,1.65,1.46,1.53,1.73,1.65,27.2,18.5,0,12,4,399,550
