data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,148,140.1,7.9,0.94,1.1,,,,,,,31.1,20.8,0,5,3,494,618
1980-02,283,100.8,182.2,2.06,2.09,,,,,,,29,20.2,0,11,3,424,481
1980-03,16,134.6,-118.6,-2.74,-1.38,1.13,1.38,,,,,29.9,19.9,0,0,10,461,627
1980-04,10,146.8,-136.8,-1.65,-1.38,0.07,0.16,,,,,31.5,20.1,0,0,12,474,597
1980-05,0,149.6,-149.6,,-1.76,-3,-1.7,,,,,31.1,20.3,0,0,31,486,577
1980-06,6,114.8,-108.8,-0.4,-0.62,-2.04,-1.57,0.21,0.18,,,29.2,19,0,0,13,424,462
1980-07,5,132.9,-127.9,-0.43,-1.08,-1.4,-1.5,-0.23,-0.39,,,29.1,18,0,0,28,420,560
1980-08,0,169.5,-169.5,,-2.23,-0.67,-1.42,-2.82,-1.71,,,30.4,18.5,0,0,31,448,645
1980-09,11,177.2,-166.2,0.87,0.36,0.33,-1.34,-1.66,-1.59,,,32.4,20.1,5,0,20,488,657
1980-10,4,189.6,-185.6,-0.17,0.31,0.34,-0.67,-0.94,-1.41,,,32.4,20.2,7,0,29,504,704
1980-11,29,162.5,-133.5,0.36,0.93,0.39,0.68,0.09,-0.31,,,32.7,21.5,0,1,7,514,653
1980-12,79,171.4,-92.4,0.74,0.76,0.55,0.77,0.53,0.32,0.32,0.18,32.8,21.4,10,2,7,530,673
1981-01,55,157.3,-102.3,-0.23,-0.19,0.12,0.37,0.13,0.14,-0.21,-0.31,32.1,21.2,0,2,8,515,654
1981-02,13,161.7,-148.7,-1.94,-1.59,-0.98,-0.94,-0.75,-0.58,-2.07,-1.47,32.5,20.8,2,0,18,466,649
1981-03,204,125.8,78.2,1.01,1.14,-0.35,-0.35,-0.09,0.07,-0.77,-0.9,30.4,21.2,6,9,11,490,549
1981-04,106,118.6,-12.6,0.57,0.6,0.18,0.09,0.12,0.22,-0.16,-0.41,28.9,19.9,0,4,13,432,596
1981-05,0,131.1,-131.1,,-1.13,0.61,0.57,-0.12,-0.18,-0.14,-0.3,29.6,18.9,0,0,31,442,564
1981-06,20,121.1,-101.1,0.74,-0.17,0.21,-0.07,-0.23,-0.33,-0.06,-0.25,28.8,17.9,0,1,22,400,525
1981-07,0,139.7,-139.7,,-1.86,-0.85,-1.26,-0.06,-0.36,-0.09,-0.3,28.1,16.5,0,0,31,382,568
1981-08,3,157.8,-154.8,0.03,-1.09,0.21,-1.16,0.58,0.22,-0.07,-0.23,29.5,17.1,0,0,25,412,638
1981-09,0,173.7,-173.7,,-0.3,-1.3,-1.5,0.07,-0.43,-0.13,-0.26,30.4,18.5,0,0,30,434,664
1981-10,0,205.3,-205.3,,-1.25,-0.59,-1.18,-1.07,-1.39,-0.17,-0.37,34.3,21.2,12,0,31,549,757
