data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,245,101.7,143.3,0.81,0.95,,,,,,,30,21.4,0,12,3,486,490
1980-02,444,76.4,367.6,2.6,2.37,,,,,,,28.3,21.5,0,16,1,432,368
1980-03,149,113.6,35.4,-0.94,-1.04,1.6,1.65,,,,,30.4,20.9,0,5,3,486,552
1980-04,42,110.2,-68.2,-1.26,-1.29,0.65,0.76,,,,,30.7,20.9,0,1,12,473,539
1980-05,46,115.3,-69.3,0.07,0.05,-1.1,-1.17,,,,,31.2,19.9,0,1,15,482,586
1980-06,1,112.5,-111.5,-0.78,-0.35,-1,-1.04,0.74,0.88,,,31.9,19.1,0,0,15,466,543
1980-07,0,132.6,-132.6,,-0.66,-0.3,-0.33,0.48,0.56,,,33,18.1,0,0,31,482,622
1980-08,0,154.9,-154.9,,-1.4,-1.31,-1.24,-1.19,-1.28,,,34.3,18.5,14,0,31,508,644
1980-09,7,139.4,-132.4,-0.47,0.09,-0.8,-0.68,-1.13,-1.1,,,34.1,20.7,15,0,15,522,576
1980-10,25,146.2,-121.2,-0.48,-0.57,-0.79,-0.73,-0.7,-0.68,,,34,21.8,13,1,8,554,603
1980-11,200,103.4,96.6,1.68,1.86,1.1,1.2,0.77,0.75,,,30.9,21.4,0,7,2,484,477
1980-12,106,102.7,3.3,-0.01,0.19,0.82,0.97,0.63,0.73,0.85,0.96,30.4,21.5,0,3,6,494,473
1981-01,200,98.2,101.8,0.4,0.58,1.03,1.29,0.7,0.93,0.69,0.85,29.4,20.9,0,8,3,470,478
1981-02,86,102.4,-16.4,-1.23,-1.24,-0.48,-0.23,0.17,0.53,-0.78,-0.66,30.4,20.6,0,4,3,434,499
1981-03,131,96.9,34.1,-1.25,-1.06,-1.03,-0.92,-0.3,-0.03,-0.87,-0.67,29.8,21.7,0,5,3,488,463
1981-04,36,120,-84,-1.41,-1.61,-1.87,-1.7,-0.64,-0.46,-0.85,-0.75,30.9,20.8,0,0,9,476,597
1981-05,0,125.2,-125.2,,-2.62,-1.78,-1.71,-1.46,-1.45,-1.05,-0.98,31.8,19.4,0,0,31,483,599
1981-06,0,125.6,-125.6,,,-2.03,-2.48,-1.64,-1.73,-1.03,-1.03,32.6,17.9,0,0,30,457,598
1981-07,0,144.4,-144.4,,,,-3.75,-2.13,-2.14,-1,-1.06,33.1,17.4,0,0,31,472,640
1981-08,0,158.4,-158.4,,-1.8,,,-1.86,-1.97,-1,-1.06,34.3,18.7,17,0,31,512,653
1981-09,0,167.7,-167.7,,-1.89,,-2.44,-2.26,-2.98,-1.05,-1.2,35.5,20.6,27,0,30,542,663
1981-10,46,133.5,-87.5,0.27,0.53,-0.33,-0.85,-1.44,-2.02,-0.93,-1,33.2,22,12,1,6,545,558
1981-11,147,111.7,35.3,1.06,1.16,0.68,0.6,0.32,-0.2,-1.14,-1.25,31.9,22.1,0,6,2,510,491
1981-12,209,115.8,93.2,1.53,1.46,1.33,1.35,1.13,0.81,-0.75,-0.93,31.3,21.5,4,9,2,508,535
1982-01,352,99.2,252.8,1.63,1.64,2.26,1.96,1.91,1.65,-0.13,-0.3,29.4,21.4,0,16,3,477,478
1982-02,170,85.8,84.2,0.11,0.31,1.97,1.87,1.88,1.73,0.24,0.1,29.1,21.3,0,8,1,426,408
1982-03,202,109.3,92.7,-0.13,-0.24,1,1.18,1.56,1.63,0.53,0.38,29.9,21.5,0,8,6,487,541
1982-04,107,106.9,0.1,-0.14,-0.12,-0.2,-0.15,1.2,1.32,0.77,0.66,30.2,21.1,0,3,4,470,535
1982-05,33,121.3,-88.3,-0.36,-0.64,-0.29,-0.38,0.9,1,0.88,0.81,31.2,19.8,0,1,17,481,605
1982-06,5,117.3,-112.3,-0.14,-0.44,-0.33,-0.43,0.5,0.62,0.89,0.86,31.6,18.9,0,0,14,456,579
1982-07,7,126.5,-119.5,0.38,0.64,-0.35,-0.49,-0.29,-0.28,0.89,0.93,32.4,17.6,0,0,21,466,608
1982-08,12,144.9,-132.9,0.53,0.66,0.31,0.26,-0.27,-0.35,0.93,0.99,33.7,18.5,6,0,17,499,659
1982-09,27,134.3,-107.3,0.72,1.08,0.81,0.93,-0.13,-0.05,1.03,1.14,33.9,21.3,11,1,6,528,557
1982-10,27,134.6,-107.6,-0.39,-0.06,0.19,0.49,-0.18,0.01,0.95,1.07,33.1,21.3,8,1,22,534,551
1982-11,17,128.4,-111.4,-1.94,-1.43,-1.22,-0.81,-1.12,-0.71,0.51,0.65,33.6,22,9,0,15,534,537
1982-12,80,125.9,-45.9,-0.56,-0.77,-1.34,-1.22,-1.06,-0.86,0.02,0.09,32.8,22,8,3,11,540,542
1983-01,138,113.7,24.3,-0.29,-0.35,-1.29,-1.53,-1.09,-1.05,-0.93,-0.87,31.7,22.2,3,6,14,526,510
1983-02,161,106.8,54.2,-0.01,-0.11,-0.59,-0.82,-1.08,-1.15,-1,-1.02,30.1,21.6,0,5,3,444,503
1983-03,207,101.9,105.1,-0.06,-0.06,-0.36,-0.39,-1.01,-1.1,-0.99,-1,30.1,21.9,0,10,1,496,483
1983-04,54,119.9,-65.9,-0.99,-1.24,-0.56,-0.69,-1.18,-1.36,-1.19,-1.26,31.4,21.2,0,1,5,488,587
1983-05,16,119.7,-103.7,-1.18,-1.34,-0.77,-0.89,-0.92,-1.15,-1.25,-1.34,31.9,20.8,0,0,9,507,578
1983-06,16,125.8,-109.8,0.5,-0.2,-1.05,-1.48,-0.81,-1.05,-1.17,-1.33,32.4,19,0,1,14,472,580
1983-07,0,142.7,-142.7,,,-0.73,-1.58,-0.69,-0.97,-1.17,-1.42,33.6,17.9,2,0,31,488,607
1983-08,18,162.5,-144.5,0.95,-0.31,0.58,-1.12,-0.64,-1.01,-1.14,-1.47,34.4,19.7,17,1,15,528,623
1983-09,13,161.5,-148.5,0.01,-0.76,0.39,-1.21,-0.86,-1.64,-1.22,-1.62,35.3,21.6,24,0,16,554,611
1983-10,48,149,-101,0.33,0.15,0.47,-0.41,-0.18,-1.09,-1.1,-1.53,33.8,21.9,9,3,9,554,580
1983-11,109,114.9,-5.9,0.51,0.53,0.4,0.17,0.45,-0.25,-0.66,-1.02,32.4,21.8,7,5,4,513,490
1983-12,174,107.2,66.8,1.07,1.15,0.82,0.83,0.83,0.46,-0.33,-0.62,30.6,21.2,0,8,3,493,492
1984-01,208,103.2,104.8,0.48,0.61,0.93,1.1,0.89,0.82,-0.06,-0.29,29.6,20.4,0,7,4,464,504
1984-02,165,93.4,71.6,0.05,0.14,0.77,1,0.75,0.84,-0.03,-0.24,29.5,20.5,0,4,1,435,461
1984-03,266,101.2,164.8,0.67,0.75,0.51,0.72,0.85,1,0.22,0.05,29.7,20.9,0,12,1,475,499
1984-04,281,89.8,191.2,1.41,1.51,1.02,1.19,1.26,1.42,1.06,0.99,29.3,21.3,0,10,2,458,451
1984-05,32,112.4,-80.4,-0.4,-0.33,1.04,1.16,1.09,1.26,1.1,1.07,30.6,20.4,0,0,8,480,564
1984-06,2,118.1,-116.1,-0.53,-0.89,0.98,1.1,0.85,1.02,1.04,1.04,31,17.7,0,0,23,430,602
1984-07,8,135.5,-127.5,0.45,-0.02,-0.43,-0.59,0.8,0.9,1.04,1.07,31.9,17.4,0,0,23,453,633
1984-08,16,146.1,-130.1,0.82,0.84,0.37,-0.04,0.97,1.02,1.03,1.1,33.2,18.4,2,1,14,489,637
1984-09,66,138.6,-72.6,1.87,1.91,1.67,1.44,1.26,1.26,1.22,1.28,32.9,20.7,0,3,8,504,571
1984-10,88,135.1,-47,1.25,1.29,1.89,1.68,1,0.9,1.32,1.37,33.1,21,6,4,7,528,565
1984-11,38,126.8,-88.8,-1.03,-1.01,0.67,0.72,0.61,0.51,1.1,1.18,32.7,21.1,1,0,4,506,543
1984-12,68,112.6,-44.6,-0.85,-0.75,-0.44,-0.38,0.17,0.18,0.76,0.87,31.4,21,0,1,4,502,527
1985-01,382,93.6,288.4,1.83,1.8,0.91,1.04,1.4,1.43,1.36,1.38,29.3,21.1,0,12,1,470,455
1985-02,229,91.8,137.2,0.79,0.92,1.66,1.68,1.61,1.61,1.67,1.63,29.3,20.8,0,8,3,422,459
