data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,281,98.8,182.2,0.29,0.49,,,,,,,29.7,21.6,0,12,1,486,479
1980-02,551,76.4,474.6,2.6,2.29,,,,,,,28.1,21.6,0,20,2,430,375
1980-03,96,118.8,-22.8,-2.43,-1.78,1.2,1.35,,,,,31.3,21.6,1,3,7,510,575
1980-04,126,110.5,15.5,-0.38,-0.42,0.81,0.88,,,,,31.2,21.2,0,6,14,485,541
1980-05,1,124,-123,-2.13,-1.27,-1.91,-1.66,,,,,33.5,20.4,1,0,26,526,610
1980-06,0,118.1,-118.1,,-0.46,-0.85,-0.88,0.55,0.67,,,33.6,19.1,3,0,30,490,571
1980-07,0,130.6,-130.6,,0.03,-2.24,-1.23,0.46,0.42,,,33.8,17.5,8,0,31,484,636
1980-08,0,137.8,-137.8,,0.82,,0.15,-2.02,-1.61,,,34.9,18,22,0,31,510,602
1980-09,80,128.8,-48.8,1.25,1.43,1.14,1.38,-0.35,-0.08,,,34.1,21,15,2,9,526,541
1980-10,66,134,-68,-1.06,-0.93,-0.07,0.18,-0.76,-0.35,,,33.5,21.5,8,1,11,543,595
1980-11,306,102.8,203.2,1.22,1.33,1,1.18,0.89,1.1,,,30.5,21.4,0,12,2,480,490
1980-12,230,97.8,132.2,-0.08,0.23,0.29,0.54,0.53,0.84,0.67,0.95,29.7,21.3,0,11,1,480,468
1981-01,178,106.7,71.3,-0.84,-0.74,0.03,0.35,-0.06,0.34,0.24,0.58,30.1,20.9,0,8,3,480,519
1981-02,133,117.7,15.3,-1.52,-1.62,-1.9,-1.69,-0.81,-0.47,-1.95,-1.58,32,21,3,3,3,462,554
1981-03,294,92.7,201.3,0.69,0.85,-1.23,-1.14,-0.79,-0.54,-0.98,-0.52,29.8,21.6,1,12,1,488,442
1981-04,94,122.2,-28.2,-0.94,-1.09,-1,-1.07,-0.94,-0.77,-1.25,-0.87,31.8,21,0,3,13,493,612
1981-05,0,126.5,-126.5,,-1.41,-0.37,-0.43,-1.95,-1.64,-1.23,-0.89,32.5,19.1,0,0,31,490,619
1981-06,24,117.2,-93.2,1.29,1.63,-0.98,-1.16,-1.7,-1.55,-1.1,-0.77,32.5,18.2,0,1,14,460,584
1981-07,0,132.5,-132.5,,-0.26,-0.37,-0.6,-1.1,-1.12,-1.1,-0.77,32.7,17.1,0,0,31,463,627
1981-08,11,140.2,-129.2,0.75,1.36,1.49,1.53,-0.17,-0.16,-1.02,-0.72,34.2,18.2,16,0,19,503,631
1981-09,0,145.8,-145.8,,-0.91,-1.18,-0.44,-1.44,-1.29,-1.46,-1.1,35.9,19.5,28,0,30,532,590
1981-10,151,118.6,32.4,0.71,0.86,0.2,0.35,-0.17,-0.01,-0.85,-0.63,32.7,21.3,10,9,3,527,532
1981-11,333,101.8,231.2,1.47,1.55,1.3,1.43,1.47,1.59,-0.68,-0.44,30.3,21.2,1,13,1,472,489
1981-12,135,119,16,-1.43,-1.5,0.4,0.61,0.2,0.42,-1,-0.81,31.4,21.5,0,2,4,509,557
1982-01,464,93.7,370.4,1.74,1.71,1.44,1.48,1.32,1.43,0.26,0.42,29.2,21.2,0,20,0,470,451
1982-02,187,98.4,88.6,-0.7,-0.63,0.26,0.48,0.94,1.13,0.56,0.81,30.7,21.4,0,8,3,450,472
1982-03,204,115.5,88.5,-0.46,-0.63,0.71,0.9,0.87,1.08,0.13,0.32,31.2,21.6,0,7,3,510,567
1982-04,85,108.4,-23.4,-1.12,-1.02,-1.39,-1.24,0.23,0.36,0.07,0.28,31.4,21.6,0,2,5,494,534
1982-05,0,120.3,-120.3,,-1.16,-1.22,-1.16,-0.89,-0.8,0.07,0.28,32.7,20.3,0,0,31,511,594
1982-06,0,113.8,-113.8,,0.18,-1.54,-1.29,-0.17,-0.06,-0.08,0.17,33.3,18.7,0,0,30,480,566
1982-07,0,125.3,-125.3,,0.75,,-0.82,-1.66,-1.32,-0.08,0.21,33.9,17.1,6,0,31,480,609
1982-08,12,139.7,-127.7,0.84,1.44,0.24,1.08,-1.2,-0.98,-0.07,0.22,34.8,18.5,19,0,13,518,649
1982-09,88,118.5,-30.5,1.41,1.72,1.51,1.86,-0.63,-0.06,0.43,0.78,33.4,21.3,10,2,5,520,504
1982-10,118,133.8,-15.8,0.14,0.01,1.04,1.29,0.27,0.61,0.24,0.48,32.9,21,3,3,4,526,610
1982-11,87,119.4,-32.4,-1.81,-1.55,-0.69,-0.42,-0.63,-0.21,-1.06,-0.69,31.9,21,0,2,3,494,562
1982-12,214,111.3,102.7,-0.28,-0.13,-1.06,-0.98,-0.58,-0.2,-0.51,-0.16,31,20.9,0,12,4,495,527
1983-01,327,101.6,225.4,0.7,0.86,-0.61,-0.46,-0.15,0.16,-1.35,-0.94,30.5,21.8,0,12,1,501,482
1983-02,218,108.2,109.8,-0.3,-0.35,0.05,0.19,-0.41,-0.13,-1.17,-0.79,31.2,21.7,3,8,7,461,517
1983-03,318,99.1,218.9,0.95,1.08,0.76,0.94,-0.3,-0.22,-0.66,-0.22,30.5,21.6,0,11,1,499,465
1983-04,37,128.1,-91.1,-2.45,-2.02,-0.59,-0.79,-1.18,-1.1,-1.01,-0.71,33.3,21.4,3,1,22,521,624
1983-05,0,131.8,-131.8,,-1.65,-0.63,-0.8,-0.63,-0.71,-0.99,-0.77,34.7,20.1,18,0,31,538,637
1983-06,0,119.2,-119.2,,-0.66,-2.76,-2.42,-0.43,-0.56,-1.01,-0.81,34.7,18.4,20,0,30,496,584
1983-07,1,130.5,-129.5,-0.69,0.2,-2.24,-1.56,-0.88,-1.02,-1.01,-0.82,35.3,18.1,29,0,20,517,619
1983-08,0,141.8,-141.8,,0.5,-1.49,-0.07,-0.71,-0.78,-1.07,-0.87,35.8,18.8,28,0,31,538,615
1983-09,42,126.3,-84.3,0.3,0.72,0.25,0.69,-2.39,-1.76,-1.29,-1.06,34.9,21,21,2,10,538,534
1983-10,147,118.3,28.7,0.65,0.8,0.63,0.98,-0.11,0.17,-1.02,-0.82,32.2,21.1,1,7,5,516,532
1983-11,194,108.6,85.4,-0.03,0.06,0.33,0.67,0.24,0.57,-0.41,-0.23,31.3,21.2,1,7,1,487,505
1983-12,323,105.8,217.2,0.9,1.03,0.68,0.89,0.68,0.96,0.13,0.35,30.4,20.8,0,9,2,484,510
1984-01,157,114.2,42.8,-1.12,-1.11,-0.26,-0.09,-0.04,0.31,-0.74,-0.52,31,20.5,0,5,2,488,551
1984-02,190,104.1,85.9,-0.66,-0.66,-0.7,-0.59,-0.4,-0.03,-0.86,-0.56,30.3,20.4,0,9,1,446,515
1984-03,295,104.9,190.1,0.7,0.71,-0.91,-0.85,-0.15,0.03,-1.15,-0.85,30.5,20.9,0,13,1,487,519
1984-04,179,93.8,85.2,0.37,0.55,0.08,0.04,-0.23,-0.07,-0.33,0.01,29.9,21.2,0,9,4,468,467
1984-05,5,114.8,-109.8,-1.34,-0.77,0.3,0.43,-0.39,-0.22,-0.29,0.1,32.1,20.4,0,0,15,504,582
1984-06,0,114.5,-114.5,,0.1,-0.12,0.12,-0.94,-0.76,-0.3,0.13,33,17.7,0,0,30,460,581
1984-07,2,126.4,-124.4,-0.34,0.85,-1.25,-0.5,-0.19,-0.11,-0.29,0.16,33.6,17.3,3,0,14,479,614
1984-08,8,138.7,-130.7,0.45,1.27,0.07,0.96,0.3,0.55,-0.24,0.22,34.8,18.6,22,0,27,518,608
1984-09,49,128,-79,0.51,0.84,0.68,1.09,0.05,0.56,-0.18,0.2,33.6,21,12,2,6,519,554
1984-10,165,116.8,48.1,0.93,1.11,1.09,1.44,0.4,0.82,-0.06,0.28,32.2,21.1,7,7,10,515,527
1984-11,78,126.7,-48.7,-2.02,-1.76,-0.7,-0.43,-0.66,-0.25,-0.66,-0.28,32.4,21,1,2,9,502,593
1984-12,168,117.7,50.3,-0.9,-0.91,-1.13,-1.01,-0.96,-0.57,-1.28,-0.88,31.8,21.1,1,6,3,510,559
1985-01,555,86.3,468.7,2.32,2.09,0.62,0.75,0.92,1.15,0.52,0.87,28.5,20.9,0,23,0,456,421
