data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,148,142.4,5.6,0.01,-0.09,,,,,,,28.7,15.3,0,7,6
1980-02,175,127.6,47.4,0.61,0.36,,,,,,,29.8,17,1,4,2
1980-03,138,107.1,30.9,0.18,0,0.26,0.03,,,,,29.6,18.5,3,5,10
1980-04,63,85.8,-22.8,-1.6,-1.52,-0.39,-0.7,,,,,27.4,14.8,0,2,12
1980-05,129,53.6,75.4,0.07,-0.02,-0.61,-0.78,,,,,23.1,12.5,0,4,5
1980-06,58,45.9,12.1,-1.3,-1.32,-1.33,-1.64,-0.78,-0.98,,,20,6.7,0,3,7
1980-07,142,49.9,92.2,0.19,0.04,-0.57,-0.7,-0.75,-0.98,,,18.8,5.9,0,3,7
1980-08,117,60.7,56.3,0.32,0.32,-0.52,-0.7,-0.85,-0.98,,,20.4,9.2,0,4,8
1980-09,75,80.1,-5.1,-1.01,-1.14,-0.52,-0.61,-1.27,-1.35,,,20.3,8.1,0,4,6
1980-10,144,97.9,46.1,-0.06,0.03,-0.61,-0.6,-0.83,-0.91,,,24.4,13.1,0,6,9
1980-11,178,121.9,56.1,0.69,0.74,-0.25,-0.22,-0.56,-0.59,,,26.3,14.7,0,8,4
1980-12,127,129.6,-2.6,0.07,0.23,0.24,0.31,-0.18,-0.09,-0.7,-0.81,27.7,17.5,1,4,5
1981-01,127,141.5,-14.5,-0.3,-0.38,0.16,0.22,-0.29,-0.2,-0.76,-0.85,29.7,18.7,0,4,4
1981-02,147,111.5,35.5,0.15,0.14,-0.17,-0.11,-0.34,-0.26,-0.86,-0.88,30,19.8,0,6,2
1981-03,138,105.9,32.1,0.18,0.02,-0.14,-0.21,0.05,0.1,-0.87,-0.87,27.4,16.3,0,5,5
1981-04,70,72.6,-2.6,-1.4,-1.22,-0.6,-0.62,-0.28,-0.23,-0.78,-0.72,24.1,14.6,0,3,8
1981-05,31,66.3,-35.3,-1.7,-1.71,-1.47,-1.39,-1.11,-1.06,-1.07,-1.05,25.7,14.4,0,0,4
1981-06,151,40.6,110.3,0.29,0.21,-1.31,-1.56,-1.05,-1.09,-0.83,-0.78,18.3,8.8,0,5,11
1981-07,35,52.1,-17.1,-2.16,-1.71,-1.59,-1.87,-1.61,-1.55,-1.24,-1.26,19,9.2,0,1,10
1981-08,49,66.4,-17.4,-0.94,-0.98,-1.34,-1.31,-2.01,-1.88,-1.55,-1.52,21.6,10.4,0,1,11
1981-09,200,73.4,126.6,0.7,0.84,-1.02,-1.07,-1.57,-1.55,-1.14,-1.11,21,12.1,0,9,8
1981-10,105,107.5,-2.5,-0.65,-0.73,-0.45,-0.52,-1.38,-1.43,-1.29,-1.25,23.5,12.4,0,4,8
1981-11,150,122.8,27.2,0.34,0.38,0.14,0.14,-0.69,-0.75,-1.43,-1.31,26.7,15.9,0,8,8
1981-12,66,140.3,-74.3,-1.22,-1.04,-0.68,-0.68,-1.22,-1.16,-1.59,-1.43,27.9,16.3,0,2,8
1982-01,46,163.8,-117.8,-2.05,-1.86,-1.46,-1.39,-1.11,-1.16,-1.93,-1.67,30,17,5,1,15
1982-02,137,114.7,22.3,-0.03,-0.11,-1.71,-1.61,-0.84,-0.92,-1.96,-1.78,28.6,18.8,1,6,4
1982-03,91,117.5,-26.5,-0.66,-0.91,-1.45,-1.49,-1.45,-1.42,-2.2,-2.04,28.7,17,0,3,5
1982-04,57,86.9,-29.9,-1.78,-1.61,-1.35,-1.38,-1.76,-1.66,-2.11,-2.18,26.1,14,0,2,13
1982-05,67,60,7,-0.83,-1.03,-1.73,-1.67,-2.29,-1.88,-1.83,-2,22.4,11.7,0,2,5
1982-06,265,38.8,226.2,1.48,1.57,-0.17,-0.27,-1.06,-1.31,-1.52,-1.77,19.3,10.8,0,5,5
1982-07,126,50.5,75.5,-0.05,-0.24,0.34,0.35,-0.53,-0.76,-1.16,-1.46,20.4,10.1,0,5,4
1982-08,174,64.2,109.8,1.02,1.04,1.31,1.37,-0.1,-0.33,-0.72,-0.92,21.5,11.7,0,7,9
1982-09,118,84.4,33.6,-0.29,-0.39,0.23,0.09,-0.04,-0.24,-1.12,-1.36,23.6,12.6,0,4,5
1982-10,179,109.8,69.2,0.39,0.34,0.45,0.35,0.46,0.32,-0.81,-1.07,23.7,12.3,0,4,3
1982-11,214,104.1,109.9,1.08,1.28,0.48,0.53,1.1,1.11,-0.57,-0.83,24.6,14.4,0,7,5
1982-12,96,142.1,-46.1,-0.51,-0.53,0.49,0.52,0.45,0.46,-0.41,-0.68,28,16.7,0,5,6
1983-01,116,130.2,-14.2,-0.48,-0.38,0.11,0.3,0.32,0.39,-0.14,-0.31,29.6,19.6,0,4,6
1983-02,219,104.2,114.8,1.25,1.39,0.08,0.19,0.36,0.47,0.14,0.05,28.1,18.6,0,8,3
1983-03,127,97.3,29.7,0.01,-0.02,0.26,0.4,0.48,0.63,0.28,0.3,25.9,15.4,0,3,4
1983-04,156,61.9,94.2,0.3,0.39,0.7,0.88,0.45,0.69,0.58,0.71,23.1,14.5,0,6,6
1983-05,199,41.6,157.4,0.79,0.91,0.51,0.66,0.35,0.48,0.92,1.05,20.4,12.8,0,7,2
1983-06,153,38.6,114.4,0.31,0.27,0.62,0.85,0.56,0.79,0.62,0.83,16.4,7,0,4,4
1983-07,272,32.8,239.2,1.69,1.9,1.3,1.42,1.39,1.55,1.07,1.23,16.1,8.6,0,8,2
1983-08,156,61.7,94.3,0.82,0.86,1.41,1.62,1.25,1.4,1.04,1.21,20.1,9.2,0,7,10
1983-09,69,73,-4,-1.13,-1.12,0.84,1,0.87,1.05,0.93,1.16,19.7,7.7,0,2,6
1983-10,169,107.3,61.7,0.27,0.24,-0.12,-0.14,0.84,0.96,0.89,1.13,24.4,11.5,0,5,7
1983-11,89,116.3,-27.4,-0.61,-0.45,-0.76,-0.7,0.38,0.51,0.47,0.66,25.9,14.3,0,2,6
1983-12,91,140.9,-50,-0.62,-0.6,-0.46,-0.46,0.15,0.27,0.44,0.62,28.8,16.6,0,3,4
1984-01,253,127.1,125.9,1.25,1.36,0.16,0.29,-0.01,0.11,0.9,1.11,29.4,20.5,1,11,3
