data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,305,107.8,197.2,0.9,0.99,,,,,,,28.7,19.2,0,11,7,432,527
1980-02,108,121.3,-13.3,0.1,-0.01,,,,,,,30.8,19.6,0,4,8,440,595
1980-03,12,134.2,-122.2,-3,-1.81,-0.11,-0.16,,,,,32.1,18.4,0,0,13,472,650
1980-04,83,76.5,6.5,0.55,0.83,-1.28,-1.21,,,,,28.1,17.4,0,2,13,383,407
1980-05,69,69.5,-0.5,1.11,1.15,-0.77,-0.87,,,,,27.1,15.4,0,3,9,348,408
1980-06,31,54.1,-23.1,0.89,1.06,1.09,1.25,0.3,0.38,,,24.1,12.6,0,1,16,250,342
1980-07,9,66.6,-57.6,-0.35,-0.38,1.12,1.16,-0.69,-0.67,,,25.8,12.6,0,0,22,286,384
1980-08,38,85.2,-47.1,1.04,0.98,0.94,0.89,-0.39,-0.47,,,26.8,14.3,0,0,8,327,447
1980-09,16,90.1,-74.1,-0.81,-0.54,-0.28,-0.15,0.61,0.84,,,26.1,14.2,0,0,11,304,455
1980-10,110,117,-7,0.58,0.39,0.21,0.25,0.62,0.73,,,28.5,17.2,2,4,15,398,544
1980-11,174,109.4,64.6,0.19,0.05,0,0.04,0.25,0.39,,,27.8,17.9,0,4,5,385,525
1980-12,338,124.6,213.4,1.38,1.32,1.07,0.97,0.82,0.78,0.68,0.67,30.4,20,0,10,4,472,591
1981-01,175,121.2,53.8,-0.09,-0.1,0.56,0.65,0.51,0.57,0.12,0.18,30.4,19.9,0,6,4,470,570
1981-02,44,122,-78,-1.14,-0.96,0.12,0.06,0.01,0.03,-0.19,-0.12,30.9,19,0,2,8,418,589
1981-03,127,108.9,18.1,0.15,0.04,-0.76,-0.64,0.18,0.19,0.37,0.52,30,19.1,0,4,5,450,531
1981-04,37,87.2,-50.2,-0.82,-0.67,-1.2,-1.01,-0.09,-0.01,0.12,0.22,27.1,15.4,0,1,11,338,485
1981-05,27,71.1,-44.1,-0.18,-0.4,-0.4,-0.41,-0.17,-0.13,-0.09,0.02,26.3,14.6,0,0,16,324,417
1981-06,25,53.4,-28.4,0.62,0.84,-0.54,-0.42,-0.95,-0.74,-0.12,0.01,24,12.5,0,0,9,248,337
