data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,167,128.3,38.7,0.49,0.53,,,,,,,31.9,21.8,0,6,7
1980-02,287,95.7,191.3,1.77,1.95,,,,,,,29.7,21.8,0,13,2
1980-03,34,139.5,-105.5,-2.56,-1.87,0.43,0.55,,,,,31.4,20.6,1,0,8
1980-04,24,141.4,-117.4,-1.4,-1.3,-0.38,-0.47,,,,,33.6,20.7,7,1,18
1980-05,5,165,-160,-0.95,-1.31,-2.66,-1.67,,,,,34.3,20.5,10,0,25
1980-06,0,163.9,-163.9,,-1.61,-1.59,-1.5,-0.34,-0.61,,,33.8,20.5,10,0,30
1980-07,0,179.6,-179.6,,-1.31,-1.02,-1.53,-0.52,-0.83,,,33.7,19.7,6,0,31
1980-08,0,200.4,-200.4,,-0.85,,-1.39,-2.69,-1.7,,,34.6,20.6,18,0,31
1980-09,7,192.3,-185.3,0.22,0.91,0.27,-0.3,-1.46,-1.36,,,35.7,22.9,27,0,24
1980-10,10,210.8,-200.8,-0.19,-0.34,-0.02,-0.21,-0.58,-1.07,,,36.3,23.8,28,0,14
1980-11,131,153.9,-23,1.55,1.56,1.22,1.13,1.15,0.44,,,33.9,23.1,13,3,10
1980-12,88,144.2,-56.2,0.07,0.28,0.76,0.81,0.77,0.61,0.06,-0.15,33.7,22.1,14,2,8
1981-01,127,144.9,-17.9,0.02,-0.12,0.59,0.69,0.51,0.45,-0.15,-0.47,32.3,21.7,2,2,3
1981-02,16,158.1,-142.1,-2.97,-2.06,-1.43,-1.51,-0.6,-0.58,-1.75,-1.42,34.3,21.7,15,0,14
1981-03,405,124,281,2.4,2.18,0.92,0.52,1.18,0.89,0.39,-0.21,31.7,22.2,9,14,3
1981-04,65,130.9,-65.9,-0.35,-0.47,0.64,0.24,0.82,0.58,0.61,0,30.7,20.5,0,1,14
1981-05,0,140.4,-140.4,,-0.68,1.28,1.1,0.25,-0.13,0.58,0.03,31.4,19.6,0,0,31
1981-06,0,154.8,-154.8,,-0.94,-0.73,-0.75,0.3,-0.21,0.59,0.08,32.5,19.4,0,0,30
1981-07,0,179.8,-179.8,,-1.33,,-1.04,0.41,-0.17,0.58,0.07,32.3,19.7,0,0,31
1981-08,0,198.4,-198.4,,-0.66,,-1.08,1.25,0.71,0.58,0.08,33.5,20.2,6,0,31
1981-09,0,209.8,-209.8,,-0.77,,-1.1,-0.8,-0.93,0.54,-0.02,34.9,22.1,19,0,30
1981-10,7,203.1,-196.1,-0.4,-0.18,-0.67,-0.61,-1.41,-0.96,0.51,-0.05,36.4,23.5,27,0,15
1981-11,58,178.3,-120.3,0.23,0.11,-0.14,-0.31,-0.23,-0.67,0.12,-0.38,34.7,23.7,22,2,10
1981-12,53,184.8,-131.8,-0.68,-1.15,-0.59,-0.78,-0.66,-0.98,-0.06,-0.58,35.3,23.2,23,3,11
1982-01,133,131.8,1.2,0.1,0.11,-0.38,-0.63,-0.57,-0.8,-0.03,-0.6,32,22.1,3,4,4
1982-02,111,124.2,-13.2,-0.26,-0.39,-0.65,-0.82,-0.76,-0.88,0.45,-0.11,33.1,22.1,12,6,6
1982-03,166,127.7,38.3,0.15,0.11,-0.26,-0.29,-0.67,-0.79,-1,-1.03,31.8,21.7,0,7,5
1982-04,56,134.5,-78.5,-0.53,-0.67,-0.48,-0.62,-0.74,-0.91,-1.06,-1.12,32.5,21.5,0,2,11
1982-05,5,162.1,-157.1,-0.95,-1.21,-0.43,-0.71,-0.89,-1.06,-1.03,-1.18,33.7,20.1,11,0,26
